fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,6,720,1280
2022-01-04,Tuesday,12,0,1268
2022-01-05,Wednesday,25,0,1243
2022-01-06,Thursday,137,0,1106
2022-01-07,Friday,245,0,861
2022-01-08,Saturday,254,0,607
2022-01-09,Sunday,0,0,607
2022-01-10,Monday,3,720,1324
2022-01-11,Tuesday,23,0,1301
2022-01-12,Wednesday,27,0,1274
2022-01-13,Thursday,131,0,1143
2022-01-14,Friday,167,0,976
2022-01-15,Saturday,251,0,725
2022-01-16,Sunday,0,0,725
2022-01-17,Monday,0,720,1445
2022-01-18,Tuesday,11,0,1434
2022-01-19,Wednesday,41,0,1393
2022-01-20,Thursday,220,0,1173
2022-01-21,Friday,180,0,993
2022-01-22,Saturday,252,0,741
2022-01-23,Sunday,0,0,741
2022-01-24,Monday,3,720,1458
2022-01-25,Tuesday,19,0,1439
2022-01-26,Wednesday,31,0,1408
2022-01-27,Thursday,129,0,1279
2022-01-28,Friday,215,0,1064
2022-01-29,Saturday,191,0,873
2022-01-30,Sunday,0,0,873
2022-01-31,Monday,4,720,1589
2022-02-01,Tuesday,21,0,1568
2022-02-02,Wednesday,43,0,1525
2022-02-03,Thursday,197,0,1328
2022-02-04,Friday,221,0,1107
2022-02-05,Saturday,184,0,923
2022-02-06,Sunday,0,0,923
2022-02-07,Monday,4,720,1639
2022-02-08,Tuesday,21,0,1618
2022-02-09,Wednesday,36,0,1582
2022-02-10,Thursday,171,0,1411
2022-02-11,Friday,180,0,1231
2022-02-12,Saturday,249,0,982
2022-02-13,Sunday,0,0,982
2022-02-14,Monday,5,720,1697
2022-02-15,Tuesday,16,0,1681
2022-02-16,Wednesday,41,0,1640
2022-02-17,Thursday,131,0,1509
2022-02-18,Friday,181,0,1328
2022-02-19,Saturday,187,0,1141
2022-02-20,Sunday,0,0,1141
2022-02-21,Monday,5,720,1856
2022-02-22,Tuesday,15,0,1841
2022-02-23,Wednesday,52,0,1789
2022-02-24,Thursday,189,0,1600
2022-02-25,Friday,220,0,1380
2022-02-26,Saturday,133,0,1247
2022-02-27,Sunday,0,0,1247
2022-02-28,Monday,5,720,1962
2022-03-01,Tuesday,17,0,1945
2022-03-02,Wednesday,33,0,1912
2022-03-03,Thursday,114,0,1798
2022-03-04,Friday,123,0,1675
2022-03-05,Saturday,182,0,1493
2022-03-06,Sunday,0,0,1493
2022-03-07,Monday,6,720,2207
2022-03-08,Tuesday,31,0,2176
2022-03-09,Wednesday,30,0,2146
2022-03-10,Thursday,129,0,2017
2022-03-11,Friday,289,0,1728
2022-03-12,Saturday,210,0,1518
2022-03-13,Sunday,0,0,1518
2022-03-14,Monday,2,720,2236
2022-03-15,Tuesday,29,0,2207
2022-03-16,Wednesday,33,0,2174
2022-03-17,Thursday,156,0,2018
2022-03-18,Friday,248,0,1770
2022-03-19,Saturday,234,0,1536
2022-03-20,Sunday,0,0,1536
2022-03-21,Monday,6,720,2250
2022-03-22,Tuesday,16,0,2234
2022-03-23,Wednesday,40,0,2194
2022-03-24,Thursday,69,0,2125
2022-03-25,Friday,170,0,1955
2022-03-26,Saturday,146,0,1809
2022-03-27,Sunday,0,0,1809
2022-03-28,Monday,4,720,2525
2022-03-29,Tuesday,25,0,2500
2022-03-30,Wednesday,36,0,2464
2022-03-31,Thursday,140,0,2324
2022-04-01,Friday,181,0,2143
2022-04-02,Saturday,202,0,1941
2022-04-03,Sunday,0,0,1941
2022-04-04,Monday,7,720,2654
2022-04-05,Tuesday,20,0,2634
2022-04-06,Wednesday,35,0,2599
2022-04-07,Thursday,107,0,2492
2022-04-08,Friday,244,0,2248
2022-04-09,Saturday,356,0,1892
2022-04-10,Sunday,0,0,1892
2022-04-11,Monday,5,720,2607
2022-04-12,Tuesday,10,0,2597
2022-04-13,Wednesday,33,0,2564
2022-04-14,Thursday,198,0,2366
2022-04-15,Friday,223,0,2143
2022-04-16,Saturday,149,0,1994
2022-04-17,Sunday,0,0,1994
2022-04-18,Monday,6,720,2708
2022-04-19,Tuesday,17,0,2691
2022-04-20,Wednesday,33,0,2658
2022-04-21,Thursday,160,0,2498
2022-04-22,Friday,136,0,2362
2022-04-23,Saturday,180,0,2182
2022-04-24,Sunday,0,0,2182
2022-04-25,Monday,7,720,2895
2022-04-26,Tuesday,30,0,2865
2022-04-27,Wednesday,50,0,2815
2022-04-28,Thursday,106,0,2709
2022-04-29,Friday,169,0,2540
2022-04-30,Saturday,138,0,2402
2022-05-01,Sunday,0,0,2402
2022-05-02,Monday,5,720,3117
2022-05-03,Tuesday,18,0,3099
2022-05-04,Wednesday,57,0,3042
2022-05-05,Thursday,171,0,2871
2022-05-06,Friday,276,0,2595
2022-05-07,Saturday,177,0,2418
2022-05-08,Sunday,0,0,2418
2022-05-09,Monday,7,720,3131
2022-05-10,Tuesday,12,0,3119
2022-05-11,Wednesday,53,0,3066
2022-05-12,Thursday,98,0,2968
2022-05-13,Friday,141,0,2827
2022-05-14,Saturday,273,0,2554
2022-05-15,Sunday,0,0,2554
2022-05-16,Monday,7,720,3267
2022-05-17,Tuesday,16,0,3251
2022-05-18,Wednesday,40,0,3211
2022-05-19,Thursday,50,0,3161
2022-05-20,Friday,211,0,2950
2022-05-21,Saturday,171,0,2779
2022-05-22,Sunday,0,0,2779
2022-05-23,Monday,6,720,3493
2022-05-24,Tuesday,21,0,3472
2022-05-25,Wednesday,44,0,3428
2022-05-26,Thursday,131,0,3297
2022-05-27,Friday,125,0,3172
2022-05-28,Saturday,154,0,3018
2022-05-29,Sunday,0,0,3018
2022-05-30,Monday,6,720,3732
2022-05-31,Tuesday,25,0,3707
2022-06-01,Wednesday,35,0,3672
2022-06-02,Thursday,186,0,3486
2022-06-03,Friday,194,0,3292
2022-06-04,Saturday,136,0,3156
2022-06-05,Sunday,0,0,3156
2022-06-06,Monday,7,720,3869
2022-06-07,Tuesday,22,0,3847
2022-06-08,Wednesday,21,0,3826
2022-06-09,Thursday,136,0,3690
2022-06-10,Friday,248,0,3442
2022-06-11,Saturday,220,0,3222
2022-06-12,Sunday,0,0,3222
2022-06-13,Monday,5,720,3937
2022-06-14,Tuesday,18,0,3919
2022-06-15,Wednesday,78,0,3841
2022-06-16,Thursday,144,0,3697
2022-06-17,Friday,229,0,3468
2022-06-18,Saturday,190,0,3278
2022-06-19,Sunday,0,0,3278
2022-06-20,Monday,6,720,3992
2022-06-21,Tuesday,22,0,3970
2022-06-22,Wednesday,28,0,3942
2022-06-23,Thursday,215,0,3727
2022-06-24,Friday,182,0,3545
2022-06-25,Saturday,154,0,3391
2022-06-26,Sunday,0,0,3391
2022-06-27,Monday,6,720,4105
2022-06-28,Tuesday,18,0,4087
2022-06-29,Wednesday,43,0,4044
2022-06-30,Thursday,176,0,3868
2022-07-01,Friday,133,0,3735
2022-07-02,Saturday,179,0,3556
2022-07-03,Sunday,0,0,3556
2022-07-04,Monday,4,720,4272
2022-07-05,Tuesday,16,0,4256
2022-07-06,Wednesday,33,0,4223
2022-07-07,Thursday,178,0,4045
2022-07-08,Friday,176,0,3869
2022-07-09,Saturday,203,0,3666
2022-07-10,Sunday,0,0,3666
2022-07-11,Monday,7,720,4379
2022-07-12,Tuesday,18,0,4361
2022-07-13,Wednesday,42,0,4319
2022-07-14,Thursday,62,0,4257
2022-07-15,Friday,135,0,4122
2022-07-16,Saturday,251,0,3871
2022-07-17,Sunday,0,0,3871
2022-07-18,Monday,4,720,4587
2022-07-19,Tuesday,16,0,4571
2022-07-20,Wednesday,48,0,4523
2022-07-21,Thursday,56,0,4467
2022-07-22,Friday,41,0,4426
2022-07-23,Saturday,192,0,4234
2022-07-24,Sunday,0,0,4234
2022-07-25,Monday,4,720,4950
2022-07-26,Tuesday,30,0,4920
2022-07-27,Wednesday,31,0,4889
2022-07-28,Thursday,125,0,4764
2022-07-29,Friday,183,0,4581
2022-07-30,Saturday,231,0,4350
2022-07-31,Sunday,0,0,4350
2022-08-01,Monday,4,720,5066
2022-08-02,Tuesday,21,0,5045
2022-08-03,Wednesday,42,0,5003
2022-08-04,Thursday,159,0,4844
2022-08-05,Friday,258,0,4586
2022-08-06,Saturday,167,0,4419
2022-08-07,Sunday,0,0,4419
2022-08-08,Monday,4,720,5135
2022-08-09,Tuesday,26,0,5109
2022-08-10,Wednesday,26,0,5083
2022-08-11,Thursday,165,0,4918
2022-08-12,Friday,197,0,4721
2022-08-13,Saturday,194,0,4527
2022-08-14,Sunday,0,0,4527
