fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,148,0,572
2022-01-02,Sunday,0,0,572
2022-01-03,Monday,5,720,1287
2022-01-04,Tuesday,20,0,1267
2022-01-05,Wednesday,61,0,1206
2022-01-06,Thursday,155,0,1051
2022-01-07,Friday,191,0,860
2022-01-08,Saturday,142,0,718
2022-01-09,Sunday,0,0,718
2022-01-10,Monday,7,720,1431
2022-01-11,Tuesday,13,0,1418
2022-01-12,Wednesday,35,0,1383
2022-01-13,Thursday,91,0,1292
2022-01-14,Friday,184,0,1108
2022-01-15,Saturday,257,0,851
2022-01-16,Sunday,0,0,851
2022-01-17,Monday,5,720,1566
2022-01-18,Tuesday,6,0,1560
2022-01-19,Wednesday,47,0,1513
2022-01-20,Thursday,155,0,1358
2022-01-21,Friday,183,0,1175
2022-01-22,Saturday,263,0,912
2022-01-23,Sunday,0,0,912
2022-01-24,Monday,5,720,1627
2022-01-25,Tuesday,16,0,1611
2022-01-26,Wednesday,47,0,1564
2022-01-27,Thursday,206,0,1358
2022-01-28,Friday,155,0,1203
2022-01-29,Saturday,238,0,965
2022-01-30,Sunday,0,0,965
2022-01-31,Monday,2,720,1683
2022-02-01,Tuesday,24,0,1659
2022-02-02,Wednesday,54,0,1605
2022-02-03,Thursday,210,0,1395
2022-02-04,Friday,236,0,1159
2022-02-05,Saturday,181,0,978
2022-02-06,Sunday,0,0,978
2022-02-07,Monday,3,720,1695
2022-02-08,Tuesday,16,0,1679
2022-02-09,Wednesday,22,0,1657
2022-02-10,Thursday,110,0,1547
2022-02-11,Friday,258,0,1289
2022-02-12,Saturday,291,0,998
2022-02-13,Sunday,0,0,998
2022-02-14,Monday,6,720,1712
2022-02-15,Tuesday,13,0,1699
2022-02-16,Wednesday,57,0,1642
2022-02-17,Thursday,128,0,1514
2022-02-18,Friday,227,0,1287
2022-02-19,Saturday,269,0,1018
2022-02-20,Sunday,0,0,1018
2022-02-21,Monday,3,720,1735
2022-02-22,Tuesday,15,0,1720
2022-02-23,Wednesday,41,0,1679
2022-02-24,Thursday,155,0,1524
2022-02-25,Friday,180,0,1344
2022-02-26,Saturday,220,0,1124
2022-02-27,Sunday,0,0,1124
2022-02-28,Monday,4,720,1840
2022-03-01,Tuesday,6,0,1834
2022-03-02,Wednesday,47,0,1787
2022-03-03,Thursday,240,0,1547
2022-03-04,Friday,162,0,1385
2022-03-05,Saturday,132,0,1253
2022-03-06,Sunday,0,0,1253
2022-03-07,Monday,5,720,1968
2022-03-08,Tuesday,17,0,1951
2022-03-09,Wednesday,34,0,1917
2022-03-10,Thursday,163,0,1754
2022-03-11,Friday,140,0,1614
2022-03-12,Saturday,165,0,1449
2022-03-13,Sunday,0,0,1449
2022-03-14,Monday,6,720,2163
2022-03-15,Tuesday,21,0,2142
2022-03-16,Wednesday,37,0,2105
2022-03-17,Thursday,185,0,1920
2022-03-18,Friday,253,0,1667
2022-03-19,Saturday,117,0,1550
2022-03-20,Sunday,0,0,1550
2022-03-21,Monday,4,720,2266
2022-03-22,Tuesday,15,0,2251
2022-03-23,Wednesday,50,0,2201
2022-03-24,Thursday,169,0,2032
2022-03-25,Friday,197,0,1835
2022-03-26,Saturday,200,0,1635
2022-03-27,Sunday,0,0,1635
2022-03-28,Monday,7,720,2348
2022-03-29,Tuesday,22,0,2326
2022-03-30,Wednesday,42,0,2284
2022-03-31,Thursday,148,0,2136
2022-04-01,Friday,144,0,1992
2022-04-02,Saturday,174,0,1818
2022-04-03,Sunday,0,0,1818
2022-04-04,Monday,8,720,2530
2022-04-05,Tuesday,13,0,2517
2022-04-06,Wednesday,62,0,2455
2022-04-07,Thursday,174,0,2281
2022-04-08,Friday,155,0,2126
2022-04-09,Saturday,258,0,1868
2022-04-10,Sunday,0,0,1868
2022-04-11,Monday,7,720,2581
2022-04-12,Tuesday,17,0,2564
2022-04-13,Wednesday,38,0,2526
2022-04-14,Thursday,166,0,2360
2022-04-15,Friday,249,0,2111
2022-04-16,Saturday,217,0,1894
2022-04-17,Sunday,0,0,1894
2022-04-18,Monday,7,720,2607
2022-04-19,Tuesday,5,0,2602
2022-04-20,Wednesday,26,0,2576
2022-04-21,Thursday,127,0,2449
2022-04-22,Friday,217,0,2232
2022-04-23,Saturday,163,0,2069
2022-04-24,Sunday,0,0,2069
2022-04-25,Monday,3,720,2786
2022-04-26,Tuesday,25,0,2761
2022-04-27,Wednesday,32,0,2729
2022-04-28,Thursday,151,0,2578
2022-04-29,Friday,258,0,2320
2022-04-30,Saturday,98,0,2222
2022-05-01,Sunday,0,0,2222
2022-05-02,Monday,5,720,2937
2022-05-03,Tuesday,22,0,2915
2022-05-04,Wednesday,31,0,2884
2022-05-05,Thursday,108,0,2776
2022-05-06,Friday,172,0,2604
2022-05-07,Saturday,149,0,2455
2022-05-08,Sunday,0,0,2455
2022-05-09,Monday,4,720,3171
2022-05-10,Tuesday,17,0,3154
2022-05-11,Wednesday,38,0,3116
2022-05-12,Thursday,173,0,2943
2022-05-13,Friday,264,0,2679
2022-05-14,Saturday,214,0,2465
2022-05-15,Sunday,0,0,2465
2022-05-16,Monday,3,720,3182
2022-05-17,Tuesday,17,0,3165
2022-05-18,Wednesday,35,0,3130
2022-05-19,Thursday,106,0,3024
2022-05-20,Friday,226,0,2798
2022-05-21,Saturday,321,0,2477
2022-05-22,Sunday,0,0,2477
2022-05-23,Monday,5,720,3192
2022-05-24,Tuesday,24,0,3168
2022-05-25,Wednesday,46,0,3122
2022-05-26,Thursday,107,0,3015
2022-05-27,Friday,151,0,2864
2022-05-28,Saturday,170,0,2694
2022-05-29,Sunday,0,0,2694
2022-05-30,Monday,3,720,3411
2022-05-31,Tuesday,23,0,3388
2022-06-01,Wednesday,39,0,3349
2022-06-02,Thursday,185,0,3164
2022-06-03,Friday,204,0,2960
2022-06-04,Saturday,283,0,2677
2022-06-05,Sunday,0,0,2677
2022-06-06,Monday,5,720,3392
2022-06-07,Tuesday,27,0,3365
2022-06-08,Wednesday,47,0,3318
2022-06-09,Thursday,138,0,3180
2022-06-10,Friday,179,0,3001
2022-06-11,Saturday,246,0,2755
2022-06-12,Sunday,0,0,2755
2022-06-13,Monday,5,720,3470
2022-06-14,Tuesday,23,0,3447
2022-06-15,Wednesday,38,0,3409
2022-06-16,Thursday,213,0,3196
2022-06-17,Friday,229,0,2967
2022-06-18,Saturday,205,0,2762
2022-06-19,Sunday,0,0,2762
2022-06-20,Monday,4,720,3478
2022-06-21,Tuesday,23,0,3455
2022-06-22,Wednesday,31,0,3424
2022-06-23,Thursday,152,0,3272
2022-06-24,Friday,170,0,3102
2022-06-25,Saturday,282,0,2820
2022-06-26,Sunday,0,0,2820
2022-06-27,Monday,5,720,3535
2022-06-28,Tuesday,22,0,3513
2022-06-29,Wednesday,41,0,3472
2022-06-30,Thursday,96,0,3376
2022-07-01,Friday,71,0,3305
2022-07-02,Saturday,342,0,2963
2022-07-03,Sunday,0,0,2963
2022-07-04,Monday,3,720,3680
2022-07-05,Tuesday,25,0,3655
2022-07-06,Wednesday,48,0,3607
2022-07-07,Thursday,90,0,3517
2022-07-08,Friday,139,0,3378
2022-07-09,Saturday,252,0,3126
2022-07-10,Sunday,0,0,3126
2022-07-11,Monday,7,720,3839
2022-07-12,Tuesday,15,0,3824
2022-07-13,Wednesday,41,0,3783
2022-07-14,Thursday,105,0,3678
2022-07-15,Friday,240,0,3438
2022-07-16,Saturday,207,0,3231
2022-07-17,Sunday,0,0,3231
2022-07-18,Monday,5,720,3946
2022-07-19,Tuesday,8,0,3938
2022-07-20,Wednesday,44,0,3894
