fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,137,0,583
2022-01-02,Sunday,0,0,583
2022-01-03,Monday,6,720,1297
2022-01-04,Tuesday,27,0,1270
2022-01-05,Wednesday,55,0,1215
2022-01-06,Thursday,166,0,1049
2022-01-07,Friday,235,0,814
2022-01-08,Saturday,205,0,609
2022-01-09,Sunday,0,0,609
2022-01-10,Monday,5,720,1324
2022-01-11,Tuesday,29,0,1295
2022-01-12,Wednesday,50,0,1245
2022-01-13,Thursday,238,0,1007
2022-01-14,Friday,297,0,710
2022-01-15,Saturday,209,0,501
2022-01-16,Sunday,0,0,501
2022-01-17,Monday,7,720,1214
2022-01-18,Tuesday,19,0,1195
2022-01-19,Wednesday,41,0,1154
2022-01-20,Thursday,56,0,1098
2022-01-21,Friday,176,0,922
2022-01-22,Saturday,118,0,804
2022-01-23,Sunday,0,0,804
2022-01-24,Monday,4,720,1520
2022-01-25,Tuesday,29,0,1491
2022-01-26,Wednesday,48,0,1443
2022-01-27,Thursday,218,0,1225
2022-01-28,Friday,138,0,1087
2022-01-29,Saturday,211,0,876
2022-01-30,Sunday,0,0,876
2022-01-31,Monday,5,720,1591
2022-02-01,Tuesday,19,0,1572
2022-02-02,Wednesday,15,0,1557
2022-02-03,Thursday,161,0,1396
2022-02-04,Friday,189,0,1207
2022-02-05,Saturday,225,0,982
2022-02-06,Sunday,0,0,982
2022-02-07,Monday,0,720,1702
2022-02-08,Tuesday,24,0,1678
2022-02-09,Wednesday,56,0,1622
2022-02-10,Thursday,148,0,1474
2022-02-11,Friday,188,0,1286
2022-02-12,Saturday,125,0,1161
2022-02-13,Sunday,0,0,1161
2022-02-14,Monday,6,720,1875
2022-02-15,Tuesday,24,0,1851
2022-02-16,Wednesday,46,0,1805
2022-02-17,Thursday,143,0,1662
2022-02-18,Friday,216,0,1446
2022-02-19,Saturday,224,0,1222
2022-02-20,Sunday,0,0,1222
2022-02-21,Monday,6,720,1936
2022-02-22,Tuesday,16,0,1920
2022-02-23,Wednesday,54,0,1866
2022-02-24,Thursday,146,0,1720
2022-02-25,Friday,234,0,1486
2022-02-26,Saturday,272,0,1214
2022-02-27,Sunday,0,0,1214
2022-02-28,Monday,5,720,1929
2022-03-01,Tuesday,20,0,1909
2022-03-02,Wednesday,29,0,1880
2022-03-03,Thursday,133,0,1747
2022-03-04,Friday,191,0,1556
2022-03-05,Saturday,163,0,1393
2022-03-06,Sunday,0,0,1393
2022-03-07,Monday,7,720,2106
2022-03-08,Tuesday,16,0,2090
2022-03-09,Wednesday,33,0,2057
2022-03-10,Thursday,137,0,1920
2022-03-11,Friday,115,0,1805
2022-03-12,Saturday,64,0,1741
2022-03-13,Sunday,0,0,1741
2022-03-14,Monday,6,720,2455
2022-03-15,Tuesday,26,0,2429
2022-03-16,Wednesday,31,0,2398
2022-03-17,Thursday,143,0,2255
2022-03-18,Friday,191,0,2064
2022-03-19,Saturday,145,0,1919
2022-03-20,Sunday,0,0,1919
2022-03-21,Monday,6,720,2633
2022-03-22,Tuesday,20,0,2613
2022-03-23,Wednesday,32,0,2581
2022-03-24,Thursday,198,0,2383
2022-03-25,Friday,173,0,2210
2022-03-26,Saturday,246,0,1964
2022-03-27,Sunday,0,0,1964
2022-03-28,Monday,2,720,2682
2022-03-29,Tuesday,31,0,2651
2022-03-30,Wednesday,35,0,2616
2022-03-31,Thursday,165,0,2451
2022-04-01,Friday,327,0,2124
2022-04-02,Saturday,195,0,1929
2022-04-03,Sunday,0,0,1929
2022-04-04,Monday,5,720,2644
2022-04-05,Tuesday,22,0,2622
2022-04-06,Wednesday,16,0,2606
2022-04-07,Thursday,219,0,2387
2022-04-08,Friday,240,0,2147
2022-04-09,Saturday,266,0,1881
2022-04-10,Sunday,0,0,1881
2022-04-11,Monday,2,720,2599
2022-04-12,Tuesday,24,0,2575
2022-04-13,Wednesday,29,0,2546
2022-04-14,Thursday,141,0,2405
2022-04-15,Friday,193,0,2212
2022-04-16,Saturday,369,0,1843
2022-04-17,Sunday,0,0,1843
2022-04-18,Monday,4,720,2559
2022-04-19,Tuesday,19,0,2540
2022-04-20,Wednesday,37,0,2503
2022-04-21,Thursday,188,0,2315
2022-04-22,Friday,171,0,2144
2022-04-23,Saturday,173,0,1971
2022-04-24,Sunday,0,0,1971
2022-04-25,Monday,3,720,2688
2022-04-26,Tuesday,27,0,2661
2022-04-27,Wednesday,56,0,2605
2022-04-28,Thursday,142,0,2463
2022-04-29,Friday,292,0,2171
2022-04-30,Saturday,147,0,2024
2022-05-01,Sunday,0,0,2024
2022-05-02,Monday,7,720,2737
2022-05-03,Tuesday,18,0,2719
2022-05-04,Wednesday,43,0,2676
2022-05-05,Thursday,168,0,2508
2022-05-06,Friday,218,0,2290
2022-05-07,Saturday,129,0,2161
2022-05-08,Sunday,0,0,2161
2022-05-09,Monday,5,720,2876
2022-05-10,Tuesday,15,0,2861
2022-05-11,Wednesday,44,0,2817
2022-05-12,Thursday,221,0,2596
2022-05-13,Friday,175,0,2421
2022-05-14,Saturday,270,0,2151
2022-05-15,Sunday,0,0,2151
2022-05-16,Monday,6,720,2865
2022-05-17,Tuesday,9,0,2856
2022-05-18,Wednesday,37,0,2819
2022-05-19,Thursday,161,0,2658
2022-05-20,Friday,148,0,2510
2022-05-21,Saturday,154,0,2356
2022-05-22,Sunday,0,0,2356
2022-05-23,Monday,7,720,3069
2022-05-24,Tuesday,23,0,3046
2022-05-25,Wednesday,11,0,3035
2022-05-26,Thursday,148,0,2887
2022-05-27,Friday,247,0,2640
2022-05-28,Saturday,187,0,2453
2022-05-29,Sunday,0,0,2453
2022-05-30,Monday,7,720,3166
2022-05-31,Tuesday,20,0,3146
2022-06-01,Wednesday,28,0,3118
2022-06-02,Thursday,145,0,2973
2022-06-03,Friday,263,0,2710
2022-06-04,Saturday,175,0,2535
2022-06-05,Sunday,0,0,2535
2022-06-06,Monday,3,720,3252
2022-06-07,Tuesday,14,0,3238
2022-06-08,Wednesday,34,0,3204
2022-06-09,Thursday,105,0,3099
2022-06-10,Friday,108,0,2991
2022-06-11,Saturday,241,0,2750
2022-06-12,Sunday,0,0,2750
2022-06-13,Monday,8,720,3462
2022-06-14,Tuesday,19,0,3443
2022-06-15,Wednesday,52,0,3391
2022-06-16,Thursday,112,0,3279
2022-06-17,Friday,259,0,3020
2022-06-18,Saturday,219,0,2801
2022-06-19,Sunday,0,0,2801
2022-06-20,Monday,4,720,3517
2022-06-21,Tuesday,11,0,3506
2022-06-22,Wednesday,47,0,3459
2022-06-23,Thursday,180,0,3279
2022-06-24,Friday,217,0,3062
2022-06-25,Saturday,223,0,2839
2022-06-26,Sunday,0,0,2839
2022-06-27,Monday,4,720,3555
2022-06-28,Tuesday,31,0,3524
2022-06-29,Wednesday,38,0,3486
2022-06-30,Thursday,179,0,3307
2022-07-01,Friday,225,0,3082
2022-07-02,Saturday,149,0,2933
2022-07-03,Sunday,0,0,2933
2022-07-04,Monday,6,720,3647
2022-07-05,Tuesday,16,0,3631
2022-07-06,Wednesday,44,0,3587
2022-07-07,Thursday,86,0,3501
2022-07-08,Friday,185,0,3316
2022-07-09,Saturday,176,0,3140
2022-07-10,Sunday,0,0,3140
2022-07-11,Monday,3,720,3857
2022-07-12,Tuesday,19,0,3838
2022-07-13,Wednesday,38,0,3800
2022-07-14,Thursday,93,0,3707
2022-07-15,Friday,145,0,3562
2022-07-16,Saturday,197,0,3365
2022-07-17,Sunday,0,0,3365
2022-07-18,Monday,6,720,4079
2022-07-19,Tuesday,28,0,4051
2022-07-20,Wednesday,30,0,4021
2022-07-21,Thursday,122,0,3899
2022-07-22,Friday,161,0,3738
2022-07-23,Saturday,276,0,3462
2022-07-24,Sunday,0,0,3462
2022-07-25,Monday,4,720,4178
2022-07-26,Tuesday,25,0,4153
2022-07-27,Wednesday,57,0,4096
2022-07-28,Thursday,94,0,4002
2022-07-29,Friday,243,0,3759
2022-07-30,Saturday,327,0,3432
2022-07-31,Sunday,0,0,3432
2022-08-01,Monday,5,720,4147
2022-08-02,Tuesday,16,0,4131
2022-08-03,Wednesday,31,0,4100
2022-08-04,Thursday,120,0,3980
2022-08-05,Friday,250,0,3730
2022-08-06,Saturday,166,0,3564
2022-08-07,Sunday,0,0,3564
2022-08-08,Monday,6,720,4278
2022-08-09,Tuesday,21,0,4257
2022-08-10,Wednesday,65,0,4192
2022-08-11,Thursday,176,0,4016
2022-08-12,Friday,212,0,3804
2022-08-13,Saturday,125,0,3679
2022-08-14,Sunday,0,0,3679
2022-08-15,Monday,6,720,4393
2022-08-16,Tuesday,15,0,4378
2022-08-17,Wednesday,20,0,4358
2022-08-18,Thursday,203,0,4155
2022-08-19,Friday,224,0,3931
2022-08-20,Saturday,205,0,3726
2022-08-21,Sunday,0,0,3726
2022-08-22,Monday,6,720,4440
2022-08-23,Tuesday,22,0,4418
2022-08-24,Wednesday,37,0,4381
2022-08-25,Thursday,100,0,4281
2022-08-26,Friday,256,0,4025
2022-08-27,Saturday,183,0,3842
2022-08-28,Sunday,0,0,3842
2022-08-29,Monday,5,720,4557
2022-08-30,Tuesday,27,0,4530
2022-08-31,Wednesday,64,0,4466
2022-09-01,Thursday,98,0,4368
2022-09-02,Friday,169,0,4199
2022-09-03,Saturday,146,0,4053
2022-09-04,Sunday,0,0,4053
2022-09-05,Monday,8,720,4765
2022-09-06,Tuesday,22,0,4743
2022-09-07,Wednesday,62,0,4681
2022-09-08,Thursday,161,0,4520
2022-09-09,Friday,188,0,4332
2022-09-10,Saturday,134,0,4198
2022-09-11,Sunday,0,0,4198
2022-09-12,Monday,5,720,4913
2022-09-13,Tuesday,13,0,4900
2022-09-14,Wednesday,54,0,4846
2022-09-15,Thursday,88,0,4758
2022-09-16,Friday,130,0,4628
2022-09-17,Saturday,154,0,4474
2022-09-18,Sunday,0,0,4474
2022-09-19,Monday,6,720,5188
2022-09-20,Tuesday,26,0,5162
2022-09-21,Wednesday,42,0,5120
2022-09-22,Thursday,71,0,5049
2022-09-23,Friday,208,0,4841
2022-09-24,Saturday,165,0,4676
2022-09-25,Sunday,0,0,4676
2022-09-26,Monday,5,720,5391
2022-09-27,Tuesday,15,0,5376
2022-09-28,Wednesday,32,0,5344
2022-09-29,Thursday,61,0,5283
2022-09-30,Friday,222,0,5061
2022-10-01,Saturday,31,0,5030
2022-10-02,Sunday,0,0,5030
2022-10-03,Monday,4,720,5746
2022-10-04,Tuesday,18,0,5728
2022-10-05,Wednesday,26,0,5702
2022-10-06,Thursday,130,0,5572
2022-10-07,Friday,286,0,5286
2022-10-08,Saturday,267,0,5019
2022-10-09,Sunday,0,0,5019
2022-10-10,Monday,4,720,5735
2022-10-11,Tuesday,17,0,5718
2022-10-12,Wednesday,26,0,5692
2022-10-13,Thursday,76,0,5616
2022-10-14,Friday,181,0,5435
2022-10-15,Saturday,158,0,5277
2022-10-16,Sunday,0,0,5277
2022-10-17,Monday,1,720,5996
2022-10-18,Tuesday,18,0,5978
2022-10-19,Wednesday,45,0,5933
2022-10-20,Thursday,122,0,5811
2022-10-21,Friday,142,0,5669
2022-10-22,Saturday,97,0,5572
2022-10-23,Sunday,0,0,5572
2022-10-24,Monday,9,720,6283
2022-10-25,Tuesday,26,0,6257
2022-10-26,Wednesday,59,0,6198
2022-10-27,Thursday,141,0,6057
2022-10-28,Friday,268,0,5789
2022-10-29,Saturday,122,0,5667
2022-10-30,Sunday,0,0,5667
2022-10-31,Monday,4,720,6383
2022-11-01,Tuesday,10,0,6373
2022-11-02,Wednesday,40,0,6333
2022-11-03,Thursday,165,0,6168
2022-11-04,Friday,355,0,5813
2022-11-05,Saturday,153,0,5660
2022-11-06,Sunday,0,0,5660
2022-11-07,Monday,6,720,6374
2022-11-08,Tuesday,31,0,6343
2022-11-09,Wednesday,23,0,6320
2022-11-10,Thursday,171,0,6149
2022-11-11,Friday,188,0,5961
2022-11-12,Saturday,182,0,5779
2022-11-13,Sunday,0,0,5779
2022-11-14,Monday,3,720,6496
2022-11-15,Tuesday,21,0,6475
2022-11-16,Wednesday,38,0,6437
2022-11-17,Thursday,113,0,6324
2022-11-18,Friday,174,0,6150
2022-11-19,Saturday,184,0,5966
2022-11-20,Sunday,0,0,5966
2022-11-21,Monday,4,720,6682
2022-11-22,Tuesday,13,0,6669
2022-11-23,Wednesday,52,0,6617
2022-11-24,Thursday,215,0,6402
2022-11-25,Friday,198,0,6204
2022-11-26,Saturday,104,0,6100
2022-11-27,Sunday,0,0,6100
2022-11-28,Monday,5,720,6815
2022-11-29,Tuesday,18,0,6797
2022-11-30,Wednesday,23,0,6774
2022-12-01,Thursday,114,0,6660
2022-12-02,Friday,153,0,6507
2022-12-03,Saturday,151,0,6356
2022-12-04,Sunday,0,0,6356
2022-12-05,Monday,4,720,7072
2022-12-06,Tuesday,22,0,7050
2022-12-07,Wednesday,22,0,7028
2022-12-08,Thursday,238,0,6790
2022-12-09,Friday,120,0,6670
2022-12-10,Saturday,174,0,6496
2022-12-11,Sunday,0,0,6496
2022-12-12,Monday,5,720,7211
2022-12-13,Tuesday,15,0,7196
2022-12-14,Wednesday,59,0,7137
2022-12-15,Thursday,193,0,6944
2022-12-16,Friday,281,0,6663
2022-12-17,Saturday,229,0,6434
2022-12-18,Sunday,0,0,6434
2022-12-19,Monday,4,720,7150
2022-12-20,Tuesday,19,0,7131
2022-12-21,Wednesday,71,0,7060
2022-12-22,Thursday,134,0,6926
2022-12-23,Friday,323,0,6603
2022-12-24,Saturday,82,0,6521
2022-12-25,Sunday,0,0,6521
2022-12-26,Monday,4,720,7237
2022-12-27,Tuesday,11,0,7226
2022-12-28,Wednesday,45,0,7181
2022-12-29,Thursday,46,0,7135
2022-12-30,Friday,176,0,6959
2022-12-31,Saturday,157,0,6802
2023-01-01,Sunday,0,0,6802
2023-01-02,Monday,7,720,7515
2023-01-03,Tuesday,21,0,7494
2023-01-04,Wednesday,28,0,7466
2023-01-05,Thursday,211,0,7255
2023-01-06,Friday,121,0,7134
2023-01-07,Saturday,172,0,6962
2023-01-08,Sunday,0,0,6962
2023-01-09,Monday,5,720,7677
2023-01-10,Tuesday,21,0,7656
2023-01-11,Wednesday,37,0,7619
2023-01-12,Thursday,168,0,7451
2023-01-13,Friday,61,0,7390
2023-01-14,Saturday,164,0,7226
2023-01-15,Sunday,0,0,7226
2023-01-16,Monday,3,720,7943
2023-01-17,Tuesday,24,0,7919
2023-01-18,Wednesday,32,0,7887
2023-01-19,Thursday,247,0,7640
2023-01-20,Friday,127,0,7513
2023-01-21,Saturday,66,0,7447
2023-01-22,Sunday,0,0,7447
2023-01-23,Monday,4,720,8163
2023-01-24,Tuesday,23,0,8140
2023-01-25,Wednesday,46,0,8094
2023-01-26,Thursday,144,0,7950
2023-01-27,Friday,165,0,7785
2023-01-28,Saturday,89,0,7696
2023-01-29,Sunday,0,0,7696
2023-01-30,Monday,3,720,8413
2023-01-31,Tuesday,14,0,8399
2023-02-01,Wednesday,48,0,8351
2023-02-02,Thursday,150,0,8201
2023-02-03,Friday,203,0,7998
2023-02-04,Saturday,171,0,7827
2023-02-05,Sunday,0,0,7827
2023-02-06,Monday,7,720,8540
2023-02-07,Tuesday,17,0,8523
2023-02-08,Wednesday,54,0,8469
2023-02-09,Thursday,169,0,8300
2023-02-10,Friday,143,0,8157
2023-02-11,Saturday,129,0,8028
2023-02-12,Sunday,0,0,8028
2023-02-13,Monday,10,720,8738
2023-02-14,Tuesday,16,0,8722
2023-02-15,Wednesday,51,0,8671
2023-02-16,Thursday,101,0,8570
2023-02-17,Friday,157,0,8413
2023-02-18,Saturday,83,0,8330
2023-02-19,Sunday,0,0,8330
2023-02-20,Monday,6,720,9044
2023-02-21,Tuesday,16,0,9028
2023-02-22,Wednesday,43,0,8985
2023-02-23,Thursday,184,0,8801
2023-02-24,Friday,244,0,8557
2023-02-25,Saturday,219,0,8338
2023-02-26,Sunday,0,0,8338
2023-02-27,Monday,4,720,9054
2023-02-28,Tuesday,21,0,9033
2023-03-01,Wednesday,20,0,9013
2023-03-02,Thursday,165,0,8848
2023-03-03,Friday,75,0,8773
2023-03-04,Saturday,147,0,8626
2023-03-05,Sunday,0,0,8626
2023-03-06,Monday,3,720,9343
2023-03-07,Tuesday,22,0,9321
2023-03-08,Wednesday,27,0,9294
2023-03-09,Thursday,118,0,9176
2023-03-10,Friday,167,0,9009
2023-03-11,Saturday,207,0,8802
2023-03-12,Sunday,0,0,8802
2023-03-13,Monday,7,720,9515
2023-03-14,Tuesday,21,0,9494
2023-03-15,Wednesday,39,0,9455
2023-03-16,Thursday,138,0,9317
2023-03-17,Friday,163,0,9154
2023-03-18,Saturday,256,0,8898
2023-03-19,Sunday,0,0,8898
2023-03-20,Monday,5,720,9613
2023-03-21,Tuesday,17,0,9596
2023-03-22,Wednesday,44,0,9552
2023-03-23,Thursday,172,0,9380
2023-03-24,Friday,231,0,9149
2023-03-25,Saturday,272,0,8877
2023-03-26,Sunday,0,0,8877
2023-03-27,Monday,5,720,9592
2023-03-28,Tuesday,18,0,9574
2023-03-29,Wednesday,44,0,9530
2023-03-30,Thursday,242,0,9288
2023-03-31,Friday,224,0,9064
2023-04-01,Saturday,27,0,9037
2023-04-02,Sunday,0,0,9037
2023-04-03,Monday,8,720,9749
2023-04-04,Tuesday,24,0,9725
2023-04-05,Wednesday,36,0,9689
