fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,252,0,468
2022-01-02,Sunday,0,0,468
2022-01-03,Monday,5,720,1183
2022-01-04,Tuesday,22,0,1161
2022-01-05,Wednesday,43,0,1118
2022-01-06,Thursday,124,0,994
2022-01-07,Friday,162,0,832
2022-01-08,Saturday,219,0,613
2022-01-09,Sunday,0,0,613
2022-01-10,Monday,6,720,1327
2022-01-11,Tuesday,32,0,1295
2022-01-12,Wednesday,45,0,1250
2022-01-13,Thursday,84,0,1166
2022-01-14,Friday,272,0,894
2022-01-15,Saturday,183,0,711
2022-01-16,Sunday,0,0,711
2022-01-17,Monday,6,720,1425
2022-01-18,Tuesday,23,0,1402
2022-01-19,Wednesday,30,0,1372
2022-01-20,Thursday,193,0,1179
2022-01-21,Friday,177,0,1002
2022-01-22,Saturday,73,0,929
2022-01-23,Sunday,0,0,929
2022-01-24,Monday,7,720,1642
2022-01-25,Tuesday,16,0,1626
2022-01-26,Wednesday,29,0,1597
2022-01-27,Thursday,187,0,1410
2022-01-28,Friday,202,0,1208
2022-01-29,Saturday,222,0,986
2022-01-30,Sunday,0,0,986
2022-01-31,Monday,5,720,1701
2022-02-01,Tuesday,15,0,1686
2022-02-02,Wednesday,51,0,1635
2022-02-03,Thursday,109,0,1526
2022-02-04,Friday,151,0,1375
2022-02-05,Saturday,234,0,1141
2022-02-06,Sunday,0,0,1141
2022-02-07,Monday,5,720,1856
2022-02-08,Tuesday,16,0,1840
2022-02-09,Wednesday,39,0,1801
2022-02-10,Thursday,105,0,1696
2022-02-11,Friday,187,0,1509
2022-02-12,Saturday,218,0,1291
2022-02-13,Sunday,0,0,1291
2022-02-14,Monday,5,720,2006
2022-02-15,Tuesday,13,0,1993
2022-02-16,Wednesday,31,0,1962
2022-02-17,Thursday,128,0,1834
2022-02-18,Friday,185,0,1649
2022-02-19,Saturday,235,0,1414
2022-02-20,Sunday,0,0,1414
2022-02-21,Monday,3,720,2131
2022-02-22,Tuesday,22,0,2109
2022-02-23,Wednesday,37,0,2072
2022-02-24,Thursday,126,0,1946
2022-02-25,Friday,166,0,1780
2022-02-26,Saturday,267,0,1513
2022-02-27,Sunday,0,0,1513
2022-02-28,Monday,4,720,2229
2022-03-01,Tuesday,23,0,2206
2022-03-02,Wednesday,26,0,2180
2022-03-03,Thursday,49,0,2131
2022-03-04,Friday,120,0,2011
2022-03-05,Saturday,108,0,1903
2022-03-06,Sunday,0,0,1903
2022-03-07,Monday,5,720,2618
2022-03-08,Tuesday,25,0,2593
2022-03-09,Wednesday,49,0,2544
2022-03-10,Thursday,172,0,2372
2022-03-11,Friday,225,0,2147
2022-03-12,Saturday,238,0,1909
2022-03-13,Sunday,0,0,1909
2022-03-14,Monday,2,720,2627
2022-03-15,Tuesday,29,0,2598
