fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,215,0,505
2022-01-02,Sunday,0,0,505
2022-01-03,Monday,5,720,1220
2022-01-04,Tuesday,14,0,1206
2022-01-05,Wednesday,55,0,1151
2022-01-06,Thursday,149,0,1002
2022-01-07,Friday,195,0,807
2022-01-08,Saturday,166,0,641
2022-01-09,Sunday,0,0,641
2022-01-10,Monday,6,720,1355
2022-01-11,Tuesday,17,0,1338
2022-01-12,Wednesday,39,0,1299
2022-01-13,Thursday,166,0,1133
2022-01-14,Friday,173,0,960
2022-01-15,Saturday,244,0,716
2022-01-16,Sunday,0,0,716
2022-01-17,Monday,5,720,1431
2022-01-18,Tuesday,20,0,1411
2022-01-19,Wednesday,41,0,1370
2022-01-20,Thursday,139,0,1231
2022-01-21,Friday,274,0,957
2022-01-22,Saturday,278,0,679
2022-01-23,Sunday,0,0,679
2022-01-24,Monday,9,720,1390
2022-01-25,Tuesday,26,0,1364
2022-01-26,Wednesday,53,0,1311
2022-01-27,Thursday,162,0,1149
2022-01-28,Friday,205,0,944
2022-01-29,Saturday,258,0,686
2022-01-30,Sunday,0,0,686
2022-01-31,Monday,5,720,1401
2022-02-01,Tuesday,18,0,1383
2022-02-02,Wednesday,37,0,1346
2022-02-03,Thursday,140,0,1206
2022-02-04,Friday,195,0,1011
2022-02-05,Saturday,217,0,794
2022-02-06,Sunday,0,0,794
2022-02-07,Monday,4,720,1510
2022-02-08,Tuesday,10,0,1500
2022-02-09,Wednesday,28,0,1472
2022-02-10,Thursday,224,0,1248
2022-02-11,Friday,76,0,1172
2022-02-12,Saturday,190,0,982
2022-02-13,Sunday,0,0,982
2022-02-14,Monday,8,720,1694
2022-02-15,Tuesday,19,0,1675
2022-02-16,Wednesday,40,0,1635
2022-02-17,Thursday,151,0,1484
2022-02-18,Friday,248,0,1236
2022-02-19,Saturday,165,0,1071
2022-02-20,Sunday,0,0,1071
2022-02-21,Monday,5,720,1786
2022-02-22,Tuesday,19,0,1767
2022-02-23,Wednesday,44,0,1723
2022-02-24,Thursday,139,0,1584
2022-02-25,Friday,201,0,1383
2022-02-26,Saturday,247,0,1136
2022-02-27,Sunday,0,0,1136
2022-02-28,Monday,4,720,1852
2022-03-01,Tuesday,18,0,1834
2022-03-02,Wednesday,17,0,1817
2022-03-03,Thursday,134,0,1683
2022-03-04,Friday,190,0,1493
2022-03-05,Saturday,149,0,1344
2022-03-06,Sunday,0,0,1344
2022-03-07,Monday,5,720,2059
2022-03-08,Tuesday,14,0,2045
2022-03-09,Wednesday,35,0,2010
2022-03-10,Thursday,138,0,1872
2022-03-11,Friday,95,0,1777
2022-03-12,Saturday,217,0,1560
2022-03-13,Sunday,0,0,1560
2022-03-14,Monday,4,720,2276
2022-03-15,Tuesday,28,0,2248
2022-03-16,Wednesday,23,0,2225
2022-03-17,Thursday,152,0,2073
2022-03-18,Friday,238,0,1835
2022-03-19,Saturday,191,0,1644
2022-03-20,Sunday,0,0,1644
2022-03-21,Monday,4,720,2360
2022-03-22,Tuesday,21,0,2339
2022-03-23,Wednesday,45,0,2294
2022-03-24,Thursday,133,0,2161
2022-03-25,Friday,237,0,1924
2022-03-26,Saturday,164,0,1760
2022-03-27,Sunday,0,0,1760
2022-03-28,Monday,6,720,2474
2022-03-29,Tuesday,20,0,2454
2022-03-30,Wednesday,39,0,2415
2022-03-31,Thursday,138,0,2277
2022-04-01,Friday,166,0,2111
2022-04-02,Saturday,247,0,1864
2022-04-03,Sunday,0,0,1864
2022-04-04,Monday,0,720,2584
2022-04-05,Tuesday,22,0,2562
2022-04-06,Wednesday,54,0,2508
2022-04-07,Thursday,126,0,2382
2022-04-08,Friday,55,0,2327
2022-04-09,Saturday,219,0,2108
2022-04-10,Sunday,0,0,2108
2022-04-11,Monday,7,720,2821
2022-04-12,Tuesday,26,0,2795
2022-04-13,Wednesday,41,0,2754
2022-04-14,Thursday,147,0,2607
2022-04-15,Friday,253,0,2354
2022-04-16,Saturday,116,0,2238
2022-04-17,Sunday,0,0,2238
2022-04-18,Monday,4,720,2954
2022-04-19,Tuesday,14,0,2940
2022-04-20,Wednesday,57,0,2883
2022-04-21,Thursday,81,0,2802
2022-04-22,Friday,223,0,2579
2022-04-23,Saturday,200,0,2379
2022-04-24,Sunday,0,0,2379
2022-04-25,Monday,6,720,3093
2022-04-26,Tuesday,9,0,3084
2022-04-27,Wednesday,51,0,3033
2022-04-28,Thursday,89,0,2944
2022-04-29,Friday,107,0,2837
2022-04-30,Saturday,170,0,2667
2022-05-01,Sunday,0,0,2667
2022-05-02,Monday,6,720,3381
2022-05-03,Tuesday,23,0,3358
2022-05-04,Wednesday,33,0,3325
2022-05-05,Thursday,226,0,3099
2022-05-06,Friday,222,0,2877
2022-05-07,Saturday,267,0,2610
2022-05-08,Sunday,0,0,2610
2022-05-09,Monday,4,720,3326
2022-05-10,Tuesday,8,0,3318
2022-05-11,Wednesday,51,0,3267
2022-05-12,Thursday,95,0,3172
2022-05-13,Friday,241,0,2931
2022-05-14,Saturday,176,0,2755
2022-05-15,Sunday,0,0,2755
2022-05-16,Monday,7,720,3468
2022-05-17,Tuesday,30,0,3438
2022-05-18,Wednesday,20,0,3418
2022-05-19,Thursday,116,0,3302
2022-05-20,Friday,167,0,3135
2022-05-21,Saturday,189,0,2946
2022-05-22,Sunday,0,0,2946
2022-05-23,Monday,8,720,3658
2022-05-24,Tuesday,32,0,3626
2022-05-25,Wednesday,47,0,3579
2022-05-26,Thursday,206,0,3373
2022-05-27,Friday,175,0,3198
2022-05-28,Saturday,105,0,3093
2022-05-29,Sunday,0,0,3093
2022-05-30,Monday,5,720,3808
2022-05-31,Tuesday,28,0,3780
2022-06-01,Wednesday,28,0,3752
2022-06-02,Thursday,129,0,3623
2022-06-03,Friday,142,0,3481
2022-06-04,Saturday,91,0,3390
2022-06-05,Sunday,0,0,3390
2022-06-06,Monday,6,720,4104
2022-06-07,Tuesday,21,0,4083
2022-06-08,Wednesday,44,0,4039
2022-06-09,Thursday,215,0,3824
2022-06-10,Friday,158,0,3666
2022-06-11,Saturday,136,0,3530
2022-06-12,Sunday,0,0,3530
2022-06-13,Monday,4,720,4246
2022-06-14,Tuesday,30,0,4216
2022-06-15,Wednesday,32,0,4184
2022-06-16,Thursday,181,0,4003
2022-06-17,Friday,229,0,3774
2022-06-18,Saturday,139,0,3635
2022-06-19,Sunday,0,0,3635
2022-06-20,Monday,8,720,4347
2022-06-21,Tuesday,21,0,4326
2022-06-22,Wednesday,36,0,4290
2022-06-23,Thursday,168,0,4122
2022-06-24,Friday,130,0,3992
2022-06-25,Saturday,204,0,3788
2022-06-26,Sunday,0,0,3788
2022-06-27,Monday,5,720,4503
2022-06-28,Tuesday,12,0,4491
2022-06-29,Wednesday,42,0,4449
2022-06-30,Thursday,90,0,4359
2022-07-01,Friday,251,0,4108
2022-07-02,Saturday,158,0,3950
2022-07-03,Sunday,0,0,3950
2022-07-04,Monday,5,720,4665
2022-07-05,Tuesday,24,0,4641
2022-07-06,Wednesday,49,0,4592
2022-07-07,Thursday,171,0,4421
2022-07-08,Friday,126,0,4295
2022-07-09,Saturday,180,0,4115
2022-07-10,Sunday,0,0,4115
2022-07-11,Monday,8,720,4827
2022-07-12,Tuesday,19,0,4808
2022-07-13,Wednesday,54,0,4754
