fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,149,0,571
2022-01-02,Sunday,0,0,571
2022-01-03,Monday,6,720,1285
2022-01-04,Tuesday,34,0,1251
2022-01-05,Wednesday,32,0,1219
2022-01-06,Thursday,202,0,1017
2022-01-07,Friday,213,0,804
2022-01-08,Saturday,204,0,600
2022-01-09,Sunday,0,0,600
2022-01-10,Monday,5,720,1315
2022-01-11,Tuesday,15,0,1300
2022-01-12,Wednesday,36,0,1264
2022-01-13,Thursday,129,0,1135
2022-01-14,Friday,167,0,968
2022-01-15,Saturday,25,0,943
2022-01-16,Sunday,0,0,943
2022-01-17,Monday,6,720,1657
2022-01-18,Tuesday,25,0,1632
2022-01-19,Wednesday,13,0,1619
2022-01-20,Thursday,113,0,1506
2022-01-21,Friday,137,0,1369
2022-01-22,Saturday,193,0,1176
2022-01-23,Sunday,0,0,1176
2022-01-24,Monday,6,720,1890
2022-01-25,Tuesday,5,0,1885
2022-01-26,Wednesday,47,0,1838
2022-01-27,Thursday,157,0,1681
2022-01-28,Friday,206,0,1475
2022-01-29,Saturday,273,0,1202
2022-01-30,Sunday,0,0,1202
2022-01-31,Monday,6,720,1916
2022-02-01,Tuesday,14,0,1902
2022-02-02,Wednesday,21,0,1881
2022-02-03,Thursday,97,0,1784
2022-02-04,Friday,140,0,1644
2022-02-05,Saturday,260,0,1384
2022-02-06,Sunday,0,0,1384
2022-02-07,Monday,4,720,2100
2022-02-08,Tuesday,28,0,2072
2022-02-09,Wednesday,63,0,2009
2022-02-10,Thursday,151,0,1858
2022-02-11,Friday,271,0,1587
2022-02-12,Saturday,163,0,1424
2022-02-13,Sunday,0,0,1424
2022-02-14,Monday,4,720,2140
2022-02-15,Tuesday,14,0,2126
2022-02-16,Wednesday,40,0,2086
2022-02-17,Thursday,157,0,1929
2022-02-18,Friday,226,0,1703
2022-02-19,Saturday,203,0,1500
2022-02-20,Sunday,0,0,1500
2022-02-21,Monday,6,720,2214
2022-02-22,Tuesday,23,0,2191
2022-02-23,Wednesday,52,0,2139
2022-02-24,Thursday,131,0,2008
2022-02-25,Friday,193,0,1815
2022-02-26,Saturday,183,0,1632
2022-02-27,Sunday,0,0,1632
2022-02-28,Monday,4,720,2348
2022-03-01,Tuesday,18,0,2330
2022-03-02,Wednesday,51,0,2279
2022-03-03,Thursday,232,0,2047
2022-03-04,Friday,202,0,1845
2022-03-05,Saturday,224,0,1621
2022-03-06,Sunday,0,0,1621
2022-03-07,Monday,1,720,2340
2022-03-08,Tuesday,17,0,2323
2022-03-09,Wednesday,34,0,2289
2022-03-10,Thursday,73,0,2216
2022-03-11,Friday,196,0,2020
2022-03-12,Saturday,178,0,1842
2022-03-13,Sunday,0,0,1842
2022-03-14,Monday,6,720,2556
2022-03-15,Tuesday,18,0,2538
2022-03-16,Wednesday,29,0,2509
2022-03-17,Thursday,74,0,2435
2022-03-18,Friday,213,0,2222
2022-03-19,Saturday,135,0,2087
2022-03-20,Sunday,0,0,2087
2022-03-21,Monday,4,720,2803
2022-03-22,Tuesday,17,0,2786
2022-03-23,Wednesday,48,0,2738
2022-03-24,Thursday,142,0,2596
2022-03-25,Friday,276,0,2320
2022-03-26,Saturday,272,0,2048
2022-03-27,Sunday,0,0,2048
2022-03-28,Monday,2,720,2766
2022-03-29,Tuesday,14,0,2752
2022-03-30,Wednesday,33,0,2719
2022-03-31,Thursday,128,0,2591
2022-04-01,Friday,261,0,2330
2022-04-02,Saturday,164,0,2166
2022-04-03,Sunday,0,0,2166
2022-04-04,Monday,5,720,2881
2022-04-05,Tuesday,16,0,2865
2022-04-06,Wednesday,48,0,2817
2022-04-07,Thursday,126,0,2691
2022-04-08,Friday,222,0,2469
2022-04-09,Saturday,278,0,2191
2022-04-10,Sunday,0,0,2191
2022-04-11,Monday,4,720,2907
2022-04-12,Tuesday,19,0,2888
2022-04-13,Wednesday,44,0,2844
2022-04-14,Thursday,162,0,2682
2022-04-15,Friday,238,0,2444
2022-04-16,Saturday,138,0,2306
2022-04-17,Sunday,0,0,2306
2022-04-18,Monday,4,720,3022
2022-04-19,Tuesday,17,0,3005
2022-04-20,Wednesday,27,0,2978
2022-04-21,Thursday,114,0,2864
2022-04-22,Friday,114,0,2750
2022-04-23,Saturday,215,0,2535
2022-04-24,Sunday,0,0,2535
2022-04-25,Monday,5,720,3250
2022-04-26,Tuesday,15,0,3235
2022-04-27,Wednesday,48,0,3187
2022-04-28,Thursday,119,0,3068
2022-04-29,Friday,195,0,2873
2022-04-30,Saturday,189,0,2684
2022-05-01,Sunday,0,0,2684
2022-05-02,Monday,6,720,3398
2022-05-03,Tuesday,19,0,3379
2022-05-04,Wednesday,39,0,3340
2022-05-05,Thursday,161,0,3179
2022-05-06,Friday,197,0,2982
2022-05-07,Saturday,217,0,2765
2022-05-08,Sunday,0,0,2765
2022-05-09,Monday,3,720,3482
2022-05-10,Tuesday,17,0,3465
2022-05-11,Wednesday,60,0,3405
2022-05-12,Thursday,172,0,3233
2022-05-13,Friday,186,0,3047
2022-05-14,Saturday,18,0,3029
2022-05-15,Sunday,0,0,3029
2022-05-16,Monday,3,720,3746
2022-05-17,Tuesday,27,0,3719
2022-05-18,Wednesday,36,0,3683
2022-05-19,Thursday,125,0,3558
2022-05-20,Friday,178,0,3380
2022-05-21,Saturday,215,0,3165
2022-05-22,Sunday,0,0,3165
2022-05-23,Monday,5,720,3880
2022-05-24,Tuesday,14,0,3866
2022-05-25,Wednesday,53,0,3813
2022-05-26,Thursday,215,0,3598
2022-05-27,Friday,177,0,3421
2022-05-28,Saturday,228,0,3193
2022-05-29,Sunday,0,0,3193
2022-05-30,Monday,7,720,3906
2022-05-31,Tuesday,26,0,3880
2022-06-01,Wednesday,48,0,3832
2022-06-02,Thursday,108,0,3724
2022-06-03,Friday,167,0,3557
2022-06-04,Saturday,269,0,3288
2022-06-05,Sunday,0,0,3288
2022-06-06,Monday,5,720,4003
2022-06-07,Tuesday,21,0,3982
2022-06-08,Wednesday,60,0,3922
2022-06-09,Thursday,133,0,3789
2022-06-10,Friday,231,0,3558
