fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,252,0,468
2022-01-02,Sunday,0,0,468
2022-01-03,Monday,3,720,1185
2022-01-04,Tuesday,19,0,1166
2022-01-05,Wednesday,27,0,1139
2022-01-06,Thursday,166,0,973
2022-01-07,Friday,186,0,787
2022-01-08,Saturday,247,0,540
2022-01-09,Sunday,0,0,540
2022-01-10,Monday,7,720,1253
2022-01-11,Tuesday,18,0,1235
2022-01-12,Wednesday,34,0,1201
2022-01-13,Thursday,221,0,980
2022-01-14,Friday,157,0,823
2022-01-15,Saturday,192,0,631
2022-01-16,Sunday,0,0,631
2022-01-17,Monday,5,720,1346
2022-01-18,Tuesday,22,0,1324
2022-01-19,Wednesday,51,0,1273
2022-01-20,Thursday,122,0,1151
2022-01-21,Friday,223,0,928
2022-01-22,Saturday,122,0,806
2022-01-23,Sunday,0,0,806
2022-01-24,Monday,6,720,1520
2022-01-25,Tuesday,13,0,1507
2022-01-26,Wednesday,43,0,1464
2022-01-27,Thursday,156,0,1308
2022-01-28,Friday,170,0,1138
2022-01-29,Saturday,120,0,1018
2022-01-30,Sunday,0,0,1018
2022-01-31,Monday,6,720,1732
2022-02-01,Tuesday,20,0,1712
2022-02-02,Wednesday,36,0,1676
2022-02-03,Thursday,154,0,1522
2022-02-04,Friday,292,0,1230
2022-02-05,Saturday,193,0,1037
2022-02-06,Sunday,0,0,1037
2022-02-07,Monday,3,720,1754
2022-02-08,Tuesday,21,0,1733
2022-02-09,Wednesday,17,0,1716
2022-02-10,Thursday,101,0,1615
2022-02-11,Friday,202,0,1413
2022-02-12,Saturday,235,0,1178
2022-02-13,Sunday,0,0,1178
2022-02-14,Monday,6,720,1892
2022-02-15,Tuesday,30,0,1862
2022-02-16,Wednesday,44,0,1818
2022-02-17,Thursday,90,0,1728
2022-02-18,Friday,206,0,1522
2022-02-19,Saturday,258,0,1264
2022-02-20,Sunday,0,0,1264
2022-02-21,Monday,5,720,1979
2022-02-22,Tuesday,13,0,1966
2022-02-23,Wednesday,57,0,1909
2022-02-24,Thursday,194,0,1715
2022-02-25,Friday,134,0,1581
2022-02-26,Saturday,305,0,1276
2022-02-27,Sunday,0,0,1276
2022-02-28,Monday,5,720,1991
2022-03-01,Tuesday,24,0,1967
2022-03-02,Wednesday,12,0,1955
2022-03-03,Thursday,116,0,1839
2022-03-04,Friday,240,0,1599
2022-03-05,Saturday,135,0,1464
2022-03-06,Sunday,0,0,1464
2022-03-07,Monday,7,720,2177
2022-03-08,Tuesday,15,0,2162
2022-03-09,Wednesday,40,0,2122
2022-03-10,Thursday,203,0,1919
2022-03-11,Friday,203,0,1716
2022-03-12,Saturday,139,0,1577
2022-03-13,Sunday,0,0,1577
2022-03-14,Monday,7,720,2290
2022-03-15,Tuesday,15,0,2275
