fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,306,0,414
2022-01-02,Sunday,0,0,414
2022-01-03,Monday,8,720,1126
2022-01-04,Tuesday,26,0,1100
2022-01-05,Wednesday,35,0,1065
2022-01-06,Thursday,140,0,925
2022-01-07,Friday,174,0,751
2022-01-08,Saturday,169,0,582
2022-01-09,Sunday,0,0,582
2022-01-10,Monday,4,720,1298
2022-01-11,Tuesday,22,0,1276
2022-01-12,Wednesday,16,0,1260
2022-01-13,Thursday,188,0,1072
2022-01-14,Friday,240,0,832
2022-01-15,Saturday,153,0,679
2022-01-16,Sunday,0,0,679
2022-01-17,Monday,5,720,1394
2022-01-18,Tuesday,26,0,1368
2022-01-19,Wednesday,54,0,1314
2022-01-20,Thursday,247,0,1067
2022-01-21,Friday,143,0,924
2022-01-22,Saturday,208,0,716
2022-01-23,Sunday,0,0,716
2022-01-24,Monday,6,720,1430
2022-01-25,Tuesday,26,0,1404
2022-01-26,Wednesday,29,0,1375
2022-01-27,Thursday,184,0,1191
2022-01-28,Friday,143,0,1048
2022-01-29,Saturday,260,0,788
2022-01-30,Sunday,0,0,788
2022-01-31,Monday,4,720,1504
2022-02-01,Tuesday,25,0,1479
2022-02-02,Wednesday,47,0,1432
2022-02-03,Thursday,121,0,1311
2022-02-04,Friday,271,0,1040
2022-02-05,Saturday,196,0,844
2022-02-06,Sunday,0,0,844
2022-02-07,Monday,6,720,1558
2022-02-08,Tuesday,19,0,1539
2022-02-09,Wednesday,25,0,1514
2022-02-10,Thursday,112,0,1402
2022-02-11,Friday,207,0,1195
2022-02-12,Saturday,300,0,895
2022-02-13,Sunday,0,0,895
2022-02-14,Monday,6,720,1609
2022-02-15,Tuesday,11,0,1598
2022-02-16,Wednesday,50,0,1548
2022-02-17,Thursday,174,0,1374
2022-02-18,Friday,237,0,1137
2022-02-19,Saturday,209,0,928
2022-02-20,Sunday,0,0,928
2022-02-21,Monday,6,720,1642
2022-02-22,Tuesday,31,0,1611
2022-02-23,Wednesday,41,0,1570
2022-02-24,Thursday,142,0,1428
2022-02-25,Friday,215,0,1213
2022-02-26,Saturday,260,0,953
