fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,178,0,542
2022-01-02,Sunday,0,0,542
2022-01-03,Monday,3,720,1259
2022-01-04,Tuesday,13,0,1246
2022-01-05,Wednesday,43,0,1203
2022-01-06,Thursday,187,0,1016
2022-01-07,Friday,222,0,794
2022-01-08,Saturday,233,0,561
2022-01-09,Sunday,0,0,561
2022-01-10,Monday,5,720,1276
2022-01-11,Tuesday,26,0,1250
2022-01-12,Wednesday,32,0,1218
2022-01-13,Thursday,198,0,1020
2022-01-14,Friday,127,0,893
2022-01-15,Saturday,191,0,702
2022-01-16,Sunday,0,0,702
2022-01-17,Monday,6,720,1416
2022-01-18,Tuesday,20,0,1396
2022-01-19,Wednesday,43,0,1353
2022-01-20,Thursday,110,0,1243
2022-01-21,Friday,167,0,1076
2022-01-22,Saturday,173,0,903
2022-01-23,Sunday,0,0,903
2022-01-24,Monday,3,720,1620
2022-01-25,Tuesday,37,0,1583
2022-01-26,Wednesday,48,0,1535
2022-01-27,Thursday,92,0,1443
2022-01-28,Friday,231,0,1212
2022-01-29,Saturday,181,0,1031
2022-01-30,Sunday,0,0,1031
2022-01-31,Monday,5,720,1746
2022-02-01,Tuesday,14,0,1732
2022-02-02,Wednesday,41,0,1691
2022-02-03,Thursday,122,0,1569
2022-02-04,Friday,224,0,1345
2022-02-05,Saturday,216,0,1129
2022-02-06,Sunday,0,0,1129
2022-02-07,Monday,4,720,1845
2022-02-08,Tuesday,18,0,1827
2022-02-09,Wednesday,8,0,1819
2022-02-10,Thursday,94,0,1725
2022-02-11,Friday,183,0,1542
2022-02-12,Saturday,291,0,1251
2022-02-13,Sunday,0,0,1251
2022-02-14,Monday,8,720,1963
2022-02-15,Tuesday,22,0,1941
2022-02-16,Wednesday,30,0,1911
2022-02-17,Thursday,79,0,1832
2022-02-18,Friday,191,0,1641
2022-02-19,Saturday,252,0,1389
2022-02-20,Sunday,0,0,1389
2022-02-21,Monday,7,720,2102
2022-02-22,Tuesday,20,0,2082
2022-02-23,Wednesday,44,0,2038
2022-02-24,Thursday,206,0,1832
2022-02-25,Friday,180,0,1652
2022-02-26,Saturday,75,0,1577
2022-02-27,Sunday,0,0,1577
2022-02-28,Monday,4,720,2293
2022-03-01,Tuesday,28,0,2265
2022-03-02,Wednesday,40,0,2225
2022-03-03,Thursday,122,0,2103
2022-03-04,Friday,210,0,1893
2022-03-05,Saturday,198,0,1695
2022-03-06,Sunday,0,0,1695
2022-03-07,Monday,5,720,2410
2022-03-08,Tuesday,18,0,2392
2022-03-09,Wednesday,33,0,2359
2022-03-10,Thursday,166,0,2193
2022-03-11,Friday,188,0,2005
2022-03-12,Saturday,196,0,1809
2022-03-13,Sunday,0,0,1809
2022-03-14,Monday,5,720,2524
2022-03-15,Tuesday,24,0,2500
2022-03-16,Wednesday,50,0,2450
2022-03-17,Thursday,194,0,2256
2022-03-18,Friday,249,0,2007
2022-03-19,Saturday,242,0,1765
2022-03-20,Sunday,0,0,1765
2022-03-21,Monday,6,720,2479
2022-03-22,Tuesday,29,0,2450
2022-03-23,Wednesday,44,0,2406
2022-03-24,Thursday,159,0,2247
2022-03-25,Friday,181,0,2066
2022-03-26,Saturday,277,0,1789
2022-03-27,Sunday,0,0,1789
2022-03-28,Monday,6,720,2503
2022-03-29,Tuesday,35,0,2468
2022-03-30,Wednesday,26,0,2442
2022-03-31,Thursday,39,0,2403
2022-04-01,Friday,325,0,2078
2022-04-02,Saturday,189,0,1889
2022-04-03,Sunday,0,0,1889
2022-04-04,Monday,6,720,2603
2022-04-05,Tuesday,25,0,2578
2022-04-06,Wednesday,39,0,2539
2022-04-07,Thursday,151,0,2388
2022-04-08,Friday,179,0,2209
2022-04-09,Saturday,239,0,1970
2022-04-10,Sunday,0,0,1970
2022-04-11,Monday,7,720,2683
2022-04-12,Tuesday,20,0,2663
2022-04-13,Wednesday,45,0,2618
2022-04-14,Thursday,139,0,2479
2022-04-15,Friday,282,0,2197
2022-04-16,Saturday,211,0,1986
2022-04-17,Sunday,0,0,1986
2022-04-18,Monday,3,720,2703
2022-04-19,Tuesday,19,0,2684
2022-04-20,Wednesday,37,0,2647
2022-04-21,Thursday,222,0,2425
2022-04-22,Friday,164,0,2261
2022-04-23,Saturday,77,0,2184
2022-04-24,Sunday,0,0,2184
2022-04-25,Monday,8,720,2896
2022-04-26,Tuesday,27,0,2869
2022-04-27,Wednesday,33,0,2836
2022-04-28,Thursday,134,0,2702
2022-04-29,Friday,91,0,2611
2022-04-30,Saturday,159,0,2452
2022-05-01,Sunday,0,0,2452
2022-05-02,Monday,2,720,3170
2022-05-03,Tuesday,18,0,3152
2022-05-04,Wednesday,35,0,3117
2022-05-05,Thursday,173,0,2944
2022-05-06,Friday,158,0,2786
2022-05-07,Saturday,214,0,2572
2022-05-08,Sunday,0,0,2572
2022-05-09,Monday,6,720,3286
2022-05-10,Tuesday,24,0,3262
2022-05-11,Wednesday,35,0,3227
2022-05-12,Thursday,100,0,3127
2022-05-13,Friday,156,0,2971
2022-05-14,Saturday,238,0,2733
2022-05-15,Sunday,0,0,2733
2022-05-16,Monday,5,720,3448
2022-05-17,Tuesday,21,0,3427
2022-05-18,Wednesday,60,0,3367
2022-05-19,Thursday,175,0,3192
2022-05-20,Friday,153,0,3039
2022-05-21,Saturday,199,0,2840
2022-05-22,Sunday,0,0,2840
2022-05-23,Monday,4,720,3556
2022-05-24,Tuesday,16,0,3540
2022-05-25,Wednesday,27,0,3513
2022-05-26,Thursday,164,0,3349
2022-05-27,Friday,127,0,3222
2022-05-28,Saturday,174,0,3048
2022-05-29,Sunday,0,0,3048
2022-05-30,Monday,6,720,3762
2022-05-31,Tuesday,18,0,3744
2022-06-01,Wednesday,34,0,3710
2022-06-02,Thursday,116,0,3594
2022-06-03,Friday,216,0,3378
