fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,270,0,450
2022-01-02,Sunday,0,0,450
2022-01-03,Monday,9,720,1161
2022-01-04,Tuesday,15,0,1146
2022-01-05,Wednesday,44,0,1102
2022-01-06,Thursday,175,0,927
2022-01-07,Friday,210,0,717
2022-01-08,Saturday,196,0,521
2022-01-09,Sunday,0,0,521
2022-01-10,Monday,3,720,1238
2022-01-11,Tuesday,25,0,1213
2022-01-12,Wednesday,55,0,1158
2022-01-13,Thursday,157,0,1001
2022-01-14,Friday,176,0,825
2022-01-15,Saturday,182,0,643
2022-01-16,Sunday,0,0,643
2022-01-17,Monday,5,720,1358
2022-01-18,Tuesday,21,0,1337
2022-01-19,Wednesday,55,0,1282
2022-01-20,Thursday,140,0,1142
2022-01-21,Friday,84,0,1058
2022-01-22,Saturday,238,0,820
2022-01-23,Sunday,0,0,820
2022-01-24,Monday,5,720,1535
2022-01-25,Tuesday,22,0,1513
2022-01-26,Wednesday,38,0,1475
2022-01-27,Thursday,144,0,1331
2022-01-28,Friday,175,0,1156
2022-01-29,Saturday,144,0,1012
2022-01-30,Sunday,0,0,1012
2022-01-31,Monday,4,720,1728
2022-02-01,Tuesday,21,0,1707
2022-02-02,Wednesday,34,0,1673
2022-02-03,Thursday,137,0,1536
2022-02-04,Friday,246,0,1290
2022-02-05,Saturday,180,0,1110
2022-02-06,Sunday,0,0,1110
2022-02-07,Monday,5,720,1825
2022-02-08,Tuesday,18,0,1807
2022-02-09,Wednesday,26,0,1781
2022-02-10,Thursday,110,0,1671
2022-02-11,Friday,112,0,1559
2022-02-12,Saturday,196,0,1363
2022-02-13,Sunday,0,0,1363
2022-02-14,Monday,1,720,2082
2022-02-15,Tuesday,18,0,2064
2022-02-16,Wednesday,31,0,2033
2022-02-17,Thursday,164,0,1869
2022-02-18,Friday,251,0,1618
2022-02-19,Saturday,203,0,1415
2022-02-20,Sunday,0,0,1415
2022-02-21,Monday,7,720,2128
2022-02-22,Tuesday,16,0,2112
2022-02-23,Wednesday,30,0,2082
2022-02-24,Thursday,280,0,1802
2022-02-25,Friday,101,0,1701
2022-02-26,Saturday,190,0,1511
2022-02-27,Sunday,0,0,1511
2022-02-28,Monday,6,720,2225
2022-03-01,Tuesday,21,0,2204
2022-03-02,Wednesday,54,0,2150
2022-03-03,Thursday,106,0,2044
2022-03-04,Friday,222,0,1822
2022-03-05,Saturday,106,0,1716
2022-03-06,Sunday,0,0,1716
2022-03-07,Monday,4,720,2432
2022-03-08,Tuesday,20,0,2412
2022-03-09,Wednesday,33,0,2379
2022-03-10,Thursday,144,0,2235
2022-03-11,Friday,240,0,1995
2022-03-12,Saturday,196,0,1799
2022-03-13,Sunday,0,0,1799
2022-03-14,Monday,5,720,2514
2022-03-15,Tuesday,18,0,2496
2022-03-16,Wednesday,60,0,2436
2022-03-17,Thursday,125,0,2311
2022-03-18,Friday,215,0,2096
2022-03-19,Saturday,108,0,1988
2022-03-20,Sunday,0,0,1988
2022-03-21,Monday,4,720,2704
2022-03-22,Tuesday,25,0,2679
2022-03-23,Wednesday,43,0,2636
2022-03-24,Thursday,204,0,2432
2022-03-25,Friday,247,0,2185
2022-03-26,Saturday,109,0,2076
2022-03-27,Sunday,0,0,2076
2022-03-28,Monday,4,720,2792
2022-03-29,Tuesday,11,0,2781
2022-03-30,Wednesday,31,0,2750
2022-03-31,Thursday,190,0,2560
2022-04-01,Friday,320,0,2240
