fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,135,0,585
2022-01-02,Sunday,0,0,585
2022-01-03,Monday,5,720,1300
2022-01-04,Tuesday,20,0,1280
2022-01-05,Wednesday,32,0,1248
2022-01-06,Thursday,171,0,1077
2022-01-07,Friday,264,0,813
2022-01-08,Saturday,216,0,597
2022-01-09,Sunday,0,0,597
2022-01-10,Monday,4,720,1313
2022-01-11,Tuesday,13,0,1300
2022-01-12,Wednesday,46,0,1254
2022-01-13,Thursday,174,0,1080
2022-01-14,Friday,114,0,966
2022-01-15,Saturday,179,0,787
2022-01-16,Sunday,0,0,787
2022-01-17,Monday,5,720,1502
2022-01-18,Tuesday,36,0,1466
2022-01-19,Wednesday,49,0,1417
2022-01-20,Thursday,147,0,1270
2022-01-21,Friday,154,0,1116
2022-01-22,Saturday,168,0,948
2022-01-23,Sunday,0,0,948
2022-01-24,Monday,3,720,1665
2022-01-25,Tuesday,32,0,1633
2022-01-26,Wednesday,50,0,1583
2022-01-27,Thursday,123,0,1460
2022-01-28,Friday,157,0,1303
2022-01-29,Saturday,218,0,1085
2022-01-30,Sunday,0,0,1085
2022-01-31,Monday,5,720,1800
2022-02-01,Tuesday,10,0,1790
2022-02-02,Wednesday,45,0,1745
2022-02-03,Thursday,190,0,1555
2022-02-04,Friday,214,0,1341
2022-02-05,Saturday,111,0,1230
2022-02-06,Sunday,0,0,1230
2022-02-07,Monday,6,720,1944
2022-02-08,Tuesday,17,0,1927
2022-02-09,Wednesday,30,0,1897
2022-02-10,Thursday,166,0,1731
2022-02-11,Friday,286,0,1445
2022-02-12,Saturday,211,0,1234
2022-02-13,Sunday,0,0,1234
2022-02-14,Monday,3,720,1951
2022-02-15,Tuesday,18,0,1933
2022-02-16,Wednesday,29,0,1904
2022-02-17,Thursday,190,0,1714
2022-02-18,Friday,147,0,1567
2022-02-19,Saturday,183,0,1384
2022-02-20,Sunday,0,0,1384
2022-02-21,Monday,5,720,2099
2022-02-22,Tuesday,20,0,2079
2022-02-23,Wednesday,37,0,2042
2022-02-24,Thursday,97,0,1945
2022-02-25,Friday,170,0,1775
2022-02-26,Saturday,102,0,1673
2022-02-27,Sunday,0,0,1673
2022-02-28,Monday,7,720,2386
2022-03-01,Tuesday,21,0,2365
2022-03-02,Wednesday,21,0,2344
2022-03-03,Thursday,81,0,2263
2022-03-04,Friday,277,0,1986
2022-03-05,Saturday,170,0,1816
2022-03-06,Sunday,0,0,1816
2022-03-07,Monday,3,720,2533
2022-03-08,Tuesday,21,0,2512
2022-03-09,Wednesday,30,0,2482
2022-03-10,Thursday,172,0,2310
2022-03-11,Friday,178,0,2132
2022-03-12,Saturday,356,0,1776
2022-03-13,Sunday,0,0,1776
2022-03-14,Monday,7,720,2489
2022-03-15,Tuesday,19,0,2470
2022-03-16,Wednesday,34,0,2436
2022-03-17,Thursday,123,0,2313
2022-03-18,Friday,139,0,2174
2022-03-19,Saturday,144,0,2030
2022-03-20,Sunday,0,0,2030
2022-03-21,Monday,6,720,2744
2022-03-22,Tuesday,13,0,2731
2022-03-23,Wednesday,35,0,2696
2022-03-24,Thursday,201,0,2495
2022-03-25,Friday,93,0,2402
2022-03-26,Saturday,184,0,2218
2022-03-27,Sunday,0,0,2218
2022-03-28,Monday,2,720,2936
2022-03-29,Tuesday,18,0,2918
2022-03-30,Wednesday,30,0,2888
2022-03-31,Thursday,162,0,2726
2022-04-01,Friday,195,0,2531
2022-04-02,Saturday,154,0,2377
2022-04-03,Sunday,0,0,2377
2022-04-04,Monday,8,720,3089
2022-04-05,Tuesday,12,0,3077
2022-04-06,Wednesday,44,0,3033
2022-04-07,Thursday,127,0,2906
2022-04-08,Friday,269,0,2637
2022-04-09,Saturday,168,0,2469
2022-04-10,Sunday,0,0,2469
2022-04-11,Monday,2,720,3187
2022-04-12,Tuesday,20,0,3167
2022-04-13,Wednesday,37,0,3130
2022-04-14,Thursday,187,0,2943
2022-04-15,Friday,297,0,2646
2022-04-16,Saturday,163,0,2483
2022-04-17,Sunday,0,0,2483
2022-04-18,Monday,5,720,3198
2022-04-19,Tuesday,28,0,3170
2022-04-20,Wednesday,40,0,3130
2022-04-21,Thursday,185,0,2945
2022-04-22,Friday,243,0,2702
2022-04-23,Saturday,86,0,2616
2022-04-24,Sunday,0,0,2616
2022-04-25,Monday,6,720,3330
2022-04-26,Tuesday,22,0,3308
2022-04-27,Wednesday,56,0,3252
2022-04-28,Thursday,95,0,3157
2022-04-29,Friday,198,0,2959
2022-04-30,Saturday,228,0,2731
2022-05-01,Sunday,0,0,2731
2022-05-02,Monday,4,720,3447
2022-05-03,Tuesday,24,0,3423
2022-05-04,Wednesday,43,0,3380
2022-05-05,Thursday,92,0,3288
2022-05-06,Friday,107,0,3181
2022-05-07,Saturday,223,0,2958
2022-05-08,Sunday,0,0,2958
2022-05-09,Monday,5,720,3673
2022-05-10,Tuesday,24,0,3649
2022-05-11,Wednesday,43,0,3606
2022-05-12,Thursday,195,0,3411
2022-05-13,Friday,273,0,3138
2022-05-14,Saturday,236,0,2902
2022-05-15,Sunday,0,0,2902
2022-05-16,Monday,4,720,3618
2022-05-17,Tuesday,16,0,3602
2022-05-18,Wednesday,47,0,3555
2022-05-19,Thursday,173,0,3382
2022-05-20,Friday,281,0,3101
2022-05-21,Saturday,197,0,2904
2022-05-22,Sunday,0,0,2904
2022-05-23,Monday,3,720,3621
2022-05-24,Tuesday,16,0,3605
2022-05-25,Wednesday,26,0,3579
2022-05-26,Thursday,151,0,3428
2022-05-27,Friday,131,0,3297
2022-05-28,Saturday,112,0,3185
2022-05-29,Sunday,0,0,3185
2022-05-30,Monday,8,720,3897
2022-05-31,Tuesday,26,0,3871
2022-06-01,Wednesday,25,0,3846
2022-06-02,Thursday,20,0,3826
2022-06-03,Friday,91,0,3735
2022-06-04,Saturday,224,0,3511
2022-06-05,Sunday,0,0,3511
2022-06-06,Monday,5,720,4226
2022-06-07,Tuesday,7,0,4219
2022-06-08,Wednesday,40,0,4179
2022-06-09,Thursday,208,0,3971
2022-06-10,Friday,155,0,3816
2022-06-11,Saturday,127,0,3689
2022-06-12,Sunday,0,0,3689
2022-06-13,Monday,5,720,4404
2022-06-14,Tuesday,21,0,4383
2022-06-15,Wednesday,35,0,4348
2022-06-16,Thursday,104,0,4244
2022-06-17,Friday,204,0,4040
2022-06-18,Saturday,124,0,3916
2022-06-19,Sunday,0,0,3916
2022-06-20,Monday,3,720,4633
2022-06-21,Tuesday,11,0,4622
2022-06-22,Wednesday,15,0,4607
2022-06-23,Thursday,179,0,4428
2022-06-24,Friday,223,0,4205
2022-06-25,Saturday,135,0,4070
2022-06-26,Sunday,0,0,4070
2022-06-27,Monday,7,720,4783
2022-06-28,Tuesday,22,0,4761
2022-06-29,Wednesday,55,0,4706
2022-06-30,Thursday,151,0,4555
