fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,24,0,696
2022-01-02,Sunday,0,0,696
2022-01-03,Monday,4,720,1412
2022-01-04,Tuesday,25,0,1387
2022-01-05,Wednesday,29,0,1358
2022-01-06,Thursday,173,0,1185
2022-01-07,Friday,268,0,917
2022-01-08,Saturday,146,0,771
2022-01-09,Sunday,0,0,771
2022-01-10,Monday,5,720,1486
2022-01-11,Tuesday,18,0,1468
2022-01-12,Wednesday,46,0,1422
2022-01-13,Thursday,141,0,1281
2022-01-14,Friday,239,0,1042
2022-01-15,Saturday,143,0,899
2022-01-16,Sunday,0,0,899
2022-01-17,Monday,5,720,1614
2022-01-18,Tuesday,18,0,1596
2022-01-19,Wednesday,39,0,1557
2022-01-20,Thursday,138,0,1419
2022-01-21,Friday,167,0,1252
2022-01-22,Saturday,223,0,1029
2022-01-23,Sunday,0,0,1029
2022-01-24,Monday,2,720,1747
2022-01-25,Tuesday,20,0,1727
2022-01-26,Wednesday,28,0,1699
2022-01-27,Thursday,97,0,1602
2022-01-28,Friday,190,0,1412
2022-01-29,Saturday,133,0,1279
2022-01-30,Sunday,0,0,1279
2022-01-31,Monday,6,720,1993
2022-02-01,Tuesday,13,0,1980
2022-02-02,Wednesday,20,0,1960
2022-02-03,Thursday,169,0,1791
2022-02-04,Friday,355,0,1436
2022-02-05,Saturday,309,0,1127
2022-02-06,Sunday,0,0,1127
2022-02-07,Monday,7,720,1840
2022-02-08,Tuesday,25,0,1815
2022-02-09,Wednesday,29,0,1786
2022-02-10,Thursday,152,0,1634
2022-02-11,Friday,187,0,1447
2022-02-12,Saturday,161,0,1286
2022-02-13,Sunday,0,0,1286
2022-02-14,Monday,7,720,1999
2022-02-15,Tuesday,13,0,1986
2022-02-16,Wednesday,42,0,1944
2022-02-17,Thursday,147,0,1797
2022-02-18,Friday,216,0,1581
2022-02-19,Saturday,239,0,1342
2022-02-20,Sunday,0,0,1342
2022-02-21,Monday,7,720,2055
2022-02-22,Tuesday,7,0,2048
2022-02-23,Wednesday,22,0,2026
2022-02-24,Thursday,127,0,1899
2022-02-25,Friday,101,0,1798
2022-02-26,Saturday,215,0,1583
2022-02-27,Sunday,0,0,1583
2022-02-28,Monday,6,720,2297
2022-03-01,Tuesday,24,0,2273
2022-03-02,Wednesday,45,0,2228
2022-03-03,Thursday,179,0,2049
2022-03-04,Friday,95,0,1954
2022-03-05,Saturday,235,0,1719
2022-03-06,Sunday,0,0,1719
2022-03-07,Monday,3,720,2436
2022-03-08,Tuesday,26,0,2410
2022-03-09,Wednesday,41,0,2369
2022-03-10,Thursday,152,0,2217
2022-03-11,Friday,123,0,2094
2022-03-12,Saturday,215,0,1879
2022-03-13,Sunday,0,0,1879
2022-03-14,Monday,3,720,2596
2022-03-15,Tuesday,18,0,2578
2022-03-16,Wednesday,59,0,2519
2022-03-17,Thursday,148,0,2371
2022-03-18,Friday,220,0,2151
2022-03-19,Saturday,230,0,1921
2022-03-20,Sunday,0,0,1921
2022-03-21,Monday,7,720,2634
2022-03-22,Tuesday,22,0,2612
2022-03-23,Wednesday,65,0,2547
2022-03-24,Thursday,106,0,2441
2022-03-25,Friday,139,0,2302
2022-03-26,Saturday,240,0,2062
2022-03-27,Sunday,0,0,2062
2022-03-28,Monday,7,720,2775
2022-03-29,Tuesday,20,0,2755
2022-03-30,Wednesday,37,0,2718
2022-03-31,Thursday,153,0,2565
2022-04-01,Friday,248,0,2317
2022-04-02,Saturday,161,0,2156
2022-04-03,Sunday,0,0,2156
2022-04-04,Monday,3,720,2873
2022-04-05,Tuesday,24,0,2849
2022-04-06,Wednesday,63,0,2786
2022-04-07,Thursday,100,0,2686
2022-04-08,Friday,178,0,2508
2022-04-09,Saturday,246,0,2262
2022-04-10,Sunday,0,0,2262
2022-04-11,Monday,4,720,2978
2022-04-12,Tuesday,13,0,2965
2022-04-13,Wednesday,26,0,2939
2022-04-14,Thursday,195,0,2744
2022-04-15,Friday,193,0,2551
2022-04-16,Saturday,216,0,2335
2022-04-17,Sunday,0,0,2335
2022-04-18,Monday,4,720,3051
2022-04-19,Tuesday,30,0,3021
2022-04-20,Wednesday,34,0,2987
2022-04-21,Thursday,163,0,2824
2022-04-22,Friday,147,0,2677
2022-04-23,Saturday,186,0,2491
2022-04-24,Sunday,0,0,2491
2022-04-25,Monday,5,720,3206
2022-04-26,Tuesday,23,0,3183
2022-04-27,Wednesday,54,0,3129
2022-04-28,Thursday,144,0,2985
2022-04-29,Friday,154,0,2831
2022-04-30,Saturday,228,0,2603
2022-05-01,Sunday,0,0,2603
2022-05-02,Monday,2,720,3321
2022-05-03,Tuesday,24,0,3297
2022-05-04,Wednesday,45,0,3252
2022-05-05,Thursday,147,0,3105
2022-05-06,Friday,226,0,2879
2022-05-07,Saturday,259,0,2620
2022-05-08,Sunday,0,0,2620
2022-05-09,Monday,5,720,3335
2022-05-10,Tuesday,7,0,3328
2022-05-11,Wednesday,42,0,3286
2022-05-12,Thursday,126,0,3160
2022-05-13,Friday,130,0,3030
2022-05-14,Saturday,117,0,2913
2022-05-15,Sunday,0,0,2913
2022-05-16,Monday,6,720,3627
2022-05-17,Tuesday,17,0,3610
2022-05-18,Wednesday,57,0,3553
2022-05-19,Thursday,168,0,3385
2022-05-20,Friday,285,0,3100
2022-05-21,Saturday,273,0,2827
2022-05-22,Sunday,0,0,2827
2022-05-23,Monday,4,720,3543
2022-05-24,Tuesday,16,0,3527
2022-05-25,Wednesday,52,0,3475
2022-05-26,Thursday,156,0,3319
2022-05-27,Friday,277,0,3042
2022-05-28,Saturday,138,0,2904
2022-05-29,Sunday,0,0,2904
2022-05-30,Monday,6,720,3618
2022-05-31,Tuesday,21,0,3597
2022-06-01,Wednesday,18,0,3579
2022-06-02,Thursday,176,0,3403
2022-06-03,Friday,267,0,3136
2022-06-04,Saturday,101,0,3035
2022-06-05,Sunday,0,0,3035
2022-06-06,Monday,3,720,3752
2022-06-07,Tuesday,27,0,3725
2022-06-08,Wednesday,57,0,3668
2022-06-09,Thursday,168,0,3500
2022-06-10,Friday,351,0,3149
2022-06-11,Saturday,238,0,2911
2022-06-12,Sunday,0,0,2911
2022-06-13,Monday,7,720,3624
2022-06-14,Tuesday,20,0,3604
2022-06-15,Wednesday,34,0,3570
2022-06-16,Thursday,130,0,3440
2022-06-17,Friday,158,0,3282
2022-06-18,Saturday,236,0,3046
2022-06-19,Sunday,0,0,3046
2022-06-20,Monday,6,720,3760
2022-06-21,Tuesday,26,0,3734
2022-06-22,Wednesday,46,0,3688
2022-06-23,Thursday,131,0,3557
2022-06-24,Friday,145,0,3412
2022-06-25,Saturday,312,0,3100
2022-06-26,Sunday,0,0,3100
2022-06-27,Monday,3,720,3817
2022-06-28,Tuesday,13,0,3804
2022-06-29,Wednesday,18,0,3786
2022-06-30,Thursday,156,0,3630
2022-07-01,Friday,294,0,3336
2022-07-02,Saturday,220,0,3116
2022-07-03,Sunday,0,0,3116
2022-07-04,Monday,4,720,3832
2022-07-05,Tuesday,26,0,3806
2022-07-06,Wednesday,31,0,3775
2022-07-07,Thursday,134,0,3641
2022-07-08,Friday,42,0,3599
2022-07-09,Saturday,221,0,3378
2022-07-10,Sunday,0,0,3378
2022-07-11,Monday,6,720,4092
2022-07-12,Tuesday,22,0,4070
2022-07-13,Wednesday,17,0,4053
2022-07-14,Thursday,175,0,3878
2022-07-15,Friday,95,0,3783
2022-07-16,Saturday,145,0,3638
2022-07-17,Sunday,0,0,3638
2022-07-18,Monday,5,720,4353
2022-07-19,Tuesday,16,0,4337
2022-07-20,Wednesday,37,0,4300
2022-07-21,Thursday,168,0,4132
2022-07-22,Friday,200,0,3932
2022-07-23,Saturday,379,0,3553
2022-07-24,Sunday,0,0,3553
2022-07-25,Monday,4,720,4269
2022-07-26,Tuesday,22,0,4247
2022-07-27,Wednesday,33,0,4214
2022-07-28,Thursday,203,0,4011
2022-07-29,Friday,265,0,3746
2022-07-30,Saturday,152,0,3594
2022-07-31,Sunday,0,0,3594
2022-08-01,Monday,7,720,4307
2022-08-02,Tuesday,20,0,4287
2022-08-03,Wednesday,44,0,4243
2022-08-04,Thursday,256,0,3987
2022-08-05,Friday,141,0,3846
2022-08-06,Saturday,93,0,3753
2022-08-07,Sunday,0,0,3753
2022-08-08,Monday,4,720,4469
2022-08-09,Tuesday,22,0,4447
2022-08-10,Wednesday,35,0,4412
2022-08-11,Thursday,86,0,4326
2022-08-12,Friday,270,0,4056
2022-08-13,Saturday,210,0,3846
2022-08-14,Sunday,0,0,3846
2022-08-15,Monday,4,720,4562
2022-08-16,Tuesday,29,0,4533
2022-08-17,Wednesday,44,0,4489
2022-08-18,Thursday,127,0,4362
2022-08-19,Friday,188,0,4174
2022-08-20,Saturday,212,0,3962
2022-08-21,Sunday,0,0,3962
2022-08-22,Monday,5,720,4677
2022-08-23,Tuesday,5,0,4672
2022-08-24,Wednesday,42,0,4630
2022-08-25,Thursday,205,0,4425
2022-08-26,Friday,323,0,4102
2022-08-27,Saturday,236,0,3866
2022-08-28,Sunday,0,0,3866
2022-08-29,Monday,5,720,4581
2022-08-30,Tuesday,22,0,4559
2022-08-31,Wednesday,31,0,4528
2022-09-01,Thursday,194,0,4334
