fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,173,0,547
2022-01-02,Sunday,0,0,547
2022-01-03,Monday,5,720,1262
2022-01-04,Tuesday,10,0,1252
2022-01-05,Wednesday,40,0,1212
2022-01-06,Thursday,165,0,1047
2022-01-07,Friday,237,0,810
2022-01-08,Saturday,162,0,648
2022-01-09,Sunday,0,0,648
2022-01-10,Monday,5,720,1363
2022-01-11,Tuesday,22,0,1341
2022-01-12,Wednesday,16,0,1325
2022-01-13,Thursday,137,0,1188
2022-01-14,Friday,155,0,1033
2022-01-15,Saturday,279,0,754
2022-01-16,Sunday,0,0,754
2022-01-17,Monday,3,720,1471
2022-01-18,Tuesday,20,0,1451
2022-01-19,Wednesday,31,0,1420
2022-01-20,Thursday,165,0,1255
2022-01-21,Friday,263,0,992
2022-01-22,Saturday,245,0,747
2022-01-23,Sunday,0,0,747
2022-01-24,Monday,3,720,1464
2022-01-25,Tuesday,32,0,1432
2022-01-26,Wednesday,37,0,1395
2022-01-27,Thursday,213,0,1182
2022-01-28,Friday,80,0,1102
2022-01-29,Saturday,240,0,862
2022-01-30,Sunday,0,0,862
2022-01-31,Monday,3,720,1579
2022-02-01,Tuesday,12,0,1567
2022-02-02,Wednesday,35,0,1532
2022-02-03,Thursday,130,0,1402
2022-02-04,Friday,246,0,1156
2022-02-05,Saturday,203,0,953
2022-02-06,Sunday,0,0,953
2022-02-07,Monday,4,720,1669
2022-02-08,Tuesday,16,0,1653
2022-02-09,Wednesday,60,0,1593
2022-02-10,Thursday,145,0,1448
2022-02-11,Friday,188,0,1260
2022-02-12,Saturday,168,0,1092
2022-02-13,Sunday,0,0,1092
2022-02-14,Monday,2,720,1810
2022-02-15,Tuesday,14,0,1796
2022-02-16,Wednesday,17,0,1779
2022-02-17,Thursday,82,0,1697
2022-02-18,Friday,33,0,1664
2022-02-19,Saturday,204,0,1460
2022-02-20,Sunday,0,0,1460
2022-02-21,Monday,6,720,2174
2022-02-22,Tuesday,11,0,2163
2022-02-23,Wednesday,29,0,2134
2022-02-24,Thursday,37,0,2097
2022-02-25,Friday,229,0,1868
2022-02-26,Saturday,196,0,1672
2022-02-27,Sunday,0,0,1672
2022-02-28,Monday,7,720,2385
2022-03-01,Tuesday,32,0,2353
2022-03-02,Wednesday,54,0,2299
2022-03-03,Thursday,129,0,2170
2022-03-04,Friday,117,0,2053
2022-03-05,Saturday,170,0,1883
2022-03-06,Sunday,0,0,1883
2022-03-07,Monday,6,720,2597
2022-03-08,Tuesday,14,0,2583
2022-03-09,Wednesday,41,0,2542
2022-03-10,Thursday,151,0,2391
2022-03-11,Friday,213,0,2178
2022-03-12,Saturday,204,0,1974
2022-03-13,Sunday,0,0,1974
2022-03-14,Monday,7,720,2687
2022-03-15,Tuesday,24,0,2663
2022-03-16,Wednesday,41,0,2622
2022-03-17,Thursday,150,0,2472
2022-03-18,Friday,133,0,2339
2022-03-19,Saturday,218,0,2121
2022-03-20,Sunday,0,0,2121
2022-03-21,Monday,3,720,2838
2022-03-22,Tuesday,19,0,2819
2022-03-23,Wednesday,30,0,2789
2022-03-24,Thursday,134,0,2655
2022-03-25,Friday,147,0,2508
2022-03-26,Saturday,182,0,2326
2022-03-27,Sunday,0,0,2326
2022-03-28,Monday,4,720,3042
2022-03-29,Tuesday,18,0,3024
2022-03-30,Wednesday,53,0,2971
2022-03-31,Thursday,144,0,2827
2022-04-01,Friday,169,0,2658
2022-04-02,Saturday,186,0,2472
2022-04-03,Sunday,0,0,2472
2022-04-04,Monday,7,720,3185
2022-04-05,Tuesday,11,0,3174
2022-04-06,Wednesday,41,0,3133
2022-04-07,Thursday,127,0,3006
2022-04-08,Friday,214,0,2792
2022-04-09,Saturday,173,0,2619
2022-04-10,Sunday,0,0,2619
2022-04-11,Monday,9,720,3330
2022-04-12,Tuesday,26,0,3304
2022-04-13,Wednesday,20,0,3284
2022-04-14,Thursday,175,0,3109
2022-04-15,Friday,159,0,2950
2022-04-16,Saturday,159,0,2791
2022-04-17,Sunday,0,0,2791
2022-04-18,Monday,5,720,3506
2022-04-19,Tuesday,19,0,3487
2022-04-20,Wednesday,40,0,3447
2022-04-21,Thursday,105,0,3342
2022-04-22,Friday,271,0,3071
2022-04-23,Saturday,214,0,2857
2022-04-24,Sunday,0,0,2857
2022-04-25,Monday,3,720,3574
2022-04-26,Tuesday,19,0,3555
2022-04-27,Wednesday,36,0,3519
2022-04-28,Thursday,193,0,3326
2022-04-29,Friday,184,0,3142
2022-04-30,Saturday,207,0,2935
2022-05-01,Sunday,0,0,2935
2022-05-02,Monday,5,720,3650
2022-05-03,Tuesday,26,0,3624
2022-05-04,Wednesday,30,0,3594
2022-05-05,Thursday,216,0,3378
2022-05-06,Friday,247,0,3131
2022-05-07,Saturday,233,0,2898
2022-05-08,Sunday,0,0,2898
2022-05-09,Monday,5,720,3613
2022-05-10,Tuesday,18,0,3595
2022-05-11,Wednesday,43,0,3552
2022-05-12,Thursday,171,0,3381
2022-05-13,Friday,220,0,3161
