fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,99,0,621
2022-01-02,Sunday,0,0,621
2022-01-03,Monday,4,720,1337
2022-01-04,Tuesday,16,0,1321
2022-01-05,Wednesday,16,0,1305
2022-01-06,Thursday,116,0,1189
2022-01-07,Friday,272,0,917
2022-01-08,Saturday,119,0,798
2022-01-09,Sunday,0,0,798
2022-01-10,Monday,4,720,1514
2022-01-11,Tuesday,23,0,1491
2022-01-12,Wednesday,55,0,1436
2022-01-13,Thursday,152,0,1284
2022-01-14,Friday,250,0,1034
2022-01-15,Saturday,167,0,867
2022-01-16,Sunday,0,0,867
2022-01-17,Monday,3,720,1584
2022-01-18,Tuesday,29,0,1555
2022-01-19,Wednesday,45,0,1510
2022-01-20,Thursday,167,0,1343
2022-01-21,Friday,318,0,1025
2022-01-22,Saturday,245,0,780
2022-01-23,Sunday,0,0,780
2022-01-24,Monday,3,720,1497
2022-01-25,Tuesday,12,0,1485
2022-01-26,Wednesday,39,0,1446
2022-01-27,Thursday,200,0,1246
2022-01-28,Friday,203,0,1043
2022-01-29,Saturday,146,0,897
2022-01-30,Sunday,0,0,897
2022-01-31,Monday,5,720,1612
2022-02-01,Tuesday,12,0,1600
2022-02-02,Wednesday,40,0,1560
2022-02-03,Thursday,153,0,1407
2022-02-04,Friday,185,0,1222
2022-02-05,Saturday,233,0,989
2022-02-06,Sunday,0,0,989
2022-02-07,Monday,3,720,1706
2022-02-08,Tuesday,17,0,1689
2022-02-09,Wednesday,40,0,1649
2022-02-10,Thursday,138,0,1511
2022-02-11,Friday,326,0,1185
2022-02-12,Saturday,263,0,922
2022-02-13,Sunday,0,0,922
2022-02-14,Monday,6,720,1636
2022-02-15,Tuesday,26,0,1610
2022-02-16,Wednesday,60,0,1550
2022-02-17,Thursday,131,0,1419
2022-02-18,Friday,216,0,1203
2022-02-19,Saturday,210,0,993
2022-02-20,Sunday,0,0,993
2022-02-21,Monday,6,720,1707
2022-02-22,Tuesday,24,0,1683
2022-02-23,Wednesday,18,0,1665
2022-02-24,Thursday,120,0,1545
2022-02-25,Friday,158,0,1387
2022-02-26,Saturday,181,0,1206
2022-02-27,Sunday,0,0,1206
2022-02-28,Monday,6,720,1920
2022-03-01,Tuesday,20,0,1900
2022-03-02,Wednesday,38,0,1862
2022-03-03,Thursday,200,0,1662
2022-03-04,Friday,105,0,1557
2022-03-05,Saturday,126,0,1431
2022-03-06,Sunday,0,0,1431
2022-03-07,Monday,7,720,2144
2022-03-08,Tuesday,17,0,2127
2022-03-09,Wednesday,56,0,2071
2022-03-10,Thursday,127,0,1944
2022-03-11,Friday,234,0,1710
2022-03-12,Saturday,350,0,1360
2022-03-13,Sunday,0,0,1360
2022-03-14,Monday,3,720,2077
2022-03-15,Tuesday,18,0,2059
2022-03-16,Wednesday,21,0,2038
2022-03-17,Thursday,189,0,1849
2022-03-18,Friday,108,0,1741
2022-03-19,Saturday,272,0,1469
