fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,320,0,400
2022-01-02,Sunday,0,0,400
2022-01-03,Monday,5,720,1115
2022-01-04,Tuesday,24,0,1091
2022-01-05,Wednesday,29,0,1062
2022-01-06,Thursday,185,0,877
2022-01-07,Friday,213,0,664
2022-01-08,Saturday,221,0,443
2022-01-09,Sunday,0,0,443
2022-01-10,Monday,6,720,1157
2022-01-11,Tuesday,15,0,1142
2022-01-12,Wednesday,23,0,1119
2022-01-13,Thursday,223,0,896
2022-01-14,Friday,151,0,745
2022-01-15,Saturday,214,0,531
2022-01-16,Sunday,0,0,531
2022-01-17,Monday,6,720,1245
2022-01-18,Tuesday,19,0,1226
2022-01-19,Wednesday,43,0,1183
2022-01-20,Thursday,124,0,1059
2022-01-21,Friday,236,0,823
2022-01-22,Saturday,287,0,536
2022-01-23,Sunday,0,0,536
2022-01-24,Monday,5,720,1251
2022-01-25,Tuesday,28,0,1223
2022-01-26,Wednesday,39,0,1184
2022-01-27,Thursday,59,0,1125
2022-01-28,Friday,319,0,806
2022-01-29,Saturday,236,0,570
2022-01-30,Sunday,0,0,570
2022-01-31,Monday,5,720,1285
2022-02-01,Tuesday,25,0,1260
2022-02-02,Wednesday,75,0,1185
2022-02-03,Thursday,123,0,1062
2022-02-04,Friday,228,0,834
2022-02-05,Saturday,27,0,807
2022-02-06,Sunday,0,0,807
2022-02-07,Monday,4,720,1523
2022-02-08,Tuesday,18,0,1505
2022-02-09,Wednesday,46,0,1459
2022-02-10,Thursday,137,0,1322
2022-02-11,Friday,166,0,1156
2022-02-12,Saturday,165,0,991
2022-02-13,Sunday,0,0,991
2022-02-14,Monday,7,720,1704
2022-02-15,Tuesday,35,0,1669
2022-02-16,Wednesday,19,0,1650
2022-02-17,Thursday,164,0,1486
2022-02-18,Friday,183,0,1303
2022-02-19,Saturday,174,0,1129
2022-02-20,Sunday,0,0,1129
2022-02-21,Monday,6,720,1843
2022-02-22,Tuesday,16,0,1827
2022-02-23,Wednesday,70,0,1757
2022-02-24,Thursday,136,0,1621
2022-02-25,Friday,132,0,1489
2022-02-26,Saturday,227,0,1262
2022-02-27,Sunday,0,0,1262
2022-02-28,Monday,5,720,1977
2022-03-01,Tuesday,24,0,1953
2022-03-02,Wednesday,31,0,1922
2022-03-03,Thursday,130,0,1792
2022-03-04,Friday,268,0,1524
2022-03-05,Saturday,240,0,1284
2022-03-06,Sunday,0,0,1284
2022-03-07,Monday,6,720,1998
2022-03-08,Tuesday,14,0,1984
2022-03-09,Wednesday,50,0,1934
2022-03-10,Thursday,178,0,1756
2022-03-11,Friday,259,0,1497
2022-03-12,Saturday,255,0,1242
2022-03-13,Sunday,0,0,1242
2022-03-14,Monday,5,720,1957
2022-03-15,Tuesday,26,0,1931
2022-03-16,Wednesday,45,0,1886
2022-03-17,Thursday,172,0,1714
2022-03-18,Friday,198,0,1516
2022-03-19,Saturday,206,0,1310
2022-03-20,Sunday,0,0,1310
2022-03-21,Monday,4,720,2026
2022-03-22,Tuesday,20,0,2006
2022-03-23,Wednesday,14,0,1992
2022-03-24,Thursday,69,0,1923
2022-03-25,Friday,207,0,1716
2022-03-26,Saturday,182,0,1534
2022-03-27,Sunday,0,0,1534
2022-03-28,Monday,5,720,2249
2022-03-29,Tuesday,19,0,2230
2022-03-30,Wednesday,33,0,2197
2022-03-31,Thursday,258,0,1939
2022-04-01,Friday,161,0,1778
2022-04-02,Saturday,186,0,1592
2022-04-03,Sunday,0,0,1592
2022-04-04,Monday,4,720,2308
2022-04-05,Tuesday,24,0,2284
2022-04-06,Wednesday,35,0,2249
2022-04-07,Thursday,82,0,2167
2022-04-08,Friday,206,0,1961
2022-04-09,Saturday,112,0,1849
2022-04-10,Sunday,0,0,1849
2022-04-11,Monday,3,720,2566
2022-04-12,Tuesday,19,0,2547
2022-04-13,Wednesday,42,0,2505
2022-04-14,Thursday,129,0,2376
2022-04-15,Friday,213,0,2163
2022-04-16,Saturday,142,0,2021
2022-04-17,Sunday,0,0,2021
2022-04-18,Monday,6,720,2735
2022-04-19,Tuesday,23,0,2712
2022-04-20,Wednesday,37,0,2675
2022-04-21,Thursday,149,0,2526
2022-04-22,Friday,215,0,2311
2022-04-23,Saturday,193,0,2118
2022-04-24,Sunday,0,0,2118
2022-04-25,Monday,7,720,2831
2022-04-26,Tuesday,26,0,2805
2022-04-27,Wednesday,26,0,2779
2022-04-28,Thursday,261,0,2518
2022-04-29,Friday,177,0,2341
2022-04-30,Saturday,111,0,2230
2022-05-01,Sunday,0,0,2230
2022-05-02,Monday,5,720,2945
2022-05-03,Tuesday,15,0,2930
2022-05-04,Wednesday,52,0,2878
2022-05-05,Thursday,123,0,2755
2022-05-06,Friday,157,0,2598
2022-05-07,Saturday,153,0,2445
2022-05-08,Sunday,0,0,2445
2022-05-09,Monday,7,720,3158
2022-05-10,Tuesday,18,0,3140
2022-05-11,Wednesday,18,0,3122
2022-05-12,Thursday,151,0,2971
2022-05-13,Friday,241,0,2730
2022-05-14,Saturday,211,0,2519
2022-05-15,Sunday,0,0,2519
2022-05-16,Monday,3,720,3236
2022-05-17,Tuesday,23,0,3213
2022-05-18,Wednesday,38,0,3175
2022-05-19,Thursday,204,0,2971
2022-05-20,Friday,173,0,2798
2022-05-21,Saturday,255,0,2543
2022-05-22,Sunday,0,0,2543
2022-05-23,Monday,6,720,3257
2022-05-24,Tuesday,28,0,3229
2022-05-25,Wednesday,33,0,3196
2022-05-26,Thursday,145,0,3051
2022-05-27,Friday,172,0,2879
2022-05-28,Saturday,112,0,2767
2022-05-29,Sunday,0,0,2767
2022-05-30,Monday,6,720,3481
2022-05-31,Tuesday,26,0,3455
2022-06-01,Wednesday,41,0,3414
2022-06-02,Thursday,91,0,3323
2022-06-03,Friday,172,0,3151
2022-06-04,Saturday,247,0,2904
2022-06-05,Sunday,0,0,2904
2022-06-06,Monday,5,720,3619
2022-06-07,Tuesday,24,0,3595
2022-06-08,Wednesday,40,0,3555
2022-06-09,Thursday,160,0,3395
2022-06-10,Friday,205,0,3190
2022-06-11,Saturday,236,0,2954
2022-06-12,Sunday,0,0,2954
2022-06-13,Monday,6,720,3668
2022-06-14,Tuesday,21,0,3647
2022-06-15,Wednesday,23,0,3624
2022-06-16,Thursday,103,0,3521
2022-06-17,Friday,103,0,3418
2022-06-18,Saturday,162,0,3256
2022-06-19,Sunday,0,0,3256
2022-06-20,Monday,6,720,3970
2022-06-21,Tuesday,22,0,3948
2022-06-22,Wednesday,36,0,3912
2022-06-23,Thursday,143,0,3769
2022-06-24,Friday,94,0,3675
2022-06-25,Saturday,189,0,3486
2022-06-26,Sunday,0,0,3486
2022-06-27,Monday,3,720,4203
2022-06-28,Tuesday,16,0,4187
2022-06-29,Wednesday,38,0,4149
2022-06-30,Thursday,178,0,3971
2022-07-01,Friday,243,0,3728
2022-07-02,Saturday,249,0,3479
2022-07-03,Sunday,0,0,3479
2022-07-04,Monday,4,720,4195
2022-07-05,Tuesday,17,0,4178
2022-07-06,Wednesday,26,0,4152
2022-07-07,Thursday,185,0,3967
2022-07-08,Friday,196,0,3771
2022-07-09,Saturday,169,0,3602
2022-07-10,Sunday,0,0,3602
2022-07-11,Monday,7,720,4315
2022-07-12,Tuesday,24,0,4291
2022-07-13,Wednesday,52,0,4239
2022-07-14,Thursday,155,0,4084
2022-07-15,Friday,202,0,3882
2022-07-16,Saturday,195,0,3687
2022-07-17,Sunday,0,0,3687
2022-07-18,Monday,6,720,4401
2022-07-19,Tuesday,15,0,4386
2022-07-20,Wednesday,32,0,4354
2022-07-21,Thursday,122,0,4232
2022-07-22,Friday,205,0,4027
2022-07-23,Saturday,87,0,3940
2022-07-24,Sunday,0,0,3940
2022-07-25,Monday,8,720,4652
2022-07-26,Tuesday,11,0,4641
2022-07-27,Wednesday,28,0,4613
2022-07-28,Thursday,148,0,4465
2022-07-29,Friday,60,0,4405
2022-07-30,Saturday,98,0,4307
2022-07-31,Sunday,0,0,4307
2022-08-01,Monday,3,720,5024
2022-08-02,Tuesday,13,0,5011
2022-08-03,Wednesday,12,0,4999
2022-08-04,Thursday,202,0,4797
2022-08-05,Friday,150,0,4647
2022-08-06,Saturday,224,0,4423
2022-08-07,Sunday,0,0,4423
2022-08-08,Monday,6,720,5137
2022-08-09,Tuesday,22,0,5115
2022-08-10,Wednesday,54,0,5061
2022-08-11,Thursday,110,0,4951
2022-08-12,Friday,194,0,4757
2022-08-13,Saturday,104,0,4653
2022-08-14,Sunday,0,0,4653
2022-08-15,Monday,4,720,5369
2022-08-16,Tuesday,18,0,5351
2022-08-17,Wednesday,36,0,5315
2022-08-18,Thursday,199,0,5116
