fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,250,0,470
2022-01-02,Sunday,0,0,470
2022-01-03,Monday,7,720,1183
2022-01-04,Tuesday,10,0,1173
2022-01-05,Wednesday,44,0,1129
2022-01-06,Thursday,181,0,948
2022-01-07,Friday,223,0,725
2022-01-08,Saturday,131,0,594
2022-01-09,Sunday,0,0,594
2022-01-10,Monday,4,720,1310
2022-01-11,Tuesday,16,0,1294
2022-01-12,Wednesday,43,0,1251
2022-01-13,Thursday,118,0,1133
2022-01-14,Friday,174,0,959
2022-01-15,Saturday,160,0,799
2022-01-16,Sunday,0,0,799
2022-01-17,Monday,7,720,1512
2022-01-18,Tuesday,9,0,1503
2022-01-19,Wednesday,53,0,1450
2022-01-20,Thursday,171,0,1279
2022-01-21,Friday,155,0,1124
2022-01-22,Saturday,176,0,948
2022-01-23,Sunday,0,0,948
2022-01-24,Monday,4,720,1664
2022-01-25,Tuesday,19,0,1645
2022-01-26,Wednesday,55,0,1590
2022-01-27,Thursday,181,0,1409
2022-01-28,Friday,192,0,1217
2022-01-29,Saturday,102,0,1115
2022-01-30,Sunday,0,0,1115
2022-01-31,Monday,6,720,1829
2022-02-01,Tuesday,27,0,1802
2022-02-02,Wednesday,45,0,1757
2022-02-03,Thursday,164,0,1593
2022-02-04,Friday,221,0,1372
2022-02-05,Saturday,168,0,1204
2022-02-06,Sunday,0,0,1204
2022-02-07,Monday,6,720,1918
2022-02-08,Tuesday,18,0,1900
2022-02-09,Wednesday,23,0,1877
2022-02-10,Thursday,137,0,1740
2022-02-11,Friday,248,0,1492
2022-02-12,Saturday,255,0,1237
2022-02-13,Sunday,0,0,1237
2022-02-14,Monday,7,720,1950
2022-02-15,Tuesday,16,0,1934
2022-02-16,Wednesday,45,0,1889
2022-02-17,Thursday,125,0,1764
2022-02-18,Friday,170,0,1594
2022-02-19,Saturday,186,0,1408
2022-02-20,Sunday,0,0,1408
2022-02-21,Monday,3,720,2125
2022-02-22,Tuesday,17,0,2108
2022-02-23,Wednesday,46,0,2062
2022-02-24,Thursday,167,0,1895
2022-02-25,Friday,213,0,1682
2022-02-26,Saturday,287,0,1395
2022-02-27,Sunday,0,0,1395
2022-02-28,Monday,4,720,2111
2022-03-01,Tuesday,3,0,2108
2022-03-02,Wednesday,43,0,2065
2022-03-03,Thursday,187,0,1878
2022-03-04,Friday,219,0,1659
2022-03-05,Saturday,129,0,1530
2022-03-06,Sunday,0,0,1530
2022-03-07,Monday,7,720,2243
2022-03-08,Tuesday,11,0,2232
2022-03-09,Wednesday,28,0,2204
2022-03-10,Thursday,216,0,1988
2022-03-11,Friday,155,0,1833
2022-03-12,Saturday,255,0,1578
2022-03-13,Sunday,0,0,1578
2022-03-14,Monday,7,720,2291
2022-03-15,Tuesday,21,0,2270
2022-03-16,Wednesday,28,0,2242
2022-03-17,Thursday,193,0,2049
2022-03-18,Friday,282,0,1767
2022-03-19,Saturday,197,0,1570
2022-03-20,Sunday,0,0,1570
2022-03-21,Monday,5,720,2285
2022-03-22,Tuesday,13,0,2272
2022-03-23,Wednesday,41,0,2231
2022-03-24,Thursday,163,0,2068
2022-03-25,Friday,148,0,1920
2022-03-26,Saturday,168,0,1752
2022-03-27,Sunday,0,0,1752
2022-03-28,Monday,5,720,2467
2022-03-29,Tuesday,22,0,2445
2022-03-30,Wednesday,29,0,2416
2022-03-31,Thursday,133,0,2283
2022-04-01,Friday,166,0,2117
2022-04-02,Saturday,245,0,1872
2022-04-03,Sunday,0,0,1872
2022-04-04,Monday,4,720,2588
2022-04-05,Tuesday,27,0,2561
2022-04-06,Wednesday,39,0,2522
2022-04-07,Thursday,183,0,2339
2022-04-08,Friday,115,0,2224
2022-04-09,Saturday,183,0,2041
2022-04-10,Sunday,0,0,2041
2022-04-11,Monday,6,720,2755
2022-04-12,Tuesday,22,0,2733
2022-04-13,Wednesday,43,0,2690
2022-04-14,Thursday,109,0,2581
2022-04-15,Friday,210,0,2371
2022-04-16,Saturday,253,0,2118
2022-04-17,Sunday,0,0,2118
2022-04-18,Monday,7,720,2831
2022-04-19,Tuesday,26,0,2805
2022-04-20,Wednesday,21,0,2784
2022-04-21,Thursday,175,0,2609
2022-04-22,Friday,227,0,2382
2022-04-23,Saturday,193,0,2189
2022-04-24,Sunday,0,0,2189
2022-04-25,Monday,8,720,2901
2022-04-26,Tuesday,20,0,2881
2022-04-27,Wednesday,52,0,2829
2022-04-28,Thursday,237,0,2592
2022-04-29,Friday,136,0,2456
2022-04-30,Saturday,72,0,2384
2022-05-01,Sunday,0,0,2384
2022-05-02,Monday,4,720,3100
2022-05-03,Tuesday,17,0,3083
2022-05-04,Wednesday,49,0,3034
2022-05-05,Thursday,102,0,2932
2022-05-06,Friday,166,0,2766
2022-05-07,Saturday,346,0,2420
2022-05-08,Sunday,0,0,2420
2022-05-09,Monday,6,720,3134
2022-05-10,Tuesday,16,0,3118
2022-05-11,Wednesday,37,0,3081
2022-05-12,Thursday,61,0,3020
2022-05-13,Friday,128,0,2892
2022-05-14,Saturday,202,0,2690
2022-05-15,Sunday,0,0,2690
2022-05-16,Monday,5,720,3405
2022-05-17,Tuesday,13,0,3392
2022-05-18,Wednesday,18,0,3374
2022-05-19,Thursday,170,0,3204
2022-05-20,Friday,75,0,3129
2022-05-21,Saturday,143,0,2986
2022-05-22,Sunday,0,0,2986
2022-05-23,Monday,7,720,3699
2022-05-24,Tuesday,16,0,3683
2022-05-25,Wednesday,24,0,3659
2022-05-26,Thursday,148,0,3511
2022-05-27,Friday,297,0,3214
2022-05-28,Saturday,105,0,3109
2022-05-29,Sunday,0,0,3109
2022-05-30,Monday,5,720,3824
2022-05-31,Tuesday,25,0,3799
2022-06-01,Wednesday,59,0,3740
2022-06-02,Thursday,196,0,3544
2022-06-03,Friday,179,0,3365
2022-06-04,Saturday,183,0,3182
2022-06-05,Sunday,0,0,3182
2022-06-06,Monday,5,720,3897
2022-06-07,Tuesday,17,0,3880
2022-06-08,Wednesday,43,0,3837
2022-06-09,Thursday,157,0,3680
2022-06-10,Friday,258,0,3422
2022-06-11,Saturday,127,0,3295
2022-06-12,Sunday,0,0,3295
2022-06-13,Monday,7,720,4008
2022-06-14,Tuesday,6,0,4002
2022-06-15,Wednesday,31,0,3971
2022-06-16,Thursday,174,0,3797
2022-06-17,Friday,68,0,3729
2022-06-18,Saturday,219,0,3510
2022-06-19,Sunday,0,0,3510
2022-06-20,Monday,5,720,4225
2022-06-21,Tuesday,28,0,4197
2022-06-22,Wednesday,31,0,4166
2022-06-23,Thursday,220,0,3946
2022-06-24,Friday,143,0,3803
2022-06-25,Saturday,129,0,3674
2022-06-26,Sunday,0,0,3674
2022-06-27,Monday,5,720,4389
2022-06-28,Tuesday,22,0,4367
2022-06-29,Wednesday,45,0,4322
2022-06-30,Thursday,214,0,4108
2022-07-01,Friday,207,0,3901
2022-07-02,Saturday,98,0,3803
2022-07-03,Sunday,0,0,3803
2022-07-04,Monday,4,720,4519
2022-07-05,Tuesday,10,0,4509
2022-07-06,Wednesday,37,0,4472
2022-07-07,Thursday,210,0,4262
2022-07-08,Friday,271,0,3991
2022-07-09,Saturday,205,0,3786
2022-07-10,Sunday,0,0,3786
2022-07-11,Monday,6,720,4500
2022-07-12,Tuesday,19,0,4481
2022-07-13,Wednesday,44,0,4437
2022-07-14,Thursday,151,0,4286
2022-07-15,Friday,236,0,4050
2022-07-16,Saturday,126,0,3924
2022-07-17,Sunday,0,0,3924
2022-07-18,Monday,7,720,4637
2022-07-19,Tuesday,23,0,4614
2022-07-20,Wednesday,40,0,4574
2022-07-21,Thursday,135,0,4439
2022-07-22,Friday,156,0,4283
2022-07-23,Saturday,139,0,4144
2022-07-24,Sunday,0,0,4144
2022-07-25,Monday,5,720,4859
2022-07-26,Tuesday,22,0,4837
2022-07-27,Wednesday,27,0,4810
2022-07-28,Thursday,242,0,4568
2022-07-29,Friday,154,0,4414
2022-07-30,Saturday,312,0,4102
2022-07-31,Sunday,0,0,4102
2022-08-01,Monday,3,720,4819
2022-08-02,Tuesday,15,0,4804
2022-08-03,Wednesday,50,0,4754
2022-08-04,Thursday,145,0,4609
2022-08-05,Friday,215,0,4394
2022-08-06,Saturday,223,0,4171
2022-08-07,Sunday,0,0,4171
2022-08-08,Monday,2,720,4889
2022-08-09,Tuesday,22,0,4867
2022-08-10,Wednesday,37,0,4830
2022-08-11,Thursday,149,0,4681
2022-08-12,Friday,252,0,4429
2022-08-13,Saturday,177,0,4252
2022-08-14,Sunday,0,0,4252
2022-08-15,Monday,6,720,4966
2022-08-16,Tuesday,29,0,4937
2022-08-17,Wednesday,43,0,4894
2022-08-18,Thursday,234,0,4660
2022-08-19,Friday,251,0,4409
2022-08-20,Saturday,187,0,4222
2022-08-21,Sunday,0,0,4222
2022-08-22,Monday,6,720,4936
2022-08-23,Tuesday,25,0,4911
2022-08-24,Wednesday,12,0,4899
