fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,184,0,536
2022-01-02,Sunday,0,0,536
2022-01-03,Monday,5,720,1251
2022-01-04,Tuesday,9,0,1242
2022-01-05,Wednesday,35,0,1207
2022-01-06,Thursday,100,0,1107
2022-01-07,Friday,216,0,891
2022-01-08,Saturday,142,0,749
2022-01-09,Sunday,0,0,749
2022-01-10,Monday,5,720,1464
2022-01-11,Tuesday,15,0,1449
2022-01-12,Wednesday,52,0,1397
2022-01-13,Thursday,91,0,1306
2022-01-14,Friday,307,0,999
2022-01-15,Saturday,113,0,886
2022-01-16,Sunday,0,0,886
2022-01-17,Monday,6,720,1600
2022-01-18,Tuesday,11,0,1589
2022-01-19,Wednesday,29,0,1560
2022-01-20,Thursday,119,0,1441
2022-01-21,Friday,237,0,1204
2022-01-22,Saturday,230,0,974
2022-01-23,Sunday,0,0,974
2022-01-24,Monday,5,720,1689
2022-01-25,Tuesday,27,0,1662
2022-01-26,Wednesday,33,0,1629
2022-01-27,Thursday,151,0,1478
2022-01-28,Friday,216,0,1262
2022-01-29,Saturday,239,0,1023
2022-01-30,Sunday,0,0,1023
2022-01-31,Monday,3,720,1740
2022-02-01,Tuesday,32,0,1708
2022-02-02,Wednesday,25,0,1683
2022-02-03,Thursday,92,0,1591
2022-02-04,Friday,113,0,1478
2022-02-05,Saturday,242,0,1236
2022-02-06,Sunday,0,0,1236
2022-02-07,Monday,5,720,1951
2022-02-08,Tuesday,23,0,1928
2022-02-09,Wednesday,18,0,1910
2022-02-10,Thursday,220,0,1690
2022-02-11,Friday,122,0,1568
2022-02-12,Saturday,232,0,1336
2022-02-13,Sunday,0,0,1336
2022-02-14,Monday,6,720,2050
2022-02-15,Tuesday,24,0,2026
2022-02-16,Wednesday,41,0,1985
2022-02-17,Thursday,137,0,1848
2022-02-18,Friday,171,0,1677
2022-02-19,Saturday,198,0,1479
2022-02-20,Sunday,0,0,1479
2022-02-21,Monday,3,720,2196
2022-02-22,Tuesday,20,0,2176
2022-02-23,Wednesday,36,0,2140
2022-02-24,Thursday,135,0,2005
2022-02-25,Friday,218,0,1787
2022-02-26,Saturday,89,0,1698
2022-02-27,Sunday,0,0,1698
2022-02-28,Monday,5,720,2413
2022-03-01,Tuesday,22,0,2391
2022-03-02,Wednesday,41,0,2350
2022-03-03,Thursday,155,0,2195
2022-03-04,Friday,298,0,1897
2022-03-05,Saturday,344,0,1553
2022-03-06,Sunday,0,0,1553
2022-03-07,Monday,4,720,2269
