fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,146,0,574
2022-01-02,Sunday,0,0,574
2022-01-03,Monday,8,720,1286
2022-01-04,Tuesday,12,0,1274
2022-01-05,Wednesday,29,0,1245
2022-01-06,Thursday,139,0,1106
2022-01-07,Friday,124,0,982
2022-01-08,Saturday,262,0,720
2022-01-09,Sunday,0,0,720
2022-01-10,Monday,5,720,1435
2022-01-11,Tuesday,11,0,1424
2022-01-12,Wednesday,25,0,1399
2022-01-13,Thursday,81,0,1318
2022-01-14,Friday,129,0,1189
2022-01-15,Saturday,175,0,1014
2022-01-16,Sunday,0,0,1014
2022-01-17,Monday,6,720,1728
2022-01-18,Tuesday,23,0,1705
2022-01-19,Wednesday,55,0,1650
2022-01-20,Thursday,142,0,1508
2022-01-21,Friday,214,0,1294
2022-01-22,Saturday,208,0,1086
2022-01-23,Sunday,0,0,1086
2022-01-24,Monday,1,720,1805
2022-01-25,Tuesday,28,0,1777
2022-01-26,Wednesday,44,0,1733
2022-01-27,Thursday,124,0,1609
2022-01-28,Friday,166,0,1443
2022-01-29,Saturday,243,0,1200
2022-01-30,Sunday,0,0,1200
2022-01-31,Monday,6,720,1914
2022-02-01,Tuesday,15,0,1899
2022-02-02,Wednesday,45,0,1854
2022-02-03,Thursday,156,0,1698
2022-02-04,Friday,189,0,1509
2022-02-05,Saturday,186,0,1323
2022-02-06,Sunday,0,0,1323
2022-02-07,Monday,5,720,2038
2022-02-08,Tuesday,28,0,2010
2022-02-09,Wednesday,48,0,1962
2022-02-10,Thursday,202,0,1760
2022-02-11,Friday,196,0,1564
2022-02-12,Saturday,134,0,1430
2022-02-13,Sunday,0,0,1430
2022-02-14,Monday,5,720,2145
2022-02-15,Tuesday,17,0,2128
2022-02-16,Wednesday,69,0,2059
2022-02-17,Thursday,153,0,1906
2022-02-18,Friday,215,0,1691
2022-02-19,Saturday,318,0,1373
2022-02-20,Sunday,0,0,1373
2022-02-21,Monday,3,720,2090
2022-02-22,Tuesday,30,0,2060
2022-02-23,Wednesday,30,0,2030
2022-02-24,Thursday,119,0,1911
2022-02-25,Friday,118,0,1793
2022-02-26,Saturday,87,0,1706
2022-02-27,Sunday,0,0,1706
2022-02-28,Monday,7,720,2419
2022-03-01,Tuesday,21,0,2398
2022-03-02,Wednesday,39,0,2359
2022-03-03,Thursday,245,0,2114
2022-03-04,Friday,193,0,1921
2022-03-05,Saturday,214,0,1707
2022-03-06,Sunday,0,0,1707
2022-03-07,Monday,4,720,2423
2022-03-08,Tuesday,27,0,2396
2022-03-09,Wednesday,35,0,2361
2022-03-10,Thursday,124,0,2237
2022-03-11,Friday,233,0,2004
2022-03-12,Saturday,152,0,1852
2022-03-13,Sunday,0,0,1852
2022-03-14,Monday,7,720,2565
2022-03-15,Tuesday,21,0,2544
2022-03-16,Wednesday,46,0,2498
2022-03-17,Thursday,129,0,2369
2022-03-18,Friday,248,0,2121
2022-03-19,Saturday,132,0,1989
2022-03-20,Sunday,0,0,1989
2022-03-21,Monday,4,720,2705
2022-03-22,Tuesday,19,0,2686
2022-03-23,Wednesday,20,0,2666
2022-03-24,Thursday,178,0,2488
2022-03-25,Friday,244,0,2244
2022-03-26,Saturday,215,0,2029
2022-03-27,Sunday,0,0,2029
2022-03-28,Monday,6,720,2743
2022-03-29,Tuesday,18,0,2725
2022-03-30,Wednesday,38,0,2687
2022-03-31,Thursday,101,0,2586
2022-04-01,Friday,244,0,2342
2022-04-02,Saturday,261,0,2081
2022-04-03,Sunday,0,0,2081
2022-04-04,Monday,4,720,2797
2022-04-05,Tuesday,23,0,2774
2022-04-06,Wednesday,21,0,2753
2022-04-07,Thursday,112,0,2641
2022-04-08,Friday,264,0,2377
2022-04-09,Saturday,146,0,2231
2022-04-10,Sunday,0,0,2231
2022-04-11,Monday,6,720,2945
2022-04-12,Tuesday,24,0,2921
2022-04-13,Wednesday,36,0,2885
2022-04-14,Thursday,103,0,2782
2022-04-15,Friday,163,0,2619
2022-04-16,Saturday,248,0,2371
2022-04-17,Sunday,0,0,2371
2022-04-18,Monday,2,720,3089
2022-04-19,Tuesday,15,0,3074
2022-04-20,Wednesday,35,0,3039
2022-04-21,Thursday,182,0,2857
2022-04-22,Friday,162,0,2695
2022-04-23,Saturday,150,0,2545
2022-04-24,Sunday,0,0,2545
2022-04-25,Monday,3,720,3262
2022-04-26,Tuesday,23,0,3239
2022-04-27,Wednesday,36,0,3203
2022-04-28,Thursday,133,0,3070
2022-04-29,Friday,240,0,2830
2022-04-30,Saturday,132,0,2698
2022-05-01,Sunday,0,0,2698
2022-05-02,Monday,4,720,3414
2022-05-03,Tuesday,19,0,3395
2022-05-04,Wednesday,34,0,3361
2022-05-05,Thursday,188,0,3173
2022-05-06,Friday,192,0,2981
2022-05-07,Saturday,212,0,2769
2022-05-08,Sunday,0,0,2769
2022-05-09,Monday,5,720,3484
2022-05-10,Tuesday,22,0,3462
2022-05-11,Wednesday,41,0,3421
2022-05-12,Thursday,138,0,3283
2022-05-13,Friday,177,0,3106
2022-05-14,Saturday,155,0,2951
2022-05-15,Sunday,0,0,2951
2022-05-16,Monday,5,720,3666
2022-05-17,Tuesday,15,0,3651
2022-05-18,Wednesday,70,0,3581
2022-05-19,Thursday,171,0,3410
2022-05-20,Friday,210,0,3200
2022-05-21,Saturday,145,0,3055
2022-05-22,Sunday,0,0,3055
2022-05-23,Monday,4,720,3771
2022-05-24,Tuesday,20,0,3751
2022-05-25,Wednesday,37,0,3714
2022-05-26,Thursday,69,0,3645
2022-05-27,Friday,123,0,3522
2022-05-28,Saturday,213,0,3309
2022-05-29,Sunday,0,0,3309
2022-05-30,Monday,5,720,4024
2022-05-31,Tuesday,24,0,4000
2022-06-01,Wednesday,19,0,3981
2022-06-02,Thursday,103,0,3878
2022-06-03,Friday,264,0,3614
2022-06-04,Saturday,184,0,3430
2022-06-05,Sunday,0,0,3430
2022-06-06,Monday,6,720,4144
2022-06-07,Tuesday,26,0,4118
2022-06-08,Wednesday,24,0,4094
2022-06-09,Thursday,100,0,3994
2022-06-10,Friday,138,0,3856
2022-06-11,Saturday,280,0,3576
2022-06-12,Sunday,0,0,3576
2022-06-13,Monday,5,720,4291
2022-06-14,Tuesday,15,0,4276
2022-06-15,Wednesday,84,0,4192
2022-06-16,Thursday,180,0,4012
2022-06-17,Friday,179,0,3833
2022-06-18,Saturday,213,0,3620
2022-06-19,Sunday,0,0,3620
2022-06-20,Monday,4,720,4336
2022-06-21,Tuesday,26,0,4310
2022-06-22,Wednesday,37,0,4273
2022-06-23,Thursday,139,0,4134
2022-06-24,Friday,166,0,3968
2022-06-25,Saturday,211,0,3757
2022-06-26,Sunday,0,0,3757
2022-06-27,Monday,4,720,4473
2022-06-28,Tuesday,21,0,4452
2022-06-29,Wednesday,57,0,4395
2022-06-30,Thursday,86,0,4309
2022-07-01,Friday,101,0,4208
2022-07-02,Saturday,254,0,3954
2022-07-03,Sunday,0,0,3954
2022-07-04,Monday,6,720,4668
2022-07-05,Tuesday,15,0,4653
