fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,220,0,500
2022-01-02,Sunday,0,0,500
2022-01-03,Monday,8,720,1212
2022-01-04,Tuesday,24,0,1188
2022-01-05,Wednesday,42,0,1146
2022-01-06,Thursday,143,0,1003
2022-01-07,Friday,131,0,872
2022-01-08,Saturday,126,0,746
2022-01-09,Sunday,0,0,746
2022-01-10,Monday,3,720,1463
2022-01-11,Tuesday,17,0,1446
2022-01-12,Wednesday,37,0,1409
2022-01-13,Thursday,26,0,1383
2022-01-14,Friday,187,0,1196
2022-01-15,Saturday,237,0,959
2022-01-16,Sunday,0,0,959
2022-01-17,Monday,5,720,1674
2022-01-18,Tuesday,16,0,1658
2022-01-19,Wednesday,55,0,1603
2022-01-20,Thursday,150,0,1453
2022-01-21,Friday,161,0,1292
2022-01-22,Saturday,177,0,1115
2022-01-23,Sunday,0,0,1115
2022-01-24,Monday,6,720,1829
2022-01-25,Tuesday,10,0,1819
2022-01-26,Wednesday,27,0,1792
2022-01-27,Thursday,149,0,1643
2022-01-28,Friday,171,0,1472
2022-01-29,Saturday,308,0,1164
2022-01-30,Sunday,0,0,1164
2022-01-31,Monday,8,720,1876
2022-02-01,Tuesday,16,0,1860
2022-02-02,Wednesday,36,0,1824
2022-02-03,Thursday,172,0,1652
2022-02-04,Friday,185,0,1467
2022-02-05,Saturday,196,0,1271
2022-02-06,Sunday,0,0,1271
2022-02-07,Monday,3,720,1988
2022-02-08,Tuesday,9,0,1979
2022-02-09,Wednesday,35,0,1944
2022-02-10,Thursday,137,0,1807
2022-02-11,Friday,192,0,1615
2022-02-12,Saturday,250,0,1365
2022-02-13,Sunday,0,0,1365
2022-02-14,Monday,6,720,2079
2022-02-15,Tuesday,22,0,2057
2022-02-16,Wednesday,36,0,2021
2022-02-17,Thursday,111,0,1910
2022-02-18,Friday,216,0,1694
2022-02-19,Saturday,274,0,1420
2022-02-20,Sunday,0,0,1420
2022-02-21,Monday,5,720,2135
2022-02-22,Tuesday,21,0,2114
2022-02-23,Wednesday,27,0,2087
2022-02-24,Thursday,126,0,1961
2022-02-25,Friday,152,0,1809
