fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,170,0,550
2022-01-02,Sunday,0,0,550
2022-01-03,Monday,6,720,1264
2022-01-04,Tuesday,21,0,1243
2022-01-05,Wednesday,37,0,1206
2022-01-06,Thursday,97,0,1109
2022-01-07,Friday,187,0,922
2022-01-08,Saturday,212,0,710
2022-01-09,Sunday,0,0,710
2022-01-10,Monday,6,720,1424
2022-01-11,Tuesday,26,0,1398
2022-01-12,Wednesday,51,0,1347
2022-01-13,Thursday,132,0,1215
2022-01-14,Friday,201,0,1014
2022-01-15,Saturday,62,0,952
2022-01-16,Sunday,0,0,952
2022-01-17,Monday,8,720,1664
2022-01-18,Tuesday,27,0,1637
2022-01-19,Wednesday,29,0,1608
2022-01-20,Thursday,113,0,1495
2022-01-21,Friday,200,0,1295
2022-01-22,Saturday,158,0,1137
2022-01-23,Sunday,0,0,1137
2022-01-24,Monday,3,720,1854
2022-01-25,Tuesday,19,0,1835
2022-01-26,Wednesday,51,0,1784
2022-01-27,Thursday,103,0,1681
2022-01-28,Friday,237,0,1444
2022-01-29,Saturday,240,0,1204
2022-01-30,Sunday,0,0,1204
2022-01-31,Monday,6,720,1918
2022-02-01,Tuesday,22,0,1896
2022-02-02,Wednesday,55,0,1841
2022-02-03,Thursday,133,0,1708
2022-02-04,Friday,256,0,1452
2022-02-05,Saturday,196,0,1256
2022-02-06,Sunday,0,0,1256
2022-02-07,Monday,6,720,1970
2022-02-08,Tuesday,20,0,1950
2022-02-09,Wednesday,54,0,1896
2022-02-10,Thursday,133,0,1763
2022-02-11,Friday,139,0,1624
2022-02-12,Saturday,332,0,1292
2022-02-13,Sunday,0,0,1292
2022-02-14,Monday,7,720,2005
2022-02-15,Tuesday,17,0,1988
2022-02-16,Wednesday,35,0,1953
2022-02-17,Thursday,138,0,1815
2022-02-18,Friday,81,0,1734
2022-02-19,Saturday,167,0,1567
2022-02-20,Sunday,0,0,1567
2022-02-21,Monday,7,720,2280
2022-02-22,Tuesday,34,0,2246
2022-02-23,Wednesday,45,0,2201
2022-02-24,Thursday,171,0,2030
2022-02-25,Friday,229,0,1801
2022-02-26,Saturday,178,0,1623
2022-02-27,Sunday,0,0,1623
2022-02-28,Monday,7,720,2336
2022-03-01,Tuesday,23,0,2313
2022-03-02,Wednesday,50,0,2263
2022-03-03,Thursday,129,0,2134
2022-03-04,Friday,176,0,1958
2022-03-05,Saturday,217,0,1741
2022-03-06,Sunday,0,0,1741
2022-03-07,Monday,5,720,2456
2022-03-08,Tuesday,13,0,2443
2022-03-09,Wednesday,45,0,2398
2022-03-10,Thursday,172,0,2226
2022-03-11,Friday,311,0,1915
2022-03-12,Saturday,246,0,1669
2022-03-13,Sunday,0,0,1669
2022-03-14,Monday,5,720,2384
2022-03-15,Tuesday,31,0,2353
2022-03-16,Wednesday,39,0,2314
2022-03-17,Thursday,165,0,2149
2022-03-18,Friday,80,0,2069
2022-03-19,Saturday,90,0,1979
2022-03-20,Sunday,0,0,1979
2022-03-21,Monday,6,720,2693
2022-03-22,Tuesday,14,0,2679
2022-03-23,Wednesday,37,0,2642
2022-03-24,Thursday,163,0,2479
2022-03-25,Friday,105,0,2374
2022-03-26,Saturday,284,0,2090
2022-03-27,Sunday,0,0,2090
2022-03-28,Monday,3,720,2807
2022-03-29,Tuesday,16,0,2791
2022-03-30,Wednesday,50,0,2741
2022-03-31,Thursday,121,0,2620
2022-04-01,Friday,179,0,2441
2022-04-02,Saturday,170,0,2271
2022-04-03,Sunday,0,0,2271
2022-04-04,Monday,4,720,2987
2022-04-05,Tuesday,21,0,2966
2022-04-06,Wednesday,43,0,2923
2022-04-07,Thursday,155,0,2768
2022-04-08,Friday,267,0,2501
2022-04-09,Saturday,173,0,2328
2022-04-10,Sunday,0,0,2328
2022-04-11,Monday,5,720,3043
2022-04-12,Tuesday,13,0,3030
2022-04-13,Wednesday,39,0,2991
2022-04-14,Thursday,132,0,2859
2022-04-15,Friday,206,0,2653
2022-04-16,Saturday,251,0,2402
2022-04-17,Sunday,0,0,2402
2022-04-18,Monday,8,720,3114
2022-04-19,Tuesday,28,0,3086
2022-04-20,Wednesday,31,0,3055
2022-04-21,Thursday,117,0,2938
2022-04-22,Friday,207,0,2731
2022-04-23,Saturday,116,0,2615
2022-04-24,Sunday,0,0,2615
2022-04-25,Monday,7,720,3328
2022-04-26,Tuesday,24,0,3304
2022-04-27,Wednesday,44,0,3260
2022-04-28,Thursday,222,0,3038
2022-04-29,Friday,289,0,2749
2022-04-30,Saturday,222,0,2527
2022-05-01,Sunday,0,0,2527
2022-05-02,Monday,3,720,3244
2022-05-03,Tuesday,19,0,3225
2022-05-04,Wednesday,25,0,3200
2022-05-05,Thursday,138,0,3062
2022-05-06,Friday,305,0,2757
2022-05-07,Saturday,253,0,2504
2022-05-08,Sunday,0,0,2504
2022-05-09,Monday,6,720,3218
2022-05-10,Tuesday,14,0,3204
2022-05-11,Wednesday,45,0,3159
2022-05-12,Thursday,207,0,2952
2022-05-13,Friday,178,0,2774
2022-05-14,Saturday,273,0,2501
2022-05-15,Sunday,0,0,2501
2022-05-16,Monday,7,720,3214
2022-05-17,Tuesday,18,0,3196
2022-05-18,Wednesday,21,0,3175
2022-05-19,Thursday,87,0,3088
2022-05-20,Friday,197,0,2891
2022-05-21,Saturday,318,0,2573
2022-05-22,Sunday,0,0,2573
2022-05-23,Monday,8,720,3285
2022-05-24,Tuesday,20,0,3265
2022-05-25,Wednesday,60,0,3205
2022-05-26,Thursday,227,0,2978
2022-05-27,Friday,209,0,2769
2022-05-28,Saturday,58,0,2711
2022-05-29,Sunday,0,0,2711
2022-05-30,Monday,6,720,3425
2022-05-31,Tuesday,20,0,3405
2022-06-01,Wednesday,56,0,3349
2022-06-02,Thursday,225,0,3124
2022-06-03,Friday,229,0,2895
2022-06-04,Saturday,180,0,2715
2022-06-05,Sunday,0,0,2715
2022-06-06,Monday,5,720,3430
2022-06-07,Tuesday,16,0,3414
2022-06-08,Wednesday,29,0,3385
2022-06-09,Thursday,134,0,3251
2022-06-10,Friday,168,0,3083
2022-06-11,Saturday,227,0,2856
2022-06-12,Sunday,0,0,2856
2022-06-13,Monday,7,720,3569
2022-06-14,Tuesday,28,0,3541
2022-06-15,Wednesday,35,0,3506
2022-06-16,Thursday,180,0,3326
2022-06-17,Friday,248,0,3078
2022-06-18,Saturday,113,0,2965
2022-06-19,Sunday,0,0,2965
2022-06-20,Monday,3,720,3682
2022-06-21,Tuesday,19,0,3663
2022-06-22,Wednesday,25,0,3638
2022-06-23,Thursday,88,0,3550
2022-06-24,Friday,308,0,3242
2022-06-25,Saturday,278,0,2964
2022-06-26,Sunday,0,0,2964
2022-06-27,Monday,4,720,3680
2022-06-28,Tuesday,20,0,3660
2022-06-29,Wednesday,51,0,3609
2022-06-30,Thursday,168,0,3441
2022-07-01,Friday,149,0,3292
2022-07-02,Saturday,206,0,3086
2022-07-03,Sunday,0,0,3086
2022-07-04,Monday,5,720,3801
2022-07-05,Tuesday,23,0,3778
2022-07-06,Wednesday,41,0,3737
2022-07-07,Thursday,208,0,3529
2022-07-08,Friday,157,0,3372
2022-07-09,Saturday,187,0,3185
2022-07-10,Sunday,0,0,3185
2022-07-11,Monday,6,720,3899
2022-07-12,Tuesday,13,0,3886
2022-07-13,Wednesday,56,0,3830
2022-07-14,Thursday,143,0,3687
2022-07-15,Friday,179,0,3508
2022-07-16,Saturday,214,0,3294
2022-07-17,Sunday,0,0,3294
2022-07-18,Monday,6,720,4008
2022-07-19,Tuesday,31,0,3977
2022-07-20,Wednesday,36,0,3941
2022-07-21,Thursday,114,0,3827
2022-07-22,Friday,200,0,3627
2022-07-23,Saturday,190,0,3437
2022-07-24,Sunday,0,0,3437
2022-07-25,Monday,5,720,4152
2022-07-26,Tuesday,23,0,4129
2022-07-27,Wednesday,56,0,4073
2022-07-28,Thursday,147,0,3926
2022-07-29,Friday,167,0,3759
2022-07-30,Saturday,226,0,3533
2022-07-31,Sunday,0,0,3533
2022-08-01,Monday,5,720,4248
2022-08-02,Tuesday,17,0,4231
2022-08-03,Wednesday,42,0,4189
2022-08-04,Thursday,147,0,4042
2022-08-05,Friday,259,0,3783
2022-08-06,Saturday,263,0,3520
2022-08-07,Sunday,0,0,3520
2022-08-08,Monday,5,720,4235
2022-08-09,Tuesday,10,0,4225
2022-08-10,Wednesday,36,0,4189
2022-08-11,Thursday,152,0,4037
2022-08-12,Friday,128,0,3909
2022-08-13,Saturday,212,0,3697
2022-08-14,Sunday,0,0,3697
2022-08-15,Monday,3,720,4414
2022-08-16,Tuesday,32,0,4382
2022-08-17,Wednesday,46,0,4336
2022-08-18,Thursday,126,0,4210
2022-08-19,Friday,243,0,3967
2022-08-20,Saturday,192,0,3775
2022-08-21,Sunday,0,0,3775
2022-08-22,Monday,3,720,4492
2022-08-23,Tuesday,7,0,4485
2022-08-24,Wednesday,49,0,4436
2022-08-25,Thursday,190,0,4246
2022-08-26,Friday,201,0,4045
2022-08-27,Saturday,216,0,3829
2022-08-28,Sunday,0,0,3829
2022-08-29,Monday,6,720,4543
2022-08-30,Tuesday,8,0,4535
2022-08-31,Wednesday,27,0,4508
2022-09-01,Thursday,120,0,4388
2022-09-02,Friday,158,0,4230
2022-09-03,Saturday,208,0,4022
2022-09-04,Sunday,0,0,4022
2022-09-05,Monday,4,720,4738
2022-09-06,Tuesday,21,0,4717
2022-09-07,Wednesday,30,0,4687
2022-09-08,Thursday,151,0,4536
2022-09-09,Friday,284,0,4252
2022-09-10,Saturday,185,0,4067
2022-09-11,Sunday,0,0,4067
2022-09-12,Monday,5,720,4782
2022-09-13,Tuesday,25,0,4757
2022-09-14,Wednesday,38,0,4719
2022-09-15,Thursday,178,0,4541
2022-09-16,Friday,99,0,4442
2022-09-17,Saturday,217,0,4225
2022-09-18,Sunday,0,0,4225
2022-09-19,Monday,6,720,4939
2022-09-20,Tuesday,28,0,4911
2022-09-21,Wednesday,26,0,4885
2022-09-22,Thursday,168,0,4717
2022-09-23,Friday,194,0,4523
2022-09-24,Saturday,192,0,4331
2022-09-25,Sunday,0,0,4331
2022-09-26,Monday,4,720,5047
2022-09-27,Tuesday,21,0,5026
2022-09-28,Wednesday,45,0,4981
2022-09-29,Thursday,98,0,4883
2022-09-30,Friday,203,0,4680
2022-10-01,Saturday,222,0,4458
2022-10-02,Sunday,0,0,4458
2022-10-03,Monday,5,720,5173
2022-10-04,Tuesday,19,0,5154
2022-10-05,Wednesday,28,0,5126
2022-10-06,Thursday,186,0,4940
2022-10-07,Friday,284,0,4656
2022-10-08,Saturday,138,0,4518
2022-10-09,Sunday,0,0,4518
2022-10-10,Monday,4,720,5234
2022-10-11,Tuesday,9,0,5225
2022-10-12,Wednesday,57,0,5168
2022-10-13,Thursday,111,0,5057
2022-10-14,Friday,249,0,4808
2022-10-15,Saturday,197,0,4611
2022-10-16,Sunday,0,0,4611
2022-10-17,Monday,6,720,5325
2022-10-18,Tuesday,19,0,5306
2022-10-19,Wednesday,56,0,5250
2022-10-20,Thursday,173,0,5077
2022-10-21,Friday,139,0,4938
2022-10-22,Saturday,135,0,4803
2022-10-23,Sunday,0,0,4803
2022-10-24,Monday,6,720,5517
2022-10-25,Tuesday,32,0,5485
2022-10-26,Wednesday,43,0,5442
2022-10-27,Thursday,98,0,5344
2022-10-28,Friday,246,0,5098
2022-10-29,Saturday,171,0,4927
2022-10-30,Sunday,0,0,4927
2022-10-31,Monday,4,720,5643
2022-11-01,Tuesday,16,0,5627
2022-11-02,Wednesday,24,0,5603
2022-11-03,Thursday,120,0,5483
2022-11-04,Friday,193,0,5290
2022-11-05,Saturday,254,0,5036
2022-11-06,Sunday,0,0,5036
2022-11-07,Monday,3,720,5753
2022-11-08,Tuesday,22,0,5731
2022-11-09,Wednesday,51,0,5680
2022-11-10,Thursday,139,0,5541
2022-11-11,Friday,216,0,5325
2022-11-12,Saturday,216,0,5109
2022-11-13,Sunday,0,0,5109
2022-11-14,Monday,7,720,5822
2022-11-15,Tuesday,34,0,5788
2022-11-16,Wednesday,30,0,5758
2022-11-17,Thursday,171,0,5587
2022-11-18,Friday,165,0,5422
2022-11-19,Saturday,208,0,5214
2022-11-20,Sunday,0,0,5214
2022-11-21,Monday,5,720,5929
2022-11-22,Tuesday,16,0,5913
2022-11-23,Wednesday,37,0,5876
2022-11-24,Thursday,133,0,5743
