fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,271,0,449
2022-01-02,Sunday,0,0,449
2022-01-03,Monday,6,720,1163
2022-01-04,Tuesday,22,0,1141
2022-01-05,Wednesday,58,0,1083
2022-01-06,Thursday,134,0,949
2022-01-07,Friday,207,0,742
2022-01-08,Saturday,147,0,595
2022-01-09,Sunday,0,0,595
2022-01-10,Monday,5,720,1310
2022-01-11,Tuesday,21,0,1289
2022-01-12,Wednesday,43,0,1246
2022-01-13,Thursday,114,0,1132
2022-01-14,Friday,180,0,952
2022-01-15,Saturday,238,0,714
2022-01-16,Sunday,0,0,714
2022-01-17,Monday,5,720,1429
2022-01-18,Tuesday,19,0,1410
2022-01-19,Wednesday,41,0,1369
2022-01-20,Thursday,116,0,1253
2022-01-21,Friday,289,0,964
2022-01-22,Saturday,210,0,754
2022-01-23,Sunday,0,0,754
2022-01-24,Monday,4,720,1470
2022-01-25,Tuesday,21,0,1449
2022-01-26,Wednesday,32,0,1417
2022-01-27,Thursday,116,0,1301
2022-01-28,Friday,192,0,1109
2022-01-29,Saturday,245,0,864
2022-01-30,Sunday,0,0,864
2022-01-31,Monday,5,720,1579
2022-02-01,Tuesday,23,0,1556
2022-02-02,Wednesday,11,0,1545
2022-02-03,Thursday,168,0,1377
2022-02-04,Friday,151,0,1226
2022-02-05,Saturday,239,0,987
2022-02-06,Sunday,0,0,987
2022-02-07,Monday,8,720,1699
2022-02-08,Tuesday,12,0,1687
2022-02-09,Wednesday,37,0,1650
2022-02-10,Thursday,120,0,1530
2022-02-11,Friday,245,0,1285
2022-02-12,Saturday,244,0,1041
2022-02-13,Sunday,0,0,1041
2022-02-14,Monday,7,720,1754
2022-02-15,Tuesday,21,0,1733
2022-02-16,Wednesday,53,0,1680
2022-02-17,Thursday,206,0,1474
2022-02-18,Friday,235,0,1239
2022-02-19,Saturday,204,0,1035
2022-02-20,Sunday,0,0,1035
2022-02-21,Monday,4,720,1751
2022-02-22,Tuesday,29,0,1722
2022-02-23,Wednesday,71,0,1651
2022-02-24,Thursday,160,0,1491
2022-02-25,Friday,219,0,1272
2022-02-26,Saturday,209,0,1063
2022-02-27,Sunday,0,0,1063
2022-02-28,Monday,4,720,1779
2022-03-01,Tuesday,21,0,1758
2022-03-02,Wednesday,36,0,1722
2022-03-03,Thursday,259,0,1463
2022-03-04,Friday,200,0,1263
2022-03-05,Saturday,80,0,1183
2022-03-06,Sunday,0,0,1183
2022-03-07,Monday,6,720,1897
2022-03-08,Tuesday,25,0,1872
2022-03-09,Wednesday,36,0,1836
2022-03-10,Thursday,70,0,1766
2022-03-11,Friday,209,0,1557
2022-03-12,Saturday,210,0,1347
2022-03-13,Sunday,0,0,1347
2022-03-14,Monday,5,720,2062
2022-03-15,Tuesday,14,0,2048
2022-03-16,Wednesday,33,0,2015
2022-03-17,Thursday,150,0,1865
2022-03-18,Friday,177,0,1688
2022-03-19,Saturday,201,0,1487
2022-03-20,Sunday,0,0,1487
2022-03-21,Monday,6,720,2201
2022-03-22,Tuesday,22,0,2179
2022-03-23,Wednesday,28,0,2151
2022-03-24,Thursday,202,0,1949
2022-03-25,Friday,36,0,1913
2022-03-26,Saturday,186,0,1727
2022-03-27,Sunday,0,0,1727
2022-03-28,Monday,3,720,2444
2022-03-29,Tuesday,24,0,2420
2022-03-30,Wednesday,42,0,2378
2022-03-31,Thursday,149,0,2229
2022-04-01,Friday,374,0,1855
2022-04-02,Saturday,199,0,1656
2022-04-03,Sunday,0,0,1656
2022-04-04,Monday,5,720,2371
2022-04-05,Tuesday,17,0,2354
2022-04-06,Wednesday,37,0,2317
2022-04-07,Thursday,209,0,2108
2022-04-08,Friday,220,0,1888
2022-04-09,Saturday,161,0,1727
2022-04-10,Sunday,0,0,1727
2022-04-11,Monday,7,720,2440
2022-04-12,Tuesday,17,0,2423
2022-04-13,Wednesday,40,0,2383
2022-04-14,Thursday,138,0,2245
2022-04-15,Friday,252,0,1993
2022-04-16,Saturday,192,0,1801
2022-04-17,Sunday,0,0,1801
2022-04-18,Monday,6,720,2515
2022-04-19,Tuesday,24,0,2491
2022-04-20,Wednesday,33,0,2458
2022-04-21,Thursday,59,0,2399
2022-04-22,Friday,183,0,2216
2022-04-23,Saturday,210,0,2006
2022-04-24,Sunday,0,0,2006
2022-04-25,Monday,4,720,2722
2022-04-26,Tuesday,23,0,2699
2022-04-27,Wednesday,43,0,2656
2022-04-28,Thursday,122,0,2534
2022-04-29,Friday,233,0,2301
2022-04-30,Saturday,137,0,2164
2022-05-01,Sunday,0,0,2164
2022-05-02,Monday,6,720,2878
2022-05-03,Tuesday,4,0,2874
2022-05-04,Wednesday,35,0,2839
2022-05-05,Thursday,113,0,2726
2022-05-06,Friday,139,0,2587
2022-05-07,Saturday,237,0,2350
2022-05-08,Sunday,0,0,2350
2022-05-09,Monday,3,720,3067
2022-05-10,Tuesday,16,0,3051
2022-05-11,Wednesday,39,0,3012
2022-05-12,Thursday,112,0,2900
2022-05-13,Friday,222,0,2678
2022-05-14,Saturday,187,0,2491
2022-05-15,Sunday,0,0,2491
2022-05-16,Monday,4,720,3207
2022-05-17,Tuesday,10,0,3197
2022-05-18,Wednesday,56,0,3141
2022-05-19,Thursday,181,0,2960
2022-05-20,Friday,177,0,2783
2022-05-21,Saturday,152,0,2631
2022-05-22,Sunday,0,0,2631
2022-05-23,Monday,6,720,3345
2022-05-24,Tuesday,18,0,3327
2022-05-25,Wednesday,45,0,3282
2022-05-26,Thursday,115,0,3167
2022-05-27,Friday,326,0,2841
2022-05-28,Saturday,129,0,2712
2022-05-29,Sunday,0,0,2712
2022-05-30,Monday,3,720,3429
2022-05-31,Tuesday,23,0,3406
2022-06-01,Wednesday,43,0,3363
2022-06-02,Thursday,223,0,3140
2022-06-03,Friday,187,0,2953
2022-06-04,Saturday,136,0,2817
2022-06-05,Sunday,0,0,2817
2022-06-06,Monday,5,720,3532
2022-06-07,Tuesday,18,0,3514
2022-06-08,Wednesday,37,0,3477
2022-06-09,Thursday,109,0,3368
2022-06-10,Friday,191,0,3177
2022-06-11,Saturday,176,0,3001
2022-06-12,Sunday,0,0,3001
2022-06-13,Monday,5,720,3716
2022-06-14,Tuesday,14,0,3702
2022-06-15,Wednesday,55,0,3647
2022-06-16,Thursday,95,0,3552
2022-06-17,Friday,340,0,3212
2022-06-18,Saturday,221,0,2991
2022-06-19,Sunday,0,0,2991
2022-06-20,Monday,4,720,3707
2022-06-21,Tuesday,19,0,3688
2022-06-22,Wednesday,60,0,3628
2022-06-23,Thursday,274,0,3354
2022-06-24,Friday,201,0,3153
2022-06-25,Saturday,312,0,2841
2022-06-26,Sunday,0,0,2841
2022-06-27,Monday,7,720,3554
2022-06-28,Tuesday,20,0,3534
2022-06-29,Wednesday,32,0,3502
2022-06-30,Thursday,70,0,3432
2022-07-01,Friday,224,0,3208
2022-07-02,Saturday,164,0,3044
2022-07-03,Sunday,0,0,3044
2022-07-04,Monday,5,720,3759
2022-07-05,Tuesday,17,0,3742
2022-07-06,Wednesday,40,0,3702
2022-07-07,Thursday,231,0,3471
2022-07-08,Friday,227,0,3244
2022-07-09,Saturday,295,0,2949
2022-07-10,Sunday,0,0,2949
2022-07-11,Monday,7,720,3662
2022-07-12,Tuesday,24,0,3638
2022-07-13,Wednesday,40,0,3598
2022-07-14,Thursday,132,0,3466
2022-07-15,Friday,240,0,3226
2022-07-16,Saturday,177,0,3049
2022-07-17,Sunday,0,0,3049
2022-07-18,Monday,6,720,3763
2022-07-19,Tuesday,11,0,3752
2022-07-20,Wednesday,45,0,3707
2022-07-21,Thursday,140,0,3567
2022-07-22,Friday,201,0,3366
2022-07-23,Saturday,212,0,3154
2022-07-24,Sunday,0,0,3154
2022-07-25,Monday,5,720,3869
2022-07-26,Tuesday,18,0,3851
2022-07-27,Wednesday,25,0,3826
2022-07-28,Thursday,158,0,3668
2022-07-29,Friday,150,0,3518
2022-07-30,Saturday,253,0,3265
2022-07-31,Sunday,0,0,3265
2022-08-01,Monday,6,720,3979
2022-08-02,Tuesday,16,0,3963
2022-08-03,Wednesday,37,0,3926
2022-08-04,Thursday,230,0,3696
2022-08-05,Friday,250,0,3446
2022-08-06,Saturday,250,0,3196
2022-08-07,Sunday,0,0,3196
2022-08-08,Monday,5,720,3911
2022-08-09,Tuesday,23,0,3888
2022-08-10,Wednesday,43,0,3845
2022-08-11,Thursday,119,0,3726
2022-08-12,Friday,228,0,3498
2022-08-13,Saturday,160,0,3338
2022-08-14,Sunday,0,0,3338
2022-08-15,Monday,3,720,4055
2022-08-16,Tuesday,14,0,4041
2022-08-17,Wednesday,35,0,4006
2022-08-18,Thursday,225,0,3781
2022-08-19,Friday,195,0,3586
2022-08-20,Saturday,77,0,3509
2022-08-21,Sunday,0,0,3509
2022-08-22,Monday,2,720,4227
2022-08-23,Tuesday,5,0,4222
2022-08-24,Wednesday,26,0,4196
2022-08-25,Thursday,191,0,4005
2022-08-26,Friday,146,0,3859
2022-08-27,Saturday,202,0,3657
2022-08-28,Sunday,0,0,3657
2022-08-29,Monday,4,720,4373
2022-08-30,Tuesday,30,0,4343
2022-08-31,Wednesday,31,0,4312
2022-09-01,Thursday,232,0,4080
2022-09-02,Friday,266,0,3814
2022-09-03,Saturday,135,0,3679
2022-09-04,Sunday,0,0,3679
2022-09-05,Monday,6,720,4393
2022-09-06,Tuesday,23,0,4370
2022-09-07,Wednesday,49,0,4321
2022-09-08,Thursday,118,0,4203
2022-09-09,Friday,181,0,4022
2022-09-10,Saturday,234,0,3788
2022-09-11,Sunday,0,0,3788
2022-09-12,Monday,8,720,4500
2022-09-13,Tuesday,18,0,4482
2022-09-14,Wednesday,39,0,4443
2022-09-15,Thursday,89,0,4354
2022-09-16,Friday,136,0,4218
2022-09-17,Saturday,261,0,3957
2022-09-18,Sunday,0,0,3957
2022-09-19,Monday,4,720,4673
2022-09-20,Tuesday,29,0,4644
2022-09-21,Wednesday,34,0,4610
2022-09-22,Thursday,170,0,4440
2022-09-23,Friday,162,0,4278
2022-09-24,Saturday,259,0,4019
2022-09-25,Sunday,0,0,4019
2022-09-26,Monday,5,720,4734
2022-09-27,Tuesday,19,0,4715
2022-09-28,Wednesday,28,0,4687
2022-09-29,Thursday,113,0,4574
2022-09-30,Friday,164,0,4410
2022-10-01,Saturday,236,0,4174
2022-10-02,Sunday,0,0,4174
2022-10-03,Monday,5,720,4889
2022-10-04,Tuesday,24,0,4865
2022-10-05,Wednesday,29,0,4836
2022-10-06,Thursday,174,0,4662
2022-10-07,Friday,171,0,4491
2022-10-08,Saturday,258,0,4233
2022-10-09,Sunday,0,0,4233
2022-10-10,Monday,2,720,4951
2022-10-11,Tuesday,12,0,4939
2022-10-12,Wednesday,32,0,4907
2022-10-13,Thursday,260,0,4647
2022-10-14,Friday,180,0,4467
2022-10-15,Saturday,96,0,4371
2022-10-16,Sunday,0,0,4371
2022-10-17,Monday,4,720,5087
2022-10-18,Tuesday,25,0,5062
2022-10-19,Wednesday,47,0,5015
2022-10-20,Thursday,109,0,4906
2022-10-21,Friday,269,0,4637
2022-10-22,Saturday,228,0,4409
2022-10-23,Sunday,0,0,4409
2022-10-24,Monday,5,720,5124
2022-10-25,Tuesday,19,0,5105
2022-10-26,Wednesday,59,0,5046
2022-10-27,Thursday,169,0,4877
2022-10-28,Friday,263,0,4614
2022-10-29,Saturday,255,0,4359
2022-10-30,Sunday,0,0,4359
2022-10-31,Monday,8,720,5071
2022-11-01,Tuesday,12,0,5059
2022-11-02,Wednesday,46,0,5013
2022-11-03,Thursday,200,0,4813
2022-11-04,Friday,56,0,4757
2022-11-05,Saturday,307,0,4450
2022-11-06,Sunday,0,0,4450
2022-11-07,Monday,4,720,5166
2022-11-08,Tuesday,13,0,5153
2022-11-09,Wednesday,33,0,5120
2022-11-10,Thursday,209,0,4911
2022-11-11,Friday,226,0,4685
2022-11-12,Saturday,124,0,4561
2022-11-13,Sunday,0,0,4561
2022-11-14,Monday,5,720,5276
2022-11-15,Tuesday,17,0,5259
2022-11-16,Wednesday,51,0,5208
2022-11-17,Thursday,71,0,5137
2022-11-18,Friday,205,0,4932
2022-11-19,Saturday,175,0,4757
2022-11-20,Sunday,0,0,4757
2022-11-21,Monday,3,720,5474
2022-11-22,Tuesday,16,0,5458
2022-11-23,Wednesday,37,0,5421
2022-11-24,Thursday,140,0,5281
2022-11-25,Friday,208,0,5073
2022-11-26,Saturday,196,0,4877
2022-11-27,Sunday,0,0,4877
2022-11-28,Monday,8,720,5589
2022-11-29,Tuesday,19,0,5570
2022-11-30,Wednesday,49,0,5521
2022-12-01,Thursday,68,0,5453
2022-12-02,Friday,120,0,5333
2022-12-03,Saturday,255,0,5078
2022-12-04,Sunday,0,0,5078
2022-12-05,Monday,6,720,5792
2022-12-06,Tuesday,13,0,5779
2022-12-07,Wednesday,30,0,5749
2022-12-08,Thursday,194,0,5555
2022-12-09,Friday,104,0,5451
2022-12-10,Saturday,268,0,5183
2022-12-11,Sunday,0,0,5183
2022-12-12,Monday,7,720,5896
2022-12-13,Tuesday,7,0,5889
2022-12-14,Wednesday,22,0,5867
2022-12-15,Thursday,175,0,5692
2022-12-16,Friday,67,0,5625
2022-12-17,Saturday,173,0,5452
2022-12-18,Sunday,0,0,5452
2022-12-19,Monday,2,720,6170
2022-12-20,Tuesday,16,0,6154
2022-12-21,Wednesday,43,0,6111
2022-12-22,Thursday,169,0,5942
2022-12-23,Friday,151,0,5791
2022-12-24,Saturday,249,0,5542
2022-12-25,Sunday,0,0,5542
2022-12-26,Monday,4,720,6258
2022-12-27,Tuesday,16,0,6242
2022-12-28,Wednesday,28,0,6214
2022-12-29,Thursday,162,0,6052
2022-12-30,Friday,178,0,5874
2022-12-31,Saturday,251,0,5623
2023-01-01,Sunday,0,0,5623
2023-01-02,Monday,4,720,6339
2023-01-03,Tuesday,25,0,6314
2023-01-04,Wednesday,28,0,6286
2023-01-05,Thursday,125,0,6161
2023-01-06,Friday,151,0,6010
2023-01-07,Saturday,236,0,5774
2023-01-08,Sunday,0,0,5774
2023-01-09,Monday,2,720,6492
2023-01-10,Tuesday,23,0,6469
2023-01-11,Wednesday,52,0,6417
2023-01-12,Thursday,128,0,6289
2023-01-13,Friday,214,0,6075
2023-01-14,Saturday,191,0,5884
2023-01-15,Sunday,0,0,5884
2023-01-16,Monday,6,720,6598
2023-01-17,Tuesday,25,0,6573
2023-01-18,Wednesday,53,0,6520
2023-01-19,Thursday,146,0,6374
2023-01-20,Friday,290,0,6084
2023-01-21,Saturday,108,0,5976
2023-01-22,Sunday,0,0,5976
2023-01-23,Monday,3,720,6693
2023-01-24,Tuesday,25,0,6668
2023-01-25,Wednesday,40,0,6628
2023-01-26,Thursday,176,0,6452
2023-01-27,Friday,207,0,6245
2023-01-28,Saturday,149,0,6096
2023-01-29,Sunday,0,0,6096
2023-01-30,Monday,7,720,6809
2023-01-31,Tuesday,14,0,6795
2023-02-01,Wednesday,46,0,6749
2023-02-02,Thursday,202,0,6547
2023-02-03,Friday,255,0,6292
2023-02-04,Saturday,281,0,6011
2023-02-05,Sunday,0,0,6011
2023-02-06,Monday,5,720,6726
2023-02-07,Tuesday,13,0,6713
2023-02-08,Wednesday,49,0,6664
2023-02-09,Thursday,113,0,6551
2023-02-10,Friday,141,0,6410
2023-02-11,Saturday,128,0,6282
2023-02-12,Sunday,0,0,6282
2023-02-13,Monday,5,720,6997
2023-02-14,Tuesday,29,0,6968
2023-02-15,Wednesday,61,0,6907
2023-02-16,Thursday,183,0,6724
2023-02-17,Friday,196,0,6528
2023-02-18,Saturday,262,0,6266
2023-02-19,Sunday,0,0,6266
2023-02-20,Monday,9,720,6977
2023-02-21,Tuesday,18,0,6959
2023-02-22,Wednesday,38,0,6921
2023-02-23,Thursday,155,0,6766
2023-02-24,Friday,218,0,6548
2023-02-25,Saturday,128,0,6420
2023-02-26,Sunday,0,0,6420
2023-02-27,Monday,5,720,7135
2023-02-28,Tuesday,26,0,7109
2023-03-01,Wednesday,29,0,7080
2023-03-02,Thursday,108,0,6972
2023-03-03,Friday,281,0,6691
2023-03-04,Saturday,214,0,6477
2023-03-05,Sunday,0,0,6477
2023-03-06,Monday,5,720,7192
2023-03-07,Tuesday,26,0,7166
2023-03-08,Wednesday,29,0,7137
2023-03-09,Thursday,202,0,6935
2023-03-10,Friday,100,0,6835
2023-03-11,Saturday,297,0,6538
2023-03-12,Sunday,0,0,6538
2023-03-13,Monday,5,720,7253
2023-03-14,Tuesday,13,0,7240
2023-03-15,Wednesday,54,0,7186
2023-03-16,Thursday,127,0,7059
2023-03-17,Friday,183,0,6876
2023-03-18,Saturday,195,0,6681
2023-03-19,Sunday,0,0,6681
2023-03-20,Monday,4,720,7397
2023-03-21,Tuesday,20,0,7377
2023-03-22,Wednesday,25,0,7352
2023-03-23,Thursday,141,0,7211
2023-03-24,Friday,205,0,7006
2023-03-25,Saturday,267,0,6739
2023-03-26,Sunday,0,0,6739
2023-03-27,Monday,6,720,7453
2023-03-28,Tuesday,20,0,7433
2023-03-29,Wednesday,31,0,7402
2023-03-30,Thursday,90,0,7312
2023-03-31,Friday,217,0,7095
2023-04-01,Saturday,205,0,6890
2023-04-02,Sunday,0,0,6890
2023-04-03,Monday,6,720,7604
2023-04-04,Tuesday,20,0,7584
2023-04-05,Wednesday,57,0,7527
