fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,301,0,419
2022-01-02,Sunday,0,0,419
2022-01-03,Monday,3,720,1136
2022-01-04,Tuesday,18,0,1118
2022-01-05,Wednesday,28,0,1090
2022-01-06,Thursday,181,0,909
2022-01-07,Friday,153,0,756
2022-01-08,Saturday,145,0,611
2022-01-09,Sunday,0,0,611
2022-01-10,Monday,4,720,1327
2022-01-11,Tuesday,23,0,1304
2022-01-12,Wednesday,33,0,1271
2022-01-13,Thursday,117,0,1154
2022-01-14,Friday,170,0,984
2022-01-15,Saturday,159,0,825
2022-01-16,Sunday,0,0,825
2022-01-17,Monday,4,720,1541
2022-01-18,Tuesday,20,0,1521
2022-01-19,Wednesday,47,0,1474
2022-01-20,Thursday,267,0,1207
2022-01-21,Friday,323,0,884
2022-01-22,Saturday,207,0,677
2022-01-23,Sunday,0,0,677
2022-01-24,Monday,2,720,1395
2022-01-25,Tuesday,15,0,1380
2022-01-26,Wednesday,29,0,1351
2022-01-27,Thursday,213,0,1138
2022-01-28,Friday,236,0,902
2022-01-29,Saturday,237,0,665
2022-01-30,Sunday,0,0,665
2022-01-31,Monday,4,720,1381
2022-02-01,Tuesday,13,0,1368
2022-02-02,Wednesday,30,0,1338
2022-02-03,Thursday,203,0,1135
2022-02-04,Friday,197,0,938
2022-02-05,Saturday,262,0,676
2022-02-06,Sunday,0,0,676
2022-02-07,Monday,3,720,1393
2022-02-08,Tuesday,18,0,1375
2022-02-09,Wednesday,56,0,1319
2022-02-10,Thursday,141,0,1178
2022-02-11,Friday,121,0,1057
2022-02-12,Saturday,229,0,828
2022-02-13,Sunday,0,0,828
2022-02-14,Monday,6,720,1542
2022-02-15,Tuesday,16,0,1526
2022-02-16,Wednesday,31,0,1495
2022-02-17,Thursday,179,0,1316
2022-02-18,Friday,190,0,1126
2022-02-19,Saturday,139,0,987
2022-02-20,Sunday,0,0,987
2022-02-21,Monday,9,720,1698
2022-02-22,Tuesday,13,0,1685
2022-02-23,Wednesday,26,0,1659
2022-02-24,Thursday,169,0,1490
2022-02-25,Friday,274,0,1216
2022-02-26,Saturday,124,0,1092
2022-02-27,Sunday,0,0,1092
2022-02-28,Monday,6,720,1806
2022-03-01,Tuesday,27,0,1779
2022-03-02,Wednesday,49,0,1730
2022-03-03,Thursday,190,0,1540
2022-03-04,Friday,248,0,1292
2022-03-05,Saturday,225,0,1067
2022-03-06,Sunday,0,0,1067
2022-03-07,Monday,4,720,1783
2022-03-08,Tuesday,15,0,1768
2022-03-09,Wednesday,38,0,1730
2022-03-10,Thursday,150,0,1580
2022-03-11,Friday,151,0,1429
2022-03-12,Saturday,160,0,1269
