fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,140,0,580
2022-01-02,Sunday,0,0,580
2022-01-03,Monday,4,720,1296
2022-01-04,Tuesday,21,0,1275
2022-01-05,Wednesday,35,0,1240
2022-01-06,Thursday,192,0,1048
2022-01-07,Friday,201,0,847
2022-01-08,Saturday,143,0,704
2022-01-09,Sunday,0,0,704
2022-01-10,Monday,6,720,1418
2022-01-11,Tuesday,14,0,1404
2022-01-12,Wednesday,28,0,1376
2022-01-13,Thursday,79,0,1297
2022-01-14,Friday,136,0,1161
2022-01-15,Saturday,187,0,974
2022-01-16,Sunday,0,0,974
2022-01-17,Monday,4,720,1690
2022-01-18,Tuesday,7,0,1683
2022-01-19,Wednesday,31,0,1652
2022-01-20,Thursday,202,0,1450
2022-01-21,Friday,152,0,1298
2022-01-22,Saturday,207,0,1091
2022-01-23,Sunday,0,0,1091
2022-01-24,Monday,7,720,1804
2022-01-25,Tuesday,27,0,1777
2022-01-26,Wednesday,29,0,1748
2022-01-27,Thursday,160,0,1588
2022-01-28,Friday,248,0,1340
2022-01-29,Saturday,174,0,1166
2022-01-30,Sunday,0,0,1166
2022-01-31,Monday,4,720,1882
2022-02-01,Tuesday,9,0,1873
2022-02-02,Wednesday,46,0,1827
2022-02-03,Thursday,148,0,1679
2022-02-04,Friday,169,0,1510
2022-02-05,Saturday,91,0,1419
2022-02-06,Sunday,0,0,1419
2022-02-07,Monday,3,720,2136
2022-02-08,Tuesday,14,0,2122
2022-02-09,Wednesday,60,0,2062
2022-02-10,Thursday,160,0,1902
2022-02-11,Friday,66,0,1836
2022-02-12,Saturday,260,0,1576
2022-02-13,Sunday,0,0,1576
2022-02-14,Monday,5,720,2291
2022-02-15,Tuesday,18,0,2273
2022-02-16,Wednesday,45,0,2228
2022-02-17,Thursday,225,0,2003
2022-02-18,Friday,206,0,1797
2022-02-19,Saturday,90,0,1707
2022-02-20,Sunday,0,0,1707
2022-02-21,Monday,6,720,2421
2022-02-22,Tuesday,29,0,2392
2022-02-23,Wednesday,43,0,2349
2022-02-24,Thursday,192,0,2157
2022-02-25,Friday,165,0,1992
2022-02-26,Saturday,110,0,1882
2022-02-27,Sunday,0,0,1882
2022-02-28,Monday,7,720,2595
2022-03-01,Tuesday,19,0,2576
2022-03-02,Wednesday,42,0,2534
2022-03-03,Thursday,161,0,2373
