fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,217,0,503
2022-01-02,Sunday,0,0,503
2022-01-03,Monday,4,720,1219
2022-01-04,Tuesday,26,0,1193
2022-01-05,Wednesday,44,0,1149
2022-01-06,Thursday,154,0,995
2022-01-07,Friday,156,0,839
2022-01-08,Saturday,153,0,686
2022-01-09,Sunday,0,0,686
2022-01-10,Monday,7,720,1399
2022-01-11,Tuesday,18,0,1381
2022-01-12,Wednesday,52,0,1329
2022-01-13,Thursday,201,0,1128
2022-01-14,Friday,267,0,861
2022-01-15,Saturday,133,0,728
2022-01-16,Sunday,0,0,728
2022-01-17,Monday,6,720,1442
2022-01-18,Tuesday,19,0,1423
2022-01-19,Wednesday,29,0,1394
2022-01-20,Thursday,171,0,1223
2022-01-21,Friday,317,0,906
2022-01-22,Saturday,150,0,756
2022-01-23,Sunday,0,0,756
2022-01-24,Monday,8,720,1468
2022-01-25,Tuesday,27,0,1441
2022-01-26,Wednesday,35,0,1406
2022-01-27,Thursday,142,0,1264
2022-01-28,Friday,188,0,1076
2022-01-29,Saturday,126,0,950
2022-01-30,Sunday,0,0,950
2022-01-31,Monday,5,720,1665
2022-02-01,Tuesday,33,0,1632
2022-02-02,Wednesday,32,0,1600
2022-02-03,Thursday,201,0,1399
2022-02-04,Friday,211,0,1188
2022-02-05,Saturday,149,0,1039
2022-02-06,Sunday,0,0,1039
2022-02-07,Monday,7,720,1752
2022-02-08,Tuesday,18,0,1734
2022-02-09,Wednesday,61,0,1673
2022-02-10,Thursday,89,0,1584
2022-02-11,Friday,158,0,1426
2022-02-12,Saturday,218,0,1208
2022-02-13,Sunday,0,0,1208
2022-02-14,Monday,6,720,1922
2022-02-15,Tuesday,26,0,1896
2022-02-16,Wednesday,44,0,1852
2022-02-17,Thursday,172,0,1680
2022-02-18,Friday,205,0,1475
2022-02-19,Saturday,248,0,1227
2022-02-20,Sunday,0,0,1227
2022-02-21,Monday,4,720,1943
2022-02-22,Tuesday,14,0,1929
2022-02-23,Wednesday,32,0,1897
2022-02-24,Thursday,188,0,1709
2022-02-25,Friday,188,0,1521
2022-02-26,Saturday,176,0,1345
2022-02-27,Sunday,0,0,1345
2022-02-28,Monday,4,720,2061
2022-03-01,Tuesday,6,0,2055
2022-03-02,Wednesday,22,0,2033
2022-03-03,Thursday,184,0,1849
2022-03-04,Friday,241,0,1608
2022-03-05,Saturday,246,0,1362
2022-03-06,Sunday,0,0,1362
2022-03-07,Monday,7,720,2075
2022-03-08,Tuesday,19,0,2056
2022-03-09,Wednesday,48,0,2008
2022-03-10,Thursday,149,0,1859
2022-03-11,Friday,202,0,1657
2022-03-12,Saturday,279,0,1378
2022-03-13,Sunday,0,0,1378
2022-03-14,Monday,4,720,2094
2022-03-15,Tuesday,21,0,2073
2022-03-16,Wednesday,44,0,2029
2022-03-17,Thursday,142,0,1887
2022-03-18,Friday,203,0,1684
2022-03-19,Saturday,190,0,1494
2022-03-20,Sunday,0,0,1494
2022-03-21,Monday,3,720,2211
2022-03-22,Tuesday,9,0,2202
2022-03-23,Wednesday,51,0,2151
2022-03-24,Thursday,229,0,1922
2022-03-25,Friday,267,0,1655
2022-03-26,Saturday,275,0,1380
2022-03-27,Sunday,0,0,1380
2022-03-28,Monday,4,720,2096
2022-03-29,Tuesday,9,0,2087
2022-03-30,Wednesday,50,0,2037
2022-03-31,Thursday,181,0,1856
2022-04-01,Friday,240,0,1616
2022-04-02,Saturday,116,0,1500
2022-04-03,Sunday,0,0,1500
2022-04-04,Monday,3,720,2217
2022-04-05,Tuesday,10,0,2207
2022-04-06,Wednesday,54,0,2153
2022-04-07,Thursday,253,0,1900
2022-04-08,Friday,204,0,1696
2022-04-09,Saturday,248,0,1448
2022-04-10,Sunday,0,0,1448
2022-04-11,Monday,8,720,2160
2022-04-12,Tuesday,22,0,2138
2022-04-13,Wednesday,17,0,2121
2022-04-14,Thursday,186,0,1935
2022-04-15,Friday,209,0,1726
2022-04-16,Saturday,189,0,1537
2022-04-17,Sunday,0,0,1537
2022-04-18,Monday,4,720,2253
2022-04-19,Tuesday,18,0,2235
2022-04-20,Wednesday,41,0,2194
2022-04-21,Thursday,202,0,1992
2022-04-22,Friday,174,0,1818
2022-04-23,Saturday,110,0,1708
2022-04-24,Sunday,0,0,1708
2022-04-25,Monday,6,720,2422
2022-04-26,Tuesday,23,0,2399
2022-04-27,Wednesday,52,0,2347
2022-04-28,Thursday,31,0,2316
2022-04-29,Friday,128,0,2188
2022-04-30,Saturday,237,0,1951
2022-05-01,Sunday,0,0,1951
2022-05-02,Monday,7,720,2664
2022-05-03,Tuesday,13,0,2651
2022-05-04,Wednesday,28,0,2623
2022-05-05,Thursday,154,0,2469
2022-05-06,Friday,229,0,2240
2022-05-07,Saturday,174,0,2066
2022-05-08,Sunday,0,0,2066
2022-05-09,Monday,4,720,2782
2022-05-10,Tuesday,20,0,2762
2022-05-11,Wednesday,36,0,2726
2022-05-12,Thursday,161,0,2565
2022-05-13,Friday,125,0,2440
2022-05-14,Saturday,116,0,2324
2022-05-15,Sunday,0,0,2324
2022-05-16,Monday,4,720,3040
2022-05-17,Tuesday,13,0,3027
2022-05-18,Wednesday,41,0,2986
2022-05-19,Thursday,110,0,2876
2022-05-20,Friday,268,0,2608
2022-05-21,Saturday,144,0,2464
2022-05-22,Sunday,0,0,2464
2022-05-23,Monday,3,720,3181
2022-05-24,Tuesday,21,0,3160
2022-05-25,Wednesday,58,0,3102
2022-05-26,Thursday,136,0,2966
2022-05-27,Friday,185,0,2781
2022-05-28,Saturday,221,0,2560
2022-05-29,Sunday,0,0,2560
2022-05-30,Monday,4,720,3276
2022-05-31,Tuesday,20,0,3256
2022-06-01,Wednesday,53,0,3203
2022-06-02,Thursday,143,0,3060
2022-06-03,Friday,182,0,2878
2022-06-04,Saturday,238,0,2640
2022-06-05,Sunday,0,0,2640
2022-06-06,Monday,4,720,3356
2022-06-07,Tuesday,28,0,3328
2022-06-08,Wednesday,60,0,3268
2022-06-09,Thursday,121,0,3147
2022-06-10,Friday,239,0,2908
2022-06-11,Saturday,159,0,2749
2022-06-12,Sunday,0,0,2749
2022-06-13,Monday,4,720,3465
2022-06-14,Tuesday,15,0,3450
2022-06-15,Wednesday,19,0,3431
2022-06-16,Thursday,109,0,3322
2022-06-17,Friday,236,0,3086
2022-06-18,Saturday,187,0,2899
2022-06-19,Sunday,0,0,2899
2022-06-20,Monday,4,720,3615
2022-06-21,Tuesday,19,0,3596
2022-06-22,Wednesday,55,0,3541
2022-06-23,Thursday,173,0,3368
2022-06-24,Friday,235,0,3133
2022-06-25,Saturday,192,0,2941
2022-06-26,Sunday,0,0,2941
2022-06-27,Monday,2,720,3659
2022-06-28,Tuesday,22,0,3637
2022-06-29,Wednesday,39,0,3598
2022-06-30,Thursday,124,0,3474
2022-07-01,Friday,231,0,3243
2022-07-02,Saturday,231,0,3012
2022-07-03,Sunday,0,0,3012
