fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,254,0,466
2022-01-02,Sunday,0,0,466
2022-01-03,Monday,6,720,1180
2022-01-04,Tuesday,17,0,1163
2022-01-05,Wednesday,35,0,1128
2022-01-06,Thursday,182,0,946
2022-01-07,Friday,216,0,730
2022-01-08,Saturday,194,0,536
2022-01-09,Sunday,0,0,536
2022-01-10,Monday,8,720,1248
2022-01-11,Tuesday,22,0,1226
2022-01-12,Wednesday,50,0,1176
2022-01-13,Thursday,150,0,1026
2022-01-14,Friday,129,0,897
2022-01-15,Saturday,196,0,701
2022-01-16,Sunday,0,0,701
2022-01-17,Monday,5,720,1416
2022-01-18,Tuesday,30,0,1386
2022-01-19,Wednesday,41,0,1345
2022-01-20,Thursday,70,0,1275
2022-01-21,Friday,251,0,1024
2022-01-22,Saturday,170,0,854
2022-01-23,Sunday,0,0,854
2022-01-24,Monday,8,720,1566
2022-01-25,Tuesday,15,0,1551
2022-01-26,Wednesday,35,0,1516
2022-01-27,Thursday,217,0,1299
2022-01-28,Friday,127,0,1172
2022-01-29,Saturday,224,0,948
2022-01-30,Sunday,0,0,948
2022-01-31,Monday,3,720,1665
2022-02-01,Tuesday,18,0,1647
2022-02-02,Wednesday,40,0,1607
2022-02-03,Thursday,215,0,1392
2022-02-04,Friday,188,0,1204
2022-02-05,Saturday,219,0,985
2022-02-06,Sunday,0,0,985
2022-02-07,Monday,7,720,1698
2022-02-08,Tuesday,16,0,1682
2022-02-09,Wednesday,25,0,1657
2022-02-10,Thursday,218,0,1439
2022-02-11,Friday,220,0,1219
2022-02-12,Saturday,202,0,1017
2022-02-13,Sunday,0,0,1017
2022-02-14,Monday,5,720,1732
2022-02-15,Tuesday,16,0,1716
2022-02-16,Wednesday,46,0,1670
2022-02-17,Thursday,123,0,1547
2022-02-18,Friday,274,0,1273
2022-02-19,Saturday,192,0,1081
2022-02-20,Sunday,0,0,1081
2022-02-21,Monday,6,720,1795
2022-02-22,Tuesday,25,0,1770
2022-02-23,Wednesday,31,0,1739
2022-02-24,Thursday,201,0,1538
2022-02-25,Friday,128,0,1410
2022-02-26,Saturday,242,0,1168
2022-02-27,Sunday,0,0,1168
