fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,288,0,432
2022-01-02,Sunday,0,0,432
2022-01-03,Monday,4,720,1148
2022-01-04,Tuesday,19,0,1129
2022-01-05,Wednesday,35,0,1094
2022-01-06,Thursday,151,0,943
2022-01-07,Friday,174,0,769
2022-01-08,Saturday,197,0,572
2022-01-09,Sunday,0,0,572
2022-01-10,Monday,6,720,1286
2022-01-11,Tuesday,13,0,1273
2022-01-12,Wednesday,39,0,1234
2022-01-13,Thursday,84,0,1150
2022-01-14,Friday,216,0,934
2022-01-15,Saturday,205,0,729
2022-01-16,Sunday,0,0,729
2022-01-17,Monday,5,720,1444
2022-01-18,Tuesday,13,0,1431
2022-01-19,Wednesday,49,0,1382
2022-01-20,Thursday,159,0,1223
2022-01-21,Friday,152,0,1071
2022-01-22,Saturday,159,0,912
2022-01-23,Sunday,0,0,912
2022-01-24,Monday,6,720,1626
2022-01-25,Tuesday,29,0,1597
2022-01-26,Wednesday,31,0,1566
2022-01-27,Thursday,179,0,1387
2022-01-28,Friday,186,0,1201
2022-01-29,Saturday,161,0,1040
2022-01-30,Sunday,0,0,1040
2022-01-31,Monday,6,720,1754
2022-02-01,Tuesday,19,0,1735
2022-02-02,Wednesday,29,0,1706
2022-02-03,Thursday,136,0,1570
2022-02-04,Friday,212,0,1358
2022-02-05,Saturday,215,0,1143
2022-02-06,Sunday,0,0,1143
2022-02-07,Monday,6,720,1857
2022-02-08,Tuesday,6,0,1851
2022-02-09,Wednesday,45,0,1806
2022-02-10,Thursday,156,0,1650
2022-02-11,Friday,208,0,1442
2022-02-12,Saturday,235,0,1207
2022-02-13,Sunday,0,0,1207
2022-02-14,Monday,6,720,1921
2022-02-15,Tuesday,17,0,1904
2022-02-16,Wednesday,46,0,1858
2022-02-17,Thursday,120,0,1738
2022-02-18,Friday,167,0,1571
2022-02-19,Saturday,229,0,1342
2022-02-20,Sunday,0,0,1342
2022-02-21,Monday,6,720,2056
2022-02-22,Tuesday,21,0,2035
2022-02-23,Wednesday,51,0,1984
2022-02-24,Thursday,123,0,1861
2022-02-25,Friday,155,0,1706
2022-02-26,Saturday,264,0,1442
2022-02-27,Sunday,0,0,1442
2022-02-28,Monday,7,720,2155
2022-03-01,Tuesday,21,0,2134
2022-03-02,Wednesday,37,0,2097
2022-03-03,Thursday,59,0,2038
2022-03-04,Friday,177,0,1861
2022-03-05,Saturday,54,0,1807
2022-03-06,Sunday,0,0,1807
2022-03-07,Monday,4,720,2523
2022-03-08,Tuesday,7,0,2516
2022-03-09,Wednesday,36,0,2480
2022-03-10,Thursday,169,0,2311
2022-03-11,Friday,297,0,2014
2022-03-12,Saturday,99,0,1915
2022-03-13,Sunday,0,0,1915
2022-03-14,Monday,5,720,2630
2022-03-15,Tuesday,19,0,2611
2022-03-16,Wednesday,49,0,2562
2022-03-17,Thursday,175,0,2387
2022-03-18,Friday,257,0,2130
2022-03-19,Saturday,174,0,1956
2022-03-20,Sunday,0,0,1956
2022-03-21,Monday,5,720,2671
2022-03-22,Tuesday,28,0,2643
2022-03-23,Wednesday,42,0,2601
2022-03-24,Thursday,204,0,2397
2022-03-25,Friday,83,0,2314
2022-03-26,Saturday,310,0,2004
2022-03-27,Sunday,0,0,2004
2022-03-28,Monday,9,720,2715
2022-03-29,Tuesday,19,0,2696
2022-03-30,Wednesday,36,0,2660
2022-03-31,Thursday,166,0,2494
2022-04-01,Friday,99,0,2395
2022-04-02,Saturday,247,0,2148
2022-04-03,Sunday,0,0,2148
2022-04-04,Monday,7,720,2861
2022-04-05,Tuesday,33,0,2828
2022-04-06,Wednesday,34,0,2794
2022-04-07,Thursday,196,0,2598
2022-04-08,Friday,227,0,2371
2022-04-09,Saturday,150,0,2221
2022-04-10,Sunday,0,0,2221
2022-04-11,Monday,6,720,2935
2022-04-12,Tuesday,19,0,2916
2022-04-13,Wednesday,24,0,2892
2022-04-14,Thursday,213,0,2679
2022-04-15,Friday,198,0,2481
2022-04-16,Saturday,247,0,2234
2022-04-17,Sunday,0,0,2234
2022-04-18,Monday,6,720,2948
2022-04-19,Tuesday,20,0,2928
2022-04-20,Wednesday,35,0,2893
2022-04-21,Thursday,125,0,2768
2022-04-22,Friday,180,0,2588
2022-04-23,Saturday,289,0,2299
2022-04-24,Sunday,0,0,2299
2022-04-25,Monday,6,720,3013
2022-04-26,Tuesday,13,0,3000
2022-04-27,Wednesday,45,0,2955
2022-04-28,Thursday,123,0,2832
2022-04-29,Friday,189,0,2643
2022-04-30,Saturday,124,0,2519
2022-05-01,Sunday,0,0,2519
2022-05-02,Monday,6,720,3233
2022-05-03,Tuesday,16,0,3217
2022-05-04,Wednesday,30,0,3187
2022-05-05,Thursday,145,0,3042
2022-05-06,Friday,235,0,2807
2022-05-07,Saturday,200,0,2607
2022-05-08,Sunday,0,0,2607
2022-05-09,Monday,5,720,3322
2022-05-10,Tuesday,26,0,3296
2022-05-11,Wednesday,50,0,3246
2022-05-12,Thursday,107,0,3139
2022-05-13,Friday,226,0,2913
2022-05-14,Saturday,148,0,2765
2022-05-15,Sunday,0,0,2765
2022-05-16,Monday,4,720,3481
2022-05-17,Tuesday,21,0,3460
2022-05-18,Wednesday,21,0,3439
2022-05-19,Thursday,152,0,3287
2022-05-20,Friday,230,0,3057
2022-05-21,Saturday,250,0,2807
2022-05-22,Sunday,0,0,2807
2022-05-23,Monday,5,720,3522
2022-05-24,Tuesday,21,0,3501
2022-05-25,Wednesday,38,0,3463
2022-05-26,Thursday,204,0,3259
2022-05-27,Friday,229,0,3030
2022-05-28,Saturday,202,0,2828
2022-05-29,Sunday,0,0,2828
2022-05-30,Monday,5,720,3543
2022-05-31,Tuesday,17,0,3526
2022-06-01,Wednesday,41,0,3485
2022-06-02,Thursday,97,0,3388
2022-06-03,Friday,276,0,3112
2022-06-04,Saturday,131,0,2981
2022-06-05,Sunday,0,0,2981
2022-06-06,Monday,6,720,3695
2022-06-07,Tuesday,28,0,3667
2022-06-08,Wednesday,63,0,3604
2022-06-09,Thursday,37,0,3567
2022-06-10,Friday,146,0,3421
2022-06-11,Saturday,219,0,3202
2022-06-12,Sunday,0,0,3202
2022-06-13,Monday,4,720,3918
2022-06-14,Tuesday,17,0,3901
2022-06-15,Wednesday,38,0,3863
2022-06-16,Thursday,139,0,3724
2022-06-17,Friday,215,0,3509
2022-06-18,Saturday,321,0,3188
2022-06-19,Sunday,0,0,3188
2022-06-20,Monday,4,720,3904
2022-06-21,Tuesday,23,0,3881
2022-06-22,Wednesday,57,0,3824
2022-06-23,Thursday,183,0,3641
2022-06-24,Friday,208,0,3433
2022-06-25,Saturday,198,0,3235
2022-06-26,Sunday,0,0,3235
2022-06-27,Monday,6,720,3949
2022-06-28,Tuesday,22,0,3927
2022-06-29,Wednesday,27,0,3900
2022-06-30,Thursday,149,0,3751
2022-07-01,Friday,182,0,3569
2022-07-02,Saturday,133,0,3436
2022-07-03,Sunday,0,0,3436
2022-07-04,Monday,5,720,4151
2022-07-05,Tuesday,20,0,4131
2022-07-06,Wednesday,45,0,4086
2022-07-07,Thursday,207,0,3879
2022-07-08,Friday,189,0,3690
2022-07-09,Saturday,191,0,3499
2022-07-10,Sunday,0,0,3499
2022-07-11,Monday,4,720,4215
2022-07-12,Tuesday,11,0,4204
2022-07-13,Wednesday,12,0,4192
2022-07-14,Thursday,203,0,3989
2022-07-15,Friday,275,0,3714
2022-07-16,Saturday,386,0,3328
2022-07-17,Sunday,0,0,3328
2022-07-18,Monday,3,720,4045
2022-07-19,Tuesday,23,0,4022
2022-07-20,Wednesday,45,0,3977
2022-07-21,Thursday,190,0,3787
2022-07-22,Friday,203,0,3584
2022-07-23,Saturday,260,0,3324
2022-07-24,Sunday,0,0,3324
2022-07-25,Monday,4,720,4040
2022-07-26,Tuesday,22,0,4018
2022-07-27,Wednesday,33,0,3985
2022-07-28,Thursday,168,0,3817
2022-07-29,Friday,144,0,3673
2022-07-30,Saturday,228,0,3445
2022-07-31,Sunday,0,0,3445
2022-08-01,Monday,8,720,4157
2022-08-02,Tuesday,16,0,4141
2022-08-03,Wednesday,43,0,4098
2022-08-04,Thursday,197,0,3901
2022-08-05,Friday,300,0,3601
2022-08-06,Saturday,171,0,3430
2022-08-07,Sunday,0,0,3430
2022-08-08,Monday,5,720,4145
2022-08-09,Tuesday,26,0,4119
2022-08-10,Wednesday,32,0,4087
2022-08-11,Thursday,212,0,3875
2022-08-12,Friday,195,0,3680
2022-08-13,Saturday,191,0,3489
2022-08-14,Sunday,0,0,3489
2022-08-15,Monday,5,720,4204
2022-08-16,Tuesday,18,0,4186
2022-08-17,Wednesday,25,0,4161
2022-08-18,Thursday,166,0,3995
2022-08-19,Friday,224,0,3771
2022-08-20,Saturday,223,0,3548
2022-08-21,Sunday,0,0,3548
2022-08-22,Monday,3,720,4265
2022-08-23,Tuesday,24,0,4241
2022-08-24,Wednesday,29,0,4212
2022-08-25,Thursday,192,0,4020
2022-08-26,Friday,166,0,3854
2022-08-27,Saturday,79,0,3775
2022-08-28,Sunday,0,0,3775
2022-08-29,Monday,4,720,4491
2022-08-30,Tuesday,19,0,4472
2022-08-31,Wednesday,51,0,4421
2022-09-01,Thursday,168,0,4253
2022-09-02,Friday,197,0,4056
2022-09-03,Saturday,217,0,3839
2022-09-04,Sunday,0,0,3839
2022-09-05,Monday,5,720,4554
2022-09-06,Tuesday,15,0,4539
2022-09-07,Wednesday,43,0,4496
2022-09-08,Thursday,153,0,4343
2022-09-09,Friday,119,0,4224
2022-09-10,Saturday,219,0,4005
2022-09-11,Sunday,0,0,4005
2022-09-12,Monday,4,720,4721
2022-09-13,Tuesday,22,0,4699
2022-09-14,Wednesday,41,0,4658
2022-09-15,Thursday,171,0,4487
2022-09-16,Friday,158,0,4329
2022-09-17,Saturday,199,0,4130
2022-09-18,Sunday,0,0,4130
2022-09-19,Monday,4,720,4846
2022-09-20,Tuesday,18,0,4828
2022-09-21,Wednesday,34,0,4794
2022-09-22,Thursday,146,0,4648
2022-09-23,Friday,228,0,4420
2022-09-24,Saturday,254,0,4166
2022-09-25,Sunday,0,0,4166
2022-09-26,Monday,6,720,4880
2022-09-27,Tuesday,17,0,4863
2022-09-28,Wednesday,26,0,4837
2022-09-29,Thursday,187,0,4650
2022-09-30,Friday,160,0,4490
2022-10-01,Saturday,215,0,4275
2022-10-02,Sunday,0,0,4275
2022-10-03,Monday,4,720,4991
2022-10-04,Tuesday,17,0,4974
2022-10-05,Wednesday,15,0,4959
2022-10-06,Thursday,102,0,4857
2022-10-07,Friday,122,0,4735
2022-10-08,Saturday,298,0,4437
2022-10-09,Sunday,0,0,4437
2022-10-10,Monday,5,720,5152
2022-10-11,Tuesday,14,0,5138
2022-10-12,Wednesday,43,0,5095
2022-10-13,Thursday,141,0,4954
2022-10-14,Friday,194,0,4760
2022-10-15,Saturday,206,0,4554
2022-10-16,Sunday,0,0,4554
2022-10-17,Monday,3,720,5271
2022-10-18,Tuesday,20,0,5251
2022-10-19,Wednesday,37,0,5214
2022-10-20,Thursday,92,0,5122
2022-10-21,Friday,311,0,4811
2022-10-22,Saturday,325,0,4486
2022-10-23,Sunday,0,0,4486
2022-10-24,Monday,7,720,5199
2022-10-25,Tuesday,32,0,5167
2022-10-26,Wednesday,37,0,5130
2022-10-27,Thursday,196,0,4934
2022-10-28,Friday,149,0,4785
2022-10-29,Saturday,230,0,4555
2022-10-30,Sunday,0,0,4555
2022-10-31,Monday,3,720,5272
2022-11-01,Tuesday,20,0,5252
2022-11-02,Wednesday,23,0,5229
2022-11-03,Thursday,154,0,5075
2022-11-04,Friday,177,0,4898
2022-11-05,Saturday,237,0,4661
2022-11-06,Sunday,0,0,4661
2022-11-07,Monday,4,720,5377
2022-11-08,Tuesday,26,0,5351
2022-11-09,Wednesday,39,0,5312
2022-11-10,Thursday,160,0,5152
2022-11-11,Friday,166,0,4986
2022-11-12,Saturday,306,0,4680
2022-11-13,Sunday,0,0,4680
2022-11-14,Monday,6,720,5394
2022-11-15,Tuesday,22,0,5372
2022-11-16,Wednesday,29,0,5343
2022-11-17,Thursday,191,0,5152
2022-11-18,Friday,248,0,4904
2022-11-19,Saturday,253,0,4651
2022-11-20,Sunday,0,0,4651
2022-11-21,Monday,6,720,5365
2022-11-22,Tuesday,26,0,5339
2022-11-23,Wednesday,29,0,5310
2022-11-24,Thursday,190,0,5120
2022-11-25,Friday,122,0,4998
2022-11-26,Saturday,157,0,4841
2022-11-27,Sunday,0,0,4841
2022-11-28,Monday,3,720,5558
2022-11-29,Tuesday,28,0,5530
2022-11-30,Wednesday,41,0,5489
2022-12-01,Thursday,136,0,5353
2022-12-02,Friday,212,0,5141
2022-12-03,Saturday,321,0,4820
2022-12-04,Sunday,0,0,4820
2022-12-05,Monday,3,720,5537
2022-12-06,Tuesday,11,0,5526
2022-12-07,Wednesday,17,0,5509
2022-12-08,Thursday,210,0,5299
2022-12-09,Friday,179,0,5120
2022-12-10,Saturday,202,0,4918
2022-12-11,Sunday,0,0,4918
2022-12-12,Monday,5,720,5633
2022-12-13,Tuesday,25,0,5608
2022-12-14,Wednesday,53,0,5555
2022-12-15,Thursday,66,0,5489
2022-12-16,Friday,156,0,5333
2022-12-17,Saturday,135,0,5198
2022-12-18,Sunday,0,0,5198
2022-12-19,Monday,4,720,5914
2022-12-20,Tuesday,17,0,5897
2022-12-21,Wednesday,39,0,5858
2022-12-22,Thursday,107,0,5751
2022-12-23,Friday,303,0,5448
2022-12-24,Saturday,82,0,5366
2022-12-25,Sunday,0,0,5366
2022-12-26,Monday,2,720,6084
2022-12-27,Tuesday,16,0,6068
2022-12-28,Wednesday,37,0,6031
2022-12-29,Thursday,107,0,5924
2022-12-30,Friday,214,0,5710
2022-12-31,Saturday,272,0,5438
2023-01-01,Sunday,0,0,5438
2023-01-02,Monday,7,720,6151
2023-01-03,Tuesday,13,0,6138
2023-01-04,Wednesday,44,0,6094
2023-01-05,Thursday,80,0,6014
2023-01-06,Friday,191,0,5823
2023-01-07,Saturday,147,0,5676
2023-01-08,Sunday,0,0,5676
2023-01-09,Monday,6,720,6390
2023-01-10,Tuesday,25,0,6365
2023-01-11,Wednesday,67,0,6298
2023-01-12,Thursday,129,0,6169
2023-01-13,Friday,146,0,6023
2023-01-14,Saturday,191,0,5832
2023-01-15,Sunday,0,0,5832
2023-01-16,Monday,8,720,6544
2023-01-17,Tuesday,30,0,6514
2023-01-18,Wednesday,46,0,6468
2023-01-19,Thursday,121,0,6347
2023-01-20,Friday,186,0,6161
2023-01-21,Saturday,201,0,5960
2023-01-22,Sunday,0,0,5960
2023-01-23,Monday,6,720,6674
2023-01-24,Tuesday,25,0,6649
2023-01-25,Wednesday,46,0,6603
2023-01-26,Thursday,167,0,6436
2023-01-27,Friday,186,0,6250
2023-01-28,Saturday,194,0,6056
2023-01-29,Sunday,0,0,6056
2023-01-30,Monday,6,720,6770
2023-01-31,Tuesday,21,0,6749
2023-02-01,Wednesday,27,0,6722
2023-02-02,Thursday,152,0,6570
2023-02-03,Friday,191,0,6379
2023-02-04,Saturday,197,0,6182
2023-02-05,Sunday,0,0,6182
2023-02-06,Monday,9,720,6893
2023-02-07,Tuesday,19,0,6874
2023-02-08,Wednesday,39,0,6835
2023-02-09,Thursday,119,0,6716
2023-02-10,Friday,118,0,6598
2023-02-11,Saturday,309,0,6289
2023-02-12,Sunday,0,0,6289
