fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,199,0,521
2022-01-02,Sunday,0,0,521
2022-01-03,Monday,4,720,1237
2022-01-04,Tuesday,24,0,1213
2022-01-05,Wednesday,32,0,1181
2022-01-06,Thursday,164,0,1017
2022-01-07,Friday,141,0,876
2022-01-08,Saturday,180,0,696
2022-01-09,Sunday,0,0,696
2022-01-10,Monday,4,720,1412
2022-01-11,Tuesday,27,0,1385
2022-01-12,Wednesday,39,0,1346
2022-01-13,Thursday,185,0,1161
2022-01-14,Friday,221,0,940
2022-01-15,Saturday,230,0,710
2022-01-16,Sunday,0,0,710
2022-01-17,Monday,7,720,1423
2022-01-18,Tuesday,18,0,1405
2022-01-19,Wednesday,40,0,1365
2022-01-20,Thursday,135,0,1230
2022-01-21,Friday,332,0,898
2022-01-22,Saturday,180,0,718
2022-01-23,Sunday,0,0,718
2022-01-24,Monday,7,720,1431
2022-01-25,Tuesday,21,0,1410
2022-01-26,Wednesday,45,0,1365
2022-01-27,Thursday,89,0,1276
2022-01-28,Friday,249,0,1027
2022-01-29,Saturday,271,0,756
2022-01-30,Sunday,0,0,756
2022-01-31,Monday,7,720,1469
2022-02-01,Tuesday,16,0,1453
2022-02-02,Wednesday,44,0,1409
2022-02-03,Thursday,103,0,1306
2022-02-04,Friday,178,0,1128
2022-02-05,Saturday,225,0,903
2022-02-06,Sunday,0,0,903
2022-02-07,Monday,5,720,1618
2022-02-08,Tuesday,23,0,1595
2022-02-09,Wednesday,32,0,1563
2022-02-10,Thursday,195,0,1368
2022-02-11,Friday,294,0,1074
2022-02-12,Saturday,329,0,745
2022-02-13,Sunday,0,0,745
2022-02-14,Monday,7,720,1458
2022-02-15,Tuesday,21,0,1437
2022-02-16,Wednesday,45,0,1392
2022-02-17,Thursday,184,0,1208
2022-02-18,Friday,164,0,1044
2022-02-19,Saturday,182,0,862
2022-02-20,Sunday,0,0,862
2022-02-21,Monday,5,720,1577
2022-02-22,Tuesday,23,0,1554
2022-02-23,Wednesday,36,0,1518
2022-02-24,Thursday,182,0,1336
2022-02-25,Friday,93,0,1243
2022-02-26,Saturday,163,0,1080
2022-02-27,Sunday,0,0,1080
2022-02-28,Monday,7,720,1793
2022-03-01,Tuesday,27,0,1766
2022-03-02,Wednesday,36,0,1730
2022-03-03,Thursday,115,0,1615
2022-03-04,Friday,282,0,1333
2022-03-05,Saturday,234,0,1099
2022-03-06,Sunday,0,0,1099
2022-03-07,Monday,7,720,1812
2022-03-08,Tuesday,17,0,1795
2022-03-09,Wednesday,32,0,1763
2022-03-10,Thursday,142,0,1621
2022-03-11,Friday,225,0,1396
2022-03-12,Saturday,274,0,1122
2022-03-13,Sunday,0,0,1122
2022-03-14,Monday,7,720,1835
2022-03-15,Tuesday,27,0,1808
2022-03-16,Wednesday,38,0,1770
2022-03-17,Thursday,94,0,1676
2022-03-18,Friday,282,0,1394
2022-03-19,Saturday,363,0,1031
2022-03-20,Sunday,0,0,1031
2022-03-21,Monday,6,720,1745
2022-03-22,Tuesday,20,0,1725
2022-03-23,Wednesday,28,0,1697
2022-03-24,Thursday,143,0,1554
2022-03-25,Friday,201,0,1353
2022-03-26,Saturday,136,0,1217
2022-03-27,Sunday,0,0,1217
2022-03-28,Monday,5,720,1932
2022-03-29,Tuesday,28,0,1904
2022-03-30,Wednesday,43,0,1861
2022-03-31,Thursday,163,0,1698
2022-04-01,Friday,196,0,1502
2022-04-02,Saturday,112,0,1390
2022-04-03,Sunday,0,0,1390
2022-04-04,Monday,6,720,2104
2022-04-05,Tuesday,17,0,2087
2022-04-06,Wednesday,33,0,2054
2022-04-07,Thursday,147,0,1907
2022-04-08,Friday,161,0,1746
2022-04-09,Saturday,181,0,1565
2022-04-10,Sunday,0,0,1565
2022-04-11,Monday,4,720,2281
2022-04-12,Tuesday,27,0,2254
2022-04-13,Wednesday,31,0,2223
2022-04-14,Thursday,155,0,2068
2022-04-15,Friday,150,0,1918
2022-04-16,Saturday,179,0,1739
2022-04-17,Sunday,0,0,1739
2022-04-18,Monday,6,720,2453
2022-04-19,Tuesday,22,0,2431
2022-04-20,Wednesday,39,0,2392
2022-04-21,Thursday,99,0,2293
2022-04-22,Friday,139,0,2154
2022-04-23,Saturday,200,0,1954
2022-04-24,Sunday,0,0,1954
2022-04-25,Monday,6,720,2668
2022-04-26,Tuesday,17,0,2651
2022-04-27,Wednesday,33,0,2618
2022-04-28,Thursday,110,0,2508
2022-04-29,Friday,167,0,2341
2022-04-30,Saturday,252,0,2089
2022-05-01,Sunday,0,0,2089
2022-05-02,Monday,5,720,2804
2022-05-03,Tuesday,16,0,2788
2022-05-04,Wednesday,16,0,2772
2022-05-05,Thursday,116,0,2656
2022-05-06,Friday,146,0,2510
2022-05-07,Saturday,175,0,2335
2022-05-08,Sunday,0,0,2335
2022-05-09,Monday,6,720,3049
2022-05-10,Tuesday,14,0,3035
2022-05-11,Wednesday,33,0,3002
2022-05-12,Thursday,163,0,2839
2022-05-13,Friday,248,0,2591
2022-05-14,Saturday,152,0,2439
2022-05-15,Sunday,0,0,2439
2022-05-16,Monday,6,720,3153
2022-05-17,Tuesday,21,0,3132
2022-05-18,Wednesday,52,0,3080
2022-05-19,Thursday,154,0,2926
2022-05-20,Friday,225,0,2701
2022-05-21,Saturday,255,0,2446
2022-05-22,Sunday,0,0,2446
2022-05-23,Monday,8,720,3158
2022-05-24,Tuesday,23,0,3135
2022-05-25,Wednesday,48,0,3087
2022-05-26,Thursday,101,0,2986
2022-05-27,Friday,218,0,2768
2022-05-28,Saturday,133,0,2635
2022-05-29,Sunday,0,0,2635
2022-05-30,Monday,7,720,3348
2022-05-31,Tuesday,16,0,3332
2022-06-01,Wednesday,33,0,3299
2022-06-02,Thursday,242,0,3057
2022-06-03,Friday,169,0,2888
2022-06-04,Saturday,144,0,2744
2022-06-05,Sunday,0,0,2744
2022-06-06,Monday,5,720,3459
2022-06-07,Tuesday,8,0,3451
2022-06-08,Wednesday,23,0,3428
2022-06-09,Thursday,137,0,3291
2022-06-10,Friday,224,0,3067
2022-06-11,Saturday,135,0,2932
2022-06-12,Sunday,0,0,2932
2022-06-13,Monday,6,720,3646
2022-06-14,Tuesday,21,0,3625
2022-06-15,Wednesday,51,0,3574
2022-06-16,Thursday,115,0,3459
2022-06-17,Friday,211,0,3248
2022-06-18,Saturday,214,0,3034
2022-06-19,Sunday,0,0,3034
2022-06-20,Monday,4,720,3750
2022-06-21,Tuesday,20,0,3730
2022-06-22,Wednesday,57,0,3673
2022-06-23,Thursday,81,0,3592
2022-06-24,Friday,191,0,3401
2022-06-25,Saturday,164,0,3237
2022-06-26,Sunday,0,0,3237
2022-06-27,Monday,3,720,3954
2022-06-28,Tuesday,13,0,3941
2022-06-29,Wednesday,51,0,3890
2022-06-30,Thursday,152,0,3738
2022-07-01,Friday,306,0,3432
2022-07-02,Saturday,213,0,3219
2022-07-03,Sunday,0,0,3219
2022-07-04,Monday,7,720,3932
2022-07-05,Tuesday,38,0,3894
2022-07-06,Wednesday,53,0,3841
2022-07-07,Thursday,188,0,3653
2022-07-08,Friday,197,0,3456
2022-07-09,Saturday,218,0,3238
2022-07-10,Sunday,0,0,3238
2022-07-11,Monday,6,720,3952
2022-07-12,Tuesday,22,0,3930
2022-07-13,Wednesday,27,0,3903
2022-07-14,Thursday,259,0,3644
2022-07-15,Friday,183,0,3461
