fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,225,0,495
2022-01-02,Sunday,0,0,495
2022-01-03,Monday,5,720,1210
2022-01-04,Tuesday,16,0,1194
2022-01-05,Wednesday,44,0,1150
2022-01-06,Thursday,136,0,1014
2022-01-07,Friday,191,0,823
2022-01-08,Saturday,262,0,561
2022-01-09,Sunday,0,0,561
2022-01-10,Monday,6,720,1275
2022-01-11,Tuesday,16,0,1259
2022-01-12,Wednesday,42,0,1217
2022-01-13,Thursday,58,0,1159
2022-01-14,Friday,260,0,899
2022-01-15,Saturday,165,0,734
2022-01-16,Sunday,0,0,734
2022-01-17,Monday,4,720,1450
2022-01-18,Tuesday,23,0,1427
2022-01-19,Wednesday,52,0,1375
2022-01-20,Thursday,142,0,1233
2022-01-21,Friday,174,0,1059
2022-01-22,Saturday,206,0,853
2022-01-23,Sunday,0,0,853
2022-01-24,Monday,5,720,1568
2022-01-25,Tuesday,15,0,1553
2022-01-26,Wednesday,13,0,1540
2022-01-27,Thursday,187,0,1353
2022-01-28,Friday,140,0,1213
2022-01-29,Saturday,207,0,1006
2022-01-30,Sunday,0,0,1006
2022-01-31,Monday,4,720,1722
2022-02-01,Tuesday,16,0,1706
2022-02-02,Wednesday,57,0,1649
2022-02-03,Thursday,186,0,1463
2022-02-04,Friday,233,0,1230
2022-02-05,Saturday,111,0,1119
2022-02-06,Sunday,0,0,1119
2022-02-07,Monday,6,720,1833
2022-02-08,Tuesday,27,0,1806
2022-02-09,Wednesday,28,0,1778
2022-02-10,Thursday,117,0,1661
2022-02-11,Friday,118,0,1543
2022-02-12,Saturday,204,0,1339
2022-02-13,Sunday,0,0,1339
2022-02-14,Monday,4,720,2055
2022-02-15,Tuesday,7,0,2048
2022-02-16,Wednesday,45,0,2003
2022-02-17,Thursday,213,0,1790
2022-02-18,Friday,329,0,1461
2022-02-19,Saturday,173,0,1288
2022-02-20,Sunday,0,0,1288
2022-02-21,Monday,4,720,2004
2022-02-22,Tuesday,18,0,1986
2022-02-23,Wednesday,52,0,1934
2022-02-24,Thursday,104,0,1830
2022-02-25,Friday,172,0,1658
2022-02-26,Saturday,273,0,1385
2022-02-27,Sunday,0,0,1385
2022-02-28,Monday,5,720,2100
2022-03-01,Tuesday,24,0,2076
2022-03-02,Wednesday,45,0,2031
2022-03-03,Thursday,136,0,1895
2022-03-04,Friday,141,0,1754
2022-03-05,Saturday,222,0,1532
2022-03-06,Sunday,0,0,1532
2022-03-07,Monday,6,720,2246
2022-03-08,Tuesday,27,0,2219
2022-03-09,Wednesday,57,0,2162
2022-03-10,Thursday,174,0,1988
2022-03-11,Friday,223,0,1765
2022-03-12,Saturday,129,0,1636
2022-03-13,Sunday,0,0,1636
2022-03-14,Monday,4,720,2352
2022-03-15,Tuesday,22,0,2330
2022-03-16,Wednesday,20,0,2310
2022-03-17,Thursday,110,0,2200
2022-03-18,Friday,234,0,1966
2022-03-19,Saturday,183,0,1783
2022-03-20,Sunday,0,0,1783
2022-03-21,Monday,4,720,2499
2022-03-22,Tuesday,24,0,2475
2022-03-23,Wednesday,26,0,2449
2022-03-24,Thursday,137,0,2312
2022-03-25,Friday,158,0,2154
2022-03-26,Saturday,259,0,1895
2022-03-27,Sunday,0,0,1895
2022-03-28,Monday,6,720,2609
2022-03-29,Tuesday,22,0,2587
2022-03-30,Wednesday,41,0,2546
2022-03-31,Thursday,115,0,2431
2022-04-01,Friday,211,0,2220
2022-04-02,Saturday,156,0,2064
2022-04-03,Sunday,0,0,2064
2022-04-04,Monday,7,720,2777
2022-04-05,Tuesday,20,0,2757
2022-04-06,Wednesday,44,0,2713
2022-04-07,Thursday,168,0,2545
2022-04-08,Friday,84,0,2461
2022-04-09,Saturday,210,0,2251
2022-04-10,Sunday,0,0,2251
2022-04-11,Monday,6,720,2965
2022-04-12,Tuesday,19,0,2946
2022-04-13,Wednesday,36,0,2910
2022-04-14,Thursday,113,0,2797
2022-04-15,Friday,281,0,2516
2022-04-16,Saturday,209,0,2307
2022-04-17,Sunday,0,0,2307
2022-04-18,Monday,4,720,3023
2022-04-19,Tuesday,24,0,2999
2022-04-20,Wednesday,47,0,2952
2022-04-21,Thursday,175,0,2777
2022-04-22,Friday,214,0,2563
2022-04-23,Saturday,194,0,2369
2022-04-24,Sunday,0,0,2369
2022-04-25,Monday,4,720,3085
2022-04-26,Tuesday,26,0,3059
2022-04-27,Wednesday,39,0,3020
2022-04-28,Thursday,189,0,2831
2022-04-29,Friday,166,0,2665
2022-04-30,Saturday,199,0,2466
2022-05-01,Sunday,0,0,2466
2022-05-02,Monday,6,720,3180
2022-05-03,Tuesday,18,0,3162
2022-05-04,Wednesday,46,0,3116
2022-05-05,Thursday,183,0,2933
2022-05-06,Friday,37,0,2896
2022-05-07,Saturday,254,0,2642
2022-05-08,Sunday,0,0,2642
2022-05-09,Monday,5,720,3357
2022-05-10,Tuesday,30,0,3327
