fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,230,0,490
2022-01-02,Sunday,0,0,490
2022-01-03,Monday,6,720,1204
2022-01-04,Tuesday,15,0,1189
2022-01-05,Wednesday,43,0,1146
2022-01-06,Thursday,105,0,1041
2022-01-07,Friday,77,0,964
2022-01-08,Saturday,281,0,683
2022-01-09,Sunday,0,0,683
2022-01-10,Monday,6,720,1397
2022-01-11,Tuesday,19,0,1378
2022-01-12,Wednesday,34,0,1344
2022-01-13,Thursday,158,0,1186
2022-01-14,Friday,304,0,882
2022-01-15,Saturday,175,0,707
2022-01-16,Sunday,0,0,707
2022-01-17,Monday,7,720,1420
2022-01-18,Tuesday,25,0,1395
2022-01-19,Wednesday,55,0,1340
2022-01-20,Thursday,147,0,1193
2022-01-21,Friday,189,0,1004
2022-01-22,Saturday,166,0,838
2022-01-23,Sunday,0,0,838
2022-01-24,Monday,7,720,1551
2022-01-25,Tuesday,31,0,1520
2022-01-26,Wednesday,44,0,1476
2022-01-27,Thursday,219,0,1257
2022-01-28,Friday,211,0,1046
2022-01-29,Saturday,238,0,808
2022-01-30,Sunday,0,0,808
2022-01-31,Monday,5,720,1523
2022-02-01,Tuesday,16,0,1507
2022-02-02,Wednesday,45,0,1462
2022-02-03,Thursday,132,0,1330
2022-02-04,Friday,213,0,1117
2022-02-05,Saturday,166,0,951
2022-02-06,Sunday,0,0,951
2022-02-07,Monday,4,720,1667
2022-02-08,Tuesday,15,0,1652
2022-02-09,Wednesday,21,0,1631
2022-02-10,Thursday,181,0,1450
2022-02-11,Friday,212,0,1238
2022-02-12,Saturday,183,0,1055
2022-02-13,Sunday,0,0,1055
2022-02-14,Monday,2,720,1773
2022-02-15,Tuesday,18,0,1755
2022-02-16,Wednesday,47,0,1708
2022-02-17,Thursday,102,0,1606
2022-02-18,Friday,169,0,1437
2022-02-19,Saturday,208,0,1229
2022-02-20,Sunday,0,0,1229
2022-02-21,Monday,5,720,1944
2022-02-22,Tuesday,18,0,1926
2022-02-23,Wednesday,35,0,1891
2022-02-24,Thursday,184,0,1707
2022-02-25,Friday,129,0,1578
2022-02-26,Saturday,280,0,1298
2022-02-27,Sunday,0,0,1298
2022-02-28,Monday,8,720,2010
2022-03-01,Tuesday,18,0,1992
2022-03-02,Wednesday,31,0,1961
2022-03-03,Thursday,155,0,1806
2022-03-04,Friday,97,0,1709
2022-03-05,Saturday,147,0,1562
2022-03-06,Sunday,0,0,1562
2022-03-07,Monday,7,720,2275
2022-03-08,Tuesday,21,0,2254
2022-03-09,Wednesday,36,0,2218
2022-03-10,Thursday,164,0,2054
2022-03-11,Friday,244,0,1810
2022-03-12,Saturday,99,0,1711
2022-03-13,Sunday,0,0,1711
2022-03-14,Monday,3,720,2428
2022-03-15,Tuesday,26,0,2402
2022-03-16,Wednesday,51,0,2351
2022-03-17,Thursday,128,0,2223
2022-03-18,Friday,122,0,2101
2022-03-19,Saturday,213,0,1888
2022-03-20,Sunday,0,0,1888
2022-03-21,Monday,4,720,2604
2022-03-22,Tuesday,14,0,2590
2022-03-23,Wednesday,37,0,2553
2022-03-24,Thursday,84,0,2469
2022-03-25,Friday,164,0,2305
2022-03-26,Saturday,160,0,2145
2022-03-27,Sunday,0,0,2145
2022-03-28,Monday,5,720,2860
2022-03-29,Tuesday,22,0,2838
2022-03-30,Wednesday,43,0,2795
2022-03-31,Thursday,187,0,2608
2022-04-01,Friday,241,0,2367
2022-04-02,Saturday,233,0,2134
2022-04-03,Sunday,0,0,2134
2022-04-04,Monday,7,720,2847
2022-04-05,Tuesday,15,0,2832
2022-04-06,Wednesday,48,0,2784
2022-04-07,Thursday,76,0,2708
2022-04-08,Friday,100,0,2608
2022-04-09,Saturday,172,0,2436
2022-04-10,Sunday,0,0,2436
2022-04-11,Monday,4,720,3152
2022-04-12,Tuesday,30,0,3122
2022-04-13,Wednesday,49,0,3073
2022-04-14,Thursday,136,0,2937
2022-04-15,Friday,256,0,2681
2022-04-16,Saturday,100,0,2581
2022-04-17,Sunday,0,0,2581
2022-04-18,Monday,3,720,3298
2022-04-19,Tuesday,25,0,3273
2022-04-20,Wednesday,59,0,3214
2022-04-21,Thursday,182,0,3032
2022-04-22,Friday,232,0,2800
2022-04-23,Saturday,221,0,2579
2022-04-24,Sunday,0,0,2579
2022-04-25,Monday,5,720,3294
2022-04-26,Tuesday,18,0,3276
2022-04-27,Wednesday,36,0,3240
2022-04-28,Thursday,97,0,3143
2022-04-29,Friday,242,0,2901
2022-04-30,Saturday,226,0,2675
2022-05-01,Sunday,0,0,2675
2022-05-02,Monday,6,720,3389
2022-05-03,Tuesday,21,0,3368
2022-05-04,Wednesday,42,0,3326
2022-05-05,Thursday,210,0,3116
2022-05-06,Friday,205,0,2911
2022-05-07,Saturday,179,0,2732
2022-05-08,Sunday,0,0,2732
2022-05-09,Monday,8,720,3444
2022-05-10,Tuesday,19,0,3425
2022-05-11,Wednesday,34,0,3391
2022-05-12,Thursday,143,0,3248
2022-05-13,Friday,207,0,3041
2022-05-14,Saturday,153,0,2888
2022-05-15,Sunday,0,0,2888
2022-05-16,Monday,6,720,3602
2022-05-17,Tuesday,21,0,3581
2022-05-18,Wednesday,28,0,3553
2022-05-19,Thursday,67,0,3486
2022-05-20,Friday,119,0,3367
2022-05-21,Saturday,139,0,3228
2022-05-22,Sunday,0,0,3228
2022-05-23,Monday,6,720,3942
2022-05-24,Tuesday,27,0,3915
2022-05-25,Wednesday,24,0,3891
2022-05-26,Thursday,223,0,3668
2022-05-27,Friday,231,0,3437
2022-05-28,Saturday,109,0,3328
2022-05-29,Sunday,0,0,3328
2022-05-30,Monday,3,720,4045
2022-05-31,Tuesday,20,0,4025
2022-06-01,Wednesday,22,0,4003
2022-06-02,Thursday,184,0,3819
2022-06-03,Friday,154,0,3665
