fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,255,0,465
2022-01-02,Sunday,0,0,465
2022-01-03,Monday,4,720,1181
2022-01-04,Tuesday,23,0,1158
2022-01-05,Wednesday,39,0,1119
2022-01-06,Thursday,167,0,952
2022-01-07,Friday,193,0,759
2022-01-08,Saturday,209,0,550
2022-01-09,Sunday,0,0,550
2022-01-10,Monday,6,720,1264
2022-01-11,Tuesday,14,0,1250
2022-01-12,Wednesday,17,0,1233
2022-01-13,Thursday,128,0,1105
2022-01-14,Friday,127,0,978
2022-01-15,Saturday,199,0,779
2022-01-16,Sunday,0,0,779
2022-01-17,Monday,4,720,1495
2022-01-18,Tuesday,21,0,1474
2022-01-19,Wednesday,28,0,1446
2022-01-20,Thursday,148,0,1298
2022-01-21,Friday,251,0,1047
2022-01-22,Saturday,243,0,804
2022-01-23,Sunday,0,0,804
2022-01-24,Monday,5,720,1519
2022-01-25,Tuesday,23,0,1496
2022-01-26,Wednesday,35,0,1461
2022-01-27,Thursday,159,0,1302
2022-01-28,Friday,123,0,1179
2022-01-29,Saturday,160,0,1019
2022-01-30,Sunday,0,0,1019
2022-01-31,Monday,5,720,1734
2022-02-01,Tuesday,30,0,1704
2022-02-02,Wednesday,21,0,1683
2022-02-03,Thursday,152,0,1531
2022-02-04,Friday,234,0,1297
2022-02-05,Saturday,185,0,1112
2022-02-06,Sunday,0,0,1112
2022-02-07,Monday,6,720,1826
2022-02-08,Tuesday,23,0,1803
2022-02-09,Wednesday,59,0,1744
2022-02-10,Thursday,191,0,1553
2022-02-11,Friday,268,0,1285
2022-02-12,Saturday,152,0,1133
2022-02-13,Sunday,0,0,1133
2022-02-14,Monday,7,720,1846
2022-02-15,Tuesday,15,0,1831
2022-02-16,Wednesday,37,0,1794
2022-02-17,Thursday,129,0,1665
2022-02-18,Friday,230,0,1435
2022-02-19,Saturday,226,0,1209
2022-02-20,Sunday,0,0,1209
2022-02-21,Monday,3,720,1926
2022-02-22,Tuesday,25,0,1901
2022-02-23,Wednesday,26,0,1875
2022-02-24,Thursday,104,0,1771
2022-02-25,Friday,232,0,1539
2022-02-26,Saturday,149,0,1390
2022-02-27,Sunday,0,0,1390
2022-02-28,Monday,6,720,2104
2022-03-01,Tuesday,21,0,2083
2022-03-02,Wednesday,42,0,2041
2022-03-03,Thursday,223,0,1818
2022-03-04,Friday,161,0,1657
2022-03-05,Saturday,99,0,1558
2022-03-06,Sunday,0,0,1558
2022-03-07,Monday,5,720,2273
2022-03-08,Tuesday,15,0,2258
2022-03-09,Wednesday,50,0,2208
2022-03-10,Thursday,200,0,2008
2022-03-11,Friday,117,0,1891
2022-03-12,Saturday,264,0,1627
2022-03-13,Sunday,0,0,1627
2022-03-14,Monday,6,720,2341
2022-03-15,Tuesday,22,0,2319
2022-03-16,Wednesday,33,0,2286
2022-03-17,Thursday,153,0,2133
2022-03-18,Friday,179,0,1954
2022-03-19,Saturday,243,0,1711
2022-03-20,Sunday,0,0,1711
2022-03-21,Monday,3,720,2428
2022-03-22,Tuesday,23,0,2405
2022-03-23,Wednesday,42,0,2363
2022-03-24,Thursday,143,0,2220
2022-03-25,Friday,258,0,1962
2022-03-26,Saturday,168,0,1794
2022-03-27,Sunday,0,0,1794
2022-03-28,Monday,6,720,2508
2022-03-29,Tuesday,22,0,2486
2022-03-30,Wednesday,27,0,2459
2022-03-31,Thursday,142,0,2317
2022-04-01,Friday,231,0,2086
2022-04-02,Saturday,196,0,1890
2022-04-03,Sunday,0,0,1890
2022-04-04,Monday,6,720,2604
2022-04-05,Tuesday,27,0,2577
2022-04-06,Wednesday,56,0,2521
2022-04-07,Thursday,86,0,2435
2022-04-08,Friday,324,0,2111
