fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,265,0,455
2022-01-02,Sunday,0,0,455
2022-01-03,Monday,6,720,1169
2022-01-04,Tuesday,10,0,1159
2022-01-05,Wednesday,47,0,1112
2022-01-06,Thursday,171,0,941
2022-01-07,Friday,251,0,690
2022-01-08,Saturday,220,0,470
2022-01-09,Sunday,0,0,470
2022-01-10,Monday,4,720,1186
2022-01-11,Tuesday,19,0,1167
2022-01-12,Wednesday,38,0,1129
2022-01-13,Thursday,117,0,1012
2022-01-14,Friday,156,0,856
2022-01-15,Saturday,213,0,643
2022-01-16,Sunday,0,0,643
2022-01-17,Monday,7,720,1356
2022-01-18,Tuesday,15,0,1341
2022-01-19,Wednesday,30,0,1311
2022-01-20,Thursday,187,0,1124
2022-01-21,Friday,216,0,908
2022-01-22,Saturday,250,0,658
2022-01-23,Sunday,0,0,658
2022-01-24,Monday,4,720,1374
2022-01-25,Tuesday,19,0,1355
2022-01-26,Wednesday,41,0,1314
2022-01-27,Thursday,118,0,1196
2022-01-28,Friday,261,0,935
2022-01-29,Saturday,254,0,681
2022-01-30,Sunday,0,0,681
2022-01-31,Monday,5,720,1396
2022-02-01,Tuesday,26,0,1370
2022-02-02,Wednesday,50,0,1320
2022-02-03,Thursday,135,0,1185
2022-02-04,Friday,225,0,960
2022-02-05,Saturday,237,0,723
2022-02-06,Sunday,0,0,723
2022-02-07,Monday,5,720,1438
2022-02-08,Tuesday,17,0,1421
2022-02-09,Wednesday,47,0,1374
2022-02-10,Thursday,184,0,1190
2022-02-11,Friday,126,0,1064
2022-02-12,Saturday,338,0,726
2022-02-13,Sunday,0,0,726
2022-02-14,Monday,4,720,1442
2022-02-15,Tuesday,15,0,1427
2022-02-16,Wednesday,53,0,1374
2022-02-17,Thursday,203,0,1171
2022-02-18,Friday,252,0,919
2022-02-19,Saturday,219,0,700
2022-02-20,Sunday,0,0,700
2022-02-21,Monday,3,720,1417
2022-02-22,Tuesday,24,0,1393
2022-02-23,Wednesday,18,0,1375
2022-02-24,Thursday,177,0,1198
2022-02-25,Friday,244,0,954
2022-02-26,Saturday,315,0,639
2022-02-27,Sunday,0,0,639
2022-02-28,Monday,3,720,1356
2022-03-01,Tuesday,21,0,1335
2022-03-02,Wednesday,33,0,1302
2022-03-03,Thursday,57,0,1245
2022-03-04,Friday,167,0,1078
2022-03-05,Saturday,208,0,870
2022-03-06,Sunday,0,0,870
