fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,191,0,529
2022-01-02,Sunday,0,0,529
2022-01-03,Monday,5,720,1244
2022-01-04,Tuesday,20,0,1224
2022-01-05,Wednesday,49,0,1175
2022-01-06,Thursday,142,0,1033
2022-01-07,Friday,161,0,872
2022-01-08,Saturday,277,0,595
2022-01-09,Sunday,0,0,595
2022-01-10,Monday,4,720,1311
2022-01-11,Tuesday,16,0,1295
2022-01-12,Wednesday,28,0,1267
2022-01-13,Thursday,153,0,1114
2022-01-14,Friday,235,0,879
2022-01-15,Saturday,148,0,731
2022-01-16,Sunday,0,0,731
2022-01-17,Monday,5,720,1446
2022-01-18,Tuesday,32,0,1414
2022-01-19,Wednesday,30,0,1384
2022-01-20,Thursday,186,0,1198
2022-01-21,Friday,233,0,965
2022-01-22,Saturday,294,0,671
2022-01-23,Sunday,0,0,671
2022-01-24,Monday,7,720,1384
2022-01-25,Tuesday,20,0,1364
2022-01-26,Wednesday,31,0,1333
2022-01-27,Thursday,196,0,1137
2022-01-28,Friday,142,0,995
2022-01-29,Saturday,269,0,726
2022-01-30,Sunday,0,0,726
2022-01-31,Monday,5,720,1441
2022-02-01,Tuesday,26,0,1415
2022-02-02,Wednesday,43,0,1372
2022-02-03,Thursday,225,0,1147
2022-02-04,Friday,260,0,887
2022-02-05,Saturday,203,0,684
2022-02-06,Sunday,0,0,684
2022-02-07,Monday,4,720,1400
2022-02-08,Tuesday,21,0,1379
2022-02-09,Wednesday,22,0,1357
2022-02-10,Thursday,192,0,1165
2022-02-11,Friday,177,0,988
2022-02-12,Saturday,233,0,755
2022-02-13,Sunday,0,0,755
2022-02-14,Monday,5,720,1470
2022-02-15,Tuesday,16,0,1454
2022-02-16,Wednesday,62,0,1392
2022-02-17,Thursday,157,0,1235
2022-02-18,Friday,212,0,1023
2022-02-19,Saturday,224,0,799
2022-02-20,Sunday,0,0,799
2022-02-21,Monday,5,720,1514
2022-02-22,Tuesday,15,0,1499
2022-02-23,Wednesday,25,0,1474
2022-02-24,Thursday,112,0,1362
2022-02-25,Friday,217,0,1145
2022-02-26,Saturday,153,0,992
2022-02-27,Sunday,0,0,992
2022-02-28,Monday,5,720,1707
2022-03-01,Tuesday,21,0,1686
2022-03-02,Wednesday,54,0,1632
2022-03-03,Thursday,156,0,1476
2022-03-04,Friday,159,0,1317
2022-03-05,Saturday,127,0,1190
2022-03-06,Sunday,0,0,1190
2022-03-07,Monday,4,720,1906
2022-03-08,Tuesday,10,0,1896
2022-03-09,Wednesday,32,0,1864
2022-03-10,Thursday,111,0,1753
2022-03-11,Friday,201,0,1552
2022-03-12,Saturday,179,0,1373
2022-03-13,Sunday,0,0,1373
2022-03-14,Monday,4,720,2089
2022-03-15,Tuesday,29,0,2060
2022-03-16,Wednesday,40,0,2020
2022-03-17,Thursday,148,0,1872
2022-03-18,Friday,209,0,1663
2022-03-19,Saturday,227,0,1436
2022-03-20,Sunday,0,0,1436
2022-03-21,Monday,6,720,2150
2022-03-22,Tuesday,18,0,2132
2022-03-23,Wednesday,48,0,2084
2022-03-24,Thursday,242,0,1842
2022-03-25,Friday,181,0,1661
2022-03-26,Saturday,238,0,1423
2022-03-27,Sunday,0,0,1423
2022-03-28,Monday,5,720,2138
2022-03-29,Tuesday,20,0,2118
2022-03-30,Wednesday,49,0,2069
2022-03-31,Thursday,80,0,1989
2022-04-01,Friday,272,0,1717
2022-04-02,Saturday,97,0,1620
2022-04-03,Sunday,0,0,1620
2022-04-04,Monday,7,720,2333
2022-04-05,Tuesday,21,0,2312
2022-04-06,Wednesday,56,0,2256
2022-04-07,Thursday,163,0,2093
2022-04-08,Friday,210,0,1883
2022-04-09,Saturday,234,0,1649
2022-04-10,Sunday,0,0,1649
2022-04-11,Monday,5,720,2364
2022-04-12,Tuesday,24,0,2340
2022-04-13,Wednesday,26,0,2314
2022-04-14,Thursday,184,0,2130
2022-04-15,Friday,152,0,1978
2022-04-16,Saturday,220,0,1758
2022-04-17,Sunday,0,0,1758
2022-04-18,Monday,2,720,2476
2022-04-19,Tuesday,10,0,2466
2022-04-20,Wednesday,52,0,2414
2022-04-21,Thursday,139,0,2275
2022-04-22,Friday,191,0,2084
2022-04-23,Saturday,238,0,1846
2022-04-24,Sunday,0,0,1846
2022-04-25,Monday,5,720,2561
2022-04-26,Tuesday,18,0,2543
2022-04-27,Wednesday,43,0,2500
2022-04-28,Thursday,146,0,2354
2022-04-29,Friday,205,0,2149
2022-04-30,Saturday,187,0,1962
2022-05-01,Sunday,0,0,1962
2022-05-02,Monday,6,720,2676
2022-05-03,Tuesday,13,0,2663
2022-05-04,Wednesday,40,0,2623
2022-05-05,Thursday,161,0,2462
2022-05-06,Friday,206,0,2256
2022-05-07,Saturday,128,0,2128
2022-05-08,Sunday,0,0,2128
2022-05-09,Monday,4,720,2844
2022-05-10,Tuesday,19,0,2825
2022-05-11,Wednesday,60,0,2765
2022-05-12,Thursday,187,0,2578
2022-05-13,Friday,144,0,2434
2022-05-14,Saturday,144,0,2290
2022-05-15,Sunday,0,0,2290
2022-05-16,Monday,5,720,3005
2022-05-17,Tuesday,26,0,2979
2022-05-18,Wednesday,37,0,2942
2022-05-19,Thursday,148,0,2794
2022-05-20,Friday,225,0,2569
2022-05-21,Saturday,148,0,2421
2022-05-22,Sunday,0,0,2421
2022-05-23,Monday,6,720,3135
2022-05-24,Tuesday,16,0,3119
2022-05-25,Wednesday,42,0,3077
2022-05-26,Thursday,81,0,2996
2022-05-27,Friday,188,0,2808
2022-05-28,Saturday,248,0,2560
2022-05-29,Sunday,0,0,2560
2022-05-30,Monday,4,720,3276
2022-05-31,Tuesday,17,0,3259
2022-06-01,Wednesday,24,0,3235
2022-06-02,Thursday,105,0,3130
2022-06-03,Friday,329,0,2801
2022-06-04,Saturday,217,0,2584
2022-06-05,Sunday,0,0,2584
2022-06-06,Monday,2,720,3302
2022-06-07,Tuesday,28,0,3274
2022-06-08,Wednesday,44,0,3230
2022-06-09,Thursday,129,0,3101
2022-06-10,Friday,185,0,2916
2022-06-11,Saturday,108,0,2808
2022-06-12,Sunday,0,0,2808
2022-06-13,Monday,5,720,3523
