fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,248,0,472
2022-01-02,Sunday,0,0,472
2022-01-03,Monday,5,720,1187
2022-01-04,Tuesday,20,0,1167
2022-01-05,Wednesday,44,0,1123
2022-01-06,Thursday,168,0,955
2022-01-07,Friday,181,0,774
2022-01-08,Saturday,160,0,614
2022-01-09,Sunday,0,0,614
2022-01-10,Monday,5,720,1329
2022-01-11,Tuesday,24,0,1305
2022-01-12,Wednesday,30,0,1275
2022-01-13,Thursday,99,0,1176
2022-01-14,Friday,231,0,945
2022-01-15,Saturday,184,0,761
2022-01-16,Sunday,0,0,761
2022-01-17,Monday,4,720,1477
2022-01-18,Tuesday,27,0,1450
2022-01-19,Wednesday,58,0,1392
2022-01-20,Thursday,140,0,1252
2022-01-21,Friday,210,0,1042
2022-01-22,Saturday,232,0,810
2022-01-23,Sunday,0,0,810
2022-01-24,Monday,4,720,1526
2022-01-25,Tuesday,31,0,1495
2022-01-26,Wednesday,44,0,1451
2022-01-27,Thursday,162,0,1289
2022-01-28,Friday,257,0,1032
2022-01-29,Saturday,269,0,763
2022-01-30,Sunday,0,0,763
2022-01-31,Monday,5,720,1478
2022-02-01,Tuesday,15,0,1463
2022-02-02,Wednesday,59,0,1404
2022-02-03,Thursday,117,0,1287
2022-02-04,Friday,109,0,1178
2022-02-05,Saturday,153,0,1025
2022-02-06,Sunday,0,0,1025
2022-02-07,Monday,6,720,1739
2022-02-08,Tuesday,20,0,1719
2022-02-09,Wednesday,21,0,1698
2022-02-10,Thursday,110,0,1588
2022-02-11,Friday,256,0,1332
2022-02-12,Saturday,154,0,1178
2022-02-13,Sunday,0,0,1178
2022-02-14,Monday,6,720,1892
2022-02-15,Tuesday,25,0,1867
2022-02-16,Wednesday,45,0,1822
2022-02-17,Thursday,192,0,1630
2022-02-18,Friday,244,0,1386
2022-02-19,Saturday,91,0,1295
2022-02-20,Sunday,0,0,1295
2022-02-21,Monday,7,720,2008
2022-02-22,Tuesday,16,0,1992
2022-02-23,Wednesday,35,0,1957
2022-02-24,Thursday,159,0,1798
2022-02-25,Friday,224,0,1574
2022-02-26,Saturday,212,0,1362
2022-02-27,Sunday,0,0,1362
2022-02-28,Monday,5,720,2077
2022-03-01,Tuesday,19,0,2058
2022-03-02,Wednesday,35,0,2023
2022-03-03,Thursday,127,0,1896
2022-03-04,Friday,229,0,1667
2022-03-05,Saturday,168,0,1499
2022-03-06,Sunday,0,0,1499
2022-03-07,Monday,4,720,2215
2022-03-08,Tuesday,29,0,2186
2022-03-09,Wednesday,25,0,2161
2022-03-10,Thursday,159,0,2002
2022-03-11,Friday,140,0,1862
2022-03-12,Saturday,156,0,1706
2022-03-13,Sunday,0,0,1706
2022-03-14,Monday,5,720,2421
2022-03-15,Tuesday,10,0,2411
2022-03-16,Wednesday,36,0,2375
2022-03-17,Thursday,241,0,2134
2022-03-18,Friday,286,0,1848
2022-03-19,Saturday,141,0,1707
2022-03-20,Sunday,0,0,1707
2022-03-21,Monday,3,720,2424
2022-03-22,Tuesday,21,0,2403
2022-03-23,Wednesday,24,0,2379
2022-03-24,Thursday,101,0,2278
2022-03-25,Friday,247,0,2031
2022-03-26,Saturday,181,0,1850
2022-03-27,Sunday,0,0,1850
2022-03-28,Monday,6,720,2564
2022-03-29,Tuesday,13,0,2551
