fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,187,0,533
2022-01-02,Sunday,0,0,533
2022-01-03,Monday,5,720,1248
2022-01-04,Tuesday,16,0,1232
2022-01-05,Wednesday,48,0,1184
2022-01-06,Thursday,194,0,990
2022-01-07,Friday,236,0,754
2022-01-08,Saturday,160,0,594
2022-01-09,Sunday,0,0,594
2022-01-10,Monday,5,720,1309
2022-01-11,Tuesday,19,0,1290
2022-01-12,Wednesday,35,0,1255
2022-01-13,Thursday,165,0,1090
2022-01-14,Friday,180,0,910
2022-01-15,Saturday,218,0,692
2022-01-16,Sunday,0,0,692
2022-01-17,Monday,6,720,1406
2022-01-18,Tuesday,21,0,1385
2022-01-19,Wednesday,53,0,1332
2022-01-20,Thursday,121,0,1211
2022-01-21,Friday,214,0,997
2022-01-22,Saturday,204,0,793
2022-01-23,Sunday,0,0,793
2022-01-24,Monday,5,720,1508
2022-01-25,Tuesday,28,0,1480
2022-01-26,Wednesday,43,0,1437
2022-01-27,Thursday,208,0,1229
2022-01-28,Friday,321,0,908
2022-01-29,Saturday,145,0,763
2022-01-30,Sunday,0,0,763
2022-01-31,Monday,3,720,1480
2022-02-01,Tuesday,16,0,1464
2022-02-02,Wednesday,18,0,1446
2022-02-03,Thursday,153,0,1293
2022-02-04,Friday,274,0,1019
2022-02-05,Saturday,306,0,713
2022-02-06,Sunday,0,0,713
2022-02-07,Monday,4,720,1429
2022-02-08,Tuesday,6,0,1423
2022-02-09,Wednesday,39,0,1384
2022-02-10,Thursday,135,0,1249
2022-02-11,Friday,172,0,1077
2022-02-12,Saturday,225,0,852
2022-02-13,Sunday,0,0,852
2022-02-14,Monday,6,720,1566
2022-02-15,Tuesday,11,0,1555
2022-02-16,Wednesday,31,0,1524
2022-02-17,Thursday,205,0,1319
2022-02-18,Friday,290,0,1029
2022-02-19,Saturday,167,0,862
2022-02-20,Sunday,0,0,862
2022-02-21,Monday,4,720,1578
2022-02-22,Tuesday,19,0,1559
2022-02-23,Wednesday,54,0,1505
2022-02-24,Thursday,59,0,1446
2022-02-25,Friday,284,0,1162
2022-02-26,Saturday,156,0,1006
2022-02-27,Sunday,0,0,1006
2022-02-28,Monday,3,720,1723
2022-03-01,Tuesday,17,0,1706
2022-03-02,Wednesday,54,0,1652
2022-03-03,Thursday,190,0,1462
2022-03-04,Friday,119,0,1343
2022-03-05,Saturday,144,0,1199
2022-03-06,Sunday,0,0,1199
2022-03-07,Monday,3,720,1916
2022-03-08,Tuesday,26,0,1890
2022-03-09,Wednesday,28,0,1862
2022-03-10,Thursday,260,0,1602
2022-03-11,Friday,222,0,1380
2022-03-12,Saturday,177,0,1203
2022-03-13,Sunday,0,0,1203
2022-03-14,Monday,7,720,1916
2022-03-15,Tuesday,12,0,1904
2022-03-16,Wednesday,31,0,1873
2022-03-17,Thursday,85,0,1788
2022-03-18,Friday,165,0,1623
2022-03-19,Saturday,219,0,1404
2022-03-20,Sunday,0,0,1404
2022-03-21,Monday,6,720,2118
2022-03-22,Tuesday,13,0,2105
2022-03-23,Wednesday,51,0,2054
2022-03-24,Thursday,96,0,1958
2022-03-25,Friday,216,0,1742
2022-03-26,Saturday,174,0,1568
2022-03-27,Sunday,0,0,1568
2022-03-28,Monday,6,720,2282
2022-03-29,Tuesday,14,0,2268
2022-03-30,Wednesday,61,0,2207
2022-03-31,Thursday,152,0,2055
2022-04-01,Friday,123,0,1932
2022-04-02,Saturday,171,0,1761
2022-04-03,Sunday,0,0,1761
2022-04-04,Monday,5,720,2476
2022-04-05,Tuesday,19,0,2457
2022-04-06,Wednesday,40,0,2417
2022-04-07,Thursday,203,0,2214
2022-04-08,Friday,190,0,2024
2022-04-09,Saturday,265,0,1759
2022-04-10,Sunday,0,0,1759
2022-04-11,Monday,4,720,2475
2022-04-12,Tuesday,20,0,2455
2022-04-13,Wednesday,45,0,2410
2022-04-14,Thursday,117,0,2293
2022-04-15,Friday,138,0,2155
2022-04-16,Saturday,360,0,1795
2022-04-17,Sunday,0,0,1795
2022-04-18,Monday,5,720,2510
2022-04-19,Tuesday,16,0,2494
2022-04-20,Wednesday,34,0,2460
2022-04-21,Thursday,85,0,2375
2022-04-22,Friday,140,0,2235
2022-04-23,Saturday,219,0,2016
2022-04-24,Sunday,0,0,2016
2022-04-25,Monday,5,720,2731
2022-04-26,Tuesday,17,0,2714
2022-04-27,Wednesday,39,0,2675
2022-04-28,Thursday,211,0,2464
2022-04-29,Friday,159,0,2305
2022-04-30,Saturday,130,0,2175
2022-05-01,Sunday,0,0,2175
2022-05-02,Monday,3,720,2892
2022-05-03,Tuesday,14,0,2878
2022-05-04,Wednesday,35,0,2843
2022-05-05,Thursday,160,0,2683
2022-05-06,Friday,130,0,2553
2022-05-07,Saturday,184,0,2369
2022-05-08,Sunday,0,0,2369
2022-05-09,Monday,5,720,3084
2022-05-10,Tuesday,24,0,3060
2022-05-11,Wednesday,28,0,3032
2022-05-12,Thursday,84,0,2948
2022-05-13,Friday,233,0,2715
2022-05-14,Saturday,285,0,2430
2022-05-15,Sunday,0,0,2430
2022-05-16,Monday,5,720,3145
2022-05-17,Tuesday,7,0,3138
2022-05-18,Wednesday,53,0,3085
2022-05-19,Thursday,159,0,2926
2022-05-20,Friday,167,0,2759
2022-05-21,Saturday,261,0,2498
2022-05-22,Sunday,0,0,2498
2022-05-23,Monday,5,720,3213
2022-05-24,Tuesday,19,0,3194
2022-05-25,Wednesday,55,0,3139
2022-05-26,Thursday,98,0,3041
2022-05-27,Friday,262,0,2779
2022-05-28,Saturday,261,0,2518
2022-05-29,Sunday,0,0,2518
2022-05-30,Monday,6,720,3232
2022-05-31,Tuesday,15,0,3217
2022-06-01,Wednesday,35,0,3182
2022-06-02,Thursday,115,0,3067
2022-06-03,Friday,229,0,2838
2022-06-04,Saturday,228,0,2610
2022-06-05,Sunday,0,0,2610
2022-06-06,Monday,5,720,3325
2022-06-07,Tuesday,18,0,3307
2022-06-08,Wednesday,8,0,3299
2022-06-09,Thursday,162,0,3137
2022-06-10,Friday,248,0,2889
2022-06-11,Saturday,180,0,2709
2022-06-12,Sunday,0,0,2709
2022-06-13,Monday,7,720,3422
2022-06-14,Tuesday,27,0,3395
2022-06-15,Wednesday,36,0,3359
2022-06-16,Thursday,169,0,3190
2022-06-17,Friday,274,0,2916
2022-06-18,Saturday,230,0,2686
2022-06-19,Sunday,0,0,2686
2022-06-20,Monday,4,720,3402
2022-06-21,Tuesday,27,0,3375
2022-06-22,Wednesday,35,0,3340
2022-06-23,Thursday,137,0,3203
2022-06-24,Friday,235,0,2968
2022-06-25,Saturday,208,0,2760
2022-06-26,Sunday,0,0,2760
2022-06-27,Monday,6,720,3474
