fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,235,0,485
2022-01-02,Sunday,0,0,485
2022-01-03,Monday,5,720,1200
2022-01-04,Tuesday,27,0,1173
2022-01-05,Wednesday,30,0,1143
2022-01-06,Thursday,222,0,921
2022-01-07,Friday,138,0,783
2022-01-08,Saturday,167,0,616
2022-01-09,Sunday,0,0,616
2022-01-10,Monday,4,720,1332
2022-01-11,Tuesday,12,0,1320
2022-01-12,Wednesday,19,0,1301
2022-01-13,Thursday,121,0,1180
2022-01-14,Friday,206,0,974
2022-01-15,Saturday,227,0,747
2022-01-16,Sunday,0,0,747
2022-01-17,Monday,5,720,1462
2022-01-18,Tuesday,18,0,1444
2022-01-19,Wednesday,41,0,1403
2022-01-20,Thursday,169,0,1234
2022-01-21,Friday,309,0,925
2022-01-22,Saturday,58,0,867
2022-01-23,Sunday,0,0,867
2022-01-24,Monday,6,720,1581
2022-01-25,Tuesday,32,0,1549
2022-01-26,Wednesday,36,0,1513
2022-01-27,Thursday,150,0,1363
2022-01-28,Friday,145,0,1218
2022-01-29,Saturday,192,0,1026
2022-01-30,Sunday,0,0,1026
2022-01-31,Monday,6,720,1740
2022-02-01,Tuesday,13,0,1727
2022-02-02,Wednesday,30,0,1697
2022-02-03,Thursday,144,0,1553
2022-02-04,Friday,293,0,1260
2022-02-05,Saturday,207,0,1053
2022-02-06,Sunday,0,0,1053
2022-02-07,Monday,4,720,1769
2022-02-08,Tuesday,19,0,1750
2022-02-09,Wednesday,26,0,1724
2022-02-10,Thursday,127,0,1597
2022-02-11,Friday,275,0,1322
2022-02-12,Saturday,250,0,1072
2022-02-13,Sunday,0,0,1072
2022-02-14,Monday,5,720,1787
2022-02-15,Tuesday,21,0,1766
2022-02-16,Wednesday,39,0,1727
2022-02-17,Thursday,133,0,1594
2022-02-18,Friday,201,0,1393
2022-02-19,Saturday,162,0,1231
2022-02-20,Sunday,0,0,1231
2022-02-21,Monday,4,720,1947
2022-02-22,Tuesday,18,0,1929
2022-02-23,Wednesday,28,0,1901
2022-02-24,Thursday,103,0,1798
2022-02-25,Friday,201,0,1597
2022-02-26,Saturday,186,0,1411
2022-02-27,Sunday,0,0,1411
2022-02-28,Monday,7,720,2124
2022-03-01,Tuesday,14,0,2110
2022-03-02,Wednesday,40,0,2070
2022-03-03,Thursday,128,0,1942
2022-03-04,Friday,225,0,1717
2022-03-05,Saturday,188,0,1529
2022-03-06,Sunday,0,0,1529
2022-03-07,Monday,5,720,2244
