fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,193,0,527
2022-01-02,Sunday,0,0,527
2022-01-03,Monday,7,720,1240
2022-01-04,Tuesday,20,0,1220
2022-01-05,Wednesday,35,0,1185
2022-01-06,Thursday,89,0,1096
2022-01-07,Friday,299,0,797
2022-01-08,Saturday,137,0,660
2022-01-09,Sunday,0,0,660
2022-01-10,Monday,2,720,1378
2022-01-11,Tuesday,12,0,1366
2022-01-12,Wednesday,33,0,1333
2022-01-13,Thursday,65,0,1268
2022-01-14,Friday,193,0,1075
2022-01-15,Saturday,223,0,852
2022-01-16,Sunday,0,0,852
2022-01-17,Monday,6,720,1566
2022-01-18,Tuesday,24,0,1542
2022-01-19,Wednesday,43,0,1499
2022-01-20,Thursday,90,0,1409
2022-01-21,Friday,128,0,1281
2022-01-22,Saturday,384,0,897
2022-01-23,Sunday,0,0,897
2022-01-24,Monday,7,720,1610
2022-01-25,Tuesday,22,0,1588
2022-01-26,Wednesday,29,0,1559
2022-01-27,Thursday,233,0,1326
2022-01-28,Friday,202,0,1124
2022-01-29,Saturday,125,0,999
2022-01-30,Sunday,0,0,999
2022-01-31,Monday,6,720,1713
2022-02-01,Tuesday,14,0,1699
2022-02-02,Wednesday,61,0,1638
2022-02-03,Thursday,97,0,1541
2022-02-04,Friday,127,0,1414
2022-02-05,Saturday,211,0,1203
2022-02-06,Sunday,0,0,1203
2022-02-07,Monday,5,720,1918
2022-02-08,Tuesday,14,0,1904
2022-02-09,Wednesday,67,0,1837
2022-02-10,Thursday,198,0,1639
2022-02-11,Friday,179,0,1460
2022-02-12,Saturday,324,0,1136
2022-02-13,Sunday,0,0,1136
2022-02-14,Monday,4,720,1852
2022-02-15,Tuesday,23,0,1829
2022-02-16,Wednesday,43,0,1786
2022-02-17,Thursday,130,0,1656
2022-02-18,Friday,258,0,1398
2022-02-19,Saturday,280,0,1118
2022-02-20,Sunday,0,0,1118
2022-02-21,Monday,6,720,1832
2022-02-22,Tuesday,16,0,1816
2022-02-23,Wednesday,53,0,1763
2022-02-24,Thursday,151,0,1612
2022-02-25,Friday,150,0,1462
2022-02-26,Saturday,212,0,1250
2022-02-27,Sunday,0,0,1250
2022-02-28,Monday,8,720,1962
2022-03-01,Tuesday,39,0,1923
2022-03-02,Wednesday,37,0,1886
2022-03-03,Thursday,94,0,1792
2022-03-04,Friday,129,0,1663
2022-03-05,Saturday,226,0,1437
2022-03-06,Sunday,0,0,1437
2022-03-07,Monday,5,720,2152
2022-03-08,Tuesday,15,0,2137
2022-03-09,Wednesday,33,0,2104
2022-03-10,Thursday,128,0,1976
2022-03-11,Friday,167,0,1809
2022-03-12,Saturday,183,0,1626
2022-03-13,Sunday,0,0,1626
2022-03-14,Monday,6,720,2340
2022-03-15,Tuesday,18,0,2322
2022-03-16,Wednesday,48,0,2274
2022-03-17,Thursday,71,0,2203
2022-03-18,Friday,209,0,1994
2022-03-19,Saturday,239,0,1755
2022-03-20,Sunday,0,0,1755
2022-03-21,Monday,5,720,2470
2022-03-22,Tuesday,16,0,2454
2022-03-23,Wednesday,60,0,2394
2022-03-24,Thursday,156,0,2238
2022-03-25,Friday,259,0,1979
2022-03-26,Saturday,243,0,1736
2022-03-27,Sunday,0,0,1736
2022-03-28,Monday,4,720,2452
2022-03-29,Tuesday,18,0,2434
2022-03-30,Wednesday,37,0,2397
2022-03-31,Thursday,104,0,2293
2022-04-01,Friday,295,0,1998
2022-04-02,Saturday,150,0,1848
2022-04-03,Sunday,0,0,1848
2022-04-04,Monday,5,720,2563
2022-04-05,Tuesday,15,0,2548
2022-04-06,Wednesday,49,0,2499
2022-04-07,Thursday,123,0,2376
2022-04-08,Friday,140,0,2236
2022-04-09,Saturday,308,0,1928
2022-04-10,Sunday,0,0,1928
2022-04-11,Monday,5,720,2643
2022-04-12,Tuesday,29,0,2614
2022-04-13,Wednesday,45,0,2569
2022-04-14,Thursday,100,0,2469
2022-04-15,Friday,212,0,2257
2022-04-16,Saturday,142,0,2115
2022-04-17,Sunday,0,0,2115
2022-04-18,Monday,4,720,2831
2022-04-19,Tuesday,19,0,2812
2022-04-20,Wednesday,28,0,2784
2022-04-21,Thursday,54,0,2730
2022-04-22,Friday,174,0,2556
2022-04-23,Saturday,255,0,2301
2022-04-24,Sunday,0,0,2301
2022-04-25,Monday,3,720,3018
2022-04-26,Tuesday,22,0,2996
2022-04-27,Wednesday,39,0,2957
2022-04-28,Thursday,161,0,2796
2022-04-29,Friday,206,0,2590
2022-04-30,Saturday,279,0,2311
2022-05-01,Sunday,0,0,2311
2022-05-02,Monday,6,720,3025
2022-05-03,Tuesday,13,0,3012
2022-05-04,Wednesday,55,0,2957
2022-05-05,Thursday,152,0,2805
2022-05-06,Friday,140,0,2665
2022-05-07,Saturday,133,0,2532
2022-05-08,Sunday,0,0,2532
2022-05-09,Monday,5,720,3247
2022-05-10,Tuesday,21,0,3226
2022-05-11,Wednesday,22,0,3204
2022-05-12,Thursday,145,0,3059
2022-05-13,Friday,182,0,2877
2022-05-14,Saturday,182,0,2695
2022-05-15,Sunday,0,0,2695
2022-05-16,Monday,5,720,3410
2022-05-17,Tuesday,24,0,3386
2022-05-18,Wednesday,28,0,3358
2022-05-19,Thursday,104,0,3254
2022-05-20,Friday,193,0,3061
2022-05-21,Saturday,106,0,2955
2022-05-22,Sunday,0,0,2955
2022-05-23,Monday,7,720,3668
2022-05-24,Tuesday,11,0,3657
2022-05-25,Wednesday,26,0,3631
2022-05-26,Thursday,116,0,3515
2022-05-27,Friday,96,0,3419
2022-05-28,Saturday,168,0,3251
2022-05-29,Sunday,0,0,3251
2022-05-30,Monday,6,720,3965
2022-05-31,Tuesday,19,0,3946
2022-06-01,Wednesday,33,0,3913
2022-06-02,Thursday,108,0,3805
2022-06-03,Friday,177,0,3628
2022-06-04,Saturday,153,0,3475
2022-06-05,Sunday,0,0,3475
2022-06-06,Monday,4,720,4191
2022-06-07,Tuesday,32,0,4159
2022-06-08,Wednesday,48,0,4111
2022-06-09,Thursday,150,0,3961
2022-06-10,Friday,277,0,3684
2022-06-11,Saturday,318,0,3366
2022-06-12,Sunday,0,0,3366
2022-06-13,Monday,1,720,4085
2022-06-14,Tuesday,18,0,4067
2022-06-15,Wednesday,37,0,4030
2022-06-16,Thursday,98,0,3932
2022-06-17,Friday,249,0,3683
2022-06-18,Saturday,233,0,3450
2022-06-19,Sunday,0,0,3450
2022-06-20,Monday,8,720,4162
2022-06-21,Tuesday,25,0,4137
2022-06-22,Wednesday,25,0,4112
2022-06-23,Thursday,177,0,3935
