fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,231,0,489
2022-01-02,Sunday,0,0,489
2022-01-03,Monday,7,720,1202
2022-01-04,Tuesday,16,0,1186
2022-01-05,Wednesday,38,0,1148
2022-01-06,Thursday,124,0,1024
2022-01-07,Friday,126,0,898
2022-01-08,Saturday,261,0,637
2022-01-09,Sunday,0,0,637
2022-01-10,Monday,2,720,1355
2022-01-11,Tuesday,21,0,1334
2022-01-12,Wednesday,34,0,1300
2022-01-13,Thursday,71,0,1229
2022-01-14,Friday,157,0,1072
2022-01-15,Saturday,127,0,945
2022-01-16,Sunday,0,0,945
2022-01-17,Monday,6,720,1659
2022-01-18,Tuesday,25,0,1634
2022-01-19,Wednesday,49,0,1585
2022-01-20,Thursday,125,0,1460
2022-01-21,Friday,227,0,1233
2022-01-22,Saturday,295,0,938
2022-01-23,Sunday,0,0,938
2022-01-24,Monday,8,720,1650
2022-01-25,Tuesday,16,0,1634
2022-01-26,Wednesday,45,0,1589
2022-01-27,Thursday,236,0,1353
2022-01-28,Friday,238,0,1115
2022-01-29,Saturday,228,0,887
2022-01-30,Sunday,0,0,887
2022-01-31,Monday,6,720,1601
2022-02-01,Tuesday,12,0,1589
2022-02-02,Wednesday,34,0,1555
2022-02-03,Thursday,161,0,1394
2022-02-04,Friday,99,0,1295
2022-02-05,Saturday,333,0,962
2022-02-06,Sunday,0,0,962
2022-02-07,Monday,4,720,1678
2022-02-08,Tuesday,30,0,1648
2022-02-09,Wednesday,40,0,1608
2022-02-10,Thursday,153,0,1455
2022-02-11,Friday,272,0,1183
2022-02-12,Saturday,165,0,1018
2022-02-13,Sunday,0,0,1018
2022-02-14,Monday,5,720,1733
2022-02-15,Tuesday,24,0,1709
2022-02-16,Wednesday,33,0,1676
2022-02-17,Thursday,146,0,1530
2022-02-18,Friday,212,0,1318
2022-02-19,Saturday,228,0,1090
2022-02-20,Sunday,0,0,1090
2022-02-21,Monday,7,720,1803
2022-02-22,Tuesday,23,0,1780
2022-02-23,Wednesday,41,0,1739
2022-02-24,Thursday,188,0,1551
2022-02-25,Friday,276,0,1275
2022-02-26,Saturday,164,0,1111
2022-02-27,Sunday,0,0,1111
2022-02-28,Monday,6,720,1825
2022-03-01,Tuesday,27,0,1798
