fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,194,0,526
2022-01-02,Sunday,0,0,526
2022-01-03,Monday,5,720,1241
2022-01-04,Tuesday,17,0,1224
2022-01-05,Wednesday,32,0,1192
2022-01-06,Thursday,135,0,1057
2022-01-07,Friday,172,0,885
2022-01-08,Saturday,192,0,693
2022-01-09,Sunday,0,0,693
2022-01-10,Monday,4,720,1409
2022-01-11,Tuesday,22,0,1387
2022-01-12,Wednesday,45,0,1342
2022-01-13,Thursday,98,0,1244
2022-01-14,Friday,177,0,1067
2022-01-15,Saturday,185,0,882
2022-01-16,Sunday,0,0,882
2022-01-17,Monday,9,720,1593
2022-01-18,Tuesday,20,0,1573
2022-01-19,Wednesday,57,0,1516
2022-01-20,Thursday,132,0,1384
2022-01-21,Friday,218,0,1166
2022-01-22,Saturday,207,0,959
2022-01-23,Sunday,0,0,959
2022-01-24,Monday,5,720,1674
2022-01-25,Tuesday,17,0,1657
2022-01-26,Wednesday,62,0,1595
2022-01-27,Thursday,72,0,1523
2022-01-28,Friday,163,0,1360
2022-01-29,Saturday,261,0,1099
2022-01-30,Sunday,0,0,1099
2022-01-31,Monday,5,720,1814
2022-02-01,Tuesday,25,0,1789
2022-02-02,Wednesday,30,0,1759
2022-02-03,Thursday,47,0,1712
2022-02-04,Friday,193,0,1519
2022-02-05,Saturday,128,0,1391
2022-02-06,Sunday,0,0,1391
2022-02-07,Monday,5,720,2106
2022-02-08,Tuesday,20,0,2086
2022-02-09,Wednesday,34,0,2052
2022-02-10,Thursday,130,0,1922
2022-02-11,Friday,339,0,1583
2022-02-12,Saturday,218,0,1365
2022-02-13,Sunday,0,0,1365
2022-02-14,Monday,6,720,2079
2022-02-15,Tuesday,21,0,2058
2022-02-16,Wednesday,30,0,2028
2022-02-17,Thursday,166,0,1862
2022-02-18,Friday,294,0,1568
2022-02-19,Saturday,191,0,1377
2022-02-20,Sunday,0,0,1377
2022-02-21,Monday,8,720,2089
2022-02-22,Tuesday,17,0,2072
2022-02-23,Wednesday,50,0,2022
2022-02-24,Thursday,122,0,1900
2022-02-25,Friday,223,0,1677
2022-02-26,Saturday,189,0,1488
2022-02-27,Sunday,0,0,1488
2022-02-28,Monday,8,720,2200
2022-03-01,Tuesday,28,0,2172
2022-03-02,Wednesday,50,0,2122
2022-03-03,Thursday,184,0,1938
2022-03-04,Friday,283,0,1655
2022-03-05,Saturday,180,0,1475
2022-03-06,Sunday,0,0,1475
2022-03-07,Monday,6,720,2189
2022-03-08,Tuesday,7,0,2182
2022-03-09,Wednesday,39,0,2143
2022-03-10,Thursday,212,0,1931
2022-03-11,Friday,253,0,1678
2022-03-12,Saturday,127,0,1551
2022-03-13,Sunday,0,0,1551
2022-03-14,Monday,5,720,2266
2022-03-15,Tuesday,15,0,2251
2022-03-16,Wednesday,33,0,2218
2022-03-17,Thursday,177,0,2041
2022-03-18,Friday,209,0,1832
2022-03-19,Saturday,48,0,1784
2022-03-20,Sunday,0,0,1784
2022-03-21,Monday,4,720,2500
2022-03-22,Tuesday,16,0,2484
2022-03-23,Wednesday,31,0,2453
2022-03-24,Thursday,145,0,2308
2022-03-25,Friday,132,0,2176
2022-03-26,Saturday,145,0,2031
2022-03-27,Sunday,0,0,2031
2022-03-28,Monday,5,720,2746
2022-03-29,Tuesday,20,0,2726
2022-03-30,Wednesday,32,0,2694
2022-03-31,Thursday,233,0,2461
2022-04-01,Friday,138,0,2323
2022-04-02,Saturday,321,0,2002
2022-04-03,Sunday,0,0,2002
2022-04-04,Monday,5,720,2717
2022-04-05,Tuesday,24,0,2693
2022-04-06,Wednesday,52,0,2641
2022-04-07,Thursday,168,0,2473
2022-04-08,Friday,142,0,2331
2022-04-09,Saturday,181,0,2150
2022-04-10,Sunday,0,0,2150
2022-04-11,Monday,5,720,2865
2022-04-12,Tuesday,10,0,2855
2022-04-13,Wednesday,36,0,2819
2022-04-14,Thursday,111,0,2708
2022-04-15,Friday,202,0,2506
2022-04-16,Saturday,217,0,2289
2022-04-17,Sunday,0,0,2289
2022-04-18,Monday,5,720,3004
2022-04-19,Tuesday,6,0,2998
2022-04-20,Wednesday,33,0,2965
2022-04-21,Thursday,132,0,2833
2022-04-22,Friday,88,0,2745
2022-04-23,Saturday,162,0,2583
2022-04-24,Sunday,0,0,2583
2022-04-25,Monday,5,720,3298
2022-04-26,Tuesday,23,0,3275
2022-04-27,Wednesday,54,0,3221
2022-04-28,Thursday,144,0,3077
2022-04-29,Friday,197,0,2880
2022-04-30,Saturday,140,0,2740
2022-05-01,Sunday,0,0,2740
2022-05-02,Monday,8,720,3452
2022-05-03,Tuesday,32,0,3420
2022-05-04,Wednesday,47,0,3373
2022-05-05,Thursday,195,0,3178
2022-05-06,Friday,199,0,2979
2022-05-07,Saturday,131,0,2848
2022-05-08,Sunday,0,0,2848
2022-05-09,Monday,2,720,3566
2022-05-10,Tuesday,20,0,3546
2022-05-11,Wednesday,38,0,3508
2022-05-12,Thursday,167,0,3341
2022-05-13,Friday,301,0,3040
2022-05-14,Saturday,233,0,2807
2022-05-15,Sunday,0,0,2807
2022-05-16,Monday,8,720,3519
2022-05-17,Tuesday,25,0,3494
2022-05-18,Wednesday,27,0,3467
2022-05-19,Thursday,236,0,3231
2022-05-20,Friday,109,0,3122
2022-05-21,Saturday,170,0,2952
2022-05-22,Sunday,0,0,2952
2022-05-23,Monday,5,720,3667
2022-05-24,Tuesday,18,0,3649
2022-05-25,Wednesday,46,0,3603
2022-05-26,Thursday,198,0,3405
2022-05-27,Friday,174,0,3231
2022-05-28,Saturday,239,0,2992
2022-05-29,Sunday,0,0,2992
2022-05-30,Monday,6,720,3706
2022-05-31,Tuesday,26,0,3680
2022-06-01,Wednesday,47,0,3633
2022-06-02,Thursday,194,0,3439
2022-06-03,Friday,294,0,3145
2022-06-04,Saturday,180,0,2965
2022-06-05,Sunday,0,0,2965
2022-06-06,Monday,5,720,3680
2022-06-07,Tuesday,29,0,3651
2022-06-08,Wednesday,58,0,3593
2022-06-09,Thursday,138,0,3455
2022-06-10,Friday,57,0,3398
2022-06-11,Saturday,134,0,3264
2022-06-12,Sunday,0,0,3264
2022-06-13,Monday,7,720,3977
2022-06-14,Tuesday,10,0,3967
2022-06-15,Wednesday,42,0,3925
2022-06-16,Thursday,175,0,3750
2022-06-17,Friday,281,0,3469
2022-06-18,Saturday,109,0,3360
2022-06-19,Sunday,0,0,3360
2022-06-20,Monday,4,720,4076
2022-06-21,Tuesday,13,0,4063
2022-06-22,Wednesday,34,0,4029
2022-06-23,Thursday,202,0,3827
2022-06-24,Friday,157,0,3670
2022-06-25,Saturday,43,0,3627
2022-06-26,Sunday,0,0,3627
