fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,188,0,532
2022-01-02,Sunday,0,0,532
2022-01-03,Monday,5,720,1247
2022-01-04,Tuesday,10,0,1237
2022-01-05,Wednesday,56,0,1181
2022-01-06,Thursday,101,0,1080
2022-01-07,Friday,150,0,930
2022-01-08,Saturday,292,0,638
2022-01-09,Sunday,0,0,638
2022-01-10,Monday,5,720,1353
2022-01-11,Tuesday,23,0,1330
2022-01-12,Wednesday,63,0,1267
2022-01-13,Thursday,94,0,1173
2022-01-14,Friday,159,0,1014
2022-01-15,Saturday,145,0,869
2022-01-16,Sunday,0,0,869
2022-01-17,Monday,5,720,1584
2022-01-18,Tuesday,19,0,1565
2022-01-19,Wednesday,34,0,1531
2022-01-20,Thursday,124,0,1407
2022-01-21,Friday,255,0,1152
2022-01-22,Saturday,158,0,994
2022-01-23,Sunday,0,0,994
2022-01-24,Monday,5,720,1709
2022-01-25,Tuesday,10,0,1699
2022-01-26,Wednesday,26,0,1673
2022-01-27,Thursday,104,0,1569
2022-01-28,Friday,205,0,1364
2022-01-29,Saturday,226,0,1138
2022-01-30,Sunday,0,0,1138
2022-01-31,Monday,7,720,1851
2022-02-01,Tuesday,21,0,1830
2022-02-02,Wednesday,21,0,1809
2022-02-03,Thursday,132,0,1677
2022-02-04,Friday,273,0,1404
2022-02-05,Saturday,200,0,1204
2022-02-06,Sunday,0,0,1204
2022-02-07,Monday,4,720,1920
2022-02-08,Tuesday,15,0,1905
2022-02-09,Wednesday,44,0,1861
2022-02-10,Thursday,175,0,1686
2022-02-11,Friday,276,0,1410
2022-02-12,Saturday,196,0,1214
2022-02-13,Sunday,0,0,1214
2022-02-14,Monday,6,720,1928
2022-02-15,Tuesday,22,0,1906
2022-02-16,Wednesday,21,0,1885
2022-02-17,Thursday,174,0,1711
2022-02-18,Friday,258,0,1453
2022-02-19,Saturday,176,0,1277
2022-02-20,Sunday,0,0,1277
2022-02-21,Monday,4,720,1993
2022-02-22,Tuesday,21,0,1972
2022-02-23,Wednesday,43,0,1929
2022-02-24,Thursday,139,0,1790
2022-02-25,Friday,111,0,1679
2022-02-26,Saturday,17,0,1662
2022-02-27,Sunday,0,0,1662
2022-02-28,Monday,3,720,2379
2022-03-01,Tuesday,27,0,2352
2022-03-02,Wednesday,29,0,2323
2022-03-03,Thursday,172,0,2151
2022-03-04,Friday,275,0,1876
2022-03-05,Saturday,232,0,1644
2022-03-06,Sunday,0,0,1644
2022-03-07,Monday,6,720,2358
2022-03-08,Tuesday,30,0,2328
2022-03-09,Wednesday,46,0,2282
2022-03-10,Thursday,164,0,2118
2022-03-11,Friday,210,0,1908
2022-03-12,Saturday,241,0,1667
2022-03-13,Sunday,0,0,1667
2022-03-14,Monday,6,720,2381
2022-03-15,Tuesday,16,0,2365
2022-03-16,Wednesday,53,0,2312
2022-03-17,Thursday,161,0,2151
2022-03-18,Friday,308,0,1843
2022-03-19,Saturday,111,0,1732
2022-03-20,Sunday,0,0,1732
2022-03-21,Monday,9,720,2443
2022-03-22,Tuesday,16,0,2427
2022-03-23,Wednesday,26,0,2401
2022-03-24,Thursday,114,0,2287
2022-03-25,Friday,203,0,2084
2022-03-26,Saturday,141,0,1943
2022-03-27,Sunday,0,0,1943
2022-03-28,Monday,7,720,2656
2022-03-29,Tuesday,24,0,2632
2022-03-30,Wednesday,37,0,2595
2022-03-31,Thursday,97,0,2498
2022-04-01,Friday,101,0,2397
2022-04-02,Saturday,303,0,2094
2022-04-03,Sunday,0,0,2094
2022-04-04,Monday,3,720,2811
2022-04-05,Tuesday,19,0,2792
2022-04-06,Wednesday,55,0,2737
2022-04-07,Thursday,118,0,2619
2022-04-08,Friday,191,0,2428
2022-04-09,Saturday,250,0,2178
2022-04-10,Sunday,0,0,2178
2022-04-11,Monday,5,720,2893
2022-04-12,Tuesday,8,0,2885
2022-04-13,Wednesday,55,0,2830
2022-04-14,Thursday,115,0,2715
2022-04-15,Friday,274,0,2441
2022-04-16,Saturday,240,0,2201
2022-04-17,Sunday,0,0,2201
2022-04-18,Monday,5,720,2916
2022-04-19,Tuesday,17,0,2899
2022-04-20,Wednesday,43,0,2856
2022-04-21,Thursday,160,0,2696
2022-04-22,Friday,127,0,2569
2022-04-23,Saturday,202,0,2367
2022-04-24,Sunday,0,0,2367
2022-04-25,Monday,5,720,3082
2022-04-26,Tuesday,10,0,3072
2022-04-27,Wednesday,62,0,3010
2022-04-28,Thursday,69,0,2941
2022-04-29,Friday,285,0,2656
2022-04-30,Saturday,289,0,2367
2022-05-01,Sunday,0,0,2367
2022-05-02,Monday,8,720,3079
2022-05-03,Tuesday,18,0,3061
2022-05-04,Wednesday,58,0,3003
2022-05-05,Thursday,131,0,2872
2022-05-06,Friday,226,0,2646
2022-05-07,Saturday,204,0,2442
2022-05-08,Sunday,0,0,2442
2022-05-09,Monday,3,720,3159
2022-05-10,Tuesday,23,0,3136
2022-05-11,Wednesday,28,0,3108
2022-05-12,Thursday,121,0,2987
2022-05-13,Friday,236,0,2751
2022-05-14,Saturday,241,0,2510
2022-05-15,Sunday,0,0,2510
2022-05-16,Monday,8,720,3222
2022-05-17,Tuesday,20,0,3202
2022-05-18,Wednesday,60,0,3142
2022-05-19,Thursday,207,0,2935
2022-05-20,Friday,210,0,2725
2022-05-21,Saturday,270,0,2455
2022-05-22,Sunday,0,0,2455
2022-05-23,Monday,5,720,3170
2022-05-24,Tuesday,15,0,3155
2022-05-25,Wednesday,46,0,3109
2022-05-26,Thursday,191,0,2918
2022-05-27,Friday,228,0,2690
2022-05-28,Saturday,145,0,2545
2022-05-29,Sunday,0,0,2545
2022-05-30,Monday,4,720,3261
2022-05-31,Tuesday,21,0,3240
2022-06-01,Wednesday,36,0,3204
2022-06-02,Thursday,139,0,3065
2022-06-03,Friday,130,0,2935
2022-06-04,Saturday,126,0,2809
2022-06-05,Sunday,0,0,2809
