fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,225,0,495
2022-01-02,Sunday,0,0,495
2022-01-03,Monday,7,720,1208
2022-01-04,Tuesday,19,0,1189
2022-01-05,Wednesday,51,0,1138
2022-01-06,Thursday,144,0,994
2022-01-07,Friday,301,0,693
2022-01-08,Saturday,238,0,455
2022-01-09,Sunday,0,0,455
2022-01-10,Monday,7,720,1168
2022-01-11,Tuesday,20,0,1148
2022-01-12,Wednesday,35,0,1113
2022-01-13,Thursday,208,0,905
2022-01-14,Friday,249,0,656
2022-01-15,Saturday,200,0,456
2022-01-16,Sunday,0,0,456
2022-01-17,Monday,3,720,1173
2022-01-18,Tuesday,15,0,1158
2022-01-19,Wednesday,40,0,1118
2022-01-20,Thursday,132,0,986
2022-01-21,Friday,176,0,810
2022-01-22,Saturday,67,0,743
2022-01-23,Sunday,0,0,743
2022-01-24,Monday,6,720,1457
2022-01-25,Tuesday,23,0,1434
2022-01-26,Wednesday,34,0,1400
2022-01-27,Thursday,125,0,1275
2022-01-28,Friday,166,0,1109
2022-01-29,Saturday,219,0,890
2022-01-30,Sunday,0,0,890
2022-01-31,Monday,4,720,1606
2022-02-01,Tuesday,16,0,1590
2022-02-02,Wednesday,47,0,1543
2022-02-03,Thursday,109,0,1434
2022-02-04,Friday,217,0,1217
2022-02-05,Saturday,189,0,1028
2022-02-06,Sunday,0,0,1028
2022-02-07,Monday,6,720,1742
2022-02-08,Tuesday,12,0,1730
2022-02-09,Wednesday,53,0,1677
2022-02-10,Thursday,120,0,1557
2022-02-11,Friday,196,0,1361
2022-02-12,Saturday,205,0,1156
2022-02-13,Sunday,0,0,1156
2022-02-14,Monday,3,720,1873
2022-02-15,Tuesday,27,0,1846
2022-02-16,Wednesday,49,0,1797
2022-02-17,Thursday,168,0,1629
2022-02-18,Friday,246,0,1383
2022-02-19,Saturday,193,0,1190
2022-02-20,Sunday,0,0,1190
2022-02-21,Monday,6,720,1904
2022-02-22,Tuesday,17,0,1887
2022-02-23,Wednesday,36,0,1851
2022-02-24,Thursday,136,0,1715
2022-02-25,Friday,250,0,1465
2022-02-26,Saturday,248,0,1217
2022-02-27,Sunday,0,0,1217
2022-02-28,Monday,7,720,1930
2022-03-01,Tuesday,10,0,1920
2022-03-02,Wednesday,27,0,1893
2022-03-03,Thursday,109,0,1784
2022-03-04,Friday,213,0,1571
2022-03-05,Saturday,248,0,1323
2022-03-06,Sunday,0,0,1323
2022-03-07,Monday,4,720,2039
2022-03-08,Tuesday,12,0,2027
2022-03-09,Wednesday,39,0,1988
2022-03-10,Thursday,128,0,1860
2022-03-11,Friday,161,0,1699
2022-03-12,Saturday,188,0,1511
2022-03-13,Sunday,0,0,1511
2022-03-14,Monday,4,720,2227
2022-03-15,Tuesday,16,0,2211
2022-03-16,Wednesday,41,0,2170
2022-03-17,Thursday,173,0,1997
2022-03-18,Friday,239,0,1758
2022-03-19,Saturday,178,0,1580
2022-03-20,Sunday,0,0,1580
2022-03-21,Monday,8,720,2292
2022-03-22,Tuesday,13,0,2279
2022-03-23,Wednesday,41,0,2238
2022-03-24,Thursday,114,0,2124
2022-03-25,Friday,238,0,1886
2022-03-26,Saturday,287,0,1599
2022-03-27,Sunday,0,0,1599
2022-03-28,Monday,6,720,2313
2022-03-29,Tuesday,20,0,2293
2022-03-30,Wednesday,46,0,2247
2022-03-31,Thursday,78,0,2169
2022-04-01,Friday,35,0,2134
2022-04-02,Saturday,345,0,1789
2022-04-03,Sunday,0,0,1789
2022-04-04,Monday,4,720,2505
2022-04-05,Tuesday,17,0,2488
2022-04-06,Wednesday,48,0,2440
2022-04-07,Thursday,63,0,2377
2022-04-08,Friday,246,0,2131
2022-04-09,Saturday,138,0,1993
2022-04-10,Sunday,0,0,1993
2022-04-11,Monday,3,720,2710
2022-04-12,Tuesday,19,0,2691
2022-04-13,Wednesday,26,0,2665
2022-04-14,Thursday,201,0,2464
2022-04-15,Friday,196,0,2268
2022-04-16,Saturday,177,0,2091
2022-04-17,Sunday,0,0,2091
2022-04-18,Monday,5,720,2806
2022-04-19,Tuesday,23,0,2783
2022-04-20,Wednesday,17,0,2766
2022-04-21,Thursday,147,0,2619
2022-04-22,Friday,261,0,2358
2022-04-23,Saturday,168,0,2190
2022-04-24,Sunday,0,0,2190
2022-04-25,Monday,4,720,2906
2022-04-26,Tuesday,21,0,2885
2022-04-27,Wednesday,29,0,2856
2022-04-28,Thursday,238,0,2618
2022-04-29,Friday,150,0,2468
2022-04-30,Saturday,206,0,2262
2022-05-01,Sunday,0,0,2262
2022-05-02,Monday,4,720,2978
2022-05-03,Tuesday,20,0,2958
2022-05-04,Wednesday,41,0,2917
2022-05-05,Thursday,177,0,2740
2022-05-06,Friday,176,0,2564
2022-05-07,Saturday,254,0,2310
2022-05-08,Sunday,0,0,2310
2022-05-09,Monday,4,720,3026
2022-05-10,Tuesday,14,0,3012
2022-05-11,Wednesday,31,0,2981
