fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,272,0,448
2022-01-02,Sunday,0,0,448
2022-01-03,Monday,6,720,1162
2022-01-04,Tuesday,12,0,1150
2022-01-05,Wednesday,44,0,1106
2022-01-06,Thursday,119,0,987
2022-01-07,Friday,193,0,794
2022-01-08,Saturday,228,0,566
2022-01-09,Sunday,0,0,566
2022-01-10,Monday,6,720,1280
2022-01-11,Tuesday,30,0,1250
2022-01-12,Wednesday,37,0,1213
2022-01-13,Thursday,175,0,1038
2022-01-14,Friday,174,0,864
2022-01-15,Saturday,157,0,707
2022-01-16,Sunday,0,0,707
2022-01-17,Monday,4,720,1423
2022-01-18,Tuesday,26,0,1397
2022-01-19,Wednesday,54,0,1343
2022-01-20,Thursday,146,0,1197
2022-01-21,Friday,120,0,1077
2022-01-22,Saturday,192,0,885
2022-01-23,Sunday,0,0,885
2022-01-24,Monday,8,720,1597
2022-01-25,Tuesday,22,0,1575
2022-01-26,Wednesday,60,0,1515
2022-01-27,Thursday,144,0,1371
2022-01-28,Friday,321,0,1050
2022-01-29,Saturday,253,0,797
2022-01-30,Sunday,0,0,797
2022-01-31,Monday,6,720,1511
2022-02-01,Tuesday,14,0,1497
2022-02-02,Wednesday,45,0,1452
2022-02-03,Thursday,87,0,1365
2022-02-04,Friday,279,0,1086
2022-02-05,Saturday,379,0,707
2022-02-06,Sunday,0,0,707
2022-02-07,Monday,3,720,1424
2022-02-08,Tuesday,16,0,1408
2022-02-09,Wednesday,48,0,1360
2022-02-10,Thursday,127,0,1233
2022-02-11,Friday,228,0,1005
2022-02-12,Saturday,263,0,742
2022-02-13,Sunday,0,0,742
2022-02-14,Monday,4,720,1458
2022-02-15,Tuesday,16,0,1442
2022-02-16,Wednesday,39,0,1403
2022-02-17,Thursday,116,0,1287
2022-02-18,Friday,182,0,1105
2022-02-19,Saturday,198,0,907
2022-02-20,Sunday,0,0,907
2022-02-21,Monday,3,720,1624
2022-02-22,Tuesday,18,0,1606
2022-02-23,Wednesday,44,0,1562
2022-02-24,Thursday,105,0,1457
2022-02-25,Friday,218,0,1239
2022-02-26,Saturday,272,0,967
2022-02-27,Sunday,0,0,967
2022-02-28,Monday,5,720,1682
2022-03-01,Tuesday,24,0,1658
2022-03-02,Wednesday,43,0,1615
2022-03-03,Thursday,209,0,1406
2022-03-04,Friday,160,0,1246
2022-03-05,Saturday,264,0,982
2022-03-06,Sunday,0,0,982
2022-03-07,Monday,2,720,1700
2022-03-08,Tuesday,22,0,1678
2022-03-09,Wednesday,35,0,1643
2022-03-10,Thursday,147,0,1496
2022-03-11,Friday,225,0,1271
2022-03-12,Saturday,238,0,1033
2022-03-13,Sunday,0,0,1033
2022-03-14,Monday,4,720,1749
2022-03-15,Tuesday,20,0,1729
2022-03-16,Wednesday,31,0,1698
2022-03-17,Thursday,235,0,1463
2022-03-18,Friday,169,0,1294
2022-03-19,Saturday,165,0,1129
2022-03-20,Sunday,0,0,1129
2022-03-21,Monday,5,720,1844
