fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,401,0,319
2022-01-02,Sunday,0,0,319
2022-01-03,Monday,4,720,1035
2022-01-04,Tuesday,17,0,1018
2022-01-05,Wednesday,39,0,979
2022-01-06,Thursday,101,0,878
2022-01-07,Friday,128,0,750
2022-01-08,Saturday,333,0,417
2022-01-09,Sunday,0,0,417
2022-01-10,Monday,5,720,1132
2022-01-11,Tuesday,23,0,1109
2022-01-12,Wednesday,73,0,1036
2022-01-13,Thursday,151,0,885
2022-01-14,Friday,199,0,686
2022-01-15,Saturday,232,0,454
2022-01-16,Sunday,0,0,454
2022-01-17,Monday,6,720,1168
2022-01-18,Tuesday,16,0,1152
2022-01-19,Wednesday,13,0,1139
2022-01-20,Thursday,223,0,916
2022-01-21,Friday,168,0,748
2022-01-22,Saturday,168,0,580
2022-01-23,Sunday,0,0,580
2022-01-24,Monday,6,720,1294
2022-01-25,Tuesday,14,0,1280
2022-01-26,Wednesday,42,0,1238
2022-01-27,Thursday,176,0,1062
2022-01-28,Friday,158,0,904
2022-01-29,Saturday,226,0,678
2022-01-30,Sunday,0,0,678
2022-01-31,Monday,5,720,1393
2022-02-01,Tuesday,15,0,1378
2022-02-02,Wednesday,30,0,1348
2022-02-03,Thursday,117,0,1231
2022-02-04,Friday,212,0,1019
2022-02-05,Saturday,106,0,913
2022-02-06,Sunday,0,0,913
2022-02-07,Monday,6,720,1627
2022-02-08,Tuesday,18,0,1609
2022-02-09,Wednesday,54,0,1555
2022-02-10,Thursday,163,0,1392
2022-02-11,Friday,214,0,1178
2022-02-12,Saturday,125,0,1053
2022-02-13,Sunday,0,0,1053
2022-02-14,Monday,6,720,1767
2022-02-15,Tuesday,18,0,1749
2022-02-16,Wednesday,35,0,1714
2022-02-17,Thursday,195,0,1519
2022-02-18,Friday,160,0,1359
2022-02-19,Saturday,142,0,1217
2022-02-20,Sunday,0,0,1217
2022-02-21,Monday,10,720,1927
2022-02-22,Tuesday,26,0,1901
2022-02-23,Wednesday,39,0,1862
2022-02-24,Thursday,77,0,1785
2022-02-25,Friday,164,0,1621
2022-02-26,Saturday,165,0,1456
2022-02-27,Sunday,0,0,1456
2022-02-28,Monday,6,720,2170
2022-03-01,Tuesday,13,0,2157
2022-03-02,Wednesday,42,0,2115
2022-03-03,Thursday,179,0,1936
2022-03-04,Friday,193,0,1743
2022-03-05,Saturday,152,0,1591
2022-03-06,Sunday,0,0,1591
2022-03-07,Monday,4,720,2307
2022-03-08,Tuesday,31,0,2276
2022-03-09,Wednesday,42,0,2234
2022-03-10,Thursday,165,0,2069
2022-03-11,Friday,271,0,1798
2022-03-12,Saturday,204,0,1594
2022-03-13,Sunday,0,0,1594
2022-03-14,Monday,6,720,2308
2022-03-15,Tuesday,15,0,2293
2022-03-16,Wednesday,27,0,2266
2022-03-17,Thursday,229,0,2037
2022-03-18,Friday,187,0,1850
2022-03-19,Saturday,260,0,1590
2022-03-20,Sunday,0,0,1590
2022-03-21,Monday,4,720,2306
2022-03-22,Tuesday,21,0,2285
2022-03-23,Wednesday,24,0,2261
2022-03-24,Thursday,147,0,2114
2022-03-25,Friday,190,0,1924
2022-03-26,Saturday,203,0,1721
2022-03-27,Sunday,0,0,1721
2022-03-28,Monday,5,720,2436
2022-03-29,Tuesday,16,0,2420
2022-03-30,Wednesday,58,0,2362
2022-03-31,Thursday,129,0,2233
2022-04-01,Friday,271,0,1962
2022-04-02,Saturday,316,0,1646
2022-04-03,Sunday,0,0,1646
2022-04-04,Monday,4,720,2362
2022-04-05,Tuesday,19,0,2343
2022-04-06,Wednesday,36,0,2307
2022-04-07,Thursday,167,0,2140
2022-04-08,Friday,309,0,1831
2022-04-09,Saturday,162,0,1669
2022-04-10,Sunday,0,0,1669
2022-04-11,Monday,6,720,2383
2022-04-12,Tuesday,9,0,2374
2022-04-13,Wednesday,34,0,2340
2022-04-14,Thursday,196,0,2144
2022-04-15,Friday,164,0,1980
2022-04-16,Saturday,138,0,1842
2022-04-17,Sunday,0,0,1842
2022-04-18,Monday,4,720,2558
2022-04-19,Tuesday,29,0,2529
