fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,366,0,354
2022-01-02,Sunday,0,0,354
2022-01-03,Monday,6,720,1068
2022-01-04,Tuesday,16,0,1052
2022-01-05,Wednesday,58,0,994
2022-01-06,Thursday,185,0,809
2022-01-07,Friday,142,0,667
2022-01-08,Saturday,207,0,460
2022-01-09,Sunday,0,0,460
2022-01-10,Monday,4,720,1176
2022-01-11,Tuesday,22,0,1154
2022-01-12,Wednesday,30,0,1124
2022-01-13,Thursday,152,0,972
2022-01-14,Friday,236,0,736
2022-01-15,Saturday,174,0,562
2022-01-16,Sunday,0,0,562
2022-01-17,Monday,3,720,1279
2022-01-18,Tuesday,24,0,1255
2022-01-19,Wednesday,26,0,1229
2022-01-20,Thursday,117,0,1112
2022-01-21,Friday,190,0,922
2022-01-22,Saturday,187,0,735
2022-01-23,Sunday,0,0,735
2022-01-24,Monday,5,720,1450
2022-01-25,Tuesday,19,0,1431
2022-01-26,Wednesday,37,0,1394
2022-01-27,Thursday,198,0,1196
2022-01-28,Friday,118,0,1078
2022-01-29,Saturday,246,0,832
2022-01-30,Sunday,0,0,832
2022-01-31,Monday,5,720,1547
2022-02-01,Tuesday,26,0,1521
2022-02-02,Wednesday,40,0,1481
2022-02-03,Thursday,106,0,1375
2022-02-04,Friday,286,0,1089
2022-02-05,Saturday,214,0,875
2022-02-06,Sunday,0,0,875
2022-02-07,Monday,1,720,1594
2022-02-08,Tuesday,12,0,1582
2022-02-09,Wednesday,37,0,1545
2022-02-10,Thursday,94,0,1451
2022-02-11,Friday,255,0,1196
2022-02-12,Saturday,99,0,1097
2022-02-13,Sunday,0,0,1097
2022-02-14,Monday,7,720,1810
2022-02-15,Tuesday,12,0,1798
2022-02-16,Wednesday,54,0,1744
2022-02-17,Thursday,197,0,1547
2022-02-18,Friday,169,0,1378
2022-02-19,Saturday,117,0,1261
2022-02-20,Sunday,0,0,1261
2022-02-21,Monday,6,720,1975
2022-02-22,Tuesday,25,0,1950
2022-02-23,Wednesday,54,0,1896
2022-02-24,Thursday,202,0,1694
2022-02-25,Friday,330,0,1364
2022-02-26,Saturday,166,0,1198
2022-02-27,Sunday,0,0,1198
2022-02-28,Monday,6,720,1912
2022-03-01,Tuesday,29,0,1883
2022-03-02,Wednesday,33,0,1850
2022-03-03,Thursday,156,0,1694
2022-03-04,Friday,222,0,1472
2022-03-05,Saturday,243,0,1229
2022-03-06,Sunday,0,0,1229
2022-03-07,Monday,6,720,1943
2022-03-08,Tuesday,24,0,1919
2022-03-09,Wednesday,40,0,1879
2022-03-10,Thursday,193,0,1686
2022-03-11,Friday,241,0,1445
2022-03-12,Saturday,311,0,1134
2022-03-13,Sunday,0,0,1134
2022-03-14,Monday,5,720,1849
2022-03-15,Tuesday,27,0,1822
2022-03-16,Wednesday,52,0,1770
2022-03-17,Thursday,135,0,1635
2022-03-18,Friday,180,0,1455
2022-03-19,Saturday,240,0,1215
2022-03-20,Sunday,0,0,1215
2022-03-21,Monday,4,720,1931
2022-03-22,Tuesday,24,0,1907
2022-03-23,Wednesday,53,0,1854
2022-03-24,Thursday,107,0,1747
2022-03-25,Friday,234,0,1513
2022-03-26,Saturday,152,0,1361
2022-03-27,Sunday,0,0,1361
2022-03-28,Monday,2,720,2079
2022-03-29,Tuesday,20,0,2059
2022-03-30,Wednesday,33,0,2026
2022-03-31,Thursday,213,0,1813
2022-04-01,Friday,193,0,1620
2022-04-02,Saturday,246,0,1374
2022-04-03,Sunday,0,0,1374
2022-04-04,Monday,4,720,2090
2022-04-05,Tuesday,22,0,2068
2022-04-06,Wednesday,2,0,2066
2022-04-07,Thursday,174,0,1892
2022-04-08,Friday,154,0,1738
2022-04-09,Saturday,67,0,1671
2022-04-10,Sunday,0,0,1671
2022-04-11,Monday,6,720,2385
2022-04-12,Tuesday,22,0,2363
2022-04-13,Wednesday,26,0,2337
2022-04-14,Thursday,208,0,2129
2022-04-15,Friday,239,0,1890
2022-04-16,Saturday,202,0,1688
2022-04-17,Sunday,0,0,1688
2022-04-18,Monday,5,720,2403
2022-04-19,Tuesday,27,0,2376
2022-04-20,Wednesday,49,0,2327
2022-04-21,Thursday,169,0,2158
2022-04-22,Friday,75,0,2083
2022-04-23,Saturday,159,0,1924
2022-04-24,Sunday,0,0,1924
2022-04-25,Monday,7,720,2637
2022-04-26,Tuesday,24,0,2613
2022-04-27,Wednesday,51,0,2562
2022-04-28,Thursday,155,0,2407
2022-04-29,Friday,177,0,2230
2022-04-30,Saturday,188,0,2042
2022-05-01,Sunday,0,0,2042
2022-05-02,Monday,4,720,2758
2022-05-03,Tuesday,22,0,2736
2022-05-04,Wednesday,51,0,2685
2022-05-05,Thursday,143,0,2542
2022-05-06,Friday,291,0,2251
2022-05-07,Saturday,245,0,2006
2022-05-08,Sunday,0,0,2006
2022-05-09,Monday,6,720,2720
2022-05-10,Tuesday,18,0,2702
2022-05-11,Wednesday,57,0,2645
2022-05-12,Thursday,31,0,2614
2022-05-13,Friday,264,0,2350
2022-05-14,Saturday,139,0,2211
2022-05-15,Sunday,0,0,2211
2022-05-16,Monday,7,720,2924
2022-05-17,Tuesday,23,0,2901
2022-05-18,Wednesday,40,0,2861
2022-05-19,Thursday,208,0,2653
2022-05-20,Friday,165,0,2488
2022-05-21,Saturday,186,0,2302
2022-05-22,Sunday,0,0,2302
2022-05-23,Monday,8,720,3014
2022-05-24,Tuesday,29,0,2985
2022-05-25,Wednesday,32,0,2953
2022-05-26,Thursday,171,0,2782
2022-05-27,Friday,177,0,2605
2022-05-28,Saturday,211,0,2394
2022-05-29,Sunday,0,0,2394
2022-05-30,Monday,4,720,3110
2022-05-31,Tuesday,16,0,3094
2022-06-01,Wednesday,55,0,3039
2022-06-02,Thursday,222,0,2817
2022-06-03,Friday,174,0,2643
2022-06-04,Saturday,168,0,2475
2022-06-05,Sunday,0,0,2475
2022-06-06,Monday,4,720,3191
2022-06-07,Tuesday,15,0,3176
2022-06-08,Wednesday,23,0,3153
2022-06-09,Thursday,233,0,2920
2022-06-10,Friday,160,0,2760
2022-06-11,Saturday,247,0,2513
2022-06-12,Sunday,0,0,2513
2022-06-13,Monday,7,720,3226
2022-06-14,Tuesday,19,0,3207
2022-06-15,Wednesday,41,0,3166
2022-06-16,Thursday,177,0,2989
2022-06-17,Friday,202,0,2787
2022-06-18,Saturday,182,0,2605
2022-06-19,Sunday,0,0,2605
2022-06-20,Monday,4,720,3321
2022-06-21,Tuesday,18,0,3303
2022-06-22,Wednesday,42,0,3261
2022-06-23,Thursday,178,0,3083
2022-06-24,Friday,256,0,2827
2022-06-25,Saturday,271,0,2556
2022-06-26,Sunday,0,0,2556
2022-06-27,Monday,7,720,3269
2022-06-28,Tuesday,16,0,3253
2022-06-29,Wednesday,46,0,3207
2022-06-30,Thursday,187,0,3020
2022-07-01,Friday,253,0,2767
2022-07-02,Saturday,166,0,2601
2022-07-03,Sunday,0,0,2601
2022-07-04,Monday,5,720,3316
2022-07-05,Tuesday,18,0,3298
2022-07-06,Wednesday,37,0,3261
2022-07-07,Thursday,144,0,3117
2022-07-08,Friday,264,0,2853
2022-07-09,Saturday,194,0,2659
2022-07-10,Sunday,0,0,2659
2022-07-11,Monday,4,720,3375
2022-07-12,Tuesday,18,0,3357
2022-07-13,Wednesday,46,0,3311
2022-07-14,Thursday,175,0,3136
2022-07-15,Friday,140,0,2996
2022-07-16,Saturday,130,0,2866
2022-07-17,Sunday,0,0,2866
2022-07-18,Monday,6,720,3580
2022-07-19,Tuesday,15,0,3565
2022-07-20,Wednesday,58,0,3507
2022-07-21,Thursday,119,0,3388
2022-07-22,Friday,113,0,3275
2022-07-23,Saturday,97,0,3178
2022-07-24,Sunday,0,0,3178
2022-07-25,Monday,4,720,3894
2022-07-26,Tuesday,14,0,3880
2022-07-27,Wednesday,48,0,3832
2022-07-28,Thursday,173,0,3659
2022-07-29,Friday,141,0,3518
2022-07-30,Saturday,207,0,3311
2022-07-31,Sunday,0,0,3311
2022-08-01,Monday,4,720,4027
2022-08-02,Tuesday,24,0,4003
2022-08-03,Wednesday,50,0,3953
2022-08-04,Thursday,124,0,3829
2022-08-05,Friday,193,0,3636
2022-08-06,Saturday,226,0,3410
2022-08-07,Sunday,0,0,3410
2022-08-08,Monday,6,720,4124
2022-08-09,Tuesday,12,0,4112
2022-08-10,Wednesday,49,0,4063
2022-08-11,Thursday,186,0,3877
2022-08-12,Friday,210,0,3667
2022-08-13,Saturday,146,0,3521
2022-08-14,Sunday,0,0,3521
2022-08-15,Monday,6,720,4235
2022-08-16,Tuesday,14,0,4221
2022-08-17,Wednesday,37,0,4184
2022-08-18,Thursday,136,0,4048
2022-08-19,Friday,198,0,3850
2022-08-20,Saturday,60,0,3790
2022-08-21,Sunday,0,0,3790
