fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,261,0,459
2022-01-02,Sunday,0,0,459
2022-01-03,Monday,4,720,1175
2022-01-04,Tuesday,23,0,1152
2022-01-05,Wednesday,40,0,1112
2022-01-06,Thursday,212,0,900
2022-01-07,Friday,114,0,786
2022-01-08,Saturday,118,0,668
2022-01-09,Sunday,0,0,668
2022-01-10,Monday,5,720,1383
2022-01-11,Tuesday,22,0,1361
2022-01-12,Wednesday,18,0,1343
2022-01-13,Thursday,90,0,1253
2022-01-14,Friday,246,0,1007
2022-01-15,Saturday,242,0,765
2022-01-16,Sunday,0,0,765
2022-01-17,Monday,3,720,1482
2022-01-18,Tuesday,22,0,1460
2022-01-19,Wednesday,43,0,1417
2022-01-20,Thursday,78,0,1339
2022-01-21,Friday,79,0,1260
2022-01-22,Saturday,234,0,1026
2022-01-23,Sunday,0,0,1026
2022-01-24,Monday,6,720,1740
2022-01-25,Tuesday,13,0,1727
2022-01-26,Wednesday,51,0,1676
2022-01-27,Thursday,102,0,1574
2022-01-28,Friday,206,0,1368
2022-01-29,Saturday,218,0,1150
2022-01-30,Sunday,0,0,1150
2022-01-31,Monday,4,720,1866
2022-02-01,Tuesday,20,0,1846
2022-02-02,Wednesday,46,0,1800
2022-02-03,Thursday,195,0,1605
2022-02-04,Friday,209,0,1396
2022-02-05,Saturday,116,0,1280
2022-02-06,Sunday,0,0,1280
2022-02-07,Monday,8,720,1992
2022-02-08,Tuesday,13,0,1979
2022-02-09,Wednesday,57,0,1922
2022-02-10,Thursday,210,0,1712
2022-02-11,Friday,120,0,1592
2022-02-12,Saturday,173,0,1419
2022-02-13,Sunday,0,0,1419
2022-02-14,Monday,5,720,2134
2022-02-15,Tuesday,23,0,2111
2022-02-16,Wednesday,38,0,2073
2022-02-17,Thursday,211,0,1862
2022-02-18,Friday,254,0,1608
2022-02-19,Saturday,220,0,1388
2022-02-20,Sunday,0,0,1388
2022-02-21,Monday,6,720,2102
2022-02-22,Tuesday,26,0,2076
2022-02-23,Wednesday,30,0,2046
2022-02-24,Thursday,141,0,1905
2022-02-25,Friday,234,0,1671
2022-02-26,Saturday,153,0,1518
2022-02-27,Sunday,0,0,1518
2022-02-28,Monday,4,720,2234
2022-03-01,Tuesday,26,0,2208
2022-03-02,Wednesday,25,0,2183
2022-03-03,Thursday,141,0,2042
2022-03-04,Friday,113,0,1929
2022-03-05,Saturday,190,0,1739
2022-03-06,Sunday,0,0,1739
2022-03-07,Monday,2,720,2457
2022-03-08,Tuesday,20,0,2437
2022-03-09,Wednesday,37,0,2400
2022-03-10,Thursday,73,0,2327
2022-03-11,Friday,222,0,2105
2022-03-12,Saturday,234,0,1871
2022-03-13,Sunday,0,0,1871
2022-03-14,Monday,2,720,2589
2022-03-15,Tuesday,24,0,2565
2022-03-16,Wednesday,26,0,2539
