fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,227,0,493
2022-01-02,Sunday,0,0,493
2022-01-03,Monday,5,720,1208
2022-01-04,Tuesday,18,0,1190
2022-01-05,Wednesday,49,0,1141
2022-01-06,Thursday,162,0,979
2022-01-07,Friday,156,0,823
2022-01-08,Saturday,239,0,584
2022-01-09,Sunday,0,0,584
2022-01-10,Monday,2,720,1302
2022-01-11,Tuesday,19,0,1283
2022-01-12,Wednesday,19,0,1264
2022-01-13,Thursday,152,0,1112
2022-01-14,Friday,270,0,842
2022-01-15,Saturday,91,0,751
2022-01-16,Sunday,0,0,751
2022-01-17,Monday,3,720,1468
2022-01-18,Tuesday,13,0,1455
2022-01-19,Wednesday,46,0,1409
2022-01-20,Thursday,127,0,1282
2022-01-21,Friday,195,0,1087
2022-01-22,Saturday,305,0,782
2022-01-23,Sunday,0,0,782
2022-01-24,Monday,5,720,1497
2022-01-25,Tuesday,24,0,1473
2022-01-26,Wednesday,38,0,1435
2022-01-27,Thursday,150,0,1285
2022-01-28,Friday,250,0,1035
2022-01-29,Saturday,260,0,775
2022-01-30,Sunday,0,0,775
2022-01-31,Monday,5,720,1490
2022-02-01,Tuesday,23,0,1467
2022-02-02,Wednesday,58,0,1409
2022-02-03,Thursday,110,0,1299
2022-02-04,Friday,214,0,1085
2022-02-05,Saturday,186,0,899
2022-02-06,Sunday,0,0,899
2022-02-07,Monday,8,720,1611
2022-02-08,Tuesday,20,0,1591
2022-02-09,Wednesday,44,0,1547
2022-02-10,Thursday,210,0,1337
2022-02-11,Friday,156,0,1181
2022-02-12,Saturday,163,0,1018
2022-02-13,Sunday,0,0,1018
2022-02-14,Monday,4,720,1734
2022-02-15,Tuesday,9,0,1725
2022-02-16,Wednesday,32,0,1693
2022-02-17,Thursday,150,0,1543
2022-02-18,Friday,254,0,1289
2022-02-19,Saturday,342,0,947
2022-02-20,Sunday,0,0,947
2022-02-21,Monday,4,720,1663
2022-02-22,Tuesday,21,0,1642
2022-02-23,Wednesday,58,0,1584
2022-02-24,Thursday,162,0,1422
2022-02-25,Friday,123,0,1299
2022-02-26,Saturday,290,0,1009
2022-02-27,Sunday,0,0,1009
2022-02-28,Monday,5,720,1724
2022-03-01,Tuesday,23,0,1701
2022-03-02,Wednesday,32,0,1669
2022-03-03,Thursday,112,0,1557
2022-03-04,Friday,165,0,1392
2022-03-05,Saturday,241,0,1151
2022-03-06,Sunday,0,0,1151
2022-03-07,Monday,6,720,1865
2022-03-08,Tuesday,15,0,1850
2022-03-09,Wednesday,48,0,1802
2022-03-10,Thursday,133,0,1669
2022-03-11,Friday,308,0,1361
2022-03-12,Saturday,212,0,1149
2022-03-13,Sunday,0,0,1149
2022-03-14,Monday,3,720,1866
2022-03-15,Tuesday,16,0,1850
2022-03-16,Wednesday,38,0,1812
2022-03-17,Thursday,191,0,1621
2022-03-18,Friday,235,0,1386
2022-03-19,Saturday,224,0,1162
2022-03-20,Sunday,0,0,1162
2022-03-21,Monday,5,720,1877
2022-03-22,Tuesday,12,0,1865
2022-03-23,Wednesday,53,0,1812
2022-03-24,Thursday,32,0,1780
2022-03-25,Friday,71,0,1709
2022-03-26,Saturday,278,0,1431
2022-03-27,Sunday,0,0,1431
2022-03-28,Monday,5,720,2146
2022-03-29,Tuesday,15,0,2131
2022-03-30,Wednesday,21,0,2110
2022-03-31,Thursday,162,0,1948
2022-04-01,Friday,295,0,1653
2022-04-02,Saturday,254,0,1399
2022-04-03,Sunday,0,0,1399
2022-04-04,Monday,5,720,2114
2022-04-05,Tuesday,27,0,2087
2022-04-06,Wednesday,27,0,2060
2022-04-07,Thursday,108,0,1952
2022-04-08,Friday,291,0,1661
2022-04-09,Saturday,228,0,1433
2022-04-10,Sunday,0,0,1433
2022-04-11,Monday,5,720,2148
2022-04-12,Tuesday,28,0,2120
2022-04-13,Wednesday,45,0,2075
2022-04-14,Thursday,176,0,1899
2022-04-15,Friday,268,0,1631
2022-04-16,Saturday,197,0,1434
2022-04-17,Sunday,0,0,1434
2022-04-18,Monday,6,720,2148
2022-04-19,Tuesday,22,0,2126
2022-04-20,Wednesday,56,0,2070
2022-04-21,Thursday,183,0,1887
2022-04-22,Friday,268,0,1619
2022-04-23,Saturday,74,0,1545
2022-04-24,Sunday,0,0,1545
2022-04-25,Monday,7,720,2258
2022-04-26,Tuesday,21,0,2237
2022-04-27,Wednesday,59,0,2178
2022-04-28,Thursday,116,0,2062
2022-04-29,Friday,144,0,1918
2022-04-30,Saturday,189,0,1729
2022-05-01,Sunday,0,0,1729
2022-05-02,Monday,3,720,2446
2022-05-03,Tuesday,12,0,2434
2022-05-04,Wednesday,36,0,2398
2022-05-05,Thursday,207,0,2191
2022-05-06,Friday,226,0,1965
2022-05-07,Saturday,223,0,1742
2022-05-08,Sunday,0,0,1742
2022-05-09,Monday,6,720,2456
2022-05-10,Tuesday,17,0,2439
2022-05-11,Wednesday,40,0,2399
2022-05-12,Thursday,146,0,2253
2022-05-13,Friday,156,0,2097
2022-05-14,Saturday,154,0,1943
2022-05-15,Sunday,0,0,1943
2022-05-16,Monday,4,720,2659
2022-05-17,Tuesday,21,0,2638
2022-05-18,Wednesday,48,0,2590
2022-05-19,Thursday,148,0,2442
2022-05-20,Friday,172,0,2270
2022-05-21,Saturday,256,0,2014
2022-05-22,Sunday,0,0,2014
2022-05-23,Monday,3,720,2731
2022-05-24,Tuesday,18,0,2713
2022-05-25,Wednesday,54,0,2659
2022-05-26,Thursday,109,0,2550
2022-05-27,Friday,196,0,2354
2022-05-28,Saturday,236,0,2118
2022-05-29,Sunday,0,0,2118
2022-05-30,Monday,5,720,2833
2022-05-31,Tuesday,23,0,2810
2022-06-01,Wednesday,36,0,2774
2022-06-02,Thursday,125,0,2649
2022-06-03,Friday,114,0,2535
2022-06-04,Saturday,120,0,2415
2022-06-05,Sunday,0,0,2415
2022-06-06,Monday,6,720,3129
2022-06-07,Tuesday,23,0,3106
2022-06-08,Wednesday,62,0,3044
2022-06-09,Thursday,225,0,2819
2022-06-10,Friday,167,0,2652
2022-06-11,Saturday,155,0,2497
2022-06-12,Sunday,0,0,2497
2022-06-13,Monday,4,720,3213
2022-06-14,Tuesday,23,0,3190
2022-06-15,Wednesday,41,0,3149
2022-06-16,Thursday,99,0,3050
2022-06-17,Friday,134,0,2916
2022-06-18,Saturday,279,0,2637
2022-06-19,Sunday,0,0,2637
2022-06-20,Monday,5,720,3352
2022-06-21,Tuesday,9,0,3343
2022-06-22,Wednesday,36,0,3307
2022-06-23,Thursday,234,0,3073
2022-06-24,Friday,241,0,2832
2022-06-25,Saturday,253,0,2579
2022-06-26,Sunday,0,0,2579
2022-06-27,Monday,4,720,3295
2022-06-28,Tuesday,27,0,3268
2022-06-29,Wednesday,47,0,3221
2022-06-30,Thursday,214,0,3007
2022-07-01,Friday,246,0,2761
2022-07-02,Saturday,271,0,2490
2022-07-03,Sunday,0,0,2490
2022-07-04,Monday,5,720,3205
2022-07-05,Tuesday,10,0,3195
2022-07-06,Wednesday,44,0,3151
2022-07-07,Thursday,81,0,3070
2022-07-08,Friday,191,0,2879
2022-07-09,Saturday,219,0,2660
2022-07-10,Sunday,0,0,2660
2022-07-11,Monday,6,720,3374
2022-07-12,Tuesday,30,0,3344
2022-07-13,Wednesday,36,0,3308
2022-07-14,Thursday,167,0,3141
2022-07-15,Friday,132,0,3009
2022-07-16,Saturday,289,0,2720
