fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,276,0,444
2022-01-02,Sunday,0,0,444
2022-01-03,Monday,5,720,1159
2022-01-04,Tuesday,12,0,1147
2022-01-05,Wednesday,24,0,1123
2022-01-06,Thursday,151,0,972
2022-01-07,Friday,193,0,779
2022-01-08,Saturday,173,0,606
2022-01-09,Sunday,0,0,606
2022-01-10,Monday,8,720,1318
2022-01-11,Tuesday,19,0,1299
2022-01-12,Wednesday,44,0,1255
2022-01-13,Thursday,72,0,1183
2022-01-14,Friday,145,0,1038
2022-01-15,Saturday,129,0,909
2022-01-16,Sunday,0,0,909
2022-01-17,Monday,3,720,1626
2022-01-18,Tuesday,20,0,1606
2022-01-19,Wednesday,22,0,1584
2022-01-20,Thursday,146,0,1438
2022-01-21,Friday,111,0,1327
2022-01-22,Saturday,114,0,1213
2022-01-23,Sunday,0,0,1213
2022-01-24,Monday,3,720,1930
2022-01-25,Tuesday,19,0,1911
2022-01-26,Wednesday,47,0,1864
2022-01-27,Thursday,69,0,1795
2022-01-28,Friday,286,0,1509
2022-01-29,Saturday,322,0,1187
2022-01-30,Sunday,0,0,1187
2022-01-31,Monday,4,720,1903
2022-02-01,Tuesday,15,0,1888
2022-02-02,Wednesday,29,0,1859
2022-02-03,Thursday,105,0,1754
2022-02-04,Friday,128,0,1626
2022-02-05,Saturday,164,0,1462
2022-02-06,Sunday,0,0,1462
2022-02-07,Monday,4,720,2178
2022-02-08,Tuesday,19,0,2159
2022-02-09,Wednesday,23,0,2136
2022-02-10,Thursday,155,0,1981
2022-02-11,Friday,159,0,1822
2022-02-12,Saturday,238,0,1584
2022-02-13,Sunday,0,0,1584
2022-02-14,Monday,5,720,2299
2022-02-15,Tuesday,23,0,2276
2022-02-16,Wednesday,51,0,2225
2022-02-17,Thursday,158,0,2067
2022-02-18,Friday,180,0,1887
2022-02-19,Saturday,145,0,1742
2022-02-20,Sunday,0,0,1742
2022-02-21,Monday,6,720,2456
2022-02-22,Tuesday,29,0,2427
2022-02-23,Wednesday,47,0,2380
2022-02-24,Thursday,158,0,2222
2022-02-25,Friday,175,0,2047
2022-02-26,Saturday,123,0,1924
2022-02-27,Sunday,0,0,1924
2022-02-28,Monday,5,720,2639
2022-03-01,Tuesday,22,0,2617
2022-03-02,Wednesday,62,0,2555
2022-03-03,Thursday,164,0,2391
2022-03-04,Friday,158,0,2233
2022-03-05,Saturday,217,0,2016
2022-03-06,Sunday,0,0,2016
2022-03-07,Monday,3,720,2733
2022-03-08,Tuesday,25,0,2708
2022-03-09,Wednesday,36,0,2672
2022-03-10,Thursday,177,0,2495
2022-03-11,Friday,175,0,2320
2022-03-12,Saturday,267,0,2053
2022-03-13,Sunday,0,0,2053
2022-03-14,Monday,5,720,2768
2022-03-15,Tuesday,25,0,2743
2022-03-16,Wednesday,52,0,2691
2022-03-17,Thursday,158,0,2533
2022-03-18,Friday,192,0,2341
2022-03-19,Saturday,219,0,2122
2022-03-20,Sunday,0,0,2122
2022-03-21,Monday,4,720,2838
2022-03-22,Tuesday,18,0,2820
2022-03-23,Wednesday,48,0,2772
2022-03-24,Thursday,143,0,2629
2022-03-25,Friday,83,0,2546
2022-03-26,Saturday,264,0,2282
2022-03-27,Sunday,0,0,2282
2022-03-28,Monday,4,720,2998
2022-03-29,Tuesday,6,0,2992
2022-03-30,Wednesday,59,0,2933
2022-03-31,Thursday,171,0,2762
2022-04-01,Friday,168,0,2594
2022-04-02,Saturday,195,0,2399
2022-04-03,Sunday,0,0,2399
2022-04-04,Monday,9,720,3110
2022-04-05,Tuesday,23,0,3087
2022-04-06,Wednesday,40,0,3047
2022-04-07,Thursday,160,0,2887
2022-04-08,Friday,209,0,2678
2022-04-09,Saturday,166,0,2512
2022-04-10,Sunday,0,0,2512
2022-04-11,Monday,6,720,3226
2022-04-12,Tuesday,16,0,3210
2022-04-13,Wednesday,36,0,3174
2022-04-14,Thursday,181,0,2993
2022-04-15,Friday,156,0,2837
2022-04-16,Saturday,178,0,2659
2022-04-17,Sunday,0,0,2659
2022-04-18,Monday,3,720,3376
2022-04-19,Tuesday,12,0,3364
2022-04-20,Wednesday,52,0,3312
2022-04-21,Thursday,225,0,3087
2022-04-22,Friday,183,0,2904
2022-04-23,Saturday,276,0,2628
2022-04-24,Sunday,0,0,2628
2022-04-25,Monday,4,720,3344
2022-04-26,Tuesday,16,0,3328
2022-04-27,Wednesday,51,0,3277
2022-04-28,Thursday,131,0,3146
2022-04-29,Friday,295,0,2851
2022-04-30,Saturday,229,0,2622
2022-05-01,Sunday,0,0,2622
2022-05-02,Monday,8,720,3334
2022-05-03,Tuesday,17,0,3317
2022-05-04,Wednesday,35,0,3282
2022-05-05,Thursday,155,0,3127
2022-05-06,Friday,210,0,2917
2022-05-07,Saturday,213,0,2704
2022-05-08,Sunday,0,0,2704
2022-05-09,Monday,4,720,3420
2022-05-10,Tuesday,19,0,3401
