fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,245,0,475
2022-01-02,Sunday,0,0,475
2022-01-03,Monday,6,720,1189
2022-01-04,Tuesday,25,0,1164
2022-01-05,Wednesday,29,0,1135
2022-01-06,Thursday,86,0,1049
2022-01-07,Friday,142,0,907
2022-01-08,Saturday,176,0,731
2022-01-09,Sunday,0,0,731
2022-01-10,Monday,3,720,1448
2022-01-11,Tuesday,26,0,1422
2022-01-12,Wednesday,48,0,1374
2022-01-13,Thursday,110,0,1264
2022-01-14,Friday,255,0,1009
2022-01-15,Saturday,215,0,794
2022-01-16,Sunday,0,0,794
2022-01-17,Monday,3,720,1511
2022-01-18,Tuesday,17,0,1494
2022-01-19,Wednesday,56,0,1438
2022-01-20,Thursday,54,0,1384
2022-01-21,Friday,259,0,1125
2022-01-22,Saturday,254,0,871
2022-01-23,Sunday,0,0,871
2022-01-24,Monday,5,720,1586
2022-01-25,Tuesday,29,0,1557
2022-01-26,Wednesday,35,0,1522
2022-01-27,Thursday,123,0,1399
2022-01-28,Friday,274,0,1125
2022-01-29,Saturday,122,0,1003
2022-01-30,Sunday,0,0,1003
2022-01-31,Monday,8,720,1715
2022-02-01,Tuesday,15,0,1700
2022-02-02,Wednesday,50,0,1650
2022-02-03,Thursday,201,0,1449
2022-02-04,Friday,217,0,1232
2022-02-05,Saturday,98,0,1134
2022-02-06,Sunday,0,0,1134
2022-02-07,Monday,4,720,1850
2022-02-08,Tuesday,21,0,1829
2022-02-09,Wednesday,41,0,1788
2022-02-10,Thursday,165,0,1623
2022-02-11,Friday,258,0,1365
2022-02-12,Saturday,242,0,1123
2022-02-13,Sunday,0,0,1123
2022-02-14,Monday,8,720,1835
2022-02-15,Tuesday,23,0,1812
2022-02-16,Wednesday,36,0,1776
2022-02-17,Thursday,85,0,1691
2022-02-18,Friday,198,0,1493
2022-02-19,Saturday,189,0,1304
2022-02-20,Sunday,0,0,1304
2022-02-21,Monday,6,720,2018
2022-02-22,Tuesday,23,0,1995
2022-02-23,Wednesday,20,0,1975
2022-02-24,Thursday,190,0,1785
2022-02-25,Friday,222,0,1563
2022-02-26,Saturday,170,0,1393
2022-02-27,Sunday,0,0,1393
2022-02-28,Monday,4,720,2109
2022-03-01,Tuesday,17,0,2092
2022-03-02,Wednesday,45,0,2047
2022-03-03,Thursday,122,0,1925
2022-03-04,Friday,174,0,1751
2022-03-05,Saturday,272,0,1479
2022-03-06,Sunday,0,0,1479
2022-03-07,Monday,4,720,2195
2022-03-08,Tuesday,9,0,2186
2022-03-09,Wednesday,25,0,2161
2022-03-10,Thursday,150,0,2011
2022-03-11,Friday,212,0,1799
2022-03-12,Saturday,220,0,1579
2022-03-13,Sunday,0,0,1579
2022-03-14,Monday,8,720,2291
2022-03-15,Tuesday,20,0,2271
2022-03-16,Wednesday,29,0,2242
2022-03-17,Thursday,152,0,2090
2022-03-18,Friday,197,0,1893
2022-03-19,Saturday,116,0,1777
2022-03-20,Sunday,0,0,1777
2022-03-21,Monday,3,720,2494
2022-03-22,Tuesday,12,0,2482
2022-03-23,Wednesday,34,0,2448
2022-03-24,Thursday,194,0,2254
2022-03-25,Friday,206,0,2048
2022-03-26,Saturday,150,0,1898
2022-03-27,Sunday,0,0,1898
2022-03-28,Monday,6,720,2612
2022-03-29,Tuesday,23,0,2589
2022-03-30,Wednesday,35,0,2554
2022-03-31,Thursday,168,0,2386
2022-04-01,Friday,219,0,2167
2022-04-02,Saturday,306,0,1861
2022-04-03,Sunday,0,0,1861
2022-04-04,Monday,6,720,2575
2022-04-05,Tuesday,17,0,2558
2022-04-06,Wednesday,47,0,2511
2022-04-07,Thursday,187,0,2324
2022-04-08,Friday,214,0,2110
2022-04-09,Saturday,189,0,1921
2022-04-10,Sunday,0,0,1921
2022-04-11,Monday,8,720,2633
2022-04-12,Tuesday,23,0,2610
2022-04-13,Wednesday,58,0,2552
2022-04-14,Thursday,107,0,2445
2022-04-15,Friday,156,0,2289
2022-04-16,Saturday,189,0,2100
2022-04-17,Sunday,0,0,2100
2022-04-18,Monday,5,720,2815
2022-04-19,Tuesday,22,0,2793
2022-04-20,Wednesday,27,0,2766
2022-04-21,Thursday,149,0,2617
2022-04-22,Friday,217,0,2400
2022-04-23,Saturday,177,0,2223
2022-04-24,Sunday,0,0,2223
2022-04-25,Monday,5,720,2938
2022-04-26,Tuesday,22,0,2916
2022-04-27,Wednesday,40,0,2876
2022-04-28,Thursday,147,0,2729
2022-04-29,Friday,231,0,2498
2022-04-30,Saturday,222,0,2276
2022-05-01,Sunday,0,0,2276
2022-05-02,Monday,5,720,2991
2022-05-03,Tuesday,16,0,2975
2022-05-04,Wednesday,50,0,2925
2022-05-05,Thursday,118,0,2807
2022-05-06,Friday,184,0,2623
2022-05-07,Saturday,196,0,2427
2022-05-08,Sunday,0,0,2427
2022-05-09,Monday,8,720,3139
2022-05-10,Tuesday,21,0,3118
2022-05-11,Wednesday,42,0,3076
2022-05-12,Thursday,179,0,2897
2022-05-13,Friday,274,0,2623
2022-05-14,Saturday,186,0,2437
2022-05-15,Sunday,0,0,2437
2022-05-16,Monday,4,720,3153
2022-05-17,Tuesday,22,0,3131
2022-05-18,Wednesday,35,0,3096
2022-05-19,Thursday,114,0,2982
2022-05-20,Friday,241,0,2741
2022-05-21,Saturday,238,0,2503
2022-05-22,Sunday,0,0,2503
2022-05-23,Monday,3,720,3220
2022-05-24,Tuesday,15,0,3205
2022-05-25,Wednesday,42,0,3163
2022-05-26,Thursday,190,0,2973
2022-05-27,Friday,121,0,2852
2022-05-28,Saturday,224,0,2628
