fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,48,0,672
2022-01-02,Sunday,0,0,672
2022-01-03,Monday,6,720,1386
2022-01-04,Tuesday,25,0,1361
2022-01-05,Wednesday,41,0,1320
2022-01-06,Thursday,177,0,1143
2022-01-07,Friday,110,0,1033
2022-01-08,Saturday,284,0,749
2022-01-09,Sunday,0,0,749
2022-01-10,Monday,6,720,1463
2022-01-11,Tuesday,12,0,1451
2022-01-12,Wednesday,33,0,1418
2022-01-13,Thursday,152,0,1266
2022-01-14,Friday,228,0,1038
2022-01-15,Saturday,152,0,886
2022-01-16,Sunday,0,0,886
2022-01-17,Monday,8,720,1598
2022-01-18,Tuesday,36,0,1562
2022-01-19,Wednesday,54,0,1508
2022-01-20,Thursday,112,0,1396
2022-01-21,Friday,205,0,1191
2022-01-22,Saturday,96,0,1095
2022-01-23,Sunday,0,0,1095
2022-01-24,Monday,4,720,1811
2022-01-25,Tuesday,15,0,1796
2022-01-26,Wednesday,36,0,1760
2022-01-27,Thursday,175,0,1585
2022-01-28,Friday,201,0,1384
2022-01-29,Saturday,281,0,1103
2022-01-30,Sunday,0,0,1103
2022-01-31,Monday,5,720,1818
2022-02-01,Tuesday,17,0,1801
2022-02-02,Wednesday,36,0,1765
2022-02-03,Thursday,158,0,1607
2022-02-04,Friday,165,0,1442
2022-02-05,Saturday,159,0,1283
2022-02-06,Sunday,0,0,1283
2022-02-07,Monday,6,720,1997
2022-02-08,Tuesday,15,0,1982
2022-02-09,Wednesday,32,0,1950
2022-02-10,Thursday,171,0,1779
2022-02-11,Friday,224,0,1555
2022-02-12,Saturday,206,0,1349
2022-02-13,Sunday,0,0,1349
2022-02-14,Monday,6,720,2063
2022-02-15,Tuesday,9,0,2054
2022-02-16,Wednesday,43,0,2011
2022-02-17,Thursday,109,0,1902
2022-02-18,Friday,211,0,1691
2022-02-19,Saturday,223,0,1468
2022-02-20,Sunday,0,0,1468
2022-02-21,Monday,8,720,2180
2022-02-22,Tuesday,12,0,2168
2022-02-23,Wednesday,31,0,2137
2022-02-24,Thursday,124,0,2013
2022-02-25,Friday,201,0,1812
2022-02-26,Saturday,191,0,1621
2022-02-27,Sunday,0,0,1621
2022-02-28,Monday,5,720,2336
2022-03-01,Tuesday,19,0,2317
2022-03-02,Wednesday,50,0,2267
2022-03-03,Thursday,147,0,2120
2022-03-04,Friday,156,0,1964
2022-03-05,Saturday,156,0,1808
2022-03-06,Sunday,0,0,1808
