fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,278,0,442
2022-01-02,Sunday,0,0,442
2022-01-03,Monday,5,720,1157
2022-01-04,Tuesday,17,0,1140
2022-01-05,Wednesday,41,0,1099
2022-01-06,Thursday,51,0,1048
2022-01-07,Friday,168,0,880
2022-01-08,Saturday,103,0,777
2022-01-09,Sunday,0,0,777
2022-01-10,Monday,4,720,1493
2022-01-11,Tuesday,11,0,1482
2022-01-12,Wednesday,37,0,1445
2022-01-13,Thursday,138,0,1307
2022-01-14,Friday,170,0,1137
2022-01-15,Saturday,197,0,940
2022-01-16,Sunday,0,0,940
2022-01-17,Monday,6,720,1654
2022-01-18,Tuesday,29,0,1625
2022-01-19,Wednesday,25,0,1600
2022-01-20,Thursday,128,0,1472
2022-01-21,Friday,256,0,1216
2022-01-22,Saturday,239,0,977
2022-01-23,Sunday,0,0,977
2022-01-24,Monday,4,720,1693
2022-01-25,Tuesday,26,0,1667
2022-01-26,Wednesday,43,0,1624
2022-01-27,Thursday,124,0,1500
2022-01-28,Friday,188,0,1312
2022-01-29,Saturday,224,0,1088
2022-01-30,Sunday,0,0,1088
2022-01-31,Monday,5,720,1803
2022-02-01,Tuesday,16,0,1787
2022-02-02,Wednesday,29,0,1758
2022-02-03,Thursday,125,0,1633
2022-02-04,Friday,203,0,1430
2022-02-05,Saturday,246,0,1184
2022-02-06,Sunday,0,0,1184
2022-02-07,Monday,7,720,1897
2022-02-08,Tuesday,24,0,1873
2022-02-09,Wednesday,33,0,1840
2022-02-10,Thursday,113,0,1727
2022-02-11,Friday,273,0,1454
2022-02-12,Saturday,132,0,1322
2022-02-13,Sunday,0,0,1322
2022-02-14,Monday,4,720,2038
2022-02-15,Tuesday,14,0,2024
2022-02-16,Wednesday,36,0,1988
2022-02-17,Thursday,219,0,1769
2022-02-18,Friday,275,0,1494
2022-02-19,Saturday,111,0,1383
2022-02-20,Sunday,0,0,1383
2022-02-21,Monday,5,720,2098
2022-02-22,Tuesday,13,0,2085
2022-02-23,Wednesday,44,0,2041
2022-02-24,Thursday,184,0,1857
2022-02-25,Friday,176,0,1681
2022-02-26,Saturday,293,0,1388
2022-02-27,Sunday,0,0,1388
2022-02-28,Monday,2,720,2106
2022-03-01,Tuesday,29,0,2077
2022-03-02,Wednesday,26,0,2051
2022-03-03,Thursday,157,0,1894
2022-03-04,Friday,215,0,1679
2022-03-05,Saturday,250,0,1429
2022-03-06,Sunday,0,0,1429
2022-03-07,Monday,6,720,2143
2022-03-08,Tuesday,26,0,2117
2022-03-09,Wednesday,24,0,2093
2022-03-10,Thursday,174,0,1919
2022-03-11,Friday,235,0,1684
2022-03-12,Saturday,134,0,1550
2022-03-13,Sunday,0,0,1550
2022-03-14,Monday,8,720,2262
2022-03-15,Tuesday,12,0,2250
2022-03-16,Wednesday,45,0,2205
2022-03-17,Thursday,148,0,2057
2022-03-18,Friday,220,0,1837
2022-03-19,Saturday,157,0,1680
2022-03-20,Sunday,0,0,1680
2022-03-21,Monday,4,720,2396
2022-03-22,Tuesday,26,0,2370
2022-03-23,Wednesday,41,0,2329
2022-03-24,Thursday,201,0,2128
2022-03-25,Friday,290,0,1838
2022-03-26,Saturday,327,0,1511
2022-03-27,Sunday,0,0,1511
2022-03-28,Monday,6,720,2225
2022-03-29,Tuesday,21,0,2204
2022-03-30,Wednesday,41,0,2163
2022-03-31,Thursday,167,0,1996
2022-04-01,Friday,141,0,1855
2022-04-02,Saturday,146,0,1709
2022-04-03,Sunday,0,0,1709
2022-04-04,Monday,6,720,2423
2022-04-05,Tuesday,26,0,2397
2022-04-06,Wednesday,33,0,2364
2022-04-07,Thursday,115,0,2249
2022-04-08,Friday,86,0,2163
2022-04-09,Saturday,151,0,2012
2022-04-10,Sunday,0,0,2012
2022-04-11,Monday,2,720,2730
2022-04-12,Tuesday,30,0,2700
2022-04-13,Wednesday,37,0,2663
2022-04-14,Thursday,190,0,2473
2022-04-15,Friday,98,0,2375
2022-04-16,Saturday,175,0,2200
2022-04-17,Sunday,0,0,2200
2022-04-18,Monday,7,720,2913
2022-04-19,Tuesday,22,0,2891
2022-04-20,Wednesday,63,0,2828
2022-04-21,Thursday,147,0,2681
2022-04-22,Friday,149,0,2532
2022-04-23,Saturday,186,0,2346
2022-04-24,Sunday,0,0,2346
2022-04-25,Monday,7,720,3059
2022-04-26,Tuesday,16,0,3043
2022-04-27,Wednesday,31,0,3012
2022-04-28,Thursday,152,0,2860
2022-04-29,Friday,261,0,2599
2022-04-30,Saturday,143,0,2456
2022-05-01,Sunday,0,0,2456
2022-05-02,Monday,6,720,3170
2022-05-03,Tuesday,26,0,3144
2022-05-04,Wednesday,50,0,3094
2022-05-05,Thursday,98,0,2996
2022-05-06,Friday,220,0,2776
2022-05-07,Saturday,209,0,2567
2022-05-08,Sunday,0,0,2567
2022-05-09,Monday,5,720,3282
2022-05-10,Tuesday,17,0,3265
2022-05-11,Wednesday,45,0,3220
2022-05-12,Thursday,127,0,3093
2022-05-13,Friday,172,0,2921
2022-05-14,Saturday,133,0,2788
2022-05-15,Sunday,0,0,2788
2022-05-16,Monday,3,720,3505
2022-05-17,Tuesday,31,0,3474
2022-05-18,Wednesday,57,0,3417
2022-05-19,Thursday,155,0,3262
2022-05-20,Friday,258,0,3004
2022-05-21,Saturday,182,0,2822
2022-05-22,Sunday,0,0,2822
2022-05-23,Monday,6,720,3536
2022-05-24,Tuesday,29,0,3507
2022-05-25,Wednesday,18,0,3489
2022-05-26,Thursday,125,0,3364
2022-05-27,Friday,198,0,3166
2022-05-28,Saturday,106,0,3060
2022-05-29,Sunday,0,0,3060
2022-05-30,Monday,5,720,3775
2022-05-31,Tuesday,22,0,3753
2022-06-01,Wednesday,41,0,3712
2022-06-02,Thursday,156,0,3556
2022-06-03,Friday,27,0,3529
2022-06-04,Saturday,203,0,3326
2022-06-05,Sunday,0,0,3326
2022-06-06,Monday,3,720,4043
2022-06-07,Tuesday,21,0,4022
2022-06-08,Wednesday,38,0,3984
2022-06-09,Thursday,208,0,3776
2022-06-10,Friday,186,0,3590
2022-06-11,Saturday,133,0,3457
2022-06-12,Sunday,0,0,3457
2022-06-13,Monday,4,720,4173
2022-06-14,Tuesday,26,0,4147
2022-06-15,Wednesday,57,0,4090
2022-06-16,Thursday,114,0,3976
2022-06-17,Friday,310,0,3666
2022-06-18,Saturday,247,0,3419
2022-06-19,Sunday,0,0,3419
2022-06-20,Monday,4,720,4135
2022-06-21,Tuesday,11,0,4124
2022-06-22,Wednesday,36,0,4088
2022-06-23,Thursday,106,0,3982
