fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,316,0,404
2022-01-02,Sunday,0,0,404
2022-01-03,Monday,7,720,1117
2022-01-04,Tuesday,25,0,1092
2022-01-05,Wednesday,37,0,1055
2022-01-06,Thursday,195,0,860
2022-01-07,Friday,171,0,689
2022-01-08,Saturday,222,0,467
2022-01-09,Sunday,0,0,467
2022-01-10,Monday,7,720,1180
2022-01-11,Tuesday,25,0,1155
2022-01-12,Wednesday,44,0,1111
2022-01-13,Thursday,211,0,900
2022-01-14,Friday,96,0,804
2022-01-15,Saturday,221,0,583
2022-01-16,Sunday,0,0,583
2022-01-17,Monday,6,720,1297
2022-01-18,Tuesday,22,0,1275
2022-01-19,Wednesday,27,0,1248
2022-01-20,Thursday,210,0,1038
2022-01-21,Friday,208,0,830
2022-01-22,Saturday,116,0,714
2022-01-23,Sunday,0,0,714
2022-01-24,Monday,8,720,1426
2022-01-25,Tuesday,20,0,1406
2022-01-26,Wednesday,47,0,1359
2022-01-27,Thursday,178,0,1181
2022-01-28,Friday,124,0,1057
2022-01-29,Saturday,156,0,901
2022-01-30,Sunday,0,0,901
2022-01-31,Monday,4,720,1617
2022-02-01,Tuesday,10,0,1607
2022-02-02,Wednesday,56,0,1551
2022-02-03,Thursday,138,0,1413
2022-02-04,Friday,232,0,1181
2022-02-05,Saturday,298,0,883
2022-02-06,Sunday,0,0,883
2022-02-07,Monday,8,720,1595
2022-02-08,Tuesday,21,0,1574
2022-02-09,Wednesday,50,0,1524
2022-02-10,Thursday,66,0,1458
2022-02-11,Friday,270,0,1188
2022-02-12,Saturday,191,0,997
2022-02-13,Sunday,0,0,997
2022-02-14,Monday,5,720,1712
2022-02-15,Tuesday,18,0,1694
2022-02-16,Wednesday,26,0,1668
2022-02-17,Thursday,151,0,1517
2022-02-18,Friday,145,0,1372
2022-02-19,Saturday,277,0,1095
2022-02-20,Sunday,0,0,1095
2022-02-21,Monday,6,720,1809
2022-02-22,Tuesday,13,0,1796
2022-02-23,Wednesday,28,0,1768
2022-02-24,Thursday,155,0,1613
2022-02-25,Friday,82,0,1531
2022-02-26,Saturday,165,0,1366
2022-02-27,Sunday,0,0,1366
2022-02-28,Monday,4,720,2082
2022-03-01,Tuesday,23,0,2059
2022-03-02,Wednesday,62,0,1997
2022-03-03,Thursday,114,0,1883
2022-03-04,Friday,159,0,1724
2022-03-05,Saturday,169,0,1555
2022-03-06,Sunday,0,0,1555
