fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,271,0,449
2022-01-02,Sunday,0,0,449
2022-01-03,Monday,1,720,1168
2022-01-04,Tuesday,29,0,1139
2022-01-05,Wednesday,30,0,1109
2022-01-06,Thursday,130,0,979
2022-01-07,Friday,289,0,690
2022-01-08,Saturday,159,0,531
2022-01-09,Sunday,0,0,531
2022-01-10,Monday,5,720,1246
2022-01-11,Tuesday,19,0,1227
2022-01-12,Wednesday,52,0,1175
2022-01-13,Thursday,177,0,998
2022-01-14,Friday,139,0,859
2022-01-15,Saturday,288,0,571
2022-01-16,Sunday,0,0,571
2022-01-17,Monday,3,720,1288
2022-01-18,Tuesday,22,0,1266
2022-01-19,Wednesday,45,0,1221
2022-01-20,Thursday,142,0,1079
2022-01-21,Friday,177,0,902
2022-01-22,Saturday,187,0,715
2022-01-23,Sunday,0,0,715
2022-01-24,Monday,5,720,1430
2022-01-25,Tuesday,26,0,1404
2022-01-26,Wednesday,45,0,1359
2022-01-27,Thursday,144,0,1215
2022-01-28,Friday,157,0,1058
2022-01-29,Saturday,204,0,854
2022-01-30,Sunday,0,0,854
2022-01-31,Monday,3,720,1571
2022-02-01,Tuesday,7,0,1564
2022-02-02,Wednesday,40,0,1524
2022-02-03,Thursday,212,0,1312
2022-02-04,Friday,213,0,1099
2022-02-05,Saturday,217,0,882
2022-02-06,Sunday,0,0,882
2022-02-07,Monday,2,720,1600
2022-02-08,Tuesday,22,0,1578
2022-02-09,Wednesday,32,0,1546
2022-02-10,Thursday,165,0,1381
2022-02-11,Friday,264,0,1117
2022-02-12,Saturday,160,0,957
2022-02-13,Sunday,0,0,957
2022-02-14,Monday,5,720,1672
2022-02-15,Tuesday,17,0,1655
2022-02-16,Wednesday,38,0,1617
2022-02-17,Thursday,158,0,1459
2022-02-18,Friday,203,0,1256
2022-02-19,Saturday,195,0,1061
2022-02-20,Sunday,0,0,1061
2022-02-21,Monday,6,720,1775
2022-02-22,Tuesday,13,0,1762
2022-02-23,Wednesday,43,0,1719
2022-02-24,Thursday,113,0,1606
2022-02-25,Friday,161,0,1445
2022-02-26,Saturday,261,0,1184
2022-02-27,Sunday,0,0,1184
2022-02-28,Monday,3,720,1901
2022-03-01,Tuesday,27,0,1874
2022-03-02,Wednesday,32,0,1842
2022-03-03,Thursday,160,0,1682
2022-03-04,Friday,226,0,1456
2022-03-05,Saturday,159,0,1297
2022-03-06,Sunday,0,0,1297
2022-03-07,Monday,5,720,2012
2022-03-08,Tuesday,30,0,1982
2022-03-09,Wednesday,49,0,1933
2022-03-10,Thursday,92,0,1841
2022-03-11,Friday,381,0,1460
2022-03-12,Saturday,237,0,1223
2022-03-13,Sunday,0,0,1223
2022-03-14,Monday,7,720,1936
2022-03-15,Tuesday,19,0,1917
2022-03-16,Wednesday,18,0,1899
2022-03-17,Thursday,142,0,1757
2022-03-18,Friday,240,0,1517
2022-03-19,Saturday,156,0,1361
2022-03-20,Sunday,0,0,1361
2022-03-21,Monday,4,720,2077
2022-03-22,Tuesday,25,0,2052
2022-03-23,Wednesday,40,0,2012
2022-03-24,Thursday,174,0,1838
2022-03-25,Friday,265,0,1573
2022-03-26,Saturday,270,0,1303
2022-03-27,Sunday,0,0,1303
2022-03-28,Monday,5,720,2018
2022-03-29,Tuesday,18,0,2000
2022-03-30,Wednesday,40,0,1960
2022-03-31,Thursday,205,0,1755
2022-04-01,Friday,200,0,1555
2022-04-02,Saturday,124,0,1431
2022-04-03,Sunday,0,0,1431
2022-04-04,Monday,3,720,2148
2022-04-05,Tuesday,21,0,2127
2022-04-06,Wednesday,56,0,2071
2022-04-07,Thursday,107,0,1964
2022-04-08,Friday,133,0,1831
2022-04-09,Saturday,122,0,1709
2022-04-10,Sunday,0,0,1709
2022-04-11,Monday,7,720,2422
2022-04-12,Tuesday,11,0,2411
2022-04-13,Wednesday,36,0,2375
2022-04-14,Thursday,161,0,2214
2022-04-15,Friday,186,0,2028
2022-04-16,Saturday,166,0,1862
2022-04-17,Sunday,0,0,1862
2022-04-18,Monday,4,720,2578
2022-04-19,Tuesday,17,0,2561
2022-04-20,Wednesday,43,0,2518
2022-04-21,Thursday,147,0,2371
2022-04-22,Friday,192,0,2179
2022-04-23,Saturday,160,0,2019
2022-04-24,Sunday,0,0,2019
2022-04-25,Monday,5,720,2734
2022-04-26,Tuesday,19,0,2715
2022-04-27,Wednesday,51,0,2664
2022-04-28,Thursday,138,0,2526
2022-04-29,Friday,178,0,2348
2022-04-30,Saturday,242,0,2106
2022-05-01,Sunday,0,0,2106
2022-05-02,Monday,4,720,2822
2022-05-03,Tuesday,16,0,2806
2022-05-04,Wednesday,66,0,2740
2022-05-05,Thursday,58,0,2682
2022-05-06,Friday,289,0,2393
2022-05-07,Saturday,298,0,2095
2022-05-08,Sunday,0,0,2095
2022-05-09,Monday,7,720,2808
2022-05-10,Tuesday,26,0,2782
2022-05-11,Wednesday,40,0,2742
2022-05-12,Thursday,126,0,2616
2022-05-13,Friday,266,0,2350
2022-05-14,Saturday,192,0,2158
2022-05-15,Sunday,0,0,2158
2022-05-16,Monday,7,720,2871
2022-05-17,Tuesday,19,0,2852
2022-05-18,Wednesday,37,0,2815
2022-05-19,Thursday,85,0,2730
2022-05-20,Friday,345,0,2385
2022-05-21,Saturday,165,0,2220
2022-05-22,Sunday,0,0,2220
2022-05-23,Monday,7,720,2933
2022-05-24,Tuesday,20,0,2913
2022-05-25,Wednesday,31,0,2882
2022-05-26,Thursday,178,0,2704
2022-05-27,Friday,234,0,2470
2022-05-28,Saturday,201,0,2269
2022-05-29,Sunday,0,0,2269
2022-05-30,Monday,9,720,2980
2022-05-31,Tuesday,8,0,2972
2022-06-01,Wednesday,43,0,2929
2022-06-02,Thursday,122,0,2807
2022-06-03,Friday,163,0,2644
2022-06-04,Saturday,251,0,2393
2022-06-05,Sunday,0,0,2393
2022-06-06,Monday,5,720,3108
2022-06-07,Tuesday,27,0,3081
2022-06-08,Wednesday,30,0,3051
2022-06-09,Thursday,90,0,2961
2022-06-10,Friday,177,0,2784
2022-06-11,Saturday,68,0,2716
2022-06-12,Sunday,0,0,2716
2022-06-13,Monday,5,720,3431
2022-06-14,Tuesday,19,0,3412
2022-06-15,Wednesday,31,0,3381
2022-06-16,Thursday,138,0,3243
2022-06-17,Friday,194,0,3049
2022-06-18,Saturday,225,0,2824
2022-06-19,Sunday,0,0,2824
2022-06-20,Monday,5,720,3539
2022-06-21,Tuesday,17,0,3522
2022-06-22,Wednesday,37,0,3485
2022-06-23,Thursday,168,0,3317
2022-06-24,Friday,178,0,3139
2022-06-25,Saturday,198,0,2941
2022-06-26,Sunday,0,0,2941
2022-06-27,Monday,8,720,3653
2022-06-28,Tuesday,21,0,3632
2022-06-29,Wednesday,34,0,3598
2022-06-30,Thursday,222,0,3376
2022-07-01,Friday,230,0,3146
2022-07-02,Saturday,181,0,2965
2022-07-03,Sunday,0,0,2965
2022-07-04,Monday,6,720,3679
2022-07-05,Tuesday,27,0,3652
2022-07-06,Wednesday,30,0,3622
2022-07-07,Thursday,176,0,3446
2022-07-08,Friday,194,0,3252
2022-07-09,Saturday,231,0,3021
2022-07-10,Sunday,0,0,3021
2022-07-11,Monday,3,720,3738
2022-07-12,Tuesday,32,0,3706
2022-07-13,Wednesday,29,0,3677
2022-07-14,Thursday,211,0,3466
2022-07-15,Friday,162,0,3304
2022-07-16,Saturday,124,0,3180
2022-07-17,Sunday,0,0,3180
2022-07-18,Monday,6,720,3894
2022-07-19,Tuesday,16,0,3878
2022-07-20,Wednesday,45,0,3833
2022-07-21,Thursday,177,0,3656
2022-07-22,Friday,225,0,3431
2022-07-23,Saturday,262,0,3169
2022-07-24,Sunday,0,0,3169
2022-07-25,Monday,6,720,3883
2022-07-26,Tuesday,24,0,3859
2022-07-27,Wednesday,40,0,3819
2022-07-28,Thursday,145,0,3674
2022-07-29,Friday,103,0,3571
2022-07-30,Saturday,204,0,3367
2022-07-31,Sunday,0,0,3367
2022-08-01,Monday,5,720,4082
2022-08-02,Tuesday,30,0,4052
2022-08-03,Wednesday,42,0,4010
2022-08-04,Thursday,180,0,3830
2022-08-05,Friday,246,0,3584
2022-08-06,Saturday,280,0,3304
2022-08-07,Sunday,0,0,3304
2022-08-08,Monday,5,720,4019
2022-08-09,Tuesday,22,0,3997
2022-08-10,Wednesday,51,0,3946
2022-08-11,Thursday,139,0,3807
2022-08-12,Friday,134,0,3673
2022-08-13,Saturday,196,0,3477
2022-08-14,Sunday,0,0,3477
2022-08-15,Monday,3,720,4194
2022-08-16,Tuesday,28,0,4166
2022-08-17,Wednesday,29,0,4137
2022-08-18,Thursday,119,0,4018
2022-08-19,Friday,186,0,3832
2022-08-20,Saturday,244,0,3588
2022-08-21,Sunday,0,0,3588
2022-08-22,Monday,4,720,4304
2022-08-23,Tuesday,11,0,4293
2022-08-24,Wednesday,53,0,4240
2022-08-25,Thursday,161,0,4079
2022-08-26,Friday,199,0,3880
2022-08-27,Saturday,115,0,3765
2022-08-28,Sunday,0,0,3765
2022-08-29,Monday,3,720,4482
2022-08-30,Tuesday,24,0,4458
2022-08-31,Wednesday,45,0,4413
2022-09-01,Thursday,217,0,4196
2022-09-02,Friday,97,0,4099
2022-09-03,Saturday,198,0,3901
2022-09-04,Sunday,0,0,3901
2022-09-05,Monday,2,720,4619
2022-09-06,Tuesday,24,0,4595
2022-09-07,Wednesday,39,0,4556
2022-09-08,Thursday,157,0,4399
2022-09-09,Friday,207,0,4192
2022-09-10,Saturday,176,0,4016
2022-09-11,Sunday,0,0,4016
2022-09-12,Monday,3,720,4733
2022-09-13,Tuesday,23,0,4710
2022-09-14,Wednesday,39,0,4671
2022-09-15,Thursday,64,0,4607
2022-09-16,Friday,211,0,4396
2022-09-17,Saturday,168,0,4228
2022-09-18,Sunday,0,0,4228
2022-09-19,Monday,9,720,4939
2022-09-20,Tuesday,21,0,4918
2022-09-21,Wednesday,30,0,4888
2022-09-22,Thursday,145,0,4743
2022-09-23,Friday,277,0,4466
2022-09-24,Saturday,251,0,4215
2022-09-25,Sunday,0,0,4215
2022-09-26,Monday,7,720,4928
2022-09-27,Tuesday,18,0,4910
2022-09-28,Wednesday,53,0,4857
2022-09-29,Thursday,36,0,4821
2022-09-30,Friday,141,0,4680
2022-10-01,Saturday,288,0,4392
2022-10-02,Sunday,0,0,4392
2022-10-03,Monday,5,720,5107
2022-10-04,Tuesday,17,0,5090
2022-10-05,Wednesday,22,0,5068
2022-10-06,Thursday,130,0,4938
2022-10-07,Friday,291,0,4647
2022-10-08,Saturday,230,0,4417
2022-10-09,Sunday,0,0,4417
2022-10-10,Monday,1,720,5136
2022-10-11,Tuesday,16,0,5120
2022-10-12,Wednesday,47,0,5073
2022-10-13,Thursday,133,0,4940
2022-10-14,Friday,244,0,4696
2022-10-15,Saturday,213,0,4483
2022-10-16,Sunday,0,0,4483
2022-10-17,Monday,6,720,5197
2022-10-18,Tuesday,19,0,5178
2022-10-19,Wednesday,42,0,5136
2022-10-20,Thursday,115,0,5021
2022-10-21,Friday,200,0,4821
2022-10-22,Saturday,169,0,4652
2022-10-23,Sunday,0,0,4652
2022-10-24,Monday,3,720,5369
2022-10-25,Tuesday,27,0,5342
2022-10-26,Wednesday,41,0,5301
2022-10-27,Thursday,132,0,5169
2022-10-28,Friday,214,0,4955
2022-10-29,Saturday,269,0,4686
2022-10-30,Sunday,0,0,4686
2022-10-31,Monday,6,720,5400
2022-11-01,Tuesday,23,0,5377
2022-11-02,Wednesday,43,0,5334
2022-11-03,Thursday,221,0,5113
2022-11-04,Friday,108,0,5005
2022-11-05,Saturday,167,0,4838
2022-11-06,Sunday,0,0,4838
2022-11-07,Monday,5,720,5553
2022-11-08,Tuesday,21,0,5532
2022-11-09,Wednesday,42,0,5490
2022-11-10,Thursday,220,0,5270
2022-11-11,Friday,172,0,5098
2022-11-12,Saturday,143,0,4955
2022-11-13,Sunday,0,0,4955
2022-11-14,Monday,4,720,5671
2022-11-15,Tuesday,30,0,5641
2022-11-16,Wednesday,30,0,5611
2022-11-17,Thursday,165,0,5446
2022-11-18,Friday,75,0,5371
2022-11-19,Saturday,252,0,5119
2022-11-20,Sunday,0,0,5119
2022-11-21,Monday,6,720,5833
2022-11-22,Tuesday,30,0,5803
2022-11-23,Wednesday,57,0,5746
2022-11-24,Thursday,151,0,5595
2022-11-25,Friday,174,0,5421
2022-11-26,Saturday,84,0,5337
2022-11-27,Sunday,0,0,5337
2022-11-28,Monday,7,720,6050
2022-11-29,Tuesday,12,0,6038
2022-11-30,Wednesday,24,0,6014
2022-12-01,Thursday,175,0,5839
2022-12-02,Friday,229,0,5610
2022-12-03,Saturday,115,0,5495
2022-12-04,Sunday,0,0,5495
2022-12-05,Monday,2,720,6213
2022-12-06,Tuesday,20,0,6193
2022-12-07,Wednesday,23,0,6170
2022-12-08,Thursday,145,0,6025
2022-12-09,Friday,205,0,5820
2022-12-10,Saturday,78,0,5742
2022-12-11,Sunday,0,0,5742
2022-12-12,Monday,5,720,6457
2022-12-13,Tuesday,15,0,6442
2022-12-14,Wednesday,59,0,6383
2022-12-15,Thursday,84,0,6299
2022-12-16,Friday,250,0,6049
2022-12-17,Saturday,177,0,5872
2022-12-18,Sunday,0,0,5872
2022-12-19,Monday,2,720,6590
2022-12-20,Tuesday,30,0,6560
2022-12-21,Wednesday,37,0,6523
2022-12-22,Thursday,180,0,6343
2022-12-23,Friday,136,0,6207
2022-12-24,Saturday,168,0,6039
2022-12-25,Sunday,0,0,6039
2022-12-26,Monday,7,720,6752
2022-12-27,Tuesday,10,0,6742
2022-12-28,Wednesday,28,0,6714
2022-12-29,Thursday,94,0,6620
2022-12-30,Friday,194,0,6426
2022-12-31,Saturday,70,0,6356
2023-01-01,Sunday,0,0,6356
2023-01-02,Monday,5,720,7071
2023-01-03,Tuesday,18,0,7053
2023-01-04,Wednesday,37,0,7016
2023-01-05,Thursday,98,0,6918
2023-01-06,Friday,274,0,6644
2023-01-07,Saturday,41,0,6603
2023-01-08,Sunday,0,0,6603
2023-01-09,Monday,4,720,7319
2023-01-10,Tuesday,30,0,7289
2023-01-11,Wednesday,62,0,7227
2023-01-12,Thursday,108,0,7119
2023-01-13,Friday,116,0,7003
2023-01-14,Saturday,239,0,6764
2023-01-15,Sunday,0,0,6764
2023-01-16,Monday,4,720,7480
2023-01-17,Tuesday,14,0,7466
2023-01-18,Wednesday,37,0,7429
2023-01-19,Thursday,137,0,7292
2023-01-20,Friday,244,0,7048
2023-01-21,Saturday,148,0,6900
2023-01-22,Sunday,0,0,6900
2023-01-23,Monday,5,720,7615
2023-01-24,Tuesday,23,0,7592
2023-01-25,Wednesday,47,0,7545
2023-01-26,Thursday,174,0,7371
2023-01-27,Friday,291,0,7080
2023-01-28,Saturday,245,0,6835
2023-01-29,Sunday,0,0,6835
2023-01-30,Monday,4,720,7551
2023-01-31,Tuesday,10,0,7541
2023-02-01,Wednesday,40,0,7501
2023-02-02,Thursday,143,0,7358
2023-02-03,Friday,74,0,7284
2023-02-04,Saturday,146,0,7138
2023-02-05,Sunday,0,0,7138
2023-02-06,Monday,6,720,7852
2023-02-07,Tuesday,20,0,7832
2023-02-08,Wednesday,36,0,7796
2023-02-09,Thursday,142,0,7654
2023-02-10,Friday,181,0,7473
2023-02-11,Saturday,203,0,7270
2023-02-12,Sunday,0,0,7270
2023-02-13,Monday,5,720,7985
2023-02-14,Tuesday,24,0,7961
2023-02-15,Wednesday,25,0,7936
2023-02-16,Thursday,85,0,7851
2023-02-17,Friday,290,0,7561
2023-02-18,Saturday,104,0,7457
2023-02-19,Sunday,0,0,7457
2023-02-20,Monday,6,720,8171
2023-02-21,Tuesday,19,0,8152
2023-02-22,Wednesday,47,0,8105
2023-02-23,Thursday,205,0,7900
2023-02-24,Friday,314,0,7586
2023-02-25,Saturday,275,0,7311
2023-02-26,Sunday,0,0,7311
2023-02-27,Monday,5,720,8026
2023-02-28,Tuesday,24,0,8002
2023-03-01,Wednesday,29,0,7973
2023-03-02,Thursday,209,0,7764
2023-03-03,Friday,233,0,7531
2023-03-04,Saturday,164,0,7367
2023-03-05,Sunday,0,0,7367
2023-03-06,Monday,5,720,8082
2023-03-07,Tuesday,19,0,8063
2023-03-08,Wednesday,46,0,8017
2023-03-09,Thursday,161,0,7856
2023-03-10,Friday,236,0,7620
2023-03-11,Saturday,238,0,7382
2023-03-12,Sunday,0,0,7382
2023-03-13,Monday,7,720,8095
2023-03-14,Tuesday,29,0,8066
2023-03-15,Wednesday,47,0,8019
2023-03-16,Thursday,220,0,7799
2023-03-17,Friday,273,0,7526
2023-03-18,Saturday,195,0,7331
2023-03-19,Sunday,0,0,7331
2023-03-20,Monday,6,720,8045
2023-03-21,Tuesday,35,0,8010
2023-03-22,Wednesday,32,0,7978
2023-03-23,Thursday,111,0,7867
2023-03-24,Friday,141,0,7726
2023-03-25,Saturday,163,0,7563
2023-03-26,Sunday,0,0,7563
2023-03-27,Monday,6,720,8277
2023-03-28,Tuesday,15,0,8262
2023-03-29,Wednesday,45,0,8217
2023-03-30,Thursday,128,0,8089
2023-03-31,Friday,154,0,7935
2023-04-01,Saturday,207,0,7728
2023-04-02,Sunday,0,0,7728
2023-04-03,Monday,5,720,8443
2023-04-04,Tuesday,9,0,8434
2023-04-05,Wednesday,23,0,8411
