fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,175,0,545
2022-01-02,Sunday,0,0,545
2022-01-03,Monday,5,720,1260
2022-01-04,Tuesday,22,0,1238
2022-01-05,Wednesday,64,0,1174
2022-01-06,Thursday,187,0,987
2022-01-07,Friday,122,0,865
2022-01-08,Saturday,113,0,752
2022-01-09,Sunday,0,0,752
2022-01-10,Monday,6,720,1466
2022-01-11,Tuesday,20,0,1446
2022-01-12,Wednesday,42,0,1404
2022-01-13,Thursday,73,0,1331
2022-01-14,Friday,193,0,1138
2022-01-15,Saturday,125,0,1013
2022-01-16,Sunday,0,0,1013
2022-01-17,Monday,3,720,1730
2022-01-18,Tuesday,17,0,1713
2022-01-19,Wednesday,46,0,1667
2022-01-20,Thursday,108,0,1559
2022-01-21,Friday,265,0,1294
2022-01-22,Saturday,151,0,1143
2022-01-23,Sunday,0,0,1143
2022-01-24,Monday,4,720,1859
2022-01-25,Tuesday,28,0,1831
2022-01-26,Wednesday,12,0,1819
2022-01-27,Thursday,122,0,1697
2022-01-28,Friday,243,0,1454
2022-01-29,Saturday,216,0,1238
2022-01-30,Sunday,0,0,1238
2022-01-31,Monday,3,720,1955
2022-02-01,Tuesday,23,0,1932
2022-02-02,Wednesday,35,0,1897
2022-02-03,Thursday,143,0,1754
2022-02-04,Friday,244,0,1510
2022-02-05,Saturday,261,0,1249
2022-02-06,Sunday,0,0,1249
2022-02-07,Monday,9,720,1960
2022-02-08,Tuesday,20,0,1940
2022-02-09,Wednesday,33,0,1907
2022-02-10,Thursday,88,0,1819
2022-02-11,Friday,224,0,1595
2022-02-12,Saturday,270,0,1325
2022-02-13,Sunday,0,0,1325
2022-02-14,Monday,6,720,2039
2022-02-15,Tuesday,19,0,2020
2022-02-16,Wednesday,20,0,2000
2022-02-17,Thursday,193,0,1807
2022-02-18,Friday,205,0,1602
2022-02-19,Saturday,196,0,1406
2022-02-20,Sunday,0,0,1406
2022-02-21,Monday,4,720,2122
2022-02-22,Tuesday,15,0,2107
2022-02-23,Wednesday,51,0,2056
2022-02-24,Thursday,107,0,1949
2022-02-25,Friday,107,0,1842
2022-02-26,Saturday,211,0,1631
2022-02-27,Sunday,0,0,1631
2022-02-28,Monday,5,720,2346
2022-03-01,Tuesday,30,0,2316
2022-03-02,Wednesday,46,0,2270
2022-03-03,Thursday,67,0,2203
2022-03-04,Friday,174,0,2029
2022-03-05,Saturday,216,0,1813
2022-03-06,Sunday,0,0,1813
2022-03-07,Monday,5,720,2528
2022-03-08,Tuesday,18,0,2510
2022-03-09,Wednesday,66,0,2444
2022-03-10,Thursday,199,0,2245
2022-03-11,Friday,172,0,2073
2022-03-12,Saturday,128,0,1945
2022-03-13,Sunday,0,0,1945
2022-03-14,Monday,7,720,2658
2022-03-15,Tuesday,16,0,2642
2022-03-16,Wednesday,54,0,2588
2022-03-17,Thursday,141,0,2447
2022-03-18,Friday,139,0,2308
2022-03-19,Saturday,179,0,2129
2022-03-20,Sunday,0,0,2129
2022-03-21,Monday,5,720,2844
2022-03-22,Tuesday,23,0,2821
2022-03-23,Wednesday,55,0,2766
2022-03-24,Thursday,104,0,2662
2022-03-25,Friday,244,0,2418
2022-03-26,Saturday,122,0,2296
2022-03-27,Sunday,0,0,2296
2022-03-28,Monday,6,720,3010
2022-03-29,Tuesday,29,0,2981
2022-03-30,Wednesday,22,0,2959
2022-03-31,Thursday,139,0,2820
2022-04-01,Friday,138,0,2682
2022-04-02,Saturday,230,0,2452
2022-04-03,Sunday,0,0,2452
2022-04-04,Monday,7,720,3165
2022-04-05,Tuesday,12,0,3153
2022-04-06,Wednesday,52,0,3101
2022-04-07,Thursday,130,0,2971
2022-04-08,Friday,151,0,2820
2022-04-09,Saturday,340,0,2480
2022-04-10,Sunday,0,0,2480
2022-04-11,Monday,3,720,3197
2022-04-12,Tuesday,26,0,3171
2022-04-13,Wednesday,50,0,3121
2022-04-14,Thursday,92,0,3029
2022-04-15,Friday,265,0,2764
2022-04-16,Saturday,212,0,2552
2022-04-17,Sunday,0,0,2552
2022-04-18,Monday,6,720,3266
2022-04-19,Tuesday,26,0,3240
2022-04-20,Wednesday,40,0,3200
2022-04-21,Thursday,181,0,3019
2022-04-22,Friday,295,0,2724
2022-04-23,Saturday,148,0,2576
2022-04-24,Sunday,0,0,2576
2022-04-25,Monday,6,720,3290
2022-04-26,Tuesday,17,0,3273
2022-04-27,Wednesday,23,0,3250
2022-04-28,Thursday,247,0,3003
2022-04-29,Friday,218,0,2785
2022-04-30,Saturday,278,0,2507
2022-05-01,Sunday,0,0,2507
2022-05-02,Monday,7,720,3220
2022-05-03,Tuesday,9,0,3211
2022-05-04,Wednesday,47,0,3164
2022-05-05,Thursday,148,0,3016
2022-05-06,Friday,160,0,2856
2022-05-07,Saturday,161,0,2695
2022-05-08,Sunday,0,0,2695
2022-05-09,Monday,7,720,3408
2022-05-10,Tuesday,29,0,3379
2022-05-11,Wednesday,48,0,3331
2022-05-12,Thursday,136,0,3195
2022-05-13,Friday,114,0,3081
2022-05-14,Saturday,323,0,2758
2022-05-15,Sunday,0,0,2758
2022-05-16,Monday,6,720,3472
2022-05-17,Tuesday,18,0,3454
2022-05-18,Wednesday,60,0,3394
2022-05-19,Thursday,131,0,3263
2022-05-20,Friday,266,0,2997
2022-05-21,Saturday,166,0,2831
2022-05-22,Sunday,0,0,2831
2022-05-23,Monday,5,720,3546
2022-05-24,Tuesday,29,0,3517
2022-05-25,Wednesday,39,0,3478
2022-05-26,Thursday,189,0,3289
2022-05-27,Friday,244,0,3045
2022-05-28,Saturday,292,0,2753
2022-05-29,Sunday,0,0,2753
2022-05-30,Monday,5,720,3468
2022-05-31,Tuesday,21,0,3447
2022-06-01,Wednesday,36,0,3411
2022-06-02,Thursday,235,0,3176
2022-06-03,Friday,57,0,3119
2022-06-04,Saturday,159,0,2960
2022-06-05,Sunday,0,0,2960
2022-06-06,Monday,4,720,3676
2022-06-07,Tuesday,16,0,3660
2022-06-08,Wednesday,50,0,3610
2022-06-09,Thursday,150,0,3460
2022-06-10,Friday,273,0,3187
2022-06-11,Saturday,170,0,3017
2022-06-12,Sunday,0,0,3017
2022-06-13,Monday,6,720,3731
2022-06-14,Tuesday,10,0,3721
2022-06-15,Wednesday,30,0,3691
2022-06-16,Thursday,158,0,3533
2022-06-17,Friday,331,0,3202
2022-06-18,Saturday,170,0,3032
2022-06-19,Sunday,0,0,3032
2022-06-20,Monday,6,720,3746
2022-06-21,Tuesday,16,0,3730
2022-06-22,Wednesday,53,0,3677
2022-06-23,Thursday,183,0,3494
2022-06-24,Friday,177,0,3317
2022-06-25,Saturday,174,0,3143
2022-06-26,Sunday,0,0,3143
2022-06-27,Monday,7,720,3856
2022-06-28,Tuesday,18,0,3838
2022-06-29,Wednesday,44,0,3794
2022-06-30,Thursday,169,0,3625
2022-07-01,Friday,163,0,3462
2022-07-02,Saturday,272,0,3190
2022-07-03,Sunday,0,0,3190
2022-07-04,Monday,4,720,3906
2022-07-05,Tuesday,22,0,3884
2022-07-06,Wednesday,34,0,3850
2022-07-07,Thursday,116,0,3734
2022-07-08,Friday,217,0,3517
2022-07-09,Saturday,179,0,3338
2022-07-10,Sunday,0,0,3338
2022-07-11,Monday,7,720,4051
2022-07-12,Tuesday,26,0,4025
2022-07-13,Wednesday,7,0,4018
2022-07-14,Thursday,175,0,3843
2022-07-15,Friday,200,0,3643
2022-07-16,Saturday,59,0,3584
2022-07-17,Sunday,0,0,3584
2022-07-18,Monday,5,720,4299
2022-07-19,Tuesday,16,0,4283
2022-07-20,Wednesday,44,0,4239
2022-07-21,Thursday,148,0,4091
2022-07-22,Friday,171,0,3920
2022-07-23,Saturday,165,0,3755
2022-07-24,Sunday,0,0,3755
2022-07-25,Monday,6,720,4469
2022-07-26,Tuesday,25,0,4444
2022-07-27,Wednesday,19,0,4425
2022-07-28,Thursday,199,0,4226
2022-07-29,Friday,284,0,3942
2022-07-30,Saturday,171,0,3771
2022-07-31,Sunday,0,0,3771
2022-08-01,Monday,5,720,4486
2022-08-02,Tuesday,25,0,4461
2022-08-03,Wednesday,38,0,4423
2022-08-04,Thursday,120,0,4303
2022-08-05,Friday,229,0,4074
2022-08-06,Saturday,149,0,3925
2022-08-07,Sunday,0,0,3925
2022-08-08,Monday,5,720,4640
2022-08-09,Tuesday,23,0,4617
2022-08-10,Wednesday,41,0,4576
2022-08-11,Thursday,211,0,4365
2022-08-12,Friday,191,0,4174
2022-08-13,Saturday,192,0,3982
2022-08-14,Sunday,0,0,3982
2022-08-15,Monday,5,720,4697
2022-08-16,Tuesday,26,0,4671
2022-08-17,Wednesday,43,0,4628
2022-08-18,Thursday,179,0,4449
2022-08-19,Friday,200,0,4249
2022-08-20,Saturday,203,0,4046
2022-08-21,Sunday,0,0,4046
2022-08-22,Monday,3,720,4763
2022-08-23,Tuesday,27,0,4736
2022-08-24,Wednesday,28,0,4708
2022-08-25,Thursday,132,0,4576
2022-08-26,Friday,236,0,4340
2022-08-27,Saturday,217,0,4123
2022-08-28,Sunday,0,0,4123
2022-08-29,Monday,4,720,4839
2022-08-30,Tuesday,16,0,4823
2022-08-31,Wednesday,44,0,4779
2022-09-01,Thursday,154,0,4625
2022-09-02,Friday,250,0,4375
2022-09-03,Saturday,187,0,4188
2022-09-04,Sunday,0,0,4188
2022-09-05,Monday,7,720,4901
2022-09-06,Tuesday,16,0,4885
2022-09-07,Wednesday,28,0,4857
2022-09-08,Thursday,211,0,4646
2022-09-09,Friday,129,0,4517
2022-09-10,Saturday,101,0,4416
2022-09-11,Sunday,0,0,4416
2022-09-12,Monday,2,720,5134
2022-09-13,Tuesday,21,0,5113
2022-09-14,Wednesday,24,0,5089
2022-09-15,Thursday,190,0,4899
2022-09-16,Friday,151,0,4748
2022-09-17,Saturday,279,0,4469
2022-09-18,Sunday,0,0,4469
2022-09-19,Monday,4,720,5185
2022-09-20,Tuesday,27,0,5158
2022-09-21,Wednesday,43,0,5115
2022-09-22,Thursday,184,0,4931
2022-09-23,Friday,116,0,4815
2022-09-24,Saturday,158,0,4657
2022-09-25,Sunday,0,0,4657
2022-09-26,Monday,5,720,5372
2022-09-27,Tuesday,16,0,5356
2022-09-28,Wednesday,34,0,5322
2022-09-29,Thursday,162,0,5160
2022-09-30,Friday,215,0,4945
2022-10-01,Saturday,303,0,4642
2022-10-02,Sunday,0,0,4642
2022-10-03,Monday,6,720,5356
2022-10-04,Tuesday,26,0,5330
2022-10-05,Wednesday,50,0,5280
2022-10-06,Thursday,74,0,5206
2022-10-07,Friday,191,0,5015
2022-10-08,Saturday,180,0,4835
2022-10-09,Sunday,0,0,4835
2022-10-10,Monday,6,720,5549
2022-10-11,Tuesday,19,0,5530
2022-10-12,Wednesday,35,0,5495
2022-10-13,Thursday,215,0,5280
2022-10-14,Friday,200,0,5080
2022-10-15,Saturday,278,0,4802
2022-10-16,Sunday,0,0,4802
2022-10-17,Monday,7,720,5515
2022-10-18,Tuesday,14,0,5501
2022-10-19,Wednesday,48,0,5453
2022-10-20,Thursday,156,0,5297
2022-10-21,Friday,142,0,5155
2022-10-22,Saturday,299,0,4856
2022-10-23,Sunday,0,0,4856
2022-10-24,Monday,3,720,5573
2022-10-25,Tuesday,18,0,5555
2022-10-26,Wednesday,46,0,5509
2022-10-27,Thursday,167,0,5342
2022-10-28,Friday,210,0,5132
2022-10-29,Saturday,205,0,4927
2022-10-30,Sunday,0,0,4927
2022-10-31,Monday,5,720,5642
2022-11-01,Tuesday,23,0,5619
2022-11-02,Wednesday,48,0,5571
2022-11-03,Thursday,79,0,5492
2022-11-04,Friday,278,0,5214
2022-11-05,Saturday,270,0,4944
2022-11-06,Sunday,0,0,4944
2022-11-07,Monday,3,720,5661
2022-11-08,Tuesday,31,0,5630
2022-11-09,Wednesday,49,0,5581
2022-11-10,Thursday,239,0,5342
2022-11-11,Friday,153,0,5189
2022-11-12,Saturday,139,0,5050
2022-11-13,Sunday,0,0,5050
2022-11-14,Monday,6,720,5764
2022-11-15,Tuesday,29,0,5735
2022-11-16,Wednesday,50,0,5685
2022-11-17,Thursday,224,0,5461
2022-11-18,Friday,194,0,5267
2022-11-19,Saturday,151,0,5116
2022-11-20,Sunday,0,0,5116
2022-11-21,Monday,5,720,5831
2022-11-22,Tuesday,19,0,5812
2022-11-23,Wednesday,42,0,5770
2022-11-24,Thursday,114,0,5656
2022-11-25,Friday,236,0,5420
2022-11-26,Saturday,248,0,5172
2022-11-27,Sunday,0,0,5172
2022-11-28,Monday,7,720,5885
2022-11-29,Tuesday,6,0,5879
2022-11-30,Wednesday,48,0,5831
2022-12-01,Thursday,220,0,5611
2022-12-02,Friday,182,0,5429
2022-12-03,Saturday,217,0,5212
2022-12-04,Sunday,0,0,5212
2022-12-05,Monday,5,720,5927
2022-12-06,Tuesday,24,0,5903
2022-12-07,Wednesday,29,0,5874
2022-12-08,Thursday,141,0,5733
2022-12-09,Friday,179,0,5554
2022-12-10,Saturday,108,0,5446
2022-12-11,Sunday,0,0,5446
2022-12-12,Monday,7,720,6159
2022-12-13,Tuesday,19,0,6140
2022-12-14,Wednesday,30,0,6110
2022-12-15,Thursday,93,0,6017
2022-12-16,Friday,233,0,5784
2022-12-17,Saturday,325,0,5459
2022-12-18,Sunday,0,0,5459
2022-12-19,Monday,6,720,6173
2022-12-20,Tuesday,19,0,6154
2022-12-21,Wednesday,28,0,6126
2022-12-22,Thursday,69,0,6057
2022-12-23,Friday,147,0,5910
2022-12-24,Saturday,181,0,5729
2022-12-25,Sunday,0,0,5729
2022-12-26,Monday,6,720,6443
2022-12-27,Tuesday,19,0,6424
2022-12-28,Wednesday,31,0,6393
2022-12-29,Thursday,159,0,6234
2022-12-30,Friday,239,0,5995
2022-12-31,Saturday,189,0,5806
2023-01-01,Sunday,0,0,5806
2023-01-02,Monday,5,720,6521
2023-01-03,Tuesday,14,0,6507
2023-01-04,Wednesday,36,0,6471
2023-01-05,Thursday,140,0,6331
2023-01-06,Friday,308,0,6023
2023-01-07,Saturday,163,0,5860
2023-01-08,Sunday,0,0,5860
2023-01-09,Monday,7,720,6573
2023-01-10,Tuesday,20,0,6553
2023-01-11,Wednesday,79,0,6474
2023-01-12,Thursday,168,0,6306
2023-01-13,Friday,149,0,6157
2023-01-14,Saturday,211,0,5946
2023-01-15,Sunday,0,0,5946
2023-01-16,Monday,4,720,6662
2023-01-17,Tuesday,23,0,6639
2023-01-18,Wednesday,37,0,6602
2023-01-19,Thursday,71,0,6531
2023-01-20,Friday,199,0,6332
2023-01-21,Saturday,229,0,6103
2023-01-22,Sunday,0,0,6103
2023-01-23,Monday,4,720,6819
2023-01-24,Tuesday,25,0,6794
