fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,276,0,444
2022-01-02,Sunday,0,0,444
2022-01-03,Monday,7,720,1157
2022-01-04,Tuesday,20,0,1137
2022-01-05,Wednesday,61,0,1076
2022-01-06,Thursday,142,0,934
2022-01-07,Friday,115,0,819
2022-01-08,Saturday,144,0,675
2022-01-09,Sunday,0,0,675
2022-01-10,Monday,6,720,1389
2022-01-11,Tuesday,23,0,1366
2022-01-12,Wednesday,47,0,1319
2022-01-13,Thursday,117,0,1202
2022-01-14,Friday,197,0,1005
2022-01-15,Saturday,142,0,863
2022-01-16,Sunday,0,0,863
2022-01-17,Monday,5,720,1578
2022-01-18,Tuesday,20,0,1558
2022-01-19,Wednesday,49,0,1509
2022-01-20,Thursday,151,0,1358
2022-01-21,Friday,233,0,1125
2022-01-22,Saturday,136,0,989
2022-01-23,Sunday,0,0,989
2022-01-24,Monday,8,720,1701
2022-01-25,Tuesday,22,0,1679
2022-01-26,Wednesday,46,0,1633
2022-01-27,Thursday,107,0,1526
2022-01-28,Friday,257,0,1269
2022-01-29,Saturday,202,0,1067
2022-01-30,Sunday,0,0,1067
2022-01-31,Monday,7,720,1780
2022-02-01,Tuesday,19,0,1761
2022-02-02,Wednesday,44,0,1717
2022-02-03,Thursday,117,0,1600
2022-02-04,Friday,292,0,1308
2022-02-05,Saturday,123,0,1185
2022-02-06,Sunday,0,0,1185
2022-02-07,Monday,4,720,1901
2022-02-08,Tuesday,26,0,1875
2022-02-09,Wednesday,54,0,1821
2022-02-10,Thursday,211,0,1610
2022-02-11,Friday,237,0,1373
2022-02-12,Saturday,265,0,1108
2022-02-13,Sunday,0,0,1108
2022-02-14,Monday,8,720,1820
2022-02-15,Tuesday,25,0,1795
2022-02-16,Wednesday,21,0,1774
2022-02-17,Thursday,178,0,1596
2022-02-18,Friday,225,0,1371
2022-02-19,Saturday,217,0,1154
2022-02-20,Sunday,0,0,1154
2022-02-21,Monday,5,720,1869
2022-02-22,Tuesday,8,0,1861
2022-02-23,Wednesday,37,0,1824
2022-02-24,Thursday,144,0,1680
2022-02-25,Friday,217,0,1463
2022-02-26,Saturday,192,0,1271
2022-02-27,Sunday,0,0,1271
2022-02-28,Monday,5,720,1986
2022-03-01,Tuesday,15,0,1971
2022-03-02,Wednesday,34,0,1937
2022-03-03,Thursday,188,0,1749
2022-03-04,Friday,162,0,1587
2022-03-05,Saturday,201,0,1386
2022-03-06,Sunday,0,0,1386
2022-03-07,Monday,5,720,2101
2022-03-08,Tuesday,19,0,2082
2022-03-09,Wednesday,25,0,2057
2022-03-10,Thursday,120,0,1937
2022-03-11,Friday,217,0,1720
2022-03-12,Saturday,312,0,1408
2022-03-13,Sunday,0,0,1408
2022-03-14,Monday,4,720,2124
2022-03-15,Tuesday,6,0,2118
2022-03-16,Wednesday,56,0,2062
2022-03-17,Thursday,134,0,1928
2022-03-18,Friday,118,0,1810
2022-03-19,Saturday,146,0,1664
2022-03-20,Sunday,0,0,1664
2022-03-21,Monday,4,720,2380
2022-03-22,Tuesday,14,0,2366
2022-03-23,Wednesday,50,0,2316
2022-03-24,Thursday,185,0,2131
2022-03-25,Friday,222,0,1909
2022-03-26,Saturday,159,0,1750
2022-03-27,Sunday,0,0,1750
2022-03-28,Monday,5,720,2465
2022-03-29,Tuesday,7,0,2458
2022-03-30,Wednesday,39,0,2419
2022-03-31,Thursday,168,0,2251
2022-04-01,Friday,176,0,2075
2022-04-02,Saturday,264,0,1811
2022-04-03,Sunday,0,0,1811
2022-04-04,Monday,5,720,2526
2022-04-05,Tuesday,14,0,2512
2022-04-06,Wednesday,38,0,2474
2022-04-07,Thursday,168,0,2306
2022-04-08,Friday,144,0,2162
2022-04-09,Saturday,218,0,1944
2022-04-10,Sunday,0,0,1944
2022-04-11,Monday,6,720,2658
2022-04-12,Tuesday,26,0,2632
2022-04-13,Wednesday,30,0,2602
2022-04-14,Thursday,120,0,2482
2022-04-15,Friday,251,0,2231
2022-04-16,Saturday,246,0,1985
2022-04-17,Sunday,0,0,1985
2022-04-18,Monday,6,720,2699
2022-04-19,Tuesday,16,0,2683
2022-04-20,Wednesday,35,0,2648
2022-04-21,Thursday,150,0,2498
2022-04-22,Friday,189,0,2309
2022-04-23,Saturday,144,0,2165
2022-04-24,Sunday,0,0,2165
2022-04-25,Monday,4,720,2881
2022-04-26,Tuesday,14,0,2867
2022-04-27,Wednesday,43,0,2824
2022-04-28,Thursday,231,0,2593
2022-04-29,Friday,180,0,2413
2022-04-30,Saturday,289,0,2124
2022-05-01,Sunday,0,0,2124
2022-05-02,Monday,6,720,2838
2022-05-03,Tuesday,28,0,2810
2022-05-04,Wednesday,42,0,2768
2022-05-05,Thursday,151,0,2617
2022-05-06,Friday,146,0,2471
2022-05-07,Saturday,191,0,2280
2022-05-08,Sunday,0,0,2280
2022-05-09,Monday,6,720,2994
2022-05-10,Tuesday,15,0,2979
