fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,247,0,473
2022-01-02,Sunday,0,0,473
2022-01-03,Monday,9,720,1184
2022-01-04,Tuesday,18,0,1166
2022-01-05,Wednesday,53,0,1113
2022-01-06,Thursday,176,0,937
2022-01-07,Friday,226,0,711
2022-01-08,Saturday,232,0,479
2022-01-09,Sunday,0,0,479
2022-01-10,Monday,4,720,1195
2022-01-11,Tuesday,17,0,1178
2022-01-12,Wednesday,50,0,1128
2022-01-13,Thursday,167,0,961
2022-01-14,Friday,159,0,802
2022-01-15,Saturday,231,0,571
2022-01-16,Sunday,0,0,571
2022-01-17,Monday,2,720,1289
2022-01-18,Tuesday,20,0,1269
2022-01-19,Wednesday,48,0,1221
2022-01-20,Thursday,240,0,981
2022-01-21,Friday,219,0,762
2022-01-22,Saturday,248,0,514
2022-01-23,Sunday,0,0,514
2022-01-24,Monday,6,720,1228
2022-01-25,Tuesday,24,0,1204
2022-01-26,Wednesday,32,0,1172
2022-01-27,Thursday,84,0,1088
2022-01-28,Friday,210,0,878
2022-01-29,Saturday,304,0,574
2022-01-30,Sunday,0,0,574
2022-01-31,Monday,7,720,1287
2022-02-01,Tuesday,28,0,1259
2022-02-02,Wednesday,51,0,1208
2022-02-03,Thursday,138,0,1070
2022-02-04,Friday,161,0,909
2022-02-05,Saturday,216,0,693
2022-02-06,Sunday,0,0,693
2022-02-07,Monday,6,720,1407
2022-02-08,Tuesday,24,0,1383
2022-02-09,Wednesday,33,0,1350
2022-02-10,Thursday,182,0,1168
2022-02-11,Friday,274,0,894
2022-02-12,Saturday,218,0,676
2022-02-13,Sunday,0,0,676
2022-02-14,Monday,5,720,1391
2022-02-15,Tuesday,25,0,1366
2022-02-16,Wednesday,27,0,1339
2022-02-17,Thursday,111,0,1228
2022-02-18,Friday,169,0,1059
2022-02-19,Saturday,133,0,926
2022-02-20,Sunday,0,0,926
2022-02-21,Monday,4,720,1642
2022-02-22,Tuesday,13,0,1629
2022-02-23,Wednesday,39,0,1590
2022-02-24,Thursday,212,0,1378
2022-02-25,Friday,222,0,1156
2022-02-26,Saturday,204,0,952
2022-02-27,Sunday,0,0,952
2022-02-28,Monday,8,720,1664
2022-03-01,Tuesday,20,0,1644
2022-03-02,Wednesday,27,0,1617
2022-03-03,Thursday,140,0,1477
2022-03-04,Friday,221,0,1256
2022-03-05,Saturday,227,0,1029
2022-03-06,Sunday,0,0,1029
2022-03-07,Monday,6,720,1743
2022-03-08,Tuesday,10,0,1733
2022-03-09,Wednesday,38,0,1695
2022-03-10,Thursday,174,0,1521
2022-03-11,Friday,149,0,1372
2022-03-12,Saturday,178,0,1194
2022-03-13,Sunday,0,0,1194
2022-03-14,Monday,7,720,1907
2022-03-15,Tuesday,13,0,1894
2022-03-16,Wednesday,55,0,1839
2022-03-17,Thursday,225,0,1614
2022-03-18,Friday,201,0,1413
2022-03-19,Saturday,191,0,1222
2022-03-20,Sunday,0,0,1222
2022-03-21,Monday,4,720,1938
2022-03-22,Tuesday,25,0,1913
2022-03-23,Wednesday,41,0,1872
2022-03-24,Thursday,175,0,1697
2022-03-25,Friday,170,0,1527
2022-03-26,Saturday,200,0,1327
2022-03-27,Sunday,0,0,1327
2022-03-28,Monday,6,720,2041
