fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,191,0,529
2022-01-02,Sunday,0,0,529
2022-01-03,Monday,1,720,1248
2022-01-04,Tuesday,25,0,1223
2022-01-05,Wednesday,40,0,1183
2022-01-06,Thursday,112,0,1071
2022-01-07,Friday,232,0,839
2022-01-08,Saturday,276,0,563
2022-01-09,Sunday,0,0,563
2022-01-10,Monday,4,720,1279
2022-01-11,Tuesday,27,0,1252
2022-01-12,Wednesday,36,0,1216
2022-01-13,Thursday,60,0,1156
2022-01-14,Friday,169,0,987
2022-01-15,Saturday,239,0,748
2022-01-16,Sunday,0,0,748
2022-01-17,Monday,7,720,1461
2022-01-18,Tuesday,21,0,1440
2022-01-19,Wednesday,25,0,1415
2022-01-20,Thursday,149,0,1266
2022-01-21,Friday,178,0,1088
2022-01-22,Saturday,191,0,897
2022-01-23,Sunday,0,0,897
2022-01-24,Monday,5,720,1612
2022-01-25,Tuesday,23,0,1589
2022-01-26,Wednesday,52,0,1537
2022-01-27,Thursday,118,0,1419
2022-01-28,Friday,240,0,1179
2022-01-29,Saturday,216,0,963
2022-01-30,Sunday,0,0,963
2022-01-31,Monday,5,720,1678
2022-02-01,Tuesday,19,0,1659
2022-02-02,Wednesday,32,0,1627
2022-02-03,Thursday,146,0,1481
2022-02-04,Friday,71,0,1410
2022-02-05,Saturday,116,0,1294
2022-02-06,Sunday,0,0,1294
2022-02-07,Monday,6,720,2008
2022-02-08,Tuesday,19,0,1989
2022-02-09,Wednesday,33,0,1956
2022-02-10,Thursday,180,0,1776
2022-02-11,Friday,235,0,1541
2022-02-12,Saturday,163,0,1378
2022-02-13,Sunday,0,0,1378
2022-02-14,Monday,6,720,2092
2022-02-15,Tuesday,26,0,2066
2022-02-16,Wednesday,45,0,2021
2022-02-17,Thursday,166,0,1855
2022-02-18,Friday,197,0,1658
2022-02-19,Saturday,114,0,1544
2022-02-20,Sunday,0,0,1544
2022-02-21,Monday,7,720,2257
2022-02-22,Tuesday,26,0,2231
2022-02-23,Wednesday,39,0,2192
2022-02-24,Thursday,130,0,2062
2022-02-25,Friday,108,0,1954
2022-02-26,Saturday,248,0,1706
2022-02-27,Sunday,0,0,1706
2022-02-28,Monday,5,720,2421
2022-03-01,Tuesday,20,0,2401
2022-03-02,Wednesday,33,0,2368
2022-03-03,Thursday,134,0,2234
2022-03-04,Friday,198,0,2036
2022-03-05,Saturday,200,0,1836
2022-03-06,Sunday,0,0,1836
2022-03-07,Monday,5,720,2551
2022-03-08,Tuesday,20,0,2531
2022-03-09,Wednesday,33,0,2498
2022-03-10,Thursday,85,0,2413
2022-03-11,Friday,177,0,2236
2022-03-12,Saturday,167,0,2069
2022-03-13,Sunday,0,0,2069
2022-03-14,Monday,4,720,2785
2022-03-15,Tuesday,20,0,2765
2022-03-16,Wednesday,40,0,2725
2022-03-17,Thursday,120,0,2605
2022-03-18,Friday,197,0,2408
2022-03-19,Saturday,219,0,2189
2022-03-20,Sunday,0,0,2189
2022-03-21,Monday,6,720,2903
2022-03-22,Tuesday,13,0,2890
2022-03-23,Wednesday,19,0,2871
2022-03-24,Thursday,141,0,2730
2022-03-25,Friday,128,0,2602
2022-03-26,Saturday,352,0,2250
2022-03-27,Sunday,0,0,2250
2022-03-28,Monday,6,720,2964
2022-03-29,Tuesday,19,0,2945
2022-03-30,Wednesday,45,0,2900
2022-03-31,Thursday,148,0,2752
2022-04-01,Friday,192,0,2560
2022-04-02,Saturday,251,0,2309
2022-04-03,Sunday,0,0,2309
2022-04-04,Monday,7,720,3022
2022-04-05,Tuesday,17,0,3005
2022-04-06,Wednesday,38,0,2967
2022-04-07,Thursday,124,0,2843
2022-04-08,Friday,96,0,2747
2022-04-09,Saturday,324,0,2423
2022-04-10,Sunday,0,0,2423
2022-04-11,Monday,6,720,3137
2022-04-12,Tuesday,24,0,3113
2022-04-13,Wednesday,33,0,3080
2022-04-14,Thursday,167,0,2913
2022-04-15,Friday,128,0,2785
2022-04-16,Saturday,246,0,2539
2022-04-17,Sunday,0,0,2539
2022-04-18,Monday,2,720,3257
2022-04-19,Tuesday,23,0,3234
2022-04-20,Wednesday,52,0,3182
2022-04-21,Thursday,126,0,3056
2022-04-22,Friday,5,0,3051
2022-04-23,Saturday,70,0,2981
2022-04-24,Sunday,0,0,2981
2022-04-25,Monday,4,720,3697
2022-04-26,Tuesday,17,0,3680
2022-04-27,Wednesday,46,0,3634
2022-04-28,Thursday,155,0,3479
2022-04-29,Friday,105,0,3374
2022-04-30,Saturday,187,0,3187
2022-05-01,Sunday,0,0,3187
2022-05-02,Monday,4,720,3903
2022-05-03,Tuesday,38,0,3865
2022-05-04,Wednesday,45,0,3820
2022-05-05,Thursday,181,0,3639
2022-05-06,Friday,197,0,3442
2022-05-07,Saturday,204,0,3238
2022-05-08,Sunday,0,0,3238
2022-05-09,Monday,2,720,3956
2022-05-10,Tuesday,22,0,3934
2022-05-11,Wednesday,39,0,3895
2022-05-12,Thursday,178,0,3717
2022-05-13,Friday,181,0,3536
2022-05-14,Saturday,234,0,3302
2022-05-15,Sunday,0,0,3302
2022-05-16,Monday,4,720,4018
2022-05-17,Tuesday,21,0,3997
2022-05-18,Wednesday,51,0,3946
2022-05-19,Thursday,173,0,3773
2022-05-20,Friday,236,0,3537
2022-05-21,Saturday,125,0,3412
2022-05-22,Sunday,0,0,3412
2022-05-23,Monday,5,720,4127
2022-05-24,Tuesday,19,0,4108
2022-05-25,Wednesday,31,0,4077
2022-05-26,Thursday,184,0,3893
2022-05-27,Friday,140,0,3753
2022-05-28,Saturday,149,0,3604
2022-05-29,Sunday,0,0,3604
2022-05-30,Monday,4,720,4320
2022-05-31,Tuesday,21,0,4299
2022-06-01,Wednesday,52,0,4247
2022-06-02,Thursday,60,0,4187
2022-06-03,Friday,148,0,4039
2022-06-04,Saturday,174,0,3865
2022-06-05,Sunday,0,0,3865
2022-06-06,Monday,7,720,4578
2022-06-07,Tuesday,14,0,4564
2022-06-08,Wednesday,48,0,4516
2022-06-09,Thursday,124,0,4392
2022-06-10,Friday,140,0,4252
2022-06-11,Saturday,246,0,4006
2022-06-12,Sunday,0,0,4006
