fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,153,0,567
2022-01-02,Sunday,0,0,567
2022-01-03,Monday,6,720,1281
2022-01-04,Tuesday,25,0,1256
2022-01-05,Wednesday,31,0,1225
2022-01-06,Thursday,141,0,1084
2022-01-07,Friday,168,0,916
2022-01-08,Saturday,165,0,751
2022-01-09,Sunday,0,0,751
2022-01-10,Monday,7,720,1464
2022-01-11,Tuesday,29,0,1435
2022-01-12,Wednesday,31,0,1404
2022-01-13,Thursday,124,0,1280
2022-01-14,Friday,243,0,1037
2022-01-15,Saturday,239,0,798
2022-01-16,Sunday,0,0,798
2022-01-17,Monday,5,720,1513
2022-01-18,Tuesday,13,0,1500
2022-01-19,Wednesday,31,0,1469
2022-01-20,Thursday,220,0,1249
2022-01-21,Friday,150,0,1099
2022-01-22,Saturday,270,0,829
2022-01-23,Sunday,0,0,829
2022-01-24,Monday,5,720,1544
2022-01-25,Tuesday,14,0,1530
2022-01-26,Wednesday,45,0,1485
2022-01-27,Thursday,142,0,1343
2022-01-28,Friday,186,0,1157
2022-01-29,Saturday,289,0,868
2022-01-30,Sunday,0,0,868
2022-01-31,Monday,5,720,1583
2022-02-01,Tuesday,18,0,1565
2022-02-02,Wednesday,32,0,1533
2022-02-03,Thursday,177,0,1356
2022-02-04,Friday,299,0,1057
2022-02-05,Saturday,217,0,840
2022-02-06,Sunday,0,0,840
2022-02-07,Monday,5,720,1555
2022-02-08,Tuesday,22,0,1533
2022-02-09,Wednesday,41,0,1492
2022-02-10,Thursday,130,0,1362
2022-02-11,Friday,128,0,1234
2022-02-12,Saturday,255,0,979
2022-02-13,Sunday,0,0,979
2022-02-14,Monday,2,720,1697
2022-02-15,Tuesday,25,0,1672
2022-02-16,Wednesday,35,0,1637
2022-02-17,Thursday,179,0,1458
2022-02-18,Friday,186,0,1272
2022-02-19,Saturday,131,0,1141
2022-02-20,Sunday,0,0,1141
2022-02-21,Monday,6,720,1855
2022-02-22,Tuesday,19,0,1836
2022-02-23,Wednesday,47,0,1789
2022-02-24,Thursday,170,0,1619
2022-02-25,Friday,211,0,1408
2022-02-26,Saturday,150,0,1258
2022-02-27,Sunday,0,0,1258
2022-02-28,Monday,5,720,1973
2022-03-01,Tuesday,20,0,1953
2022-03-02,Wednesday,37,0,1916
2022-03-03,Thursday,137,0,1779
2022-03-04,Friday,293,0,1486
2022-03-05,Saturday,195,0,1291
2022-03-06,Sunday,0,0,1291
2022-03-07,Monday,0,720,2011
2022-03-08,Tuesday,18,0,1993
2022-03-09,Wednesday,44,0,1949
2022-03-10,Thursday,139,0,1810
2022-03-11,Friday,139,0,1671
2022-03-12,Saturday,182,0,1489
2022-03-13,Sunday,0,0,1489
2022-03-14,Monday,5,720,2204
2022-03-15,Tuesday,29,0,2175
2022-03-16,Wednesday,46,0,2129
2022-03-17,Thursday,156,0,1973
2022-03-18,Friday,243,0,1730
2022-03-19,Saturday,258,0,1472
2022-03-20,Sunday,0,0,1472
2022-03-21,Monday,6,720,2186
2022-03-22,Tuesday,23,0,2163
2022-03-23,Wednesday,24,0,2139
2022-03-24,Thursday,195,0,1944
2022-03-25,Friday,238,0,1706
2022-03-26,Saturday,221,0,1485
2022-03-27,Sunday,0,0,1485
2022-03-28,Monday,5,720,2200
2022-03-29,Tuesday,20,0,2180
2022-03-30,Wednesday,48,0,2132
2022-03-31,Thursday,100,0,2032
2022-04-01,Friday,258,0,1774
2022-04-02,Saturday,260,0,1514
2022-04-03,Sunday,0,0,1514
2022-04-04,Monday,4,720,2230
2022-04-05,Tuesday,21,0,2209
2022-04-06,Wednesday,44,0,2165
2022-04-07,Thursday,157,0,2008
2022-04-08,Friday,187,0,1821
2022-04-09,Saturday,208,0,1613
2022-04-10,Sunday,0,0,1613
2022-04-11,Monday,6,720,2327
2022-04-12,Tuesday,17,0,2310
2022-04-13,Wednesday,65,0,2245
2022-04-14,Thursday,166,0,2079
2022-04-15,Friday,108,0,1971
2022-04-16,Saturday,155,0,1816
2022-04-17,Sunday,0,0,1816
2022-04-18,Monday,6,720,2530
2022-04-19,Tuesday,25,0,2505
2022-04-20,Wednesday,41,0,2464
2022-04-21,Thursday,55,0,2409
2022-04-22,Friday,163,0,2246
2022-04-23,Saturday,132,0,2114
2022-04-24,Sunday,0,0,2114
2022-04-25,Monday,4,720,2830
2022-04-26,Tuesday,17,0,2813
2022-04-27,Wednesday,41,0,2772
2022-04-28,Thursday,213,0,2559
2022-04-29,Friday,93,0,2466
2022-04-30,Saturday,187,0,2279
2022-05-01,Sunday,0,0,2279
2022-05-02,Monday,5,720,2994
2022-05-03,Tuesday,28,0,2966
2022-05-04,Wednesday,43,0,2923
2022-05-05,Thursday,118,0,2805
2022-05-06,Friday,201,0,2604
2022-05-07,Saturday,160,0,2444
2022-05-08,Sunday,0,0,2444
2022-05-09,Monday,5,720,3159
2022-05-10,Tuesday,20,0,3139
2022-05-11,Wednesday,33,0,3106
2022-05-12,Thursday,91,0,3015
2022-05-13,Friday,201,0,2814
2022-05-14,Saturday,172,0,2642
2022-05-15,Sunday,0,0,2642
2022-05-16,Monday,7,720,3355
2022-05-17,Tuesday,19,0,3336
2022-05-18,Wednesday,20,0,3316
2022-05-19,Thursday,63,0,3253
2022-05-20,Friday,178,0,3075
2022-05-21,Saturday,203,0,2872
2022-05-22,Sunday,0,0,2872
2022-05-23,Monday,5,720,3587
2022-05-24,Tuesday,31,0,3556
2022-05-25,Wednesday,58,0,3498
2022-05-26,Thursday,142,0,3356
2022-05-27,Friday,238,0,3118
2022-05-28,Saturday,299,0,2819
2022-05-29,Sunday,0,0,2819
2022-05-30,Monday,5,720,3534
2022-05-31,Tuesday,21,0,3513
2022-06-01,Wednesday,3,0,3510
2022-06-02,Thursday,165,0,3345
2022-06-03,Friday,238,0,3107
2022-06-04,Saturday,173,0,2934
2022-06-05,Sunday,0,0,2934
2022-06-06,Monday,4,720,3650
2022-06-07,Tuesday,22,0,3628
2022-06-08,Wednesday,35,0,3593
