fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,154,0,566
2022-01-02,Sunday,0,0,566
2022-01-03,Monday,5,720,1281
2022-01-04,Tuesday,16,0,1265
2022-01-05,Wednesday,34,0,1231
2022-01-06,Thursday,208,0,1023
2022-01-07,Friday,174,0,849
2022-01-08,Saturday,204,0,645
2022-01-09,Sunday,0,0,645
2022-01-10,Monday,4,720,1361
2022-01-11,Tuesday,19,0,1342
2022-01-12,Wednesday,48,0,1294
2022-01-13,Thursday,142,0,1152
2022-01-14,Friday,150,0,1002
2022-01-15,Saturday,113,0,889
2022-01-16,Sunday,0,0,889
2022-01-17,Monday,7,720,1602
2022-01-18,Tuesday,31,0,1571
2022-01-19,Wednesday,40,0,1531
2022-01-20,Thursday,98,0,1433
2022-01-21,Friday,154,0,1279
2022-01-22,Saturday,293,0,986
2022-01-23,Sunday,0,0,986
2022-01-24,Monday,5,720,1701
2022-01-25,Tuesday,32,0,1669
2022-01-26,Wednesday,24,0,1645
2022-01-27,Thursday,105,0,1540
2022-01-28,Friday,292,0,1248
2022-01-29,Saturday,226,0,1022
2022-01-30,Sunday,0,0,1022
2022-01-31,Monday,5,720,1737
2022-02-01,Tuesday,24,0,1713
2022-02-02,Wednesday,44,0,1669
2022-02-03,Thursday,158,0,1511
2022-02-04,Friday,193,0,1318
2022-02-05,Saturday,220,0,1098
2022-02-06,Sunday,0,0,1098
2022-02-07,Monday,5,720,1813
2022-02-08,Tuesday,13,0,1800
2022-02-09,Wednesday,33,0,1767
2022-02-10,Thursday,215,0,1552
2022-02-11,Friday,255,0,1297
2022-02-12,Saturday,211,0,1086
2022-02-13,Sunday,0,0,1086
2022-02-14,Monday,6,720,1800
2022-02-15,Tuesday,22,0,1778
2022-02-16,Wednesday,40,0,1738
2022-02-17,Thursday,239,0,1499
2022-02-18,Friday,142,0,1357
2022-02-19,Saturday,275,0,1082
2022-02-20,Sunday,0,0,1082
2022-02-21,Monday,8,720,1794
2022-02-22,Tuesday,32,0,1762
2022-02-23,Wednesday,48,0,1714
2022-02-24,Thursday,161,0,1553
2022-02-25,Friday,144,0,1409
2022-02-26,Saturday,208,0,1201
2022-02-27,Sunday,0,0,1201
2022-02-28,Monday,5,720,1916
2022-03-01,Tuesday,18,0,1898
2022-03-02,Wednesday,46,0,1852
2022-03-03,Thursday,142,0,1710
2022-03-04,Friday,171,0,1539
2022-03-05,Saturday,219,0,1320
2022-03-06,Sunday,0,0,1320
2022-03-07,Monday,6,720,2034
2022-03-08,Tuesday,24,0,2010
2022-03-09,Wednesday,37,0,1973
2022-03-10,Thursday,135,0,1838
2022-03-11,Friday,274,0,1564
2022-03-12,Saturday,237,0,1327
2022-03-13,Sunday,0,0,1327
2022-03-14,Monday,6,720,2041
2022-03-15,Tuesday,37,0,2004
2022-03-16,Wednesday,24,0,1980
2022-03-17,Thursday,146,0,1834
2022-03-18,Friday,160,0,1674
2022-03-19,Saturday,124,0,1550
2022-03-20,Sunday,0,0,1550
2022-03-21,Monday,5,720,2265
2022-03-22,Tuesday,17,0,2248
2022-03-23,Wednesday,35,0,2213
2022-03-24,Thursday,135,0,2078
2022-03-25,Friday,217,0,1861
2022-03-26,Saturday,278,0,1583
2022-03-27,Sunday,0,0,1583
2022-03-28,Monday,5,720,2298
2022-03-29,Tuesday,17,0,2281
2022-03-30,Wednesday,29,0,2252
2022-03-31,Thursday,167,0,2085
2022-04-01,Friday,234,0,1851
2022-04-02,Saturday,211,0,1640
2022-04-03,Sunday,0,0,1640
2022-04-04,Monday,4,720,2356
2022-04-05,Tuesday,28,0,2328
2022-04-06,Wednesday,41,0,2287
2022-04-07,Thursday,173,0,2114
2022-04-08,Friday,176,0,1938
2022-04-09,Saturday,174,0,1764
2022-04-10,Sunday,0,0,1764
2022-04-11,Monday,2,720,2482
2022-04-12,Tuesday,19,0,2463
2022-04-13,Wednesday,50,0,2413
2022-04-14,Thursday,148,0,2265
2022-04-15,Friday,129,0,2136
2022-04-16,Saturday,303,0,1833
2022-04-17,Sunday,0,0,1833
2022-04-18,Monday,7,720,2546
2022-04-19,Tuesday,32,0,2514
2022-04-20,Wednesday,30,0,2484
2022-04-21,Thursday,160,0,2324
2022-04-22,Friday,146,0,2178
2022-04-23,Saturday,183,0,1995
2022-04-24,Sunday,0,0,1995
2022-04-25,Monday,4,720,2711
2022-04-26,Tuesday,29,0,2682
2022-04-27,Wednesday,38,0,2644
2022-04-28,Thursday,138,0,2506
2022-04-29,Friday,262,0,2244
2022-04-30,Saturday,93,0,2151
2022-05-01,Sunday,0,0,2151
2022-05-02,Monday,1,720,2870
2022-05-03,Tuesday,27,0,2843
2022-05-04,Wednesday,28,0,2815
2022-05-05,Thursday,163,0,2652
2022-05-06,Friday,295,0,2357
2022-05-07,Saturday,268,0,2089
2022-05-08,Sunday,0,0,2089
2022-05-09,Monday,7,720,2802
2022-05-10,Tuesday,26,0,2776
2022-05-11,Wednesday,23,0,2753
2022-05-12,Thursday,191,0,2562
2022-05-13,Friday,195,0,2367
2022-05-14,Saturday,171,0,2196
2022-05-15,Sunday,0,0,2196
2022-05-16,Monday,4,720,2912
2022-05-17,Tuesday,24,0,2888
2022-05-18,Wednesday,40,0,2848
2022-05-19,Thursday,174,0,2674
2022-05-20,Friday,122,0,2552
2022-05-21,Saturday,235,0,2317
2022-05-22,Sunday,0,0,2317
2022-05-23,Monday,4,720,3033
2022-05-24,Tuesday,20,0,3013
2022-05-25,Wednesday,60,0,2953
2022-05-26,Thursday,166,0,2787
2022-05-27,Friday,146,0,2641
2022-05-28,Saturday,246,0,2395
2022-05-29,Sunday,0,0,2395
2022-05-30,Monday,5,720,3110
2022-05-31,Tuesday,21,0,3089
2022-06-01,Wednesday,56,0,3033
2022-06-02,Thursday,121,0,2912
2022-06-03,Friday,135,0,2777
2022-06-04,Saturday,239,0,2538
2022-06-05,Sunday,0,0,2538
2022-06-06,Monday,6,720,3252
2022-06-07,Tuesday,17,0,3235
2022-06-08,Wednesday,52,0,3183
2022-06-09,Thursday,131,0,3052
2022-06-10,Friday,170,0,2882
2022-06-11,Saturday,232,0,2650
2022-06-12,Sunday,0,0,2650
2022-06-13,Monday,7,720,3363
2022-06-14,Tuesday,17,0,3346
2022-06-15,Wednesday,49,0,3297
2022-06-16,Thursday,152,0,3145
2022-06-17,Friday,230,0,2915
2022-06-18,Saturday,158,0,2757
2022-06-19,Sunday,0,0,2757
2022-06-20,Monday,3,720,3474
2022-06-21,Tuesday,25,0,3449
2022-06-22,Wednesday,50,0,3399
2022-06-23,Thursday,215,0,3184
2022-06-24,Friday,277,0,2907
2022-06-25,Saturday,193,0,2714
2022-06-26,Sunday,0,0,2714
2022-06-27,Monday,6,720,3428
2022-06-28,Tuesday,26,0,3402
2022-06-29,Wednesday,45,0,3357
2022-06-30,Thursday,158,0,3199
2022-07-01,Friday,320,0,2879
2022-07-02,Saturday,191,0,2688
2022-07-03,Sunday,0,0,2688
2022-07-04,Monday,7,720,3401
2022-07-05,Tuesday,26,0,3375
2022-07-06,Wednesday,40,0,3335
2022-07-07,Thursday,113,0,3222
2022-07-08,Friday,156,0,3066
2022-07-09,Saturday,228,0,2838
2022-07-10,Sunday,0,0,2838
2022-07-11,Monday,5,720,3553
2022-07-12,Tuesday,22,0,3531
2022-07-13,Wednesday,19,0,3512
2022-07-14,Thursday,160,0,3352
2022-07-15,Friday,226,0,3126
2022-07-16,Saturday,168,0,2958
2022-07-17,Sunday,0,0,2958
2022-07-18,Monday,5,720,3673
2022-07-19,Tuesday,18,0,3655
2022-07-20,Wednesday,40,0,3615
2022-07-21,Thursday,143,0,3472
2022-07-22,Friday,208,0,3264
2022-07-23,Saturday,206,0,3058
2022-07-24,Sunday,0,0,3058
2022-07-25,Monday,2,720,3776
2022-07-26,Tuesday,19,0,3757
2022-07-27,Wednesday,51,0,3706
2022-07-28,Thursday,143,0,3563
2022-07-29,Friday,162,0,3401
2022-07-30,Saturday,179,0,3222
2022-07-31,Sunday,0,0,3222
2022-08-01,Monday,4,720,3938
2022-08-02,Tuesday,22,0,3916
2022-08-03,Wednesday,45,0,3871
2022-08-04,Thursday,144,0,3727
2022-08-05,Friday,194,0,3533
2022-08-06,Saturday,238,0,3295
2022-08-07,Sunday,0,0,3295
2022-08-08,Monday,5,720,4010
2022-08-09,Tuesday,12,0,3998
2022-08-10,Wednesday,40,0,3958
2022-08-11,Thursday,152,0,3806
2022-08-12,Friday,212,0,3594
2022-08-13,Saturday,234,0,3360
