fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,114,0,606
2022-01-02,Sunday,0,0,606
2022-01-03,Monday,7,720,1319
2022-01-04,Tuesday,20,0,1299
2022-01-05,Wednesday,23,0,1276
2022-01-06,Thursday,46,0,1230
2022-01-07,Friday,325,0,905
2022-01-08,Saturday,247,0,658
2022-01-09,Sunday,0,0,658
2022-01-10,Monday,5,720,1373
2022-01-11,Tuesday,11,0,1362
2022-01-12,Wednesday,39,0,1323
2022-01-13,Thursday,144,0,1179
2022-01-14,Friday,254,0,925
2022-01-15,Saturday,156,0,769
2022-01-16,Sunday,0,0,769
2022-01-17,Monday,8,720,1481
2022-01-18,Tuesday,21,0,1460
2022-01-19,Wednesday,3,0,1457
2022-01-20,Thursday,186,0,1271
2022-01-21,Friday,234,0,1037
2022-01-22,Saturday,143,0,894
2022-01-23,Sunday,0,0,894
2022-01-24,Monday,4,720,1610
2022-01-25,Tuesday,27,0,1583
2022-01-26,Wednesday,38,0,1545
2022-01-27,Thursday,171,0,1374
2022-01-28,Friday,176,0,1198
2022-01-29,Saturday,241,0,957
2022-01-30,Sunday,0,0,957
2022-01-31,Monday,5,720,1672
2022-02-01,Tuesday,25,0,1647
2022-02-02,Wednesday,33,0,1614
2022-02-03,Thursday,162,0,1452
2022-02-04,Friday,291,0,1161
2022-02-05,Saturday,156,0,1005
2022-02-06,Sunday,0,0,1005
2022-02-07,Monday,7,720,1718
2022-02-08,Tuesday,17,0,1701
2022-02-09,Wednesday,25,0,1676
2022-02-10,Thursday,93,0,1583
2022-02-11,Friday,237,0,1346
2022-02-12,Saturday,154,0,1192
2022-02-13,Sunday,0,0,1192
2022-02-14,Monday,6,720,1906
2022-02-15,Tuesday,11,0,1895
2022-02-16,Wednesday,71,0,1824
2022-02-17,Thursday,218,0,1606
2022-02-18,Friday,176,0,1430
2022-02-19,Saturday,187,0,1243
2022-02-20,Sunday,0,0,1243
2022-02-21,Monday,5,720,1958
2022-02-22,Tuesday,20,0,1938
2022-02-23,Wednesday,27,0,1911
2022-02-24,Thursday,148,0,1763
2022-02-25,Friday,205,0,1558
2022-02-26,Saturday,296,0,1262
2022-02-27,Sunday,0,0,1262
2022-02-28,Monday,6,720,1976
2022-03-01,Tuesday,16,0,1960
2022-03-02,Wednesday,57,0,1903
2022-03-03,Thursday,107,0,1796
2022-03-04,Friday,134,0,1662
2022-03-05,Saturday,205,0,1457
2022-03-06,Sunday,0,0,1457
2022-03-07,Monday,2,720,2175
2022-03-08,Tuesday,23,0,2152
2022-03-09,Wednesday,30,0,2122
2022-03-10,Thursday,102,0,2020
2022-03-11,Friday,200,0,1820
2022-03-12,Saturday,244,0,1576
2022-03-13,Sunday,0,0,1576
2022-03-14,Monday,6,720,2290
2022-03-15,Tuesday,23,0,2267
2022-03-16,Wednesday,53,0,2214
2022-03-17,Thursday,238,0,1976
2022-03-18,Friday,193,0,1783
2022-03-19,Saturday,252,0,1531
2022-03-20,Sunday,0,0,1531
2022-03-21,Monday,2,720,2249
2022-03-22,Tuesday,24,0,2225
2022-03-23,Wednesday,39,0,2186
2022-03-24,Thursday,135,0,2051
2022-03-25,Friday,190,0,1861
2022-03-26,Saturday,291,0,1570
2022-03-27,Sunday,0,0,1570
2022-03-28,Monday,4,720,2286
2022-03-29,Tuesday,13,0,2273
2022-03-30,Wednesday,46,0,2227
2022-03-31,Thursday,139,0,2088
2022-04-01,Friday,166,0,1922
2022-04-02,Saturday,294,0,1628
2022-04-03,Sunday,0,0,1628
2022-04-04,Monday,4,720,2344
2022-04-05,Tuesday,19,0,2325
2022-04-06,Wednesday,22,0,2303
2022-04-07,Thursday,158,0,2145
2022-04-08,Friday,355,0,1790
2022-04-09,Saturday,102,0,1688
2022-04-10,Sunday,0,0,1688
2022-04-11,Monday,4,720,2404
2022-04-12,Tuesday,20,0,2384
2022-04-13,Wednesday,50,0,2334
2022-04-14,Thursday,145,0,2189
2022-04-15,Friday,144,0,2045
2022-04-16,Saturday,372,0,1673
2022-04-17,Sunday,0,0,1673
2022-04-18,Monday,5,720,2388
2022-04-19,Tuesday,22,0,2366
2022-04-20,Wednesday,24,0,2342
2022-04-21,Thursday,156,0,2186
2022-04-22,Friday,242,0,1944
2022-04-23,Saturday,194,0,1750
2022-04-24,Sunday,0,0,1750
2022-04-25,Monday,5,720,2465
2022-04-26,Tuesday,12,0,2453
2022-04-27,Wednesday,42,0,2411
2022-04-28,Thursday,182,0,2229
2022-04-29,Friday,171,0,2058
2022-04-30,Saturday,147,0,1911
2022-05-01,Sunday,0,0,1911
2022-05-02,Monday,5,720,2626
2022-05-03,Tuesday,28,0,2598
2022-05-04,Wednesday,17,0,2581
2022-05-05,Thursday,174,0,2407
2022-05-06,Friday,180,0,2227
2022-05-07,Saturday,168,0,2059
2022-05-08,Sunday,0,0,2059
2022-05-09,Monday,9,720,2770
2022-05-10,Tuesday,25,0,2745
2022-05-11,Wednesday,50,0,2695
2022-05-12,Thursday,100,0,2595
2022-05-13,Friday,166,0,2429
2022-05-14,Saturday,159,0,2270
2022-05-15,Sunday,0,0,2270
2022-05-16,Monday,7,720,2983
2022-05-17,Tuesday,14,0,2969
2022-05-18,Wednesday,28,0,2941
2022-05-19,Thursday,163,0,2778
2022-05-20,Friday,254,0,2524
2022-05-21,Saturday,186,0,2338
2022-05-22,Sunday,0,0,2338
2022-05-23,Monday,7,720,3051
2022-05-24,Tuesday,14,0,3037
2022-05-25,Wednesday,37,0,3000
2022-05-26,Thursday,148,0,2852
2022-05-27,Friday,290,0,2562
2022-05-28,Saturday,317,0,2245
2022-05-29,Sunday,0,0,2245
2022-05-30,Monday,6,720,2959
2022-05-31,Tuesday,13,0,2946
2022-06-01,Wednesday,36,0,2910
2022-06-02,Thursday,116,0,2794
2022-06-03,Friday,195,0,2599
2022-06-04,Saturday,162,0,2437
2022-06-05,Sunday,0,0,2437
2022-06-06,Monday,5,720,3152
2022-06-07,Tuesday,23,0,3129
2022-06-08,Wednesday,63,0,3066
2022-06-09,Thursday,139,0,2927
2022-06-10,Friday,208,0,2719
2022-06-11,Saturday,263,0,2456
2022-06-12,Sunday,0,0,2456
