fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,220,0,500
2022-01-02,Sunday,0,0,500
2022-01-03,Monday,7,720,1213
2022-01-04,Tuesday,27,0,1186
2022-01-05,Wednesday,40,0,1146
2022-01-06,Thursday,229,0,917
2022-01-07,Friday,220,0,697
2022-01-08,Saturday,163,0,534
2022-01-09,Sunday,0,0,534
2022-01-10,Monday,4,720,1250
2022-01-11,Tuesday,13,0,1237
2022-01-12,Wednesday,22,0,1215
2022-01-13,Thursday,189,0,1026
2022-01-14,Friday,147,0,879
2022-01-15,Saturday,240,0,639
2022-01-16,Sunday,0,0,639
2022-01-17,Monday,4,720,1355
2022-01-18,Tuesday,22,0,1333
2022-01-19,Wednesday,50,0,1283
2022-01-20,Thursday,120,0,1163
2022-01-21,Friday,255,0,908
2022-01-22,Saturday,188,0,720
2022-01-23,Sunday,0,0,720
2022-01-24,Monday,5,720,1435
2022-01-25,Tuesday,21,0,1414
2022-01-26,Wednesday,52,0,1362
2022-01-27,Thursday,135,0,1227
2022-01-28,Friday,141,0,1086
2022-01-29,Saturday,203,0,883
2022-01-30,Sunday,0,0,883
2022-01-31,Monday,3,720,1600
2022-02-01,Tuesday,26,0,1574
2022-02-02,Wednesday,40,0,1534
2022-02-03,Thursday,100,0,1434
2022-02-04,Friday,214,0,1220
2022-02-05,Saturday,220,0,1000
2022-02-06,Sunday,0,0,1000
2022-02-07,Monday,5,720,1715
2022-02-08,Tuesday,25,0,1690
2022-02-09,Wednesday,22,0,1668
2022-02-10,Thursday,134,0,1534
2022-02-11,Friday,256,0,1278
2022-02-12,Saturday,232,0,1046
2022-02-13,Sunday,0,0,1046
2022-02-14,Monday,3,720,1763
2022-02-15,Tuesday,24,0,1739
2022-02-16,Wednesday,30,0,1709
2022-02-17,Thursday,190,0,1519
2022-02-18,Friday,206,0,1313
2022-02-19,Saturday,262,0,1051
2022-02-20,Sunday,0,0,1051
2022-02-21,Monday,5,720,1766
2022-02-22,Tuesday,25,0,1741
2022-02-23,Wednesday,46,0,1695
2022-02-24,Thursday,191,0,1504
2022-02-25,Friday,179,0,1325
