fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,195,0,525
2022-01-02,Sunday,0,0,525
2022-01-03,Monday,6,720,1239
2022-01-04,Tuesday,19,0,1220
2022-01-05,Wednesday,63,0,1157
2022-01-06,Thursday,125,0,1032
2022-01-07,Friday,202,0,830
2022-01-08,Saturday,177,0,653
2022-01-09,Sunday,0,0,653
2022-01-10,Monday,6,720,1367
2022-01-11,Tuesday,22,0,1345
2022-01-12,Wednesday,30,0,1315
2022-01-13,Thursday,239,0,1076
2022-01-14,Friday,281,0,795
2022-01-15,Saturday,162,0,633
2022-01-16,Sunday,0,0,633
2022-01-17,Monday,4,720,1349
2022-01-18,Tuesday,28,0,1321
2022-01-19,Wednesday,22,0,1299
2022-01-20,Thursday,162,0,1137
2022-01-21,Friday,197,0,940
2022-01-22,Saturday,158,0,782
2022-01-23,Sunday,0,0,782
2022-01-24,Monday,4,720,1498
2022-01-25,Tuesday,21,0,1477
2022-01-26,Wednesday,59,0,1418
2022-01-27,Thursday,170,0,1248
2022-01-28,Friday,352,0,896
2022-01-29,Saturday,336,0,560
2022-01-30,Sunday,0,0,560
2022-01-31,Monday,4,720,1276
2022-02-01,Tuesday,24,0,1252
2022-02-02,Wednesday,31,0,1221
2022-02-03,Thursday,180,0,1041
2022-02-04,Friday,227,0,814
2022-02-05,Saturday,230,0,584
2022-02-06,Sunday,0,0,584
2022-02-07,Monday,3,720,1301
2022-02-08,Tuesday,22,0,1279
2022-02-09,Wednesday,42,0,1237
2022-02-10,Thursday,98,0,1139
2022-02-11,Friday,205,0,934
2022-02-12,Saturday,95,0,839
2022-02-13,Sunday,0,0,839
2022-02-14,Monday,6,720,1553
2022-02-15,Tuesday,21,0,1532
2022-02-16,Wednesday,23,0,1509
2022-02-17,Thursday,145,0,1364
2022-02-18,Friday,343,0,1021
2022-02-19,Saturday,209,0,812
2022-02-20,Sunday,0,0,812
2022-02-21,Monday,6,720,1526
2022-02-22,Tuesday,23,0,1503
2022-02-23,Wednesday,27,0,1476
2022-02-24,Thursday,176,0,1300
2022-02-25,Friday,129,0,1171
2022-02-26,Saturday,182,0,989
2022-02-27,Sunday,0,0,989
2022-02-28,Monday,6,720,1703
2022-03-01,Tuesday,30,0,1673
2022-03-02,Wednesday,50,0,1623
2022-03-03,Thursday,119,0,1504
2022-03-04,Friday,207,0,1297
2022-03-05,Saturday,203,0,1094
2022-03-06,Sunday,0,0,1094
2022-03-07,Monday,6,720,1808
2022-03-08,Tuesday,12,0,1796
2022-03-09,Wednesday,41,0,1755
2022-03-10,Thursday,167,0,1588
2022-03-11,Friday,173,0,1415
2022-03-12,Saturday,330,0,1085
2022-03-13,Sunday,0,0,1085
2022-03-14,Monday,7,720,1798
2022-03-15,Tuesday,20,0,1778
2022-03-16,Wednesday,46,0,1732
2022-03-17,Thursday,179,0,1553
2022-03-18,Friday,268,0,1285
2022-03-19,Saturday,232,0,1053
2022-03-20,Sunday,0,0,1053
2022-03-21,Monday,4,720,1769
2022-03-22,Tuesday,24,0,1745
2022-03-23,Wednesday,31,0,1714
2022-03-24,Thursday,143,0,1571
2022-03-25,Friday,187,0,1384
2022-03-26,Saturday,274,0,1110
2022-03-27,Sunday,0,0,1110
2022-03-28,Monday,7,720,1823
2022-03-29,Tuesday,22,0,1801
2022-03-30,Wednesday,27,0,1774
2022-03-31,Thursday,113,0,1661
2022-04-01,Friday,246,0,1415
2022-04-02,Saturday,247,0,1168
2022-04-03,Sunday,0,0,1168
2022-04-04,Monday,5,720,1883
2022-04-05,Tuesday,16,0,1867
2022-04-06,Wednesday,43,0,1824
2022-04-07,Thursday,134,0,1690
2022-04-08,Friday,164,0,1526
2022-04-09,Saturday,360,0,1166
2022-04-10,Sunday,0,0,1166
2022-04-11,Monday,5,720,1881
2022-04-12,Tuesday,14,0,1867
2022-04-13,Wednesday,70,0,1797
2022-04-14,Thursday,137,0,1660
2022-04-15,Friday,236,0,1424
2022-04-16,Saturday,293,0,1131
2022-04-17,Sunday,0,0,1131
2022-04-18,Monday,7,720,1844
2022-04-19,Tuesday,21,0,1823
2022-04-20,Wednesday,42,0,1781
2022-04-21,Thursday,115,0,1666
2022-04-22,Friday,132,0,1534
2022-04-23,Saturday,230,0,1304
2022-04-24,Sunday,0,0,1304
2022-04-25,Monday,4,720,2020
2022-04-26,Tuesday,26,0,1994
2022-04-27,Wednesday,40,0,1954
2022-04-28,Thursday,138,0,1816
2022-04-29,Friday,191,0,1625
2022-04-30,Saturday,171,0,1454
2022-05-01,Sunday,0,0,1454
2022-05-02,Monday,7,720,2167
2022-05-03,Tuesday,29,0,2138
2022-05-04,Wednesday,57,0,2081
2022-05-05,Thursday,152,0,1929
2022-05-06,Friday,179,0,1750
2022-05-07,Saturday,158,0,1592
2022-05-08,Sunday,0,0,1592
2022-05-09,Monday,5,720,2307
2022-05-10,Tuesday,22,0,2285
2022-05-11,Wednesday,46,0,2239
2022-05-12,Thursday,245,0,1994
2022-05-13,Friday,163,0,1831
2022-05-14,Saturday,199,0,1632
2022-05-15,Sunday,0,0,1632
2022-05-16,Monday,6,720,2346
2022-05-17,Tuesday,15,0,2331
2022-05-18,Wednesday,41,0,2290
2022-05-19,Thursday,86,0,2204
2022-05-20,Friday,142,0,2062
2022-05-21,Saturday,127,0,1935
2022-05-22,Sunday,0,0,1935
2022-05-23,Monday,1,720,2654
2022-05-24,Tuesday,23,0,2631
2022-05-25,Wednesday,30,0,2601
2022-05-26,Thursday,140,0,2461
2022-05-27,Friday,109,0,2352
2022-05-28,Saturday,229,0,2123
2022-05-29,Sunday,0,0,2123
2022-05-30,Monday,7,720,2836
2022-05-31,Tuesday,23,0,2813
2022-06-01,Wednesday,41,0,2772
2022-06-02,Thursday,115,0,2657
2022-06-03,Friday,180,0,2477
2022-06-04,Saturday,153,0,2324
2022-06-05,Sunday,0,0,2324
2022-06-06,Monday,7,720,3037
2022-06-07,Tuesday,14,0,3023
2022-06-08,Wednesday,23,0,3000
2022-06-09,Thursday,124,0,2876
2022-06-10,Friday,257,0,2619
2022-06-11,Saturday,240,0,2379
2022-06-12,Sunday,0,0,2379
2022-06-13,Monday,5,720,3094
2022-06-14,Tuesday,24,0,3070
2022-06-15,Wednesday,19,0,3051
2022-06-16,Thursday,181,0,2870
2022-06-17,Friday,252,0,2618
2022-06-18,Saturday,168,0,2450
2022-06-19,Sunday,0,0,2450
2022-06-20,Monday,5,720,3165
2022-06-21,Tuesday,22,0,3143
2022-06-22,Wednesday,31,0,3112
2022-06-23,Thursday,135,0,2977
2022-06-24,Friday,299,0,2678
2022-06-25,Saturday,202,0,2476
2022-06-26,Sunday,0,0,2476
2022-06-27,Monday,7,720,3189
2022-06-28,Tuesday,11,0,3178
2022-06-29,Wednesday,75,0,3103
2022-06-30,Thursday,145,0,2958
2022-07-01,Friday,167,0,2791
2022-07-02,Saturday,216,0,2575
2022-07-03,Sunday,0,0,2575
2022-07-04,Monday,6,720,3289
2022-07-05,Tuesday,9,0,3280
2022-07-06,Wednesday,37,0,3243
2022-07-07,Thursday,107,0,3136
2022-07-08,Friday,293,0,2843
2022-07-09,Saturday,132,0,2711
2022-07-10,Sunday,0,0,2711
2022-07-11,Monday,4,720,3427
2022-07-12,Tuesday,14,0,3413
2022-07-13,Wednesday,35,0,3378
2022-07-14,Thursday,115,0,3263
2022-07-15,Friday,197,0,3066
2022-07-16,Saturday,161,0,2905
2022-07-17,Sunday,0,0,2905
2022-07-18,Monday,3,720,3622
2022-07-19,Tuesday,25,0,3597
2022-07-20,Wednesday,36,0,3561
2022-07-21,Thursday,202,0,3359
2022-07-22,Friday,169,0,3190
2022-07-23,Saturday,263,0,2927
2022-07-24,Sunday,0,0,2927
2022-07-25,Monday,5,720,3642
2022-07-26,Tuesday,23,0,3619
2022-07-27,Wednesday,32,0,3587
2022-07-28,Thursday,166,0,3421
2022-07-29,Friday,137,0,3284
2022-07-30,Saturday,326,0,2958
2022-07-31,Sunday,0,0,2958
2022-08-01,Monday,7,720,3671
2022-08-02,Tuesday,26,0,3645
2022-08-03,Wednesday,35,0,3610
2022-08-04,Thursday,141,0,3469
2022-08-05,Friday,223,0,3246
2022-08-06,Saturday,234,0,3012
2022-08-07,Sunday,0,0,3012
2022-08-08,Monday,5,720,3727
2022-08-09,Tuesday,22,0,3705
2022-08-10,Wednesday,37,0,3668
2022-08-11,Thursday,98,0,3570
2022-08-12,Friday,205,0,3365
2022-08-13,Saturday,121,0,3244
2022-08-14,Sunday,0,0,3244
2022-08-15,Monday,6,720,3958
2022-08-16,Tuesday,23,0,3935
2022-08-17,Wednesday,27,0,3908
2022-08-18,Thursday,189,0,3719
2022-08-19,Friday,171,0,3548
2022-08-20,Saturday,201,0,3347
2022-08-21,Sunday,0,0,3347
2022-08-22,Monday,4,720,4063
2022-08-23,Tuesday,15,0,4048
2022-08-24,Wednesday,53,0,3995
2022-08-25,Thursday,179,0,3816
2022-08-26,Friday,391,0,3425
2022-08-27,Saturday,198,0,3227
2022-08-28,Sunday,0,0,3227
2022-08-29,Monday,5,720,3942
2022-08-30,Tuesday,19,0,3923
2022-08-31,Wednesday,50,0,3873
2022-09-01,Thursday,148,0,3725
2022-09-02,Friday,192,0,3533
2022-09-03,Saturday,277,0,3256
2022-09-04,Sunday,0,0,3256
2022-09-05,Monday,6,720,3970
2022-09-06,Tuesday,26,0,3944
2022-09-07,Wednesday,32,0,3912
2022-09-08,Thursday,182,0,3730
2022-09-09,Friday,247,0,3483
2022-09-10,Saturday,203,0,3280
2022-09-11,Sunday,0,0,3280
2022-09-12,Monday,7,720,3993
2022-09-13,Tuesday,22,0,3971
2022-09-14,Wednesday,27,0,3944
2022-09-15,Thursday,195,0,3749
2022-09-16,Friday,228,0,3521
2022-09-17,Saturday,127,0,3394
2022-09-18,Sunday,0,0,3394
2022-09-19,Monday,8,720,4106
2022-09-20,Tuesday,22,0,4084
2022-09-21,Wednesday,46,0,4038
2022-09-22,Thursday,65,0,3973
2022-09-23,Friday,158,0,3815
2022-09-24,Saturday,142,0,3673
2022-09-25,Sunday,0,0,3673
2022-09-26,Monday,4,720,4389
2022-09-27,Tuesday,15,0,4374
2022-09-28,Wednesday,44,0,4330
2022-09-29,Thursday,79,0,4251
2022-09-30,Friday,228,0,4023
2022-10-01,Saturday,277,0,3746
2022-10-02,Sunday,0,0,3746
2022-10-03,Monday,4,720,4462
2022-10-04,Tuesday,16,0,4446
2022-10-05,Wednesday,26,0,4420
2022-10-06,Thursday,190,0,4230
2022-10-07,Friday,236,0,3994
2022-10-08,Saturday,167,0,3827
2022-10-09,Sunday,0,0,3827
2022-10-10,Monday,5,720,4542
2022-10-11,Tuesday,23,0,4519
2022-10-12,Wednesday,40,0,4479
2022-10-13,Thursday,145,0,4334
2022-10-14,Friday,220,0,4114
2022-10-15,Saturday,250,0,3864
2022-10-16,Sunday,0,0,3864
2022-10-17,Monday,5,720,4579
2022-10-18,Tuesday,20,0,4559
2022-10-19,Wednesday,34,0,4525
2022-10-20,Thursday,126,0,4399
2022-10-21,Friday,182,0,4217
2022-10-22,Saturday,213,0,4004
2022-10-23,Sunday,0,0,4004
