fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,243,0,477
2022-01-02,Sunday,0,0,477
2022-01-03,Monday,4,720,1193
2022-01-04,Tuesday,27,0,1166
2022-01-05,Wednesday,38,0,1128
2022-01-06,Thursday,144,0,984
2022-01-07,Friday,239,0,745
2022-01-08,Saturday,206,0,539
2022-01-09,Sunday,0,0,539
2022-01-10,Monday,5,720,1254
2022-01-11,Tuesday,20,0,1234
2022-01-12,Wednesday,49,0,1185
2022-01-13,Thursday,142,0,1043
2022-01-14,Friday,226,0,817
2022-01-15,Saturday,242,0,575
2022-01-16,Sunday,0,0,575
2022-01-17,Monday,6,720,1289
2022-01-18,Tuesday,19,0,1270
2022-01-19,Wednesday,47,0,1223
2022-01-20,Thursday,111,0,1112
2022-01-21,Friday,286,0,826
2022-01-22,Saturday,127,0,699
2022-01-23,Sunday,0,0,699
2022-01-24,Monday,8,720,1411
2022-01-25,Tuesday,21,0,1390
2022-01-26,Wednesday,27,0,1363
2022-01-27,Thursday,188,0,1175
2022-01-28,Friday,93,0,1082
2022-01-29,Saturday,192,0,890
2022-01-30,Sunday,0,0,890
2022-01-31,Monday,6,720,1604
2022-02-01,Tuesday,22,0,1582
2022-02-02,Wednesday,17,0,1565
2022-02-03,Thursday,124,0,1441
2022-02-04,Friday,176,0,1265
2022-02-05,Saturday,278,0,987
2022-02-06,Sunday,0,0,987
2022-02-07,Monday,8,720,1699
2022-02-08,Tuesday,14,0,1685
2022-02-09,Wednesday,24,0,1661
2022-02-10,Thursday,201,0,1460
2022-02-11,Friday,231,0,1229
2022-02-12,Saturday,179,0,1050
2022-02-13,Sunday,0,0,1050
2022-02-14,Monday,6,720,1764
2022-02-15,Tuesday,18,0,1746
2022-02-16,Wednesday,40,0,1706
2022-02-17,Thursday,96,0,1610
2022-02-18,Friday,252,0,1358
2022-02-19,Saturday,221,0,1137
2022-02-20,Sunday,0,0,1137
2022-02-21,Monday,5,720,1852
2022-02-22,Tuesday,10,0,1842
2022-02-23,Wednesday,38,0,1804
2022-02-24,Thursday,129,0,1675
2022-02-25,Friday,236,0,1439
2022-02-26,Saturday,29,0,1410
2022-02-27,Sunday,0,0,1410
2022-02-28,Monday,4,720,2126
2022-03-01,Tuesday,22,0,2104
2022-03-02,Wednesday,37,0,2067
2022-03-03,Thursday,71,0,1996
2022-03-04,Friday,166,0,1830
2022-03-05,Saturday,203,0,1627
2022-03-06,Sunday,0,0,1627
2022-03-07,Monday,5,720,2342
2022-03-08,Tuesday,22,0,2320
2022-03-09,Wednesday,29,0,2291
2022-03-10,Thursday,153,0,2138
2022-03-11,Friday,156,0,1982
2022-03-12,Saturday,168,0,1814
2022-03-13,Sunday,0,0,1814
2022-03-14,Monday,5,720,2529
2022-03-15,Tuesday,11,0,2518
2022-03-16,Wednesday,45,0,2473
2022-03-17,Thursday,54,0,2419
2022-03-18,Friday,197,0,2222
2022-03-19,Saturday,231,0,1991
2022-03-20,Sunday,0,0,1991
2022-03-21,Monday,5,720,2706
2022-03-22,Tuesday,18,0,2688
2022-03-23,Wednesday,19,0,2669
2022-03-24,Thursday,176,0,2493
2022-03-25,Friday,296,0,2197
2022-03-26,Saturday,154,0,2043
2022-03-27,Sunday,0,0,2043
2022-03-28,Monday,3,720,2760
2022-03-29,Tuesday,30,0,2730
2022-03-30,Wednesday,43,0,2687
2022-03-31,Thursday,149,0,2538
2022-04-01,Friday,203,0,2335
2022-04-02,Saturday,102,0,2233
2022-04-03,Sunday,0,0,2233
2022-04-04,Monday,4,720,2949
2022-04-05,Tuesday,11,0,2938
2022-04-06,Wednesday,67,0,2871
2022-04-07,Thursday,161,0,2710
2022-04-08,Friday,108,0,2602
2022-04-09,Saturday,200,0,2402
2022-04-10,Sunday,0,0,2402
2022-04-11,Monday,5,720,3117
2022-04-12,Tuesday,16,0,3101
2022-04-13,Wednesday,50,0,3051
2022-04-14,Thursday,133,0,2918
2022-04-15,Friday,160,0,2758
2022-04-16,Saturday,302,0,2456
2022-04-17,Sunday,0,0,2456
2022-04-18,Monday,7,720,3169
2022-04-19,Tuesday,26,0,3143
2022-04-20,Wednesday,49,0,3094
2022-04-21,Thursday,190,0,2904
2022-04-22,Friday,254,0,2650
2022-04-23,Saturday,163,0,2487
2022-04-24,Sunday,0,0,2487
2022-04-25,Monday,3,720,3204
2022-04-26,Tuesday,16,0,3188
2022-04-27,Wednesday,27,0,3161
2022-04-28,Thursday,147,0,3014
2022-04-29,Friday,273,0,2741
2022-04-30,Saturday,89,0,2652
2022-05-01,Sunday,0,0,2652
2022-05-02,Monday,10,720,3362
2022-05-03,Tuesday,16,0,3346
2022-05-04,Wednesday,38,0,3308
2022-05-05,Thursday,192,0,3116
2022-05-06,Friday,128,0,2988
2022-05-07,Saturday,280,0,2708
2022-05-08,Sunday,0,0,2708
2022-05-09,Monday,4,720,3424
2022-05-10,Tuesday,30,0,3394
2022-05-11,Wednesday,44,0,3350
2022-05-12,Thursday,143,0,3207
2022-05-13,Friday,121,0,3086
2022-05-14,Saturday,262,0,2824
2022-05-15,Sunday,0,0,2824
2022-05-16,Monday,8,720,3536
2022-05-17,Tuesday,31,0,3505
2022-05-18,Wednesday,21,0,3484
2022-05-19,Thursday,125,0,3359
2022-05-20,Friday,226,0,3133
2022-05-21,Saturday,297,0,2836
2022-05-22,Sunday,0,0,2836
2022-05-23,Monday,6,720,3550
2022-05-24,Tuesday,15,0,3535
2022-05-25,Wednesday,32,0,3503
2022-05-26,Thursday,160,0,3343
2022-05-27,Friday,275,0,3068
2022-05-28,Saturday,158,0,2910
2022-05-29,Sunday,0,0,2910
2022-05-30,Monday,5,720,3625
2022-05-31,Tuesday,16,0,3609
2022-06-01,Wednesday,37,0,3572
2022-06-02,Thursday,89,0,3483
2022-06-03,Friday,213,0,3270
2022-06-04,Saturday,188,0,3082
2022-06-05,Sunday,0,0,3082
2022-06-06,Monday,5,720,3797
2022-06-07,Tuesday,27,0,3770
2022-06-08,Wednesday,42,0,3728
2022-06-09,Thursday,145,0,3583
2022-06-10,Friday,207,0,3376
2022-06-11,Saturday,228,0,3148
2022-06-12,Sunday,0,0,3148
2022-06-13,Monday,7,720,3861
2022-06-14,Tuesday,29,0,3832
2022-06-15,Wednesday,38,0,3794
2022-06-16,Thursday,127,0,3667
2022-06-17,Friday,194,0,3473
2022-06-18,Saturday,285,0,3188
2022-06-19,Sunday,0,0,3188
2022-06-20,Monday,7,720,3901
2022-06-21,Tuesday,16,0,3885
2022-06-22,Wednesday,55,0,3830
2022-06-23,Thursday,148,0,3682
2022-06-24,Friday,287,0,3395
2022-06-25,Saturday,62,0,3333
2022-06-26,Sunday,0,0,3333
2022-06-27,Monday,4,720,4049
2022-06-28,Tuesday,15,0,4034
2022-06-29,Wednesday,77,0,3957
2022-06-30,Thursday,106,0,3851
2022-07-01,Friday,150,0,3701
2022-07-02,Saturday,277,0,3424
2022-07-03,Sunday,0,0,3424
2022-07-04,Monday,3,720,4141
2022-07-05,Tuesday,27,0,4114
2022-07-06,Wednesday,30,0,4084
2022-07-07,Thursday,148,0,3936
2022-07-08,Friday,317,0,3619
2022-07-09,Saturday,174,0,3445
2022-07-10,Sunday,0,0,3445
2022-07-11,Monday,9,720,4156
2022-07-12,Tuesday,27,0,4129
2022-07-13,Wednesday,28,0,4101
2022-07-14,Thursday,187,0,3914
2022-07-15,Friday,244,0,3670
2022-07-16,Saturday,181,0,3489
2022-07-17,Sunday,0,0,3489
2022-07-18,Monday,7,720,4202
2022-07-19,Tuesday,18,0,4184
2022-07-20,Wednesday,42,0,4142
2022-07-21,Thursday,200,0,3942
2022-07-22,Friday,152,0,3790
2022-07-23,Saturday,247,0,3543
2022-07-24,Sunday,0,0,3543
2022-07-25,Monday,6,720,4257
2022-07-26,Tuesday,32,0,4225
2022-07-27,Wednesday,30,0,4195
2022-07-28,Thursday,166,0,4029
2022-07-29,Friday,253,0,3776
2022-07-30,Saturday,218,0,3558
2022-07-31,Sunday,0,0,3558
2022-08-01,Monday,4,720,4274
2022-08-02,Tuesday,24,0,4250
2022-08-03,Wednesday,46,0,4204
2022-08-04,Thursday,140,0,4064
2022-08-05,Friday,239,0,3825
2022-08-06,Saturday,245,0,3580
2022-08-07,Sunday,0,0,3580
2022-08-08,Monday,8,720,4292
2022-08-09,Tuesday,21,0,4271
2022-08-10,Wednesday,54,0,4217
2022-08-11,Thursday,160,0,4057
2022-08-12,Friday,149,0,3908
2022-08-13,Saturday,227,0,3681
2022-08-14,Sunday,0,0,3681
2022-08-15,Monday,2,720,4399
2022-08-16,Tuesday,15,0,4384
2022-08-17,Wednesday,35,0,4349
2022-08-18,Thursday,160,0,4189
2022-08-19,Friday,211,0,3978
2022-08-20,Saturday,283,0,3695
2022-08-21,Sunday,0,0,3695
2022-08-22,Monday,5,720,4410
2022-08-23,Tuesday,23,0,4387
2022-08-24,Wednesday,35,0,4352
2022-08-25,Thursday,195,0,4157
2022-08-26,Friday,99,0,4058
2022-08-27,Saturday,182,0,3876
2022-08-28,Sunday,0,0,3876
2022-08-29,Monday,5,720,4591
2022-08-30,Tuesday,22,0,4569
2022-08-31,Wednesday,49,0,4520
2022-09-01,Thursday,155,0,4365
2022-09-02,Friday,221,0,4144
2022-09-03,Saturday,268,0,3876
2022-09-04,Sunday,0,0,3876
2022-09-05,Monday,7,720,4589
2022-09-06,Tuesday,33,0,4556
2022-09-07,Wednesday,58,0,4498
2022-09-08,Thursday,93,0,4405
2022-09-09,Friday,221,0,4184
2022-09-10,Saturday,266,0,3918
2022-09-11,Sunday,0,0,3918
2022-09-12,Monday,7,720,4631
2022-09-13,Tuesday,16,0,4615
2022-09-14,Wednesday,42,0,4573
2022-09-15,Thursday,167,0,4406
2022-09-16,Friday,238,0,4168
2022-09-17,Saturday,179,0,3989
2022-09-18,Sunday,0,0,3989
2022-09-19,Monday,5,720,4704
2022-09-20,Tuesday,20,0,4684
2022-09-21,Wednesday,54,0,4630
2022-09-22,Thursday,226,0,4404
2022-09-23,Friday,274,0,4130
2022-09-24,Saturday,293,0,3837
2022-09-25,Sunday,0,0,3837
2022-09-26,Monday,8,720,4549
2022-09-27,Tuesday,9,0,4540
2022-09-28,Wednesday,21,0,4519
2022-09-29,Thursday,139,0,4380
2022-09-30,Friday,244,0,4136
2022-10-01,Saturday,159,0,3977
2022-10-02,Sunday,0,0,3977
2022-10-03,Monday,2,720,4695
2022-10-04,Tuesday,11,0,4684
2022-10-05,Wednesday,31,0,4653
2022-10-06,Thursday,121,0,4532
2022-10-07,Friday,390,0,4142
2022-10-08,Saturday,184,0,3958
2022-10-09,Sunday,0,0,3958
2022-10-10,Monday,4,720,4674
2022-10-11,Tuesday,14,0,4660
2022-10-12,Wednesday,27,0,4633
2022-10-13,Thursday,196,0,4437
2022-10-14,Friday,153,0,4284
2022-10-15,Saturday,88,0,4196
2022-10-16,Sunday,0,0,4196
2022-10-17,Monday,6,720,4910
2022-10-18,Tuesday,22,0,4888
2022-10-19,Wednesday,27,0,4861
2022-10-20,Thursday,148,0,4713
2022-10-21,Friday,126,0,4587
2022-10-22,Saturday,197,0,4390
2022-10-23,Sunday,0,0,4390
2022-10-24,Monday,7,720,5103
2022-10-25,Tuesday,18,0,5085
2022-10-26,Wednesday,53,0,5032
2022-10-27,Thursday,139,0,4893
2022-10-28,Friday,247,0,4646
2022-10-29,Saturday,242,0,4404
2022-10-30,Sunday,0,0,4404
2022-10-31,Monday,7,720,5117
2022-11-01,Tuesday,12,0,5105
2022-11-02,Wednesday,60,0,5045
2022-11-03,Thursday,95,0,4950
2022-11-04,Friday,226,0,4724
2022-11-05,Saturday,79,0,4645
2022-11-06,Sunday,0,0,4645
2022-11-07,Monday,5,720,5360
2022-11-08,Tuesday,10,0,5350
2022-11-09,Wednesday,32,0,5318
2022-11-10,Thursday,167,0,5151
2022-11-11,Friday,170,0,4981
2022-11-12,Saturday,273,0,4708
2022-11-13,Sunday,0,0,4708
2022-11-14,Monday,4,720,5424
2022-11-15,Tuesday,21,0,5403
2022-11-16,Wednesday,42,0,5361
2022-11-17,Thursday,251,0,5110
2022-11-18,Friday,169,0,4941
2022-11-19,Saturday,163,0,4778
2022-11-20,Sunday,0,0,4778
2022-11-21,Monday,5,720,5493
2022-11-22,Tuesday,22,0,5471
2022-11-23,Wednesday,53,0,5418
2022-11-24,Thursday,137,0,5281
2022-11-25,Friday,144,0,5137
2022-11-26,Saturday,195,0,4942
2022-11-27,Sunday,0,0,4942
2022-11-28,Monday,4,720,5658
2022-11-29,Tuesday,28,0,5630
2022-11-30,Wednesday,34,0,5596
2022-12-01,Thursday,176,0,5420
2022-12-02,Friday,120,0,5300
2022-12-03,Saturday,191,0,5109
2022-12-04,Sunday,0,0,5109
2022-12-05,Monday,5,720,5824
2022-12-06,Tuesday,24,0,5800
2022-12-07,Wednesday,26,0,5774
2022-12-08,Thursday,163,0,5611
2022-12-09,Friday,270,0,5341
2022-12-10,Saturday,280,0,5061
2022-12-11,Sunday,0,0,5061
2022-12-12,Monday,4,720,5777
2022-12-13,Tuesday,5,0,5772
2022-12-14,Wednesday,28,0,5744
2022-12-15,Thursday,199,0,5545
2022-12-16,Friday,161,0,5384
2022-12-17,Saturday,216,0,5168
2022-12-18,Sunday,0,0,5168
2022-12-19,Monday,6,720,5882
2022-12-20,Tuesday,16,0,5866
2022-12-21,Wednesday,48,0,5818
2022-12-22,Thursday,161,0,5657
2022-12-23,Friday,227,0,5430
2022-12-24,Saturday,124,0,5306
2022-12-25,Sunday,0,0,5306
2022-12-26,Monday,5,720,6021
2022-12-27,Tuesday,18,0,6003
2022-12-28,Wednesday,34,0,5969
2022-12-29,Thursday,126,0,5843
2022-12-30,Friday,187,0,5656
2022-12-31,Saturday,287,0,5369
2023-01-01,Sunday,0,0,5369
2023-01-02,Monday,4,720,6085
2023-01-03,Tuesday,29,0,6056
2023-01-04,Wednesday,35,0,6021
2023-01-05,Thursday,183,0,5838
2023-01-06,Friday,250,0,5588
2023-01-07,Saturday,220,0,5368
2023-01-08,Sunday,0,0,5368
2023-01-09,Monday,5,720,6083
2023-01-10,Tuesday,19,0,6064
2023-01-11,Wednesday,75,0,5989
2023-01-12,Thursday,142,0,5847
2023-01-13,Friday,203,0,5644
2023-01-14,Saturday,217,0,5427
2023-01-15,Sunday,0,0,5427
2023-01-16,Monday,6,720,6141
2023-01-17,Tuesday,23,0,6118
2023-01-18,Wednesday,45,0,6073
2023-01-19,Thursday,157,0,5916
2023-01-20,Friday,252,0,5664
2023-01-21,Saturday,159,0,5505
2023-01-22,Sunday,0,0,5505
2023-01-23,Monday,4,720,6221
2023-01-24,Tuesday,19,0,6202
2023-01-25,Wednesday,47,0,6155
2023-01-26,Thursday,166,0,5989
2023-01-27,Friday,152,0,5837
2023-01-28,Saturday,211,0,5626
2023-01-29,Sunday,0,0,5626
2023-01-30,Monday,5,720,6341
2023-01-31,Tuesday,19,0,6322
2023-02-01,Wednesday,37,0,6285
