fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,54,0,666
2022-01-02,Sunday,0,0,666
2022-01-03,Monday,4,720,1382
2022-01-04,Tuesday,31,0,1351
2022-01-05,Wednesday,45,0,1306
2022-01-06,Thursday,134,0,1172
2022-01-07,Friday,197,0,975
2022-01-08,Saturday,229,0,746
2022-01-09,Sunday,0,0,746
2022-01-10,Monday,6,720,1460
2022-01-11,Tuesday,19,0,1441
2022-01-12,Wednesday,44,0,1397
2022-01-13,Thursday,163,0,1234
2022-01-14,Friday,211,0,1023
2022-01-15,Saturday,244,0,779
2022-01-16,Sunday,0,0,779
2022-01-17,Monday,5,720,1494
2022-01-18,Tuesday,16,0,1478
2022-01-19,Wednesday,37,0,1441
2022-01-20,Thursday,47,0,1394
2022-01-21,Friday,217,0,1177
2022-01-22,Saturday,168,0,1009
2022-01-23,Sunday,0,0,1009
2022-01-24,Monday,7,720,1722
2022-01-25,Tuesday,18,0,1704
2022-01-26,Wednesday,39,0,1665
2022-01-27,Thursday,148,0,1517
2022-01-28,Friday,72,0,1445
2022-01-29,Saturday,183,0,1262
2022-01-30,Sunday,0,0,1262
2022-01-31,Monday,2,720,1980
2022-02-01,Tuesday,20,0,1960
2022-02-02,Wednesday,46,0,1914
2022-02-03,Thursday,187,0,1727
2022-02-04,Friday,51,0,1676
2022-02-05,Saturday,239,0,1437
2022-02-06,Sunday,0,0,1437
2022-02-07,Monday,6,720,2151
2022-02-08,Tuesday,24,0,2127
2022-02-09,Wednesday,43,0,2084
2022-02-10,Thursday,145,0,1939
2022-02-11,Friday,242,0,1697
2022-02-12,Saturday,230,0,1467
2022-02-13,Sunday,0,0,1467
2022-02-14,Monday,6,720,2181
2022-02-15,Tuesday,20,0,2161
2022-02-16,Wednesday,69,0,2092
2022-02-17,Thursday,80,0,2012
2022-02-18,Friday,174,0,1838
2022-02-19,Saturday,139,0,1699
2022-02-20,Sunday,0,0,1699
2022-02-21,Monday,4,720,2415
2022-02-22,Tuesday,8,0,2407
2022-02-23,Wednesday,35,0,2372
2022-02-24,Thursday,69,0,2303
2022-02-25,Friday,238,0,2065
2022-02-26,Saturday,121,0,1944
2022-02-27,Sunday,0,0,1944
2022-02-28,Monday,4,720,2660
2022-03-01,Tuesday,18,0,2642
2022-03-02,Wednesday,32,0,2610
2022-03-03,Thursday,121,0,2489
2022-03-04,Friday,238,0,2251
2022-03-05,Saturday,285,0,1966
2022-03-06,Sunday,0,0,1966
2022-03-07,Monday,8,720,2678
2022-03-08,Tuesday,17,0,2661
2022-03-09,Wednesday,28,0,2633
2022-03-10,Thursday,150,0,2483
2022-03-11,Friday,98,0,2385
2022-03-12,Saturday,234,0,2151
2022-03-13,Sunday,0,0,2151
2022-03-14,Monday,6,720,2865
2022-03-15,Tuesday,20,0,2845
2022-03-16,Wednesday,38,0,2807
2022-03-17,Thursday,137,0,2670
2022-03-18,Friday,224,0,2446
2022-03-19,Saturday,87,0,2359
2022-03-20,Sunday,0,0,2359
2022-03-21,Monday,5,720,3074
2022-03-22,Tuesday,12,0,3062
2022-03-23,Wednesday,34,0,3028
2022-03-24,Thursday,146,0,2882
2022-03-25,Friday,295,0,2587
2022-03-26,Saturday,182,0,2405
2022-03-27,Sunday,0,0,2405
2022-03-28,Monday,8,720,3117
2022-03-29,Tuesday,22,0,3095
2022-03-30,Wednesday,29,0,3066
2022-03-31,Thursday,175,0,2891
2022-04-01,Friday,209,0,2682
2022-04-02,Saturday,201,0,2481
2022-04-03,Sunday,0,0,2481
2022-04-04,Monday,5,720,3196
2022-04-05,Tuesday,18,0,3178
2022-04-06,Wednesday,40,0,3138
2022-04-07,Thursday,181,0,2957
2022-04-08,Friday,203,0,2754
2022-04-09,Saturday,244,0,2510
2022-04-10,Sunday,0,0,2510
2022-04-11,Monday,6,720,3224
2022-04-12,Tuesday,19,0,3205
2022-04-13,Wednesday,36,0,3169
2022-04-14,Thursday,150,0,3019
2022-04-15,Friday,131,0,2888
2022-04-16,Saturday,262,0,2626
2022-04-17,Sunday,0,0,2626
2022-04-18,Monday,2,720,3344
2022-04-19,Tuesday,21,0,3323
2022-04-20,Wednesday,51,0,3272
2022-04-21,Thursday,153,0,3119
2022-04-22,Friday,195,0,2924
2022-04-23,Saturday,231,0,2693
2022-04-24,Sunday,0,0,2693
2022-04-25,Monday,3,720,3410
2022-04-26,Tuesday,16,0,3394
2022-04-27,Wednesday,44,0,3350
2022-04-28,Thursday,93,0,3257
2022-04-29,Friday,192,0,3065
2022-04-30,Saturday,198,0,2867
