fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,187,0,533
2022-01-02,Sunday,0,0,533
2022-01-03,Monday,6,720,1247
2022-01-04,Tuesday,13,0,1234
2022-01-05,Wednesday,46,0,1188
2022-01-06,Thursday,107,0,1081
2022-01-07,Friday,140,0,941
2022-01-08,Saturday,164,0,777
2022-01-09,Sunday,0,0,777
2022-01-10,Monday,5,720,1492
2022-01-11,Tuesday,18,0,1474
2022-01-12,Wednesday,46,0,1428
2022-01-13,Thursday,123,0,1305
2022-01-14,Friday,216,0,1089
2022-01-15,Saturday,187,0,902
2022-01-16,Sunday,0,0,902
2022-01-17,Monday,3,720,1619
2022-01-18,Tuesday,10,0,1609
2022-01-19,Wednesday,35,0,1574
2022-01-20,Thursday,56,0,1518
2022-01-21,Friday,175,0,1343
2022-01-22,Saturday,92,0,1251
2022-01-23,Sunday,0,0,1251
2022-01-24,Monday,5,720,1966
2022-01-25,Tuesday,24,0,1942
2022-01-26,Wednesday,39,0,1903
2022-01-27,Thursday,137,0,1766
2022-01-28,Friday,211,0,1555
2022-01-29,Saturday,105,0,1450
2022-01-30,Sunday,0,0,1450
2022-01-31,Monday,8,720,2162
2022-02-01,Tuesday,24,0,2138
2022-02-02,Wednesday,40,0,2098
2022-02-03,Thursday,113,0,1985
2022-02-04,Friday,246,0,1739
2022-02-05,Saturday,286,0,1453
2022-02-06,Sunday,0,0,1453
2022-02-07,Monday,4,720,2169
2022-02-08,Tuesday,12,0,2157
2022-02-09,Wednesday,50,0,2107
2022-02-10,Thursday,202,0,1905
2022-02-11,Friday,128,0,1777
2022-02-12,Saturday,184,0,1593
2022-02-13,Sunday,0,0,1593
2022-02-14,Monday,6,720,2307
2022-02-15,Tuesday,20,0,2287
2022-02-16,Wednesday,32,0,2255
2022-02-17,Thursday,157,0,2098
2022-02-18,Friday,221,0,1877
2022-02-19,Saturday,222,0,1655
2022-02-20,Sunday,0,0,1655
2022-02-21,Monday,7,720,2368
2022-02-22,Tuesday,26,0,2342
2022-02-23,Wednesday,40,0,2302
2022-02-24,Thursday,72,0,2230
2022-02-25,Friday,255,0,1975
2022-02-26,Saturday,157,0,1818
2022-02-27,Sunday,0,0,1818
2022-02-28,Monday,5,720,2533
2022-03-01,Tuesday,25,0,2508
2022-03-02,Wednesday,49,0,2459
2022-03-03,Thursday,177,0,2282
2022-03-04,Friday,156,0,2126
2022-03-05,Saturday,290,0,1836
2022-03-06,Sunday,0,0,1836
2022-03-07,Monday,4,720,2552
2022-03-08,Tuesday,14,0,2538
2022-03-09,Wednesday,33,0,2505
2022-03-10,Thursday,173,0,2332
2022-03-11,Friday,217,0,2115
2022-03-12,Saturday,199,0,1916
2022-03-13,Sunday,0,0,1916
2022-03-14,Monday,4,720,2632
2022-03-15,Tuesday,17,0,2615
2022-03-16,Wednesday,35,0,2580
2022-03-17,Thursday,134,0,2446
2022-03-18,Friday,205,0,2241
2022-03-19,Saturday,239,0,2002
2022-03-20,Sunday,0,0,2002
2022-03-21,Monday,3,720,2719
2022-03-22,Tuesday,27,0,2692
2022-03-23,Wednesday,53,0,2639
2022-03-24,Thursday,145,0,2494
2022-03-25,Friday,162,0,2332
2022-03-26,Saturday,185,0,2147
2022-03-27,Sunday,0,0,2147
2022-03-28,Monday,9,720,2858
2022-03-29,Tuesday,5,0,2853
2022-03-30,Wednesday,39,0,2814
2022-03-31,Thursday,177,0,2637
2022-04-01,Friday,131,0,2506
2022-04-02,Saturday,178,0,2328
2022-04-03,Sunday,0,0,2328
2022-04-04,Monday,7,720,3041
2022-04-05,Tuesday,30,0,3011
2022-04-06,Wednesday,32,0,2979
2022-04-07,Thursday,120,0,2859
2022-04-08,Friday,61,0,2798
2022-04-09,Saturday,151,0,2647
2022-04-10,Sunday,0,0,2647
2022-04-11,Monday,5,720,3362
2022-04-12,Tuesday,25,0,3337
2022-04-13,Wednesday,46,0,3291
2022-04-14,Thursday,159,0,3132
2022-04-15,Friday,183,0,2949
2022-04-16,Saturday,171,0,2778
2022-04-17,Sunday,0,0,2778
2022-04-18,Monday,6,720,3492
2022-04-19,Tuesday,20,0,3472
2022-04-20,Wednesday,33,0,3439
2022-04-21,Thursday,192,0,3247
2022-04-22,Friday,176,0,3071
2022-04-23,Saturday,202,0,2869
2022-04-24,Sunday,0,0,2869
2022-04-25,Monday,4,720,3585
2022-04-26,Tuesday,11,0,3574
2022-04-27,Wednesday,24,0,3550
2022-04-28,Thursday,175,0,3375
2022-04-29,Friday,130,0,3245
2022-04-30,Saturday,138,0,3107
2022-05-01,Sunday,0,0,3107
2022-05-02,Monday,5,720,3822
2022-05-03,Tuesday,19,0,3803
2022-05-04,Wednesday,47,0,3756
2022-05-05,Thursday,194,0,3562
2022-05-06,Friday,229,0,3333
2022-05-07,Saturday,196,0,3137
2022-05-08,Sunday,0,0,3137
2022-05-09,Monday,6,720,3851
2022-05-10,Tuesday,24,0,3827
2022-05-11,Wednesday,46,0,3781
2022-05-12,Thursday,147,0,3634
2022-05-13,Friday,165,0,3469
2022-05-14,Saturday,155,0,3314
2022-05-15,Sunday,0,0,3314
2022-05-16,Monday,5,720,4029
2022-05-17,Tuesday,26,0,4003
2022-05-18,Wednesday,40,0,3963
2022-05-19,Thursday,123,0,3840
2022-05-20,Friday,116,0,3724
2022-05-21,Saturday,112,0,3612
2022-05-22,Sunday,0,0,3612
2022-05-23,Monday,5,720,4327
2022-05-24,Tuesday,18,0,4309
2022-05-25,Wednesday,31,0,4278
2022-05-26,Thursday,269,0,4009
2022-05-27,Friday,231,0,3778
2022-05-28,Saturday,201,0,3577
2022-05-29,Sunday,0,0,3577
2022-05-30,Monday,4,720,4293
2022-05-31,Tuesday,20,0,4273
2022-06-01,Wednesday,27,0,4246
2022-06-02,Thursday,170,0,4076
2022-06-03,Friday,267,0,3809
2022-06-04,Saturday,250,0,3559
2022-06-05,Sunday,0,0,3559
2022-06-06,Monday,8,720,4271
2022-06-07,Tuesday,22,0,4249
2022-06-08,Wednesday,59,0,4190
2022-06-09,Thursday,112,0,4078
2022-06-10,Friday,247,0,3831
2022-06-11,Saturday,359,0,3472
2022-06-12,Sunday,0,0,3472
2022-06-13,Monday,4,720,4188
2022-06-14,Tuesday,16,0,4172
2022-06-15,Wednesday,35,0,4137
2022-06-16,Thursday,82,0,4055
2022-06-17,Friday,302,0,3753
2022-06-18,Saturday,108,0,3645
2022-06-19,Sunday,0,0,3645
2022-06-20,Monday,3,720,4362
2022-06-21,Tuesday,6,0,4356
2022-06-22,Wednesday,53,0,4303
2022-06-23,Thursday,139,0,4164
2022-06-24,Friday,149,0,4015
2022-06-25,Saturday,190,0,3825
2022-06-26,Sunday,0,0,3825
