fecha,nombre_dia,ventas,compra,Inventario
2022-01-01,Saturday,200,0,520
2022-01-02,Sunday,0,0,520
2022-01-03,Monday,5,720,1235
2022-01-04,Tuesday,10,0,1225
2022-01-05,Wednesday,19,0,1206
2022-01-06,Thursday,172,0,1034
2022-01-07,Friday,236,0,798
2022-01-08,Saturday,222,0,576
2022-01-09,Sunday,0,0,576
2022-01-10,Monday,3,720,1293
2022-01-11,Tuesday,11,0,1282
2022-01-12,Wednesday,44,0,1238
2022-01-13,Thursday,159,0,1079
2022-01-14,Friday,253,0,826
2022-01-15,Saturday,90,0,736
2022-01-16,Sunday,0,0,736
2022-01-17,Monday,7,720,1449
2022-01-18,Tuesday,9,0,1440
2022-01-19,Wednesday,62,0,1378
2022-01-20,Thursday,164,0,1214
2022-01-21,Friday,145,0,1069
2022-01-22,Saturday,164,0,905
2022-01-23,Sunday,0,0,905
2022-01-24,Monday,2,720,1623
2022-01-25,Tuesday,19,0,1604
2022-01-26,Wednesday,23,0,1581
2022-01-27,Thursday,125,0,1456
2022-01-28,Friday,310,0,1146
2022-01-29,Saturday,180,0,966
2022-01-30,Sunday,0,0,966
2022-01-31,Monday,6,720,1680
2022-02-01,Tuesday,27,0,1653
2022-02-02,Wednesday,41,0,1612
2022-02-03,Thursday,160,0,1452
2022-02-04,Friday,133,0,1319
2022-02-05,Saturday,265,0,1054
2022-02-06,Sunday,0,0,1054
2022-02-07,Monday,6,720,1768
2022-02-08,Tuesday,19,0,1749
2022-02-09,Wednesday,30,0,1719
2022-02-10,Thursday,156,0,1563
2022-02-11,Friday,152,0,1411
2022-02-12,Saturday,198,0,1213
2022-02-13,Sunday,0,0,1213
2022-02-14,Monday,5,720,1928
2022-02-15,Tuesday,14,0,1914
2022-02-16,Wednesday,56,0,1858
2022-02-17,Thursday,186,0,1672
2022-02-18,Friday,188,0,1484
2022-02-19,Saturday,173,0,1311
2022-02-20,Sunday,0,0,1311
2022-02-21,Monday,6,720,2025
2022-02-22,Tuesday,26,0,1999
2022-02-23,Wednesday,56,0,1943
2022-02-24,Thursday,83,0,1860
2022-02-25,Friday,220,0,1640
2022-02-26,Saturday,150,0,1490
2022-02-27,Sunday,0,0,1490
2022-02-28,Monday,4,720,2206
2022-03-01,Tuesday,15,0,2191
2022-03-02,Wednesday,58,0,2133
2022-03-03,Thursday,163,0,1970
2022-03-04,Friday,178,0,1792
2022-03-05,Saturday,123,0,1669
2022-03-06,Sunday,0,0,1669
2022-03-07,Monday,5,720,2384
2022-03-08,Tuesday,28,0,2356
2022-03-09,Wednesday,32,0,2324
2022-03-10,Thursday,192,0,2132
2022-03-11,Friday,256,0,1876
2022-03-12,Saturday,273,0,1603
2022-03-13,Sunday,0,0,1603
2022-03-14,Monday,4,720,2319
2022-03-15,Tuesday,11,0,2308
2022-03-16,Wednesday,28,0,2280
2022-03-17,Thursday,188,0,2092
2022-03-18,Friday,247,0,1845
2022-03-19,Saturday,153,0,1692
2022-03-20,Sunday,0,0,1692
2022-03-21,Monday,5,720,2407
2022-03-22,Tuesday,16,0,2391
2022-03-23,Wednesday,70,0,2321
2022-03-24,Thursday,119,0,2202
2022-03-25,Friday,215,0,1987
